"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3554","91.233116","-6.28626346588135","-6.58353798144162E-08","95484578.1037754"
"3555","91.258156","-6.38679027557373","-6.74908520181816E-08","94631940.2495196"
"3556","91.283196","-6.48731708526611","-6.76439171343191E-08","95903923.9608846"
"3557","91.308235","-6.58778667449951","-7.05785296872818E-08","93339811.7485383"
"3558","91.333275","-6.68836832046509","-7.05379719079247E-08","94819402.0831165"
"3559","91.358314","-6.78884267807007","-7.20421198252552E-08","94234354.7710288"
"3560","91.383353","-6.88967943191528","-7.35508791649409E-08","93672292.0261075"
"3561","91.408392","-6.99020385742188","-7.43844310591157E-08","93974017.9213918"
"3562","91.433431","-7.09074735641479","-7.66447669775516E-08","92514435.571206"
"3563","91.45847","-7.19125270843506","-7.72710961882694E-08","93065234.7795574"
"3564","91.48351","-7.29185342788696","-7.93652290553837E-08","91877179.9020257"
"3565","91.508549","-7.39235162734985","-8.13241030073186E-08","90899885.1998969"
"3566","91.533588","-7.49287366867065","-8.1835914045314E-08","91559723.5771292"
"3567","91.558627","-7.59363889694214","-8.52812789275958E-08","89042272.7289206"
"3568","91.583666","-7.69421577453613","-8.70307559353023E-08","88408008.0868874"
"3569","91.608705","-7.79473066329956","-8.82911237454209E-08","88284420.1391629"
"3570","91.633744","-7.8952693939209","-9.03729784340612E-08","87363164.6397658"
"3571","91.658783","-7.99579381942749","-9.29919394820899E-08","85983730.0303589"
"3572","91.683822","-8.09628486633301","-9.46439726590143E-08","85544643.1385812"
"3573","91.708861","-8.19691848754883","-9.71954392525731E-08","84334394.1915652"
"3574","91.775194","-8.29731941223145","-1.71484464317473E-06","4838525.42867699"
"3575","91.800233","-8.39811134338379","-1.73381920376414E-06","4843706.49785825"
"3576","91.825273","-8.49866676330566","-1.75474758634664E-06","4843241.74566883"
"3577","91.850313","-8.59919548034668","-1.77849881310976E-06","4835086.43186031"
"3578","91.875352","-8.69975090026855","-1.79881453732378E-06","4836380.13800566"
"3579","91.900391","-8.8002872467041","-1.82036512796913E-06","4834352.79631074"
"3580","91.925431","-8.9007682800293","-1.8422626908432E-06","4831432.7398963"
"3581","91.95047","-9.00134086608887","-1.86251395462023E-06","4832898.48312802"
"3582","91.975509","-9.10216522216797","-1.88524245459121E-06","4828113.85877774"
"3583","92.000548","-9.20266342163086","-1.90288176327158E-06","4836171.95732064"
"3584","92.025587","-9.30323123931885","-1.92599759429868E-06","4830344.16390664"
"3585","92.050626","-9.40373611450195","-1.95057145901956E-06","4821015.9494637"
"3586","92.075665","-9.50428771972656","-1.96951737052586E-06","4825693.77755166"
"3587","92.100705","-9.60482406616211","-1.99065084416361E-06","4824966.71594745"
"3588","92.125744","-9.70532417297363","-2.01110606212751E-06","4825863.91426147"
"3589","92.150783","-9.80583953857422","-2.03454123948177E-06","4819680.89330641"
"3590","92.175822","-9.90665912628174","-2.05558058041788E-06","4819397.11858331"
"3591","92.200861","-10.0072431564331","-2.07499624593765E-06","4822776.51153581"
"3592","92.225901","-10.0072460174561","-2.07528705686855E-06","4822102.07225801"
"3593","92.250941","-9.9067211151123","-2.05630067284801E-06","4817739.56791607"
"3594","92.27598","-9.80580139160156","-2.03265426534927E-06","4824136.38106659"
"3595","92.301019","-9.70530700683594","-2.01023453882954E-06","4827947.59485472"
"3596","92.326058","-9.60480213165283","-1.98755151359364E-06","4832479.59409446"
"3597","92.351097","-9.50431823730469","-1.96921814676898E-06","4826442.54162446"
"3598","92.376137","-9.40373420715332","-1.9482970401441E-06","4826642.96736693"
"3599","92.401176","-9.30323123931885","-1.92530978893046E-06","4832069.77537206"
"3600","92.426215","-9.20268249511719","-1.9042718122364E-06","4832651.74434811"
"3601","92.451255","-9.10218048095703","-1.88565843473043E-06","4827056.85892592"
"3602","92.476294","-9.00135231018066","-1.86395038781484E-06","4829180.20191149"
"3603","92.501333","-8.90078735351563","-1.83995598490583E-06","4837500.15029364"
"3604","92.526372","-8.80031394958496","-1.82001701887202E-06","4835292.11998197"
"3605","92.551411","-8.69976234436035","-1.79994822246954E-06","4833340.33488154"
"3606","92.57645","-8.59924507141113","-1.77869435447064E-06","4834582.76560975"
"3607","92.601489","-8.49866676330566","-1.75709601535345E-06","4836768.55962597"
"3608","92.626528","-8.3981819152832","-1.73498744970857E-06","4840485.68575748"
"3609","92.651568","-8.29733371734619","-1.71633473655675E-06","4834333.0357527"
"3610","92.676607","-8.19674301147461","-1.6934405948632E-06","4840289.66610236"
"3611","92.701647","-8.0962963104248","-1.6728150740164E-06","4839923.09501716"
"3612","92.726686","-7.99577474594116","-1.65065159762889E-06","4844011.15137006"
"3613","92.751726","-7.89527177810669","-1.63029790201108E-06","4842839.93027738"
"3614","92.776765","-7.79474258422852","-1.60992976816488E-06","4841666.22567243"
"3615","92.801804","-7.69418001174927","-1.58706188813085E-06","4848065.5160909"
"3616","92.826844","-7.59371042251587","-1.56705380049971E-06","4845851.76341384"
"3617","92.851884","-7.49282836914063","-1.54807207763952E-06","4840103.04001194"
"3618","92.876923","-7.39231109619141","-1.52616019022389E-06","4843732.09545385"
"3619","92.901962","-7.29171276092529","-1.50338769344671E-06","4850187.87416577"
"3620","92.927001","-7.19121932983398","-1.48375750086416E-06","4846627.11099741"
"3621","92.95204","-7.09070682525635","-1.46373270126787E-06","4844263.44995534"
"3622","92.977079","-6.99014663696289","-1.4415406894841E-06","4849080.35406516"
"3623","93.002119","-6.88960790634155","-1.42091266752686E-06","4848720.16682989"
"3624","93.027159","-6.78879261016846","-1.39921428399248E-06","4851860.56763051"
"3625","93.052199","-6.68829679489136","-1.37917152187583E-06","4849503.26250538"
"3626","93.077238","-6.58773899078369","-1.35865207084862E-06","4848731.42442491"
"3627","93.102278","-6.48725271224976","-1.3362646313908E-06","4854766.4585702"
"3628","93.127317","-6.38673543930054","-1.31721731122525E-06","4848657.38164322"
"3629","93.152356","-6.28620624542236","-1.29553791339276E-06","4852197.8248865"
"3630","93.177395","-6.18569135665894","-1.27447242448397E-06","4853530.94961116"
"3631","93.202434","-6.0851526260376","-1.25294081954053E-06","4856695.9677067"
"3632","93.227473","-5.98429203033447","-1.23307108879089E-06","4853160.60422961"
"3633","93.252512","-5.88371753692627","-1.21306652545172E-06","4850284.3112708"
"3634","93.277551","-5.78320980072021","-1.1910009334315E-06","4855755.89269918"
"3635","93.30259","-5.68267107009888","-1.16924638859928E-06","4860114.28002489"
"3636","93.327629","-5.58215618133545","-1.14864701572515E-06","4859766.4077083"
"3637","93.352668","-5.48163414001465","-1.12931127205229E-06","4853962.12335055"
"3638","93.377707","-5.38110971450806","-1.10730763935862E-06","4859633.87521187"
"3639","93.402746","-5.2802300453186","-1.08502388229681E-06","4866464.35297006"
"3640","93.427785","-5.17971754074097","-1.06649997633212E-06","4856744.1684855"
"3641","93.452824","-5.07916688919067","-1.04644652765273E-06","4853728.07398355"
"3642","93.477863","-4.97860670089722","-1.02498165688303E-06","4857264.19342681"
"3643","93.502903","-4.87811803817749","-1.00458737506415E-06","4855842.46752653"
"3644","93.548541","-4.77745294570923","-6.90237527578574E-07","6921462.18486415"
"3645","93.57358","-4.67687368392944","-6.95451944920933E-07","6724941.55503608"
"3646","93.598726","-4.5763373374939","-6.6074454707632E-07","6926031.18367514"
"3647","93.623765","-4.4755220413208","-6.44932981685997E-07","6939514.90838753"
"3648","93.648805","-4.37493801116943","-6.33292188467749E-07","6908245.65790808"
"3649","93.673844","-4.27440881729126","-6.40727307654743E-07","6671182.52371184"
"3650","93.69899","-4.17387247085571","-6.05515367624321E-07","6893090.90078339"
"3651","93.724029","-4.07336950302124","-5.88718876315397E-07","6919040.08329944"
"3652","93.749068","-3.97281408309937","-5.74904902350681E-07","6910384.77295158"
"3653","93.774107","-3.87230634689331","-5.78940159812191E-07","6688612.42610893"
"3654","93.799254","-3.77143621444702","-5.43326279967005E-07","6941383.75687636"
"3655","93.824294","-3.67088556289673","-5.27637723735097E-07","6957208.32261742"
"3656","93.849333","-3.57035875320435","-5.17694957125059E-07","6896645.802833"
"3657","93.874373","-3.46987724304199","-5.25979260146414E-07","6596984.91167903"
"3658","93.899519","-3.36922168731689","-4.87869954213238E-07","6905983.15846332"
"3659","93.924558","-3.26874971389771","-4.75133418831319E-07","6879645.9780451"
"3660","93.949597","-3.16818952560425","-4.60468527307967E-07","6880360.62774237"
"3661","93.974636","-3.06764125823975","-4.67723140218368E-07","6558668.99552488"
"3662","93.999781","-2.96676158905029","-4.30706506904244E-07","6888128.09069048"
"3663","94.02482","-2.86620855331421","-4.14456593489376E-07","6915581.98937829"
"3664","94.049859","-2.76569128036499","-4.0190207073465E-07","6881505.42571103"
"3665","94.074898","-2.6651668548584","-4.07660252221831E-07","6537715.75799382"
"3666","94.100044","-2.56461620330811","-3.70615481415371E-07","6919884.17082283"
"3667","94.125084","-2.46411323547363","-3.55922225026006E-07","6923178.89194356"
"3668","94.150123","-2.36356735229492","-3.43277321235291E-07","6885300.03610367"
"3669","94.175162","-2.26275444030762","-3.52103228351552E-07","6426395.04017385"
"3670","94.200309","-2.16223955154419","-3.12317013140273E-07","6923220.51175947"
"3671","94.225348","-2.06161499023438","-2.99496292655022E-07","6883607.71333177"
"3672","94.250387","-1.96112847328186","-2.88732422859539E-07","6792200.38352222"
"3673","94.275426","-1.86054229736328","-2.79834495131581E-07","6648723.90549433"
"3674","94.300487","-1.75997066497803","-2.55689855066521E-07","6883224.46160466"
"3675","94.325526","-1.65942072868347","-2.43993042658985E-07","6801098.5501859"
"3676","94.350565","-1.55887603759766","-2.33978511232635E-07","6662475.23922284"
"3677","94.375604","-1.45830106735229","-2.24851007146754E-07","6485632.80128207"
"3678","94.400686","-1.35775399208069","-2.01713561409633E-07","6731099.20122528"
"3679","94.425726","-1.25715374946594","-1.85573810540518E-07","6774413.61905675"
"3680","94.450765","-1.15660953521729","-1.73883677234699E-07","6651627.99413402"
"3681","94.475825","-1.05605149269104","-1.60444741936772E-07","6582026.18510996"
"3682","94.500885","-0.955484867095947","-1.44148472713823E-07","6628477.21593876"
"3683","94.525945","-0.854931831359863","-1.31017088733643E-07","6525345.96534913"
"3684","94.550984","-0.754324674606323","-1.20954396720663E-07","6236438.65008391"
"3685","94.64137","-0.653753519058228","2.4681330312859E-09","-264877747.98655"
"3686","94.666409","-0.553184509277344","4.85987650122865E-09","-113826865.587529"
"3687","94.691449","-0.452611207962036","6.01540817157797E-09","-75241977.7764318"
"3688","94.716488","-0.35204005241394","5.36677857709833E-09","-65596157.4260213"
"3689","94.741527","-0.251426219940186","7.85696485650078E-09","-32000425.6773731"
"3690","94.766566","-0.150796085596085","9.07633346258763E-09","-16614207.2917067"
"3691","94.791605","-0.0502438060939312","1.00130677083143E-08","-5017823.46405301"
"3692","94.816644","0.0503700748085976","1.07424256157174E-08","4688892.11901086"
"3693","94.841684","0.150935292243958","1.07822177852768E-08","13998538.6355357"
"3694","94.866723","0.251524448394775","1.21372583095081E-08","20723333.2257365"
"3695","94.891762","0.35208535194397","1.26846551040671E-08","27756793.4685965"
"3696","94.916802","0.452677726745605","1.51440140427894E-08","29891528.4591367"
"3697","94.941842","0.553273916244507","1.65176636812703E-08","33495894.2693497"
"3698","94.966882","0.653834104537964","1.62391184943544E-08","40262906.1894751"
"3699","94.991921","0.754426956176758","1.630907142669E-08","46258118.3464638"
"3700","95.016961","0.854963064193726","1.66514997346212E-08","51344508.1716043"
"3701","95.042","0.955545902252197","2.1659541715735E-08","44116626.0483721"
"3702","95.067039","1.05609035491943","2.0303248859932E-08","52015830.6783899"
"3703","95.092079","1.15667963027954","2.19471818496686E-08","52702877.2168763"
"3704","95.117118","1.25725197792053","2.31953141138774E-08","54202843.3737975"
"3705","95.142157","1.35779976844788","2.37658497326265E-08","57132388.8572705"
"3706","95.167196","1.45837044715881","2.54445797764902E-08","57315564.2564902"
"3707","95.192235","1.55891585350037","2.73564584318819E-08","56985294.9855367"
"3708","95.217274","1.65948510169983","2.86292323181669E-08","57964708.3532445"
"3709","95.242313","1.76002645492554","2.94449815640974E-08","59773393.000577"
"3710","95.267353","1.86060285568237","2.91927459983299E-08","63735109.2558685"
"3711","95.292392","1.96114206314087","3.07842960012295E-08","63705925.3543607"
"3712","95.317431","2.06249952316284","3.14761869901758E-08","65525710.716059"
"3713","95.34247","2.16313123703003","3.30156808558968E-08","65518298.6069991"
"3714","95.367509","2.26367235183716","3.3637725493918E-08","67295642.5738849"
"3715","95.392548","2.3642110824585","3.43444597206144E-08","68838208.5987347"
"3716","95.417588","2.46474504470825","3.61987595454139E-08","68089212.8807911"
"3717","95.442627","2.56535053253174","3.82929457032333E-08","66992770.7419785"
"3718","95.467667","2.66587734222412","3.71444599522874E-08","71770523.6702452"
"3719","95.492706","2.76644468307495","3.84075775627934E-08","72028616.7111692"
"3720","95.517745","2.86729097366333","3.88749725743764E-08","73756733.0286231"
"3721","95.542785","2.96780347824097","4.11631830843362E-08","72098493.2618173"
"3722","95.567825","3.06836366653442","4.20724504124337E-08","72930471.9942728"
"3723","95.592864","3.16895961761475","4.27100417255133E-08","74197062.0862619"
"3724","95.617903","3.26951503753662","4.38289760040789E-08","74597112.130394"
"3725","95.642943","3.37003707885742","4.63848941478773E-08","72653762.4105292"
"3726","95.667982","3.47059965133667","4.76287596029579E-08","72867731.1831807"
"3727","95.693021","3.57117652893066","4.79902162453527E-08","74414678.8310522"
"3728","95.718061","3.67170333862305","4.92838161392228E-08","74501197.8831099"
"3729","95.743101","3.772292137146","5.06911881359429E-08","74417118.1592651"
"3730","95.76814","3.87286186218262","5.2256407201412E-08","74112669.9976796"
"3731","95.793179","3.97337436676025","5.22980592165823E-08","75975560.590218"
"3732","95.818219","4.0738844871521","5.44234630694973E-08","74855296.9139406"
"3733","95.843258","4.17449712753296","5.39425251133707E-08","77387870.1221243"
"3734","95.868297","4.27534341812134","5.63485507143469E-08","75873174.4458655"
"3735","95.893337","4.37593460083008","5.71527607462485E-08","76565585.6986281"
"3736","95.918377","4.47643995285034","5.77986831729049E-08","77448822.4837071"
"3737","95.943416","4.57701444625854","5.90420974333483E-08","77521203.433287"
"3738","95.968455","4.67756748199463","6.22569231722991E-08","75133290.3016943"
"3739","95.993495","4.77816820144653","6.21795095412381E-08","76844739.3152499"
"3740","96.018534","4.87867593765259","6.44926885229324E-08","75646961.684933"
"3741","96.043573","4.97925758361816","6.27115497309205E-08","79399370.6898156"
"3742","96.068612","5.0797700881958","6.54708358638345E-08","77588288.2992459"
"3743","96.093651","5.18037796020508","6.72284983238569E-08","77056279.5445745"
"3744","96.118691","5.28091669082642","7.00642104334293E-08","75372528.4015585"
"3745","96.14373","5.38145780563354","7.11281700205291E-08","75658600.5808999"
"3746","96.16877","5.48196315765381","7.06724918586588E-08","77568556.2158675"
"3747","96.193809","5.58286666870117","7.4289062013122E-08","75150587.6829491"
"3748","96.218848","5.6834077835083","7.67146204339042E-08","74085066.853782"
"3749","96.243888","5.78393220901489","7.62401342058183E-08","75864664.5794268"
"3750","96.268927","5.88445901870728","7.64476411063697E-08","76973716.0433715"
"3751","96.293966","5.98505258560181","7.77200952484236E-08","77007787.580178"
"3752","96.319005","6.08570337295532","7.83824916084086E-08","77641106.4266611"
"3753","96.344044","6.18620157241821","8.01527662019907E-08","77180138.1979574"
"3754","96.369084","6.28669738769531","8.19258687556612E-08","76736414.0677592"
"3755","96.394123","6.38728141784668","8.10237636983402E-08","78832198.4353527"
"3756","96.419162","6.48777008056641","8.32029201092155E-08","77975269.041643"
"3757","96.444201","6.58833980560303","8.71967458238032E-08","75557175.2518834"
"3758","96.46924","6.68885946273804","8.59777102846238E-08","77797599.4079744"
"3759","96.49428","6.78941965103149","8.96226381996712E-08","75755632.588111"
"3760","96.519321","6.88999652862549","8.71358523113486E-08","79071889.9954816"
"3761","96.54436","6.99084997177124","8.89935023451471E-08","78554611.1519282"
"3762","96.5694","7.09134101867676","9.10989044200505E-08","77842220.6482209"
"3763","96.594439","7.19190359115601","9.13225193244216E-08","78752794.4296729"
"3764","96.619478","7.29241609573364","9.21214322602282E-08","79160906.6078537"
"3765","96.644517","7.39306688308716","9.16947513474042E-08","80626936.3780378"
"3766","96.669556","7.49357938766479","9.42009492632678E-08","79548873.4059583"
"3767","96.694595","7.59410381317139","9.47784570826116E-08","80124788.3424833"
"3768","96.719634","7.6946496963501","9.98279006125813E-08","77079149.707976"
"3769","96.744673","7.79519319534302","9.65687050324959E-08","80721732.7054338"
"3770","96.810909","7.89574384689331","1.67543885254418E-06","4712642.20410284"
"3771","96.83595","7.99630403518677","1.69791815096687E-06","4709475.56019312"
"3772","96.860989","8.09684944152832","1.71983117525087E-06","4707932.70760848"
"3773","96.886029","8.19741249084473","1.74166314081958E-06","4706657.84830655"
"3774","96.911068","8.29791259765625","1.76552293851273E-06","4699974.39095658"
"3775","96.936107","8.39876365661621","1.79051153281762E-06","4690706.26057325"
"3776","96.961146","8.49934577941895","1.81128621079552E-06","4692436.63909198"
"3777","96.986186","8.59991264343262","1.83552378985041E-06","4685263.51496293"
"3778","97.011225","8.70047569274902","1.85789224360633E-06","4682981.86974539"
"3779","97.036265","8.8010425567627","1.88266267286963E-06","4674784.64601829"
"3780","97.061304","8.90156555175781","1.90364119134756E-06","4676073.19710104"
"3781","97.086344","9.00214958190918","1.92433594747854E-06","4678055.09412466"
"3782","97.111383","9.10258769989014","1.94613812709576E-06","4677256.75436717"
"3783","97.136422","9.20318794250488","1.97483291231038E-06","4660236.25853895"
"3784","97.161462","9.30374908447266","1.9989822703792E-06","4654242.92267873"
"3785","97.186502","9.40427017211914","2.02117553271819E-06","4652871.56898825"
"3786","97.211541","9.50483512878418","2.04387060875888E-06","4650409.41831239"
"3787","97.23658","9.60540962219238","2.0654654235841E-06","4650481.92650187"
"3788","97.261619","9.70593929290771","2.0929205675202E-06","4637509.63296607"
"3789","97.286658","9.80677604675293","2.1156238290132E-06","4635406.31007505"
"3790","97.311697","9.90733337402344","2.14139686249837E-06","4626575.0863502"
"3791","97.336736","10.0079135894775","2.16469766201044E-06","4623238.50813549"
"3792","97.361776","9.9072790145874","2.1403752725746E-06","4628757.92929069"
"3793","97.386815","9.80676174163818","2.11989868148521E-06","4626052.09734247"
"3794","97.411854","9.70586776733398","2.09313975574332E-06","4636989.83343193"
"3795","97.436893","9.60534858703613","2.07071411750803E-06","4638664.75136391"
"3796","97.461933","9.50479316711426","2.05328342417488E-06","4629070.22732812"
"3797","97.486972","9.40428256988525","2.02604041987797E-06","4641705.30736582"
"3798","97.512011","9.30372047424316","2.00576300812827E-06","4638494.39666612"
"3799","97.537051","9.20315742492676","1.98649513549753E-06","4632861.79788291"
"3800","97.56209","9.10266399383545","1.96519249584526E-06","4631945.22321858"
"3801","97.587129","9.00209617614746","1.94103836292925E-06","4637773.44542653"
"3802","97.612169","8.90149593353271","1.9172262000211E-06","4642903.34308739"
"3803","97.637208","8.80098819732666","1.89608692835463E-06","4641658.59999039"
"3804","97.662248","8.70046615600586","1.87594048384199E-06","4637922.27469127"
"3805","97.687287","8.59990882873535","1.8533777392804E-06","4640127.39900198"
"3806","97.712326","8.49935722351074","1.82746646260057E-06","4650896.41722659"
"3807","97.737366","8.39879989624023","1.80879942490719E-06","4643300.84396791"
"3808","97.762405","8.29793453216553","1.78515551851888E-06","4648297.83516577"
"3809","97.787444","8.1974048614502","1.76114076566591E-06","4654599.46261061"
"3810","97.812483","8.09678840637207","1.73672788150725E-06","4662093.86777687"
"3811","97.837523","7.99628257751465","1.71229476109147E-06","4669921.76768535"
"3812","97.862562","7.89569139480591","1.68953647516901E-06","4673288.50891845"
"3813","97.887601","7.79521942138672","1.665062882239E-06","4681636.65440944"
"3814","97.912641","7.6946759223938","1.64578671046911E-06","4675378.57332712"
"3815","97.93768","7.59409189224243","1.62573689976853E-06","4671169.05159973"
"3816","97.962719","7.49358415603638","1.60202853294322E-06","4677559.73251567"
"3817","97.987758","7.39307165145874","1.5792929843883E-06","4681254.03236832"
"3818","98.012797","7.29243755340576","1.5535318880211E-06","4694102.26441823"
"3819","98.037837","7.19188213348389","1.53408643654984E-06","4688055.35472852"
"3820","98.062876","7.09134817123413","1.51683559579396E-06","4675093.45831397"
"3821","98.087915","6.99082374572754","1.48749347772537E-06","4699734.04953527"
"3822","98.112955","6.88995838165283","1.46317950111552E-06","4708894.82554941"
"3823","98.137994","6.78935527801514","1.44261355217168E-06","4706288.29723289"
"3824","98.163034","6.68889760971069","1.41950488341536E-06","4712134.27150534"
"3825","98.188073","6.588294506073","1.39452458824962E-06","4724401.82237481"
"3826","98.213113","6.48777008056641","1.37360689222987E-06","4723163.60471543"
"3827","98.238153","6.38725519180298","1.35178686377913E-06","4725046.05788699"
"3828","98.263192","6.28665685653687","1.33399839796766E-06","4712641.98376441"
"3829","98.288231","6.18614196777344","1.30568503209361E-06","4737851.63781363"
"3830","98.313271","6.08563661575317","1.28579847569199E-06","4732963.00376932"
"3831","98.338311","5.98503351211548","1.26547695344925E-06","4729468.59743463"
"3832","98.363351","5.8844256401062","1.24112841604074E-06","4741190.00423648"
"3833","98.38839","5.78391075134277","1.22154824566678E-06","4734901.60692395"
"3834","98.413429","5.6833291053772","1.19778746920929E-06","4744856.03788209"
"3835","98.438467","5.58282375335693","1.1805760777861E-06","4728897.91552124"
"3836","98.463506","5.48191070556641","1.15735292638419E-06","4736593.80867772"
"3837","98.488545","5.38141012191772","1.13426801817695E-06","4744390.24611394"
"3838","98.513584","5.28082847595215","1.11525298507331E-06","4735094.6795314"
"3839","98.538623","5.18030881881714","1.08830568024132E-06","4759975.90830222"
"3840","98.563663","5.07973194122314","1.07174514596409E-06","4739682.71314509"
"3841","98.588702","4.97920274734497","1.04993580407609E-06","4742387.79934411"
"3842","98.613741","4.87865447998047","1.02803346635483E-06","4745618.34769744"
"3843","98.63878","4.7781229019165","1.00752231446677E-06","4742448.71136708"
"3844","98.68442","4.67737913131714","6.66192647713615E-07","7021060.87086069"
"3845","98.709566","4.57687616348267","6.52911410270463E-07","7009949.72899423"
"3846","98.734605","4.47628974914551","6.4094700746864E-07","6983868.70831053"
"3847","98.759645","4.3757963180542","6.27358929250477E-07","6974948.65225253"
"3848","98.784791","4.27523612976074","6.15866440512036E-07","6941823.50024833"
"3849","98.80983","4.17431354522705","6.02116244863282E-07","6932736.96041016"
"3850","98.834869","4.07381057739258","5.86343048780691E-07","6947827.87288794"
"3851","98.859908","3.97323846817017","5.77932098622114E-07","6874922.63821827"
"3852","98.885054","3.87272596359253","5.60391754333978E-07","6910747.58620466"
"3853","98.910093","3.77218961715698","5.49278979633527E-07","6867529.5378566"
"3854","98.935132","3.67161989212036","5.32843102973857E-07","6890621.03202358"
"3855","98.960172","3.57107162475586","5.21445656431752E-07","6848406.12000237"
"3856","98.985318","3.4705114364624","5.03907699567208E-07","6887196.68193824"
"3857","99.010357","3.36987972259521","4.88014677557658E-07","6905283.54487263"
"3858","99.035396","3.269362449646","4.68446131662859E-07","6979164.15285709"
"3859","99.060435","3.16886425018311","4.57898380545885E-07","6920453.06298165"
"3860","99.085581","3.0682110786438","4.44682825673226E-07","6899774.1794923"
"3861","99.11062","2.96769380569458","4.33792820331291E-07","6841269.99480565"
"3862","99.135659","2.86714553833008","4.14838183360189E-07","6911479.35107179"
"3863","99.160698","2.76631832122803","3.99645330162457E-07","6921933.30547241"
"3864","99.185844","2.66569137573242","3.88433932130283E-07","6862663.51941244"
"3865","99.210883","2.56516933441162","3.70493637547042E-07","6923652.86323147"
"3866","99.235922","2.4645733833313","3.57444179144295E-07","6894988.16075667"
"3867","99.260961","2.36404895782471","3.39625586320835E-07","6960750.46475283"
"3868","99.286107","2.26349115371704","3.21549521231645E-07","7039323.66326372"
"3869","99.311146","2.16294527053833","3.09138897591765E-07","6996677.82795362"
"3870","99.336185","2.06233263015747","2.94753192520147E-07","6996811.84968506"
"3871","99.361225","1.96112394332886","2.81370745369713E-07","6969892.83925731"
"3872","99.386371","1.86058139801025","2.59225856780176E-07","7177452.97911399"
"3873","99.41141","1.760009765625","2.4373983364967E-07","7220854.0527466"
"3874","99.43645","1.65946936607361","2.33633159041347E-07","7102884.59430508"
"3875","99.461489","1.55890417098999","2.15957157934099E-07","7218580.69398052"
"3876","99.486635","1.45835757255554","1.95912960521127E-07","7443905.54191167"
"3877","99.511674","1.35777354240417","1.80574417640855E-07","7519191.03571278"
"3878","99.536734","1.25723266601563","1.7094636461934E-07","7354544.61880606"
"3879","99.561773","1.15666484832764","1.54230235693831E-07","7499598.52634721"
"3880","99.586919","1.05608081817627","1.34513740590592E-07","7851099.92138703"
"3881","99.611958","0.955534219741821","1.02711439353698E-07","9303094.43382775"
"3882","99.637104","0.85495138168335","1.06263875920831E-07","8045550.51540098"
"3883","99.727515","0.754399299621582","1.53122545754059E-08","49267682.6855582"
"3884","99.752555","0.65381646156311","1.62153135363496E-08","40320926.2711732"
"3885","99.777594","0.553259134292603","1.35285143088026E-08","40895779.2159492"
"3886","99.802633","0.452670812606812","1.37195703686643E-08","32994532.659763"
"3887","99.827672","0.352078437805176","1.14896421266053E-08","30643116.1149838"
"3888","99.852711","0.251517295837402","1.09784608071095E-08","22910069.112286"
"3889","99.87775","0.150931835174561","1.03585362509762E-08","14570768.64121"
"3890","99.902789","0.0503680221736431","9.71987290654397E-09","5181963.04189662"
"3891","99.927828","-0.0502372272312641","8.90918983031952E-09","-5638809.83434634"
"3892","99.952867","-0.150789842009544","5.6112052781998E-09","-26872986.2005549"
"3893","99.977907","-0.251426219940186","5.86473936081688E-09","-42870825.875059"
"3894","100.002946","-0.352033615112305","5.39963229684304E-09","-65195849.5985228"
"3895","100.027985","-0.452609777450562","-1.69265268468166E-10","2673967208.66977"
"3896","100.053024","-0.553185939788818","4.10976408460328E-09","-134602845.419098"
"3897","100.078063","-0.653752565383911","4.52145343388111E-09","-144589029.820605"
"3898","100.103102","-0.754320383071899","7.08818448380555E-10","-1064194060.96907"
"3899","100.128141","-0.854913711547852","-3.74948988524082E-10","2280080058.12487"
"3900","100.153181","-0.955482959747314","1.0145902867853E-10","-9417426641.98703"
"3901","100.17822","-1.05604529380798","-2.90826562832081E-09","363118582.953418"
"3902","100.203259","-1.15661692619324","-2.16877471537202E-09","533304320.635643"
"3903","100.228299","-1.25716853141785","-4.38498259924813E-09","286698636.303233"
"3904","100.253338","-1.35776281356812","-6.29621732528562E-09","215647386.902504"
"3905","100.278378","-1.45834946632385","-7.06366298786065E-09","206457962.225848"
"3906","100.303417","-1.55888199806213","-8.88828033396294E-09","175386232.149486"
"3907","100.328456","-1.65943694114685","-9.7164747359102E-09","170785906.025556"
"3908","100.353496","-1.75998115539551","-7.70485453216452E-09","228424968.706201"
"3909","100.378536","-1.86055278778076","-1.01586579148716E-08","183149467.515491"
"3910","100.403575","-1.96113038063049","-1.33785844624867E-08","146587285.533044"
"3911","100.428614","-2.06169605255127","-1.16848593023633E-08","176441666.878632"
"3912","100.453654","-2.16235399246216","-1.77207599705298E-08","122023773.024307"
"3913","100.478694","-2.262864112854","-1.60018931438799E-08","141412274.941947"
"3914","100.503733","-2.36366987228394","-1.87422521946701E-08","126114505.755937"
"3915","100.528773","-2.46424198150635","-1.91508764402215E-08","128675154.330318"
"3916","100.553812","-2.56479501724243","-2.04856167584921E-08","125199794.933156"
"3917","100.578851","-2.66534328460693","-2.18732001400213E-08","121854290.526523"
"3918","100.603891","-2.76581525802612","-2.36117134733149E-08","117137422.540382"
"3919","100.62893","-2.86637783050537","-2.48099798483281E-08","115533259.117038"
"3920","100.653969","-2.96689748764038","-2.72747158192033E-08","108778309.820243"
"3921","100.679009","-3.06778430938721","-2.69176965161932E-08","113969050.343579"
