"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"14458","362.445403","5.0037407875061","7.80922164267395E-07","6407476.97589075"
"14459","362.470549","5.00370740890503","7.78415653712727E-07","6428066.27158559"
"14460","362.495589","5.00370025634766","7.8662026226084E-07","6361011.14655556"
"14461","362.520628","5.00370264053345","7.82569429702562E-07","6393940.84488484"
"14462","362.545667","5.00372648239136","7.79156550834159E-07","6421978.32647933"
"14463","362.570812","5.00373601913452","7.81917208314553E-07","6399316.91735015"
"14464","362.595851","5.00372648239136","7.86124587648374E-07","6365055.31185533"
"14465","362.620891","5.00372648239136","7.83541224791406E-07","6386041.12211638"
"14466","362.64593","5.00373125076294","7.79157630859117E-07","6421975.54459642"
"14467","362.671076","5.00372648239136","7.81248445491656E-07","6404782.64150965"
"14468","362.696115","5.00369787216187","7.87283056524757E-07","6355652.93917197"
"14469","362.721154","5.00372171401978","7.8303207828867E-07","6390187.39175475"
"14470","362.746193","5.00373125076294","7.80923130605515E-07","6407456.83494242"
"14471","362.771338","5.00371932983398","7.84791836849763E-07","6375855.47515305"
"14472","362.796377","5.00371932983398","7.84381484209007E-07","6379191.03212881"
"14473","362.821416","5.00373363494873","7.82090296524984E-07","6397897.60489489"
"14474","362.846456","5.00374794006348","7.80922789545002E-07","6407481.00459313"
"14475","362.871601","5.00372171401978","7.83947598392842E-07","6382724.71817991"
"14476","362.89664","5.00372648239136","7.87456144735188E-07","6354292.25595039"
"14477","362.921679","5.00373840332031","7.84742496762192E-07","6376280.65762398"
"14478","362.946719","5.00374794006348","7.80922675858164E-07","6407481.93739515"
"14479","362.971864","5.00373601913452","7.82347569838748E-07","6395796.71752014"
"14480","362.996903","5.0037407875061","7.9270432706835E-07","6312241.04201801"
"14481","363.021943","5.00375032424927","7.85711904427444E-07","6368428.80456998"
"14482","363.046982","5.00376462936401","7.80921482146368E-07","6407513.10312418"
"14483","363.072127","5.00374794006348","7.81049038778292E-07","6406445.2955352"
"14484","363.097166","5.00375270843506","7.88665317941195E-07","6344583.17692645"
"14485","363.122205","5.0037145614624","7.78649791755015E-07","6426142.55400291"
"14486","363.147244","5.00375270843506","7.79156948738091E-07","6422008.70638329"
"14487","363.172389","5.00375032424927","7.82076597261039E-07","6398031.0135519"
"14488","363.197428","5.00373125076294","7.86205191616318E-07","6364408.81352619"
"14489","363.222467","5.00373363494873","7.83206075993803E-07","6388782.96315505"
"14490","363.247506","5.00374555587769","7.8092239164107E-07","6407481.21636333"
"14491","363.272651","5.00373840332031","7.77451418798591E-07","6436078.55401778"
"14492","363.29769","5.00375747680664","7.8518570489905E-07","6372705.77595394"
"14493","363.322729","5.00375747680664","7.81342862410384E-07","6404048.36024281"
"14494","363.347768","5.00377178192139","7.77392642703489E-07","6436608.10130655"
"14495","363.372913","5.00373601913452","7.79494882863219E-07","6419203.16494566"
"14496","363.397952","5.0037693977356","7.84928317898448E-07","6374810.64657292"
"14497","363.422991","5.00375270843506","7.81203482347337E-07","6405184.84812681"
"14498","363.44803","5.00378370285034","7.75626517679484E-07","6451279.82191821"
"14499","363.473176","5.00378608703613","7.78741139129124E-07","6425480.60660045"
"14500","363.498215","5.00374317169189","7.8360091038121E-07","6385576.00610449"
"14501","363.523254","5.00378131866455","7.764680276523E-07","6444285.07094336"
"14502","363.548293","5.00379323959351","7.77390937400924E-07","6436649.82296147"
"14503","363.573438","5.0037956237793","7.77467846546642E-07","6436016.15938867"
"14504","363.598478","5.0037956237793","7.83112284352683E-07","6389627.29069614"
"14505","363.623517","5.00379800796509","7.7962755540284E-07","6418190.29264504"
"14506","363.648557","5.00377655029297","7.80921823206882E-07","6407525.56990249"
"14507","363.673702","5.00380039215088","7.81149367412581E-07","6405689.61698718"
"14508","363.698741","5.00379800796509","7.87049145856145E-07","6357669.06591583"
"14509","363.72378","5.00376462936401","7.77485865910421E-07","6435827.13044526"
"14510","363.748819","5.00380754470825","7.77392358486395E-07","6436656.45807325"
"14511","363.773965","5.00373601913452","7.75708201672387E-07","6450539.01498878"
"14512","363.799004","5.00379800796509","7.84099484008038E-07","6381585.64062234"
"14513","363.824044","5.00378131866455","7.79018989760516E-07","6423182.72652481"
"14514","363.849083","5.00381231307983","7.80923471666028E-07","6407557.83970055"
"14515","363.874228","5.00376462936401","7.77929756168305E-07","6432154.8182063"
"14516","363.899267","5.00379800796509","7.8132558201105E-07","6404241.871981"
"14517","363.924307","5.00377178192139","7.81606104283128E-07","6401909.80405755"
"14518","363.949346","5.00380277633667","7.75626631366322E-07","6451303.46739399"
"14519","363.974492","5.0037693977356","7.78040543991665E-07","6431245.05062965"
"14520","363.999531","5.00378370285034","7.87239059718559E-07","6356117.16806737"
"14521","364.02457","5.0037693977356","7.78668663770077E-07","6426057.23146591"
"14522","364.049609","5.00376462936401","7.77390710027248E-07","6436614.90267697"
"14523","364.074755","5.00380277633667","7.81916014602757E-07","6399412.06330042"
"14524","364.099794","5.0037693977356","7.8980923490235E-07","6335415.15674256"
"14525","364.124833","5.00377893447876","7.81178471243038E-07","6405423.49626786"
"14526","364.149872","5.00377416610718","7.77391051087761E-07","6436624.34640284"
"14527","364.175017","5.00378847122192","7.76212573327939E-07","6446415.122817"
"14528","364.200057","5.00379323959351","7.87179942562943E-07","6356606.62707167"
"14529","364.225096","5.00378131866455","7.7825234257034E-07","6429510.12795994"
"14530","364.250136","5.00380516052246","7.77391903739044E-07","6436657.15639115"
"14531","364.275282","5.00378847122192","7.7831424505348E-07","6429007.95279431"
"14532","364.300321","5.00380516052246","7.80035975367355E-07","6414838.95427508"
"14533","364.32536","5.0037956237793","7.75206217440427E-07","6454792.94567684"
"14534","364.350399","5.00379800796509","7.70332690080977E-07","6495632.43569358"
"14535","364.375544","5.00376224517822","7.72082103139837E-07","6480868.06419855"
"14536","364.400583","5.00377893447876","7.75621288084949E-07","6451317.17159719"
"14537","364.425622","5.00378608703613","7.71518330111576E-07","6485634.74352255"
"14538","364.450662","5.003821849823","7.68565314501757E-07","6510600.6677739"
"14539","364.475807","5.00379800796509","7.651601094949E-07","6539543.74499242"
"14540","364.500846","5.00380992889404","7.78130186063208E-07","6430556.24690491"
"14541","364.525886","5.00381469726563","7.74292345795402E-07","6462435.95773298"
"14542","364.550925","5.00380277633667","7.68564916597825E-07","6510579.22144924"
"14543","364.57607","5.00381708145142","7.6876875709786E-07","6508871.53679485"
"14544","364.601109","5.00378847122192","7.80881634909747E-07","6407870.60102938"
"14545","364.626148","5.00379323959351","7.71997804349667E-07","6481615.89502021"
"14546","364.651187","5.00380039215088","7.73860904246249E-07","6466020.39810326"
"14547","364.676333","5.00380754470825","7.73301337630983E-07","6470708.50806682"
"14548","364.701372","5.00381469726563","7.82635424911859E-07","6393544.85880722"
"14549","364.726411","5.00383615493774","7.77818797814689E-07","6433164.34238438"
"14550","364.75145","5.00380754470825","7.70330927934992E-07","6495659.6746308"
"14551","364.776596","5.00381708145142","7.7124917652327E-07","6487938.31328058"
"14552","364.801635","5.00381946563721","7.77276056851406E-07","6437634.89371679"
"14553","364.826675","5.00380992889404","7.76802664859133E-07","6441545.7815164"
"14554","364.851715","5.00383138656616","7.72096768741903E-07","6480834.51342463"
"14555","364.87686","5.00379323959351","7.758432616356E-07","6449489.84804575"
"14556","364.901899","5.00379800796509","7.76716092332208E-07","6442248.40628758"
"14557","364.926938","5.00380277633667","7.77191985434911E-07","6438309.80003812"
"14558","364.951977","5.00379800796509","7.73861870584369E-07","6466009.24294997"
"14559","364.977122","5.00378608703613","7.79116987814632E-07","6422380.9328961"
"14560","365.002161","5.00379323959351","7.86172506650473E-07","6364752.26145012"
"14561","365.0272","5.00380039215088","7.76284707626473E-07","6445831.46233839"
"14562","365.05224","5.00378370285034","7.77391335304856E-07","6436634.26077176"
"14563","365.077385","5.00378847122192","7.79553545271483E-07","6418787.39641846"
"14564","365.102425","5.00380277633667","7.85993563567899E-07","6366213.42498361"
"14565","365.127465","5.00380516052246","7.77986429056909E-07","6431738.36153951"
"14566","365.152504","5.00377893447876","7.73860676872573E-07","6465994.56985033"
"14567","365.177649","5.00383138656616","7.77542709329282E-07","6435442.4863459"
"14568","365.202688","5.00379085540771","7.8196774211392E-07","6398973.49458533"
"14569","365.227727","5.00379085540771","7.77450679834146E-07","6436152.13826191"
"14570","365.252766","5.00380992889404","7.73861188463343E-07","6466030.34690254"
"14571","365.277912","5.00377655029297","7.76501394739171E-07","6444002.01235151"
"14572","365.302951","5.00379085540771","7.82301412982633E-07","6396244.17439062"
"14573","365.32799","5.00382423400879","7.82240761054709E-07","6396782.78496002"
"14574","365.353029","5.003821849823","7.75628109295212E-07","6451315.76570866"
"14575","365.378175","5.00378847122192","7.75471676206507E-07","6452574.12327387"
"14576","365.403214","5.00379323959351","7.81159030793788E-07","6405601.21862615"
"14577","365.428253","5.00380277633667","7.79042693466181E-07","6423014.8338512"
"14578","365.453292","5.00382423400879","7.75627597704442E-07","6451323.09476632"
"14579","365.478437","5.00379085540771","7.7647649732171E-07","6444227.05988813"
"14580","365.503476","5.00380277633667","7.88344834745658E-07","6347225.92931181"
"14581","365.528515","5.00380277633667","7.78098467435484E-07","6430809.19157775"
"14582","365.553554","5.00382661819458","7.7739213111272E-07","6436682.87590248"
"14583","365.578699","5.00381469726563","7.77531170115253E-07","6435516.52922662"
"14584","365.603738","5.00380277633667","7.84831058808777E-07","6375643.16571707"
"14585","365.628777","5.00381231307983","7.80016307544429E-07","6415009.87182223"
"14586","365.653816","5.00382661819458","7.79155584496039E-07","6422114.8096257"
"14587","365.678961","5.00380992889404","7.80516018039634E-07","6410899.72946584"
"14588","365.704","5.00379323959351","7.81578876285494E-07","6402160.28275274"
"14589","365.72904","5.00378608703613","7.8272819337144E-07","6392750.54790521"
"14590","365.754079","5.003821849823","7.73860563185735E-07","6466050.97593276"
"14591","365.779224","5.00380039215088","7.79985896315338E-07","6415244.70607595"
"14592","365.804263","5.00378131866455","7.83611312726862E-07","6385539.91934096"
"14593","365.829303","5.00379323959351","7.8096832112351E-07","6407165.44352912"
"14594","365.854342","5.0037956237793","7.79156550834159E-07","6422067.0652416"
"14595","365.879488","5.00380516052246","7.80336279149196E-07","6412370.27449003"
"14596","365.904527","5.00378608703613","7.86916984907293E-07","6358721.67332318"
"14597","365.929566","5.00375509262085","7.8135002468116E-07","6403986.60595512"
"14598","365.954606","5.00378131866455","7.80923016918678E-07","6407521.88148864"
"14599","365.979751","5.00377178192139","7.7678487286903E-07","6441644.2141054"
"14600","366.00479","5.00379085540771","7.87174712968408E-07","6356645.8283938"
"14601","366.02983","5.00380039215088","7.81781920977664E-07","6400506.66033992"
"14602","366.05487","5.00382661819458","7.79156550834159E-07","6422106.84468676"
"14603","366.080015","5.00381708145142","7.81978599206923E-07","6398918.1884597"
"14604","366.105054","5.00380039215088","7.84072881288012E-07","6381805.20148974"
"14605","366.130093","5.00381469726563","7.82125709974935E-07","6397711.5615161"
"14606","366.155133","5.00383615493774","7.79155755026295E-07","6422125.64388859"
"14607","366.180279","5.00385284423828","7.81139135597186E-07","6405840.6706416"
"14608","366.205318","5.00380992889404","7.8678442605451E-07","6359823.30507819"
"14609","366.230357","5.00379800796509","7.81162270868663E-07","6405580.75392044"
"14610","366.255396","5.00383138656616","7.77390937400924E-07","6436698.89347519"
"14611","366.280541","5.00380039215088","7.76698129811848E-07","6442400.46433874"
"14612","366.305581","5.00383138656616","7.88276338425931E-07","6347813.75850766"
"14613","366.330621","5.00379800796509","7.79126537509001E-07","6422317.51464028"
"14614","366.355661","5.00384569168091","7.8092290323184E-07","6407605.24627022"
"14615","366.380807","5.00377178192139","7.76525268975092E-07","6443797.75113524"
"14616","366.405846","5.00379800796509","7.84967426170624E-07","6374529.49146636"
"14617","366.430885","5.00383377075195","7.78636945142352E-07","6426401.67791825"
"14618","366.455924","5.00378608703613","7.75627370330767E-07","6451275.8038725"
"14619","366.481069","5.00378608703613","7.75822172727203E-07","6449655.9429935"
"14620","366.506108","5.00378370285034","7.90124317973095E-07","6332906.84646505"
"14621","366.531148","5.00379800796509","7.83635243806202E-07","6385366.21153114"
"14622","366.556187","5.00379085540771","7.77391562678531E-07","6436641.57888075"
"14623","366.581332","5.00375509262085","7.8308499951163E-07","6389798.16461998"
"14624","366.606372","5.00375509262085","7.85528186497686E-07","6369924.31160278"
"14625","366.631411","5.00377416610718","7.81564210683428E-07","6402256.01135408"
"14626","366.65645","5.00377416610718","7.80921595833206E-07","6407524.38248092"
"14627","366.681595","5.00375747680664","7.79606125433929E-07","6418314.72786536"
"14628","366.706634","5.00377655029297","7.92260550497303E-07","6315821.91887768"
"14629","366.731673","5.00377178192139","7.80305867920106E-07","6412577.41052091"
"14630","366.756712","5.00378370285034","7.77391335304856E-07","6436634.26077176"
"14631","366.781857","5.00374555587769","7.75123567109404E-07","6455416.61768547"
"14632","366.806896","5.00377655029297","7.85283418736071E-07","6371937.10055236"
"14633","366.831935","5.00377893447876","7.79230958869448E-07","6421432.41040952"
"14634","366.856975","5.00377178192139","7.77391790052206E-07","6436615.16104428"
"14635","366.882121","5.00375986099243","7.77702098275768E-07","6434031.58109795"
"14636","366.90716","5.00373601913452","7.83300265538855E-07","6388017.77462989"
"14637","366.932199","5.00375986099243","7.81523567638942E-07","6402570.65581435"
"14638","366.957239","5.0037693977356","7.75627484017605E-07","6451253.34112325"
"14639","366.982384","5.00371694564819","7.79449578658387E-07","6419551.7999519"
"14640","367.007423","5.00372648239136","7.86866564794764E-07","6359053.37227852"
"14641","367.032462","5.00374794006348","7.80918355758331E-07","6407517.38407334"
"14642","367.057501","5.0037407875061","7.79156948738091E-07","6421993.4066045"
"14643","367.082646","5.00373363494873","7.8023731475696E-07","6413091.9405045"
"14644","367.107685","5.00370740890503","7.86713599154609E-07","6360265.55824374"
"14645","367.132724","5.00370502471924","7.82129632170836E-07","6397539.25552115"
"14646","367.157763","5.00371932983398","7.79156664520997E-07","6421968.20957712"
"14647","367.182908","5.00369548797607","7.7923931485202E-07","6421256.46461548"
"14648","367.207947","5.00373601913452","7.9122435181489E-07","6324041.98336045"
"14649","367.232987","5.00373363494873","7.87737008067779E-07","6352035.74759331"
"14650","367.258026","5.0037407875061","7.82686129241483E-07","6393036.23836458"
"14651","367.283172","5.00375032424927","7.84175028911704E-07","6380910.0516674"
"14652","367.308212","5.00371932983398","7.95300934441912E-07","6291604.99270035"
"14653","367.333251","5.00373601913452","7.84849532919907E-07","6375408.03588036"
"14654","367.35829","5.00374555587769","7.86216844517185E-07","6364332.67841073"
"14655","367.383436","5.00370740890503","7.84665360242798E-07","6376867.97765195"
"14656","367.408476","5.00371694564819","7.89222383446031E-07","6340059.59613075"
"14657","367.433515","5.00374317169189","7.89503928899649E-07","6337831.88218675"
"14658","367.458555","5.00372886657715","7.84453504820704E-07","6378617.51630622"
"14659","367.4837","5.00373601913452","7.92007710970211E-07","6317786.99856967"
"14660","367.508739","5.00371694564819","7.99105293936009E-07","6261649.10133718"
"14661","367.533778","5.00370979309082","7.93874050941668E-07","6302901.30676974"
"14662","367.558817","5.0037145614624","7.91513912190567E-07","6321701.34270198"
"14663","367.583963","5.00369787216187","7.91140223554976E-07","6324666.25154998"
"14664","367.609002","5.00371932983398","8.03735133558803E-07","6225582.43494765"
"14665","367.634041","5.00370025634766","7.93850631453097E-07","6303075.23619233"
"14666","367.65908","5.00370502471924","7.91513059539284E-07","6321696.10395531"
"14667","367.684225","5.00365972518921","7.90886758750275E-07","6326644.95874956"
"14668","367.709264","5.003662109375","8.00936220457515E-07","6247266.6132102"
"14669","367.734303","5.00366926193237","7.91218781159841E-07","6324002.13579047"
"14670","367.759342","5.00367879867554","7.89747957696818E-07","6335792.00795659"
"14671","367.784487","5.00370502471924","7.92561309026496E-07","6313334.9656764"
"14672","367.809526","5.00367164611816","7.89272803558561E-07","6339597.18814372"
"14673","367.834566","5.00368118286133","7.85401198299951E-07","6370860.13325687"
"14674","367.859605","5.00370025634766","7.82688118761143E-07","6392968.20330891"
"14675","367.88475","5.00370740890503","7.81622304657503E-07","6401694.75600826"
"14676","367.909789","5.00368118286133","7.90876754308556E-07","6326752.12111389"
"14677","367.934828","5.00371932983398","7.84631026817806E-07","6377162.20594456"
"14678","367.959867","5.00368356704712","7.82688516665075E-07","6392943.63020312"
"14679","367.985012","5.00366687774658","7.82496442752745E-07","6394491.53295084"
"14680","368.010051","5.00367403030396","7.90498859259969E-07","6329767.55335002"
"14681","368.03509","5.00369548797607","7.84207486503874E-07","6380576.0262292"
"14682","368.060129","5.00369787216187","7.82688232447981E-07","6392964.22856903"
"14683","368.085275","5.00369071960449","7.79366246206337E-07","6420204.54947926"
"14684","368.110314","5.00367164611816","7.8768505318294E-07","6352376.02376601"
"14685","368.135353","5.00369071960449","7.82974609592202E-07","6390616.83265895"
"14686","368.160392","5.00367879867554","7.79156778207835E-07","6421915.25328788"
"14687","368.185538","5.00369787216187","7.81144478878559E-07","6405598.46156164"
"14688","368.210577","5.00367403030396","7.82972790602798E-07","6390610.36393322"
"14689","368.235616","5.00369787216187","7.82290953793563E-07","6396210.83165725"
"14690","368.260655","5.00369548797607","7.79156437147321E-07","6421939.48406023"
"14691","368.285801","5.00370740890503","7.79911147219536E-07","6415740.34009356"
"14692","368.31084","5.00368356704712","7.86387204243511E-07","6362875.10789366"
"14693","368.335879","5.00369071960449","7.78472440288169E-07","6427575.93030816"
"14694","368.360918","5.00369310379028","7.79156778207835E-07","6421933.61302644"
"14695","368.386064","5.00368118286133","7.78105004428653E-07","6430598.89652738"
"14696","368.411103","5.00367641448975","7.86396128660272E-07","6362793.80344123"
"14697","368.436142","5.00366687774658","7.80139657763357E-07","6413809.15321237"
"14698","368.461181","5.00370502471924","7.79157403485442E-07","6421943.75916333"
"14699","368.486327","5.00369310379028","7.78910873577843E-07","6423961.03780958"
"14700","368.511366","5.00368595123291","7.8345823339987E-07","6386665.85903256"
"14701","368.536405","5.00367641448975","7.8155062510632E-07","6402242.2268667"
"14702","368.561444","5.00370740890503","7.80922675858164E-07","6407430.03576686"
"14703","368.58659","5.00365257263184","7.81261917381926E-07","6404577.59594823"
"14704","368.611629","5.00367879867554","7.86403745678399E-07","6362735.20589486"
"14705","368.636668","5.00367164611816","7.80132268118905E-07","6413876.01897724"
"14706","368.661707","5.0036883354187","7.80921311616112E-07","6407416.80498333"
"14707","368.686852","5.00365734100342","7.77684590502759E-07","6434044.60125492"
"14708","368.711891","5.00365018844604","7.90586852872366E-07","6329032.88268297"
"14709","368.736931","5.00364303588867","7.80585025950131E-07","6410119.16645239"
"14710","368.76197","5.00365972518921","7.79156323460484E-07","6421894.52171337"
"14711","368.787115","5.00368356704712","7.81620030920749E-07","6401682.87544112"
"14712","368.812154","5.00366687774658","7.84793598995748E-07","6375774.32352846"
"14713","368.837194","5.00367403030396","7.80131074407109E-07","6413888.88925709"
"14714","368.862234","5.00366926193237","7.79155584496039E-07","6421912.85219212"
"14715","368.88738","5.00364542007446","7.77646448568703E-07","6434344.84820695"
"14716","368.912419","5.00366449356079","7.85146937687387E-07","6372902.00519517"
"14717","368.937458","5.00366926193237","7.79381764459686E-07","6420049.1852683"
"14718","368.962497","5.00367164611816","7.75626801896578E-07","6451132.98545523"
"14719","368.987642","5.00359773635864","7.77363879933546E-07","6436622.36633169"
"14720","369.012682","5.00363111495972","7.88961528996879E-07","6342047.02138209"
"14721","369.037721","5.00361204147339","7.82681127020624E-07","6392912.60352767"
"14722","369.06276","5.00364065170288","7.82688857725589E-07","6392886.01378961"
"14723","369.087906","5.00359773635864","7.81881226430414E-07","6399434.55248564"
"14724","369.112945","5.00360488891602","7.91189563642547E-07","6324154.30997344"
"14725","369.137984","5.00362396240234","7.83384905389539E-07","6387184.54744068"
"14726","369.163023","5.00363349914551","7.7915751717228E-07","6421851.02353207"
"14727","369.188168","5.00364542007446","7.82508266183868E-07","6394367.49272466"
"14728","369.213207","5.00362634658813","7.86196210356138E-07","6364348.08598422"
"14729","369.238246","5.00363111495972","7.83389225489373E-07","6387158.45476942"
"14730","369.263285","5.00363111495972","7.80921823206882E-07","6407339.33444469"
"14731","369.28843","5.00363826751709","7.83569589657418E-07","6385697.36952747"
"14732","369.313469","5.00361204147339","7.86917553341482E-07","6358495.90624404"
"14733","369.338508","5.00362873077393","7.82832728418725E-07","6391695.88742279"
"14734","369.363547","5.00362873077393","7.8092239164107E-07","6407331.61749792"
"14735","369.388693","5.00363349914551","7.80120387844363E-07","6413924.79559674"
"14736","369.413733","5.00364065170288","7.9143688935801E-07","6322223.18542883"
"14737","369.438772","5.00364780426025","7.82176243774302E-07","6397084.8566248"
"14738","369.463812","5.00364303588867","7.80922675858164E-07","6407347.60376898"
"14739","369.488958","5.00362634658813","7.80915627274226E-07","6407384.06536083"
"14740","369.513997","5.00361680984497","7.89849536886322E-07","6334898.70687245"
"14741","369.539037","5.00364303588867","7.82987854108796E-07","6390447.83342631"
"14742","369.564077","5.00365734100342","7.8092239164107E-07","6407368.25395476"
"14743","369.589223","5.00361204147339","7.80261018462625E-07","6412741.2789789"
"14744","369.614262","5.00360488891602","7.85613394782558E-07","6369042.2313903"
"14745","369.639302","5.00359535217285","7.80943139488954E-07","6407118.64816071"
"14746","369.664341","5.00364065170288","7.80922675858164E-07","6407344.55073202"
"14747","369.689486","5.00364303588867","7.83621089794906E-07","6385283.78198481"
"14748","369.714526","5.00360727310181","7.8504444900318E-07","6373661.10855914"
"14749","369.739566","5.00361204147339","7.85124655067193E-07","6373016.06716855"
"14750","369.764605","5.00361442565918","7.79157176111767E-07","6421829.35493035"
"14751","369.789751","5.00364303588867","7.82501331286767E-07","6394421.11575778"
"14752","369.814791","5.00364542007446","7.86303758104623E-07","6363501.85090772"
"14753","369.839831","5.00363349914551","7.83190500897035E-07","6388782.15889307"
"14754","369.864871","5.00363349914551","7.80923016918678E-07","6407332.59327989"
"14755","369.890017","5.00362873077393","7.80742311690119E-07","6408809.4827886"
"14756","369.915057","5.00361442565918","7.85854922469298E-07","6367096.88085546"
"14757","369.940096","5.00362873077393","7.81956202899892E-07","6398860.59119158"
"14758","369.965135","5.00365257263184","7.80921936893719E-07","6407365.87902104"
"14759","369.990281","5.00365972518921","7.78993012318097E-07","6423240.83280223"
"14760","370.015321","5.00364065170288","7.81223320700519E-07","6404878.75760818"
"14761","370.04036","5.00360250473022","7.77738591750676E-07","6433527.35456678"
"14762","370.065399","5.00364065170288","7.79157176111767E-07","6421863.01443386"
"14763","370.090545","5.0036358833313","7.80141022005409E-07","6413758.20805973"
"14764","370.115584","5.0036096572876","7.84612780080352E-07","6377170.73226258"
"14765","370.140623","5.00362873077393","7.81935000304657E-07","6399034.09979655"
"14766","370.165663","5.00364065170288","7.82687891387468E-07","6392893.90670519"
"14767","370.190808","5.00365972518921","7.82030099344411E-07","6398295.57632611"
"14768","370.215847","5.00361442565918","7.89589307714778E-07","6336983.51379731"
"14769","370.240887","5.00365972518921","7.827362082935E-07","6392523.65250619"
"14770","370.265927","5.00363111495972","7.80921482146368E-07","6407342.13279317"
"14771","370.291072","5.00364780426025","7.81417611506185E-07","6403295.40898842"
"14772","370.316111","5.00363349914551","7.89162413639133E-07","6340435.64755171"
"14773","370.34115","5.00363349914551","7.85927511515183E-07","6366533.07822123"
"14774","370.36619","5.00363349914551","7.80921709520044E-07","6407343.32026798"
"14775","370.391336","5.00361680984497","7.80236746322771E-07","6412946.88237493"
"14776","370.416375","5.00363826751709","7.89616819929506E-07","6336792.91173635"
"14777","370.441415","5.00362873077393","7.81885262313153E-07","6399441.1609333"
"14778","370.466454","5.00365257263184","7.79157858232793E-07","6421872.69211481"
"14779","370.491599","5.00365972518921","7.81544088113151E-07","6402274.42225215"
"14780","370.516639","5.00367879867554","7.83922189384612E-07","6382876.85491271"
"14781","370.541679","5.00365257263184","7.81802270921617E-07","6400150.98284807"
"14782","370.566718","5.00367164611816","7.77392017425882E-07","6436484.46852649"
"14783","370.591864","5.00366687774658","7.77686466335581E-07","6434041.34486692"
"14784","370.616903","5.00366449356079","7.85273073233839E-07","6371878.34921573"
"14785","370.641943","5.00364780426025","7.8113447443684E-07","6405616.40537968"
"14786","370.666982","5.00363826751709","7.80922277954232E-07","6407344.76243273"
"14787","370.692128","5.00362157821655","7.80845141434838E-07","6407956.34461165"
"14788","370.717167","5.0036358833313","7.89726755101583E-07","6335907.76937484"
"14789","370.742207","5.00361680984497","7.80298137215141E-07","6412442.33608287"
"14790","370.767246","5.00364542007446","7.77391221618018E-07","6436457.32152745"
"14791","370.792392","5.00365495681763","7.79287461227796E-07","6420807.73240492"
"14792","370.817432","5.00362396240234","7.86732812230184E-07","6360004.16484265"
"14793","370.842471","5.00367164611816","7.81778908276465E-07","6400366.64221272"
"14794","370.86751","5.00365734100342","7.77391676365369E-07","6436468.89094261"
"14795","370.892656","5.00369310379028","7.79693721142394E-07","6417511.09199515"
"14796","370.917695","5.00368356704712","7.84403084708174E-07","6378969.77280331"
"14797","370.942734","5.00367641448975","7.84036899403873E-07","6381939.95498706"
"14798","370.967773","5.00368118286133","7.79156664520997E-07","6421919.25026714"
"14799","370.992919","5.00369548797607","7.80759194185521E-07","6408756.40689172"
"14800","371.017959","5.00369071960449","7.86972066180169E-07","6358155.43478127"
"14801","371.042998","5.0036883354187","7.84846065471356E-07","6375375.44692108"
"14802","371.068037","5.00369310379028","7.80922277954232E-07","6407414.98231855"
"14803","371.093183","5.00369787216187","7.83199197940121E-07","6388793.40699276"
"14804","371.118222","5.00368356704712","7.89794796673959E-07","6335422.29971505"
"14805","371.143261","5.00369071960449","7.84953726906679E-07","6374504.06066977"
"14806","371.1683","5.00370264053345","7.82687038736185E-07","6392980.07108051"
"14807","371.193445","5.00368118286133","7.80985942583357E-07","6406877.39693506"
"14808","371.218484","5.003662109375","7.89545993029606E-07","6337391.55609568"
"14809","371.243523","5.00367641448975","7.82229164997261E-07","6396688.6411187"
"14810","371.268563","5.00370264053345","7.80921595833206E-07","6407432.7912455"
"14811","371.293709","5.00369310379028","7.80784716880589E-07","6408543.86056782"
"14812","371.318748","5.00369787216187","7.8833176075932E-07","6347198.12296071"
"14813","371.343787","5.00371932983398","7.82015320055507E-07","6398492.71684195"
"14814","371.368826","5.00370740890503","7.80922675858164E-07","6407430.03576686"
"14815","371.393972","5.00369787216187","7.80634536567959E-07","6409782.85967273"
"14816","371.419011","5.00371932983398","7.84218570970552E-07","6380516.24260997"
"14817","371.44405","5.00371217727661","7.82262304710457E-07","6396463.36931531"
"14818","371.469089","5.00368356704712","7.79156664520997E-07","6421922.31022402"
"14819","371.494235","5.00366687774658","7.78455273575673E-07","6427687.04586363"
"14820","371.519274","5.00368595123291","7.85337704201083E-07","6371381.28535814"
"14821","371.544313","5.00367403030396","7.84193048275483E-07","6380666.13993521"
"14822","371.569352","5.00368118286133","7.80921823206882E-07","6407403.44829082"
"14823","371.594497","5.00366926193237","7.80271761868789E-07","6412726.31723637"
"14824","371.619536","5.00367879867554","7.84492954153393E-07","6378232.93655377"
"14825","371.644576","5.00371694564819","7.8078318210828E-07","6408586.99355831"
"14826","371.669615","5.0037145614624","7.79156550834159E-07","6421963.02669273"
"14827","371.694761","5.00374317169189","7.80952120749134E-07","6407234.24490097"
"14828","371.7198","5.00371694564819","7.88026909503969E-07","6349677.7651893"
"14829","371.744839","5.00374317169189","7.79467086431396E-07","6419441.25517902"
"14830","371.769878","5.00372886657715","7.77391335304856E-07","6436563.7219444"
"14831","371.795024","5.00369310379028","7.78195158090966E-07","6429869.2323724"
"14832","371.820064","5.00370740890503","7.84863686931203E-07","6375256.61108032"
"14833","371.845103","5.00375747680664","7.81141864081292E-07","6405696.20819338"
"14834","371.870142","5.00373601913452","7.7739213111272E-07","6436566.33361136"
