Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"772","19.412058","10.008487701416","3.34830156134558E-06","2989123.74469458"
"773","19.437097","10.0085020065308","3.35019103658851E-06","2987442.17784141"
"774","19.462137","10.0085544586182","3.36188895744272E-06","2977062.77194573"
"775","19.487176","10.0085163116455","3.34189758177672E-06","2994860.27525849"
"776","19.512215","10.008544921875","3.33422167386743E-06","3001763.50010522"
"777","19.537255","10.0088119506836","3.33887442138803E-06","2997660.49497685"
"778","19.562294","10.0088863372803","3.34632500198495E-06","2991008.44399252"
"779","19.587333","10.0084953308105","3.34206697516493E-06","2994702.20231497"
"780","19.612373","10.0085277557373","3.33197954205389E-06","3003778.27337076"
"781","19.637412","10.0088500976563","3.3400403935957E-06","2996625.46502358"
"782","19.662451","10.0084991455078","3.33410139319312E-06","3001858.06164776"
"783","19.68749","10.0081996917725","3.35038180310221E-06","2987181.84372468"
"784","19.712529","10.0084896087646","3.34113224198518E-06","2995538.30375118"
"785","19.737568","10.0087785720825","3.35346931024105E-06","2984604.19527831"
"786","19.762607","10.0087947845459","3.33371508531854E-06","3002294.59578713"
"787","19.787646","10.0088043212891","3.35138906848442E-06","2986464.45302612"
"788","19.812685","10.0088195800781","3.33288426190848E-06","3003050.44926669"
"789","19.837724","10.0085048675537","3.3302831070614E-06","3005301.51515709"
"790","19.862763","10.0088787078857","3.34182004735339E-06","2995038.20255445"
"791","19.887803","10.0088233947754","3.33454954670742E-06","3001551.86017801"
"792","19.912842","10.0084924697876","3.33109005623555E-06","3004569.7656995"
"793","19.937881","10.0081872940063","3.32418426296499E-06","3010719.7743243"
"794","19.96292","10.0081558227539","3.33798288920661E-06","2998264.5672377"
"795","19.98796","10.0081558227539","3.31612818627036E-06","3018024.41298569"
"796","20.012999","10.0081300735474","3.32267518388107E-06","3012069.94956916"
"797","20.038038","10.008508682251","3.33273987962457E-06","3003087.26265742"
"798","20.063078","10.0084667205811","3.33030334331852E-06","3005271.79923736"
"799","20.088117","10.0084781646729","3.33290677190234E-06","3002927.72934667"
"800","20.113156","10.0081653594971","3.32998752128333E-06","3005466.32548343"
"801","20.138196","10.0088520050049","3.34097626364382E-06","2995786.62498151"
"802","20.163235","10.0088043212891","3.32417835124943E-06","3010910.74656904"
"803","20.188275","10.0088481903076","3.38912241204525E-06","2953227.1111646"
"804","20.213314","10.0088005065918","3.37879168910149E-06","2962242.54927459"
"805","20.238354","10.008430480957","3.37348683387972E-06","2966791.03070537"
"806","20.263393","10.0085182189941","3.32459444507549E-06","3010447.85592394"
"807","20.288432","10.0085334777832","3.33709590449871E-06","2999174.66090525"
"808","20.313472","10.0085306167603","3.32665672431176E-06","3008585.32941384"
"809","20.338511","10.0084638595581","3.32650415657554E-06","3008703.24775463"
"810","20.36355","10.0084924697876","3.3409653497074E-06","2995688.79715084"
"811","20.388589","10.0088233947754","3.34574929183873E-06","2991504.30045367"
"812","20.413628","10.0088195800781","3.33250864059664E-06","3003388.93593571"
"813","20.438667","10.0084953308105","3.34644187205413E-06","2990787.1445163"
"814","20.463706","10.0085115432739","3.32244508172153E-06","3012393.37207886"
"815","20.488746","10.0088233947754","3.34136007040797E-06","2995433.95020978"
"816","20.513785","10.0085163116455","3.33016873810266E-06","3005408.16359588"
"817","20.538825","10.0081539154053","3.31872570313863E-06","3015661.67578726"
"818","20.563864","10.0085182189941","3.34905371346395E-06","2988461.5402726"
"819","20.588903","10.0088386535645","3.34793548972812E-06","2989555.40937776"
"820","20.613942","10.0088596343994","3.32130298374977E-06","3013534.05075358"
"821","20.638981","10.0088005065918","3.3116732538474E-06","3022278.99294228"
"822","20.66402","10.0088119506836","3.3533012810949E-06","2984763.7034915"
"823","20.689059","10.0084667205811","3.33861703438743E-06","2997788.1911866"
"824","20.714098","10.0087928771973","3.31599221681245E-06","3018340.28030934"
"825","20.739137","10.0088453292847","3.33195794155472E-06","3003893.05773003"
"826","20.764176","10.0085144042969","3.33381058226223E-06","3002124.49307944"
"827","20.789215","10.0081939697266","3.34864967044268E-06","2988725.29368039"
"828","20.814255","10.0082015991211","3.34450351147098E-06","2992432.67791317"
"829","20.839294","10.0081844329834","3.34749938701862E-06","2989749.44455389"
"830","20.864333","10.0081586837769","3.38294012180995E-06","2958420.2863225"
"831","20.889373","10.0084800720215","3.34838614435284E-06","2989045.95842421"
"832","20.914412","10.0085048675537","3.35445997734496E-06","2983641.1628543"
"833","20.939452","10.0085020065308","3.3451199215051E-06","2991971.06273773"
"834","20.964491","10.0081729888916","3.34156493408955E-06","2995055.66592213"
"835","20.98953","10.0085020065308","3.35145341523457E-06","2986316.9098623"
"836","21.01457","10.0081939697266","3.33703633259574E-06","2999126.46199498"
"837","21.039609","10.0084800720215","3.34546325575502E-06","2991657.44977304"
"838","21.064649","10.0081443786621","3.33958973897097E-06","2996818.51991374"
"839","21.089688","10.0081901550293","3.35075014845643E-06","2986850.61899937"
"840","21.114727","10.0081901550293","3.34743731400522E-06","2989806.59418368"
"841","21.139766","10.0085353851318","3.34010360347747E-06","2996474.53291918"
"842","21.164806","10.0081901550293","3.34109768118651E-06","2995479.66268233"
"843","21.189845","10.0085277557373","3.34652895617182E-06","2990719.00671265"
"844","21.214884","10.0084762573242","3.33563798449177E-06","3000468.36732768"
"845","21.239924","10.0084571838379","3.34475748786645E-06","2992281.86801133"
"846","21.264963","10.0084733963013","3.31986302626319E-06","3014724.79952485"
"847","21.290002","10.008171081543","3.35410823026905E-06","2983854.54328055"
"848","21.315042","10.0081396102905","3.32649460688117E-06","3008614.41037293"
"849","21.340081","10.0084667205811","3.35622780767153E-06","2982058.2195595"
"850","21.365121","10.0087814331055","3.33506341121392E-06","3001076.80095426"
"851","21.39016","10.0087566375732","3.34772926180449E-06","2989715.07396579"
"852","21.415199","10.0087738037109","3.34962237502623E-06","2988030.49511889"
"853","21.440238","10.0087471008301","3.35031973008881E-06","2987400.57879931"
"854","21.465277","10.0084114074707","3.34309447680425E-06","2993756.67571261"
"855","21.490316","10.0084705352783","3.35562936015776E-06","2982591.18069219"
"856","21.515355","10.0084590911865","3.33954812958837E-06","2996950.09708399"
"857","21.540394","10.0084667205811","3.33696107190917E-06","2999275.83957547"
"858","21.565433","10.0084419250488","3.35988397637266E-06","2978805.81455494"
"859","21.590472","10.0084209442139","3.34618675879028E-06","2990992.9318566"
"860","21.615511","10.0087594985962","3.33727712131804E-06","2999079.52943485"
"861","21.640551","10.0087261199951","3.31656929120072E-06","3017794.96859889"
"862","21.66559","10.0084257125854","3.3207750220754E-06","3013882.49611997"
"863","21.690629","10.0084209442139","3.33356729242951E-06","3002315.55755388"
"864","21.715668","10.0087757110596","3.35049253408215E-06","2987255.0406388"
"865","21.740707","10.0084447860718","3.32652439283265E-06","3008679.21114182"
"866","21.765746","10.0081443786621","3.32501394950668E-06","3009955.60639587"
"867","21.790785","10.008397102356","3.3256230835832E-06","3009480.28408932"
"868","21.815824","10.0087785720825","3.31301566802722E-06","3021047.76282039"
"869","21.840864","10.0087308883667","3.32489366883237E-06","3010240.8934724"
"870","21.865903","10.0087451934814","3.35900176651194E-06","2979678.45485081"
"871","21.890942","10.0087337493896","3.34437959281786E-06","2992702.67372868"
"872","21.915981","10.0084228515625","3.32102058564487E-06","3013658.78152757"
"873","21.94102","10.0087718963623","3.34988112626888E-06","2987799.12453495"
"874","21.96606","10.0087471008301","3.36226344188617E-06","2976788.48603706"
"875","21.991099","10.0084037780762","3.35717186317197E-06","2981200.89944394"
"876","22.016138","10.0081043243408","3.35261574946344E-06","2985162.95103086"
"877","22.041177","10.0080757141113","3.34291098624817E-06","2993820.58190656"
"878","22.066216","10.0081348419189","3.30793250213901E-06","3025495.48258539"
"879","22.091255","10.0080728530884","3.35080744662264E-06","2986764.53735823"
"880","22.116294","10.0084590911865","3.34977971760964E-06","2987796.19405196"
"881","22.141334","10.0083656311035","3.3423875720473E-06","2994376.15039154"
"882","22.166373","10.0084133148193","3.34312903760292E-06","2993726.29720435"
"883","22.191412","10.007984161377","3.34030391968554E-06","2996129.81393595"
"884","22.216451","10.0083808898926","3.34186415784643E-06","2994849.70578283"
"885","22.24149","10.0080060958862","3.32624904331169E-06","3008796.3846273"
"886","22.266529","10.0083904266357","3.34751121044974E-06","2989800.42109885"
"887","22.291568","10.0080795288086","3.3265887395828E-06","3008511.21442314"
"888","22.316607","10.0080490112305","3.33342654812441E-06","3002330.7448792"
"889","22.341646","10.0080795288086","3.30488319377764E-06","3028270.27219951"
"890","22.366685","10.008394241333","3.34329706674907E-06","2993570.13197301"
"891","22.391725","10.0080757141113","3.37033975483791E-06","2969456.03176812"
"892","22.416764","10.0084190368652","3.33036882693705E-06","3005198.39001436"
"893","22.441803","10.0083637237549","3.33729371959635E-06","2998946.02173806"
"894","22.466842","10.0083808898926","3.33138927999244E-06","3004266.4032092"
"895","22.491881","10.0083875656128","3.3288442864432E-06","3006565.25340407"
"896","22.516921","10.0080442428589","3.31017599819461E-06","3023417.56097481"
"897","22.54196","10.0080442428589","3.34167475557479E-06","2994918.70839999"
"898","22.566999","10.0083589553833","3.32700233229843E-06","3008221.20207806"
"899","22.592038","10.0083808898926","3.32317222273559E-06","3011694.91650776"
"900","22.617078","10.0080471038818","3.30619923261111E-06","3027055.05620055"
"901","22.642117","10.0081081390381","3.32944136971491E-06","3005942.14695393"
"902","22.667156","10.0080757141113","3.30968964590284E-06","3023871.35497754"
"903","22.692195","10.0080757141113","3.30710645357613E-06","3026233.31138589"
"904","22.717234","10.0080585479736","3.32625745613768E-06","3008804.54382945"
"905","22.742273","10.0080795288086","3.29772933582717E-06","3034839.58494679"
"906","22.767312","10.0081062316895","3.33364710058959E-06","3002149.27666441"
"907","22.792351","10.0081043243408","3.30992202179914E-06","3023667.70528957"
"908","22.81739","10.0081081390381","3.30210195897962E-06","3030829.53323788"
"909","22.84243","10.0080947875977","3.32668901137367E-06","3008425.11980555"
"910","22.867469","10.0080966949463","3.33266598318005E-06","3003030.23028924"
"911","22.892509","10.0080919265747","3.33545199282526E-06","3000520.45363047"
"912","22.917549","10.0087356567383","3.32212562170753E-06","3012750.50869206"
"913","22.942588","10.008752822876","3.29667432197311E-06","3036015.03981308"
"914","22.967627","10.0087308883667","3.30190164277155E-06","3031202.00756966"
"915","22.992666","10.0087051391602","3.30050579577801E-06","3032476.15924906"
"916","23.017705","10.008430480957","3.34213609676226E-06","2994620.86258331"
"917","23.042744","10.0084037780762","3.3191083730344E-06","3015389.27122355"
"918","23.067784","10.0084190368652","3.31354976879084E-06","3020452.3049966"
"919","23.092823","10.0083999633789","3.30691091221524E-06","3026510.30797635"
"920","23.117862","10.0084543228149","3.32065928887459E-06","3013996.15321779"
"921","23.142901","10.0084114074707","3.35194931722071E-06","2985848.07235965"
"922","23.16794","10.0087623596191","3.32758304466552E-06","3007817.45347101"
"923","23.192979","10.0087261199951","3.34234346155426E-06","2994523.52372573"
"924","23.218018","10.0084609985352","3.3127223559859E-06","3021219.38485139"
"925","23.243057","10.0084352493286","3.33778007188812E-06","2998530.47048334"
"926","23.268096","10.0087432861328","3.34557648784539E-06","2991634.87144741"
"927","23.293135","10.0084209442139","3.3170472306665E-06","3017268.14489851"
"928","23.318174","10.0081233978271","3.31071714754216E-06","3022947.28054828"
"929","23.343213","10.0084381103516","3.318407379993E-06","3016036.59957285"
"930","23.368252","10.0087718963623","3.32530726154801E-06","3009878.81995091"
"931","23.393291","10.0087566375732","3.30925695379847E-06","3024472.49558088"
"932","23.41833","10.0087928771973","3.33402863361698E-06","3002011.67328879"
"933","23.443369","10.0088005065918","3.32787271872803E-06","3007567.10142969"
"934","23.468408","10.0084447860718","3.30540888171527E-06","3027899.16292538"
"935","23.493447","10.0088167190552","3.29612362293119E-06","3036541.66652721"
"936","23.518486","10.0087594985962","3.3183907817147E-06","3016148.53613606"
"937","23.543525","10.0084781646729","3.28539135807659E-06","3046357.97500004"
"938","23.568565","10.0081062316895","3.30357056554931E-06","3029481.59668729"
"939","23.593604","10.0081586837769","3.29261888509791E-06","3039573.97835287"
"940","23.618644","10.0081615447998","3.31995352098602E-06","3014548.69218392"
"941","23.643683","10.0081233978271","3.29765907736146E-06","3034917.54697545"
"942","23.668722","10.0084733963013","3.30950729221513E-06","3024158.13370285"
"943","23.693761","10.0084829330444","3.31689238919353E-06","3017427.68793229"
"944","23.7188","10.0084419250488","3.3167648325616E-06","3017531.36875825"
"945","23.743839","10.0081615447998","3.33680145558901E-06","2999327.8527365"
"946","23.768878","10.0084686279297","3.32090121446527E-06","3013780.89307039"
"947","23.793917","10.0081491470337","3.31858745994396E-06","3015785.86306196"
"948","23.818956","10.0084638595581","3.31654428009642E-06","3017738.65032404"
"949","23.843996","10.0081300735474","3.30973853124306E-06","3023843.11602662"
"950","23.869035","10.0081748962402","3.32202898789546E-06","3012669.34536309"
"951","23.894074","10.0081300735474","3.30904117618047E-06","3024480.3677842"
"952","23.919113","10.0084638595581","3.33632692672836E-06","2999845.06295746"
"953","23.944152","10.0081777572632","3.32712511408317E-06","3008055.72802183"
"954","23.969191","10.0084638595581","3.32535137204104E-06","3009746.26131466"
"955","23.99423","10.0084800720215","3.31353544424928E-06","3020483.78247815"
"956","24.019269","10.0084609985352","3.30974103235349E-06","3023940.81612432"
"957","24.044309","10.008430480957","3.3127223559859E-06","3021210.172616"
"958","24.069349","10.0081462860107","3.30464354192372E-06","3028510.08256846"
"959","24.094389","10.0081777572632","3.29975478052802E-06","3033006.51803638"
"960","24.119428","10.0084571838379","3.30414172822202E-06","3029064.12831858"
"961","24.144468","10.0084857940674","3.31874730363779E-06","3015742.04914509"
"962","24.169507","10.0081367492676","3.31053479385446E-06","3023117.82611265"
"963","24.194547","10.0081748962402","3.31236833517323E-06","3021455.91417653"
"964","24.219586","10.0081348419189","3.29851627611788E-06","3034132.32015269"
"965","24.244625","10.0081586837769","3.30143438986852E-06","3031457.6944161"
"966","24.269665","10.0081520080566","3.30948819282639E-06","3024078.47526098"
"967","24.294705","10.0081233978271","3.30217358168738E-06","3030768.41669634"
"968","24.319744","10.0081396102905","3.29412682731345E-06","3038176.77185573"
"969","24.344783","10.0081329345703","3.31421847477031E-06","3019756.54615344"
"970","24.369822","10.0081348419189","3.3131454983959E-06","3020735.08294897"
"971","24.394861","10.0081233978271","3.31068736159068E-06","3022974.47772856"
"972","24.4199","10.0081253051758","3.31794126395835E-06","3016366.02609293"
"973","24.444939","10.0081491470337","3.31994397129165E-06","3014553.6290903"
"974","24.469979","10.0081300735474","3.32434410665883E-06","3010557.79800309"
"975","24.495019","10.0081253051758","3.31770047523605E-06","3016584.94486719"
"976","24.520058","10.0081329345703","3.30567581841024E-06","3027560.31878027"
"977","24.545098","10.0081176757813","3.3173666906805E-06","3016886.16573414"
"978","24.570137","10.0080871582031","3.31277487930493E-06","3021058.63598645"
"979","24.595176","10.0081062316895","3.31747401105531E-06","3016785.11974411"
"980","24.620215","10.0081157684326","3.34606170326879E-06","2991013.51258873"
"981","24.645254","10.0080871582031","3.3158407859446E-06","3018265.29205686"
"982","24.670293","10.0081157684326","3.3135556805064E-06","3020355.39264067"
"983","24.695332","10.0081062316895","3.33035222865874E-06","3005119.44219189"
"984","24.720371","10.0080986022949","3.29808472088189E-06","3034518.3490674"
"985","24.74541","10.0080604553223","3.30624447997252E-06","3027017.6679147"
"986","24.770449","10.0081634521484","3.31890328197915E-06","3015503.19543518"
"987","24.795489","10.0080919265747","3.31119281327119E-06","3022503.51790524"
"988","24.820528","10.0081462860107","3.29287513523013E-06","3039333.67498045"
"989","24.845567","10.0080871582031","3.30050352204125E-06","3032291.00995276"
"990","24.870607","10.0081539154053","3.31618662130495E-06","3017970.65675"
"991","24.895647","10.0080947875977","3.29896442963218E-06","3033708.00172996"
"992","24.920686","10.008113861084","3.30796706293768E-06","3025457.53046167"
"993","24.945725","10.0080871582031","3.32281342707574E-06","3011931.71926321"
"994","24.970764","10.008111000061","3.30561397277052E-06","3027610.32670521"
"995","24.995804","10.0081300735474","3.30896250488877E-06","3024552.27545221"
"996","25.020843","10.0081396102905","3.31776732309663E-06","3016528.477033"
"997","25.045883","10.0081081390381","3.30402235704241E-06","3029067.923135"
"998","25.070922","10.0081014633179","3.32120407620096E-06","3013395.51370354"
"999","25.095961","10.0080966949463","3.32165109284688E-06","3012988.54551538"
"1000","25.121","10.0081253051758","3.31961973643047E-06","3014840.88534109"
"1001","25.146039","10.0080490112305","3.33322645929002E-06","3002510.9705154"
"1002","25.171078","10.0080633163452","3.3121871183539E-06","3021587.53679322"
"1003","25.196117","10.0081233978271","3.31781143358967E-06","3016483.48562081"
"1004","25.221156","10.0080986022949","3.32016702486726E-06","3014335.88350726"
"1005","25.246195","10.0080823898315","3.31595060742984E-06","3018163.89164756"
"1006","25.271234","10.0081539154053","3.29191925629857E-06","3040218.52791688"
"1007","25.296273","10.008113861084","3.29200611304259E-06","3040126.1472246"
"1008","25.321312","10.00807762146","3.31374030793086E-06","3020175.59961092"
"1009","25.346351","10.0081205368042","3.32224249177671E-06","3012459.37392485"
"1010","25.37139","10.0081014633179","3.30320358443714E-06","3029816.72412517"
"1011","25.396429","10.0080986022949","3.31484898197232E-06","3019171.81045761"
"1012","25.421469","10.0081205368042","3.31849332724232E-06","3015862.78768292"
"1013","25.446508","10.0081329345703","3.3038113542716E-06","3029268.88414209"
"1014","25.471548","10.0081081390381","3.32134959535324E-06","3013265.49696545"
"1015","25.496587","10.0081176757813","3.30635771206289E-06","3026931.30851139"
"1016","25.521626","10.0081443786621","3.30865009345871E-06","3024842.18517047"
"1017","25.546665","10.0081491470337","3.31232536154857E-06","3021487.34034832"
"1018","25.571704","10.0081396102905","3.31769933836767E-06","3016590.29031081"
"1019","25.596743","10.0081253051758","3.29648241859104E-06","3036001.42040296"
"1020","25.621783","10.0081348419189","3.31501360051334E-06","3019032.81493903"
"1021","25.646822","10.0081396102905","3.3080696084653E-06","3025371.52926886"
"1022","25.671862","10.0081396102905","3.29505201079883E-06","3037323.71370497"
"1023","25.696902","10.00816822052","3.30235116052791E-06","3030619.01476285"
"1024","25.721942","10.0081615447998","3.30730904352095E-06","3026073.89061688"
"1025","25.746982","10.0081443786621","3.32593435814488E-06","3009122.64072596"
"1026","25.772021","10.0081081390381","3.31724641000619E-06","3016992.68069127"
"1027","25.797061","10.0081348419189","3.30836292050662E-06","3025101.86530151"
"1028","25.8221","10.0081348419189","3.28598844134831E-06","3045699.95316612"
"1029","25.84714","10.0081729888916","3.31220735461102E-06","3021602.18772503"
"1030","25.872179","10.0081157684326","3.31436626765935E-06","3019616.71107052"
"1031","25.897218","10.0081901550293","3.31023557009758E-06","3023407.22981666"
"1032","25.922257","10.0081634521484","3.34095466314466E-06","2995599.89920016"
"1033","25.947296","10.0081844329834","3.30954435412423E-06","3024036.95557414"
"1034","25.972335","10.00816822052","3.30310695062508E-06","3029925.5731414"
"1035","25.997374","10.0081653594971","3.28966484630655E-06","3042305.47094598"
"1036","26.022413","10.0081920623779","3.31859109792276E-06","3015795.48882731"
"1037","26.047453","10.0081806182861","3.32499257638119E-06","3009985.85361616"
"1038","26.072492","10.0081729888916","3.30257535097189E-06","3030414.72950689"
"1039","26.097531","10.008171081543","3.30312354890339E-06","3029911.21384655"
"1040","26.12257","10.0081748962402","3.30796819980606E-06","3025474.94163548"
"1041","26.147609","10.008171081543","3.29750650962524E-06","3035072.42588595"
"1042","26.172649","10.0081806182861","3.30747229781991E-06","3025930.29271414"
"1043","26.197688","10.0081939697266","3.30284706251405E-06","3030171.78219223"
"1044","26.222728","10.0081615447998","3.31236719830486E-06","3021452.92041341"
"1045","26.247767","10.0081539154053","3.31083288074296E-06","3022850.82814552"
"1046","26.272806","10.0088024139404","3.29580893776438E-06","3036827.25635474"
"1047","26.297846","10.0088357925415","3.29429144585447E-06","3038236.28147309"
"1048","26.322885","10.0087881088257","3.3095454909926E-06","3024218.32123656"
"1049","26.347924","10.0087661743164","3.29644558405562E-06","3036229.75690156"
"1050","26.372963","10.008487701416","3.2945392831607E-06","3037902.06799845"
"1051","26.398002","10.0084638595581","3.28524811266107E-06","3046486.44983201"
"1052","26.423041","10.0084705352783","3.27871680383396E-06","3052557.1844372"
"1053","26.448081","10.0084400177002","3.29803447129962E-06","3034668.10453206"
"1054","26.47312","10.0084953308105","3.29599015458371E-06","3036567.11986588"
"1055","26.498159","10.0084590911865","3.27785119225155E-06","3053359.80926936"
"1056","26.523198","10.0087642669678","3.29262365994509E-06","3039753.49163793"
"1057","26.548237","10.0088005065918","3.31299884237524E-06","3021069.72648866"
"1058","26.573276","10.0084705352783","3.28195324073022E-06","3049546.96217777"
"1059","26.598316","10.0084705352783","3.28005785377172E-06","3051309.14802909"
"1060","26.623356","10.0087909698486","3.27331053995295E-06","3057696.74086361"
"1061","26.648395","10.0084705352783","3.2983493838401E-06","3034387.61955107"
"1062","26.673434","10.0080966949463","3.29156864609104E-06","3040524.9809484"
"1063","26.698474","10.0084285736084","3.29497697748593E-06","3037480.57785971"
"1064","26.723513","10.0087261199951","3.28359124068811E-06","3048103.55076282"
"1065","26.748552","10.0087070465088","3.29065551341046E-06","3041554.18448396"
"1066","26.773592","10.0087661743164","3.3014141536114E-06","3031660.28514413"
"1067","26.798631","10.0087308883667","3.30657348968089E-06","3026919.23213013"
"1068","26.82367","10.0084781646729","3.31575142809015E-06","3018464.55674684"
"1069","26.84871","10.0087881088257","3.30483067045861E-06","3028532.80753315"
"1070","26.873749","10.0087909698486","3.31350202031899E-06","3020608.07824257"
"1071","26.898788","10.0084733963013","3.30129137182666E-06","3031684.35289109"
"1072","26.923827","10.0081634521484","3.32406989400624E-06","3010816.18957367"
"1073","26.948866","10.0087947845459","3.28427427120914E-06","3047490.54373618"
"1074","26.973905","10.0087690353394","3.31767660100013E-06","3016800.68283996"
"1075","26.998944","10.0087566375732","3.29258796227805E-06","3039784.13097534"
"1076","27.023983","10.0088024139404","3.31406226905528E-06","3020100.8917052"
"1077","27.049022","10.0084447860718","3.30299258166633E-06","3030114.21873149"
"1078","27.074061","10.0084285736084","3.31982255374896E-06","3014748.05100839"
"1079","27.0991","10.0084257125854","3.32311742567981E-06","3011758.06646015"
"1080","27.124139","10.0084609985352","3.30133912029851E-06","3031636.74915959"
"1081","27.149178","10.0084781646729","3.32465288011008E-06","3010382.89577511"
"1082","27.174217","10.0084419250488","3.29669705934066E-06","3035899.79452056"
"1083","27.199256","10.0087909698486","3.2802497571538E-06","3051228.32431304"
"1084","27.224295","10.0087661743164","3.29998852066637E-06","3032969.99720936"
"1085","27.249334","10.0084590911865","3.31133242070791E-06","3022486.96887003"
"1086","27.274374","10.0084257125854","4.48097716798657E-06","2233536.42238765"
"1087","27.299413","10.0084991455078","4.66755136585562E-06","2144271.88069587"
"1088","27.324453","10.0084638595581","3.40847122970445E-06","2936349.81346929"
"1089","27.349492","10.0081462860107","3.41419809046783E-06","2931331.46373454"
"1090","27.374531","10.0084857940674","3.41249688062817E-06","2932892.29094476"
"1091","27.39957","10.0088024139404","3.40172164214891E-06","2942275.54951196"
"1092","27.424609","10.0087623596191","3.40212341143342E-06","2941916.3120253"
"1093","27.449648","10.0087623596191","3.40923429575923E-06","2935780.14631294"
"1094","27.474687","10.0087690353394","3.3942912978091E-06","2948706.56557958"
"1095","27.499726","10.0084323883057","3.40011820298969E-06","2943554.25040969"
"1096","27.524765","10.0087642669678","3.40348947247548E-06","2940736.07334769"
"1097","27.549804","10.0087432861328","3.40929022968339E-06","2935726.38638696"
"1098","27.574843","10.0084447860718","3.39756729772489E-06","2945767.93012274"
"1099","27.599882","10.0080823898315","3.39903454005253E-06","2944389.72946621"
"1100","27.624921","10.0081539154053","3.40187534675351E-06","2941951.98097317"
"1101","27.649961","10.0081233978271","3.40200176651706E-06","2941833.68636912"
"1102","27.675","10.0081443786621","3.40028032042028E-06","2943329.20687701"
"1103","27.700039","10.0084447860718","3.35614913637983E-06","2982121.58619017"
"1104","27.725078","10.0084543228149","3.37193000632396E-06","2968167.87538423"
"1105","27.750118","10.0084447860718","3.36217749463685E-06","2976774.66523902"
"1106","27.775157","10.0081729888916","3.36879725182371E-06","2970844.55987182"
"1107","27.800196","10.0084419250488","3.36290827362973E-06","2976126.94450518"
"1108","27.825235","10.0081586837769","3.36336120199121E-06","2975641.94944383"
"1109","27.850274","10.0084705352783","3.35895401804009E-06","2979639.04284648"
"1110","27.875313","10.0081367492676","3.36619496010826E-06","2973130.45378266"
"1111","27.900352","10.0081272125244","3.38273048328119E-06","2958594.32549787"
"1112","27.925391","10.0081539154053","3.38117592946219E-06","2959962.4876654"
"1113","27.950431","10.0084705352783","3.39624625667057E-06","2946921.32987138"
"1114","27.97547","10.0081329345703","3.38648669639952E-06","2955314.41042154"
"1115","28.00051","10.0084400177002","3.37326628141454E-06","2966987.8339706"
"1116","28.025549","10.0084609985352","3.37960000251769E-06","2961433.59897005"
"1117","28.050588","10.0084495544434","3.38363156515697E-06","2957901.69872678"
"1118","28.075627","10.0084447860718","3.38895779350423E-06","2953251.52920329"
"1119","28.100666","10.0080986022949","3.39797611559334E-06","2945311.63899819"
"1120","28.125705","10.0081491470337","3.39990015163494E-06","2943659.7254837"
"1121","28.150745","10.0084133148193","3.39420193995466E-06","2948679.39264481"
"1122","28.175784","10.0084323883057","3.39452367370541E-06","2948405.53501889"
"1123","28.200823","10.0087623596191","3.38564746016345E-06","2956232.88525614"
"1124","28.225862","10.008752822876","3.38710060532321E-06","2954961.77679107"
"1125","28.250901","10.0087280273438","3.38390100296238E-06","2957748.47390092"
"1126","28.275941","10.008749961853","3.3910571346496E-06","2951513.21975212"
"1127","28.300981","10.0084352493286","3.39230996360129E-06","2950330.4110523"
"1128","28.32602","10.0083904266357","3.39459529641317E-06","2948330.9651701"
"1129","28.351059","10.0084323883057","3.3955691378651E-06","2947497.74837402"
"1130","28.376099","10.0083808898926","3.39932080350991E-06","2944229.58832206"
"1131","28.401138","10.0083808898926","3.40048541147553E-06","2943221.24015517"
"1132","28.426177","10.0083656311035","3.39606867783004E-06","2947044.5331213"
"1133","28.451216","10.0087242126465","3.3945857467188E-06","2948437.58839231"
"1134","28.476256","10.008692741394","3.38552104039991E-06","2956322.71132239"
"1135","28.501295","10.0084066390991","3.39546068062191E-06","2947584.31343873"
"1136","28.526334","10.0083637237549","3.38927020493429E-06","2952955.39115888"
"1137","28.551373","10.0087213516235","3.38920585818414E-06","2953116.9750149"
"1138","28.576413","10.0083875656128","3.3985709251283E-06","2944881.18273859"
"1139","28.601452","10.0080680847168","3.39177836394811E-06","2950684.57039958"
"1140","28.626491","10.008394241333","3.3992014323303E-06","2944336.90988175"
"1141","28.65153","10.008692741394","3.39552980221924E-06","2947608.56902289"
"1142","28.67657","10.0086860656738","3.40781093655096E-06","2936983.96185195"
"1143","28.701609","10.0087213516235","3.40099086315604E-06","2942883.92834307"
"1144","28.726649","10.0086994171143","3.40028282153071E-06","2943490.27490855"
"1145","28.751688","10.0083875656128","3.39148391503841E-06","2951034.94999163"
"1146","28.776727","10.0087594985962","3.39742064170423E-06","2945987.72249042"
"1147","28.801766","10.0087242126465","3.39935900228738E-06","2944297.50017922"
"1148","28.826805","10.0084114074707","3.39334246746148E-06","2949425.67790922"
"1149","28.851844","10.0080966949463","3.39475263899658E-06","2948107.78846746"
"1150","28.876884","10.0080919265747","3.38779204867024E-06","2954163.59174202"
"1151","28.901923","10.0081043243408","3.39810844707245E-06","2945198.62453567"
"1152","28.926963","10.0080966949463","3.38869335791969E-06","2953379.26388542"
"1153","28.952002","10.0084018707275","3.39142548000382E-06","2951090.01502114"
"1154","28.977041","10.0084190368652","3.39789858117001E-06","2945473.14988401"
