"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1486","38.102405","1.05584836006165","1.52337676695424E-07","6930973.23633635"
"1487","38.12755","0.955316543579102","1.33530619450539E-07","7154288.26369639"
"1488","38.152589","0.854757308959961","1.24957082903165E-07","6840407.03496855"
"1489","38.242945","0.754250526428223","1.4375710399861E-08","52467008.965033"
"1490","38.267985","0.653672695159912","1.61575677282144E-08","40456132.1453393"
"1491","38.293024","0.553134202957153","1.57786725907272E-08","35055813.4581118"
"1492","38.318063","0.452561140060425","1.24215961960772E-08","36433412.6562049"
"1493","38.343102","0.35198187828064","1.01856230116937E-08","34556735.2999953"
"1494","38.368141","0.251457214355469","1.07029674012438E-08","23494158.6691414"
"1495","38.39318","0.150877758860588","8.04218025507453E-09","18760802.925971"
"1496","38.41822","0.0503376498818398","9.52231893336375E-09","5286280.60392617"
"1497","38.443259","-0.0502037070691586","8.61572058141746E-09","-5826988.76951033"
"1498","38.468298","-0.150741294026375","3.17844150998781E-09","-47426165.7962531"
"1499","38.493337","-0.251324415206909","1.92151072830882E-09","-130795218.316636"
"1500","38.518377","-0.351911067962646","1.41537193076857E-09","-248635048.012823"
"1501","38.543416","-0.452474594116211","1.60813334870724E-10","-2813663397.25465"
"1502","38.568455","-0.553024291992188","-8.56339943400286E-10","645799949.254128"
"1503","38.593494","-0.653587579727173","-1.09226705458099E-09","598377088.264281"
"1504","38.618533","-0.754114389419556","-3.9548395669442E-09","190681411.130475"
"1505","38.643573","-0.854684591293335","-4.10351752577753E-09","208280965.275368"
"1506","38.668612","-0.95523738861084","-6.44741060540355E-09","148158299.055788"
"1507","38.693651","-1.05577945709229","-7.60009299938247E-09","138916649.727585"
"1508","38.71869","-1.15631890296936","-8.97578011915812E-09","128826562.997158"
"1509","38.74373","-1.25686502456665","-1.13673568336026E-08","110567922.074135"
"1510","38.768769","-1.35743474960327","-1.21973995348412E-08","111288864.952389"
"1511","38.793808","-1.45797395706177","-1.19491581074271E-08","122014784.970964"
"1512","38.818847","-1.55851531028748","-1.57218575935758E-08","99130481.3067579"
"1513","38.843887","-1.65905117988586","-1.46394967259766E-08","113327063.828773"
"1514","38.868926","-1.75957441329956","-1.59392126164448E-08","110392806.447928"
"1515","38.893966","-1.86012554168701","-1.8878090202179E-08","98533565.7243711"
"1516","38.919005","-1.96067476272583","-1.83654069729755E-08","106759124.129998"
"1517","38.944044","-2.06086874008179","-2.02071426258499E-08","101987142.77621"
"1518","38.969083","-2.16142177581787","-2.09429380504389E-08","103205279.536821"
"1519","38.994122","-2.26191520690918","-2.13571080820429E-08","105909245.681582"
"1520","39.019161","-2.36270189285278","-2.30253220934173E-08","102613196.170153"
"1521","39.0442","-2.46326684951782","-2.4504172912998E-08","100524382.44962"
"1522","39.069239","-2.56375074386597","-2.4214447336135E-08","105876905.149931"
"1523","39.094278","-2.66425371170044","-2.69772524319478E-08","98759268.3287975"
"1524","39.119317","-2.76475667953491","-2.74269229549873E-08","100804479.017657"
"1525","39.144356","-2.86535739898682","-2.8789711947752E-08","99527129.8367593"
"1526","39.169395","-2.96582698822021","-2.96750908290733E-08","99943316.2750267"
"1527","39.194434","-3.06666374206543","-3.04545153539948E-08","100696520.907307"
"1528","39.219473","-3.16717386245728","-3.29138174492982E-08","96226269.3270423"
"1529","39.244512","-3.26767444610596","-3.42396155872393E-08","95435488.6894168"
"1530","39.269551","-3.36817979812622","-3.4663678150082E-08","97167409.1694235"
"1531","39.29459","-3.46874713897705","-3.49601165794411E-08","99220125.0557874"
"1532","39.319629","-3.5692572593689","-3.75933062457534E-08","94943957.2044048"
"1533","39.344668","-3.66968631744385","-3.87051457551024E-08","94811329.2393449"
"1534","39.369707","-3.77032279968262","-3.86471157298729E-08","97557676.1286816"
"1535","39.394747","-3.87115001678467","-4.09584544058816E-08","94514064.8722519"
"1536","39.419786","-3.97165775299072","-4.16912193657026E-08","95263650.5579881"
"1537","39.444826","-4.07219409942627","-4.3813599859277E-08","92943609.1192135"
"1538","39.469866","-4.17267799377441","-4.36095710654172E-08","95682619.4762413"
"1539","39.494905","-4.27315950393677","-4.49902302079863E-08","94979720.8012114"
"1540","39.519944","-4.37369585037231","-4.58147155768529E-08","95464869.6451157"
"1541","39.544983","-4.47422027587891","-4.75020875967402E-08","94189971.477926"
"1542","39.570022","-4.57505464553833","-4.89132752079513E-08","93534007.4057158"
"1543","39.595061","-4.67552423477173","-4.93420024838542E-08","94757488.5373098"
"1544","39.6201","-4.77612018585205","-5.10737905301539E-08","93514112.3514659"
"1545","39.645139","-4.87661123275757","-5.25646086657616E-08","92773661.9094054"
"1546","39.670178","-4.97710466384888","-5.28807895250338E-08","94119333.4772869"
"1547","39.695217","-5.07765531539917","-5.58346151535716E-08","90940992.4548279"
"1548","39.720256","-5.17812490463257","-5.80524677218364E-08","89197326.2780838"
"1549","39.745295","-5.27863025665283","-6.00201346401263E-08","87947657.7035836"
"1550","39.770334","-5.37946701049805","-6.0490762621157E-08","88930388.3336485"
"1551","39.795374","-5.48000574111938","-6.15637532064284E-08","89013509.6660607"
"1552","39.820414","-5.58051824569702","-6.39993302797848E-08","87196510.046289"
"1553","39.845453","-5.68104982376099","-6.48584261853102E-08","87591546.0472226"
"1554","39.870493","-5.78154325485229","-6.59287096027583E-08","87693863.412282"
"1555","39.895532","-5.88207006454468","-6.67236079721079E-08","88155755.4112411"
"1556","39.920571","-5.98253488540649","-6.78149234545344E-08","88218559.8781572"
"1557","39.94561","-6.08343839645386","-7.25548758850891E-08","83846031.3279107"
"1558","39.970649","-6.18394613265991","-7.32416864934748E-08","84432055.4143827"
"1559","39.995688","-6.28445625305176","-7.48351141055537E-08","83977372.4963877"
"1560","40.020727","-6.38491630554199","-7.77996334022646E-08","82068719.6882876"
"1561","40.045766","-6.48544311523438","-7.67083889741116E-08","84546725.618539"
"1562","40.070805","-6.58592224121094","-8.1004962737552E-08","81302700.7067292"
"1563","40.095844","-6.68647050857544","-8.3912119919205E-08","79684204.3201092"
"1564","40.120883","-6.78696632385254","-8.38158484839369E-08","80974737.4346899"
"1565","40.145922","-6.88777208328247","-8.67302816232041E-08","79416000.4369189"
"1566","40.170961","-6.98826789855957","-8.76682193506895E-08","79712670.6840614"
"1567","40.196","-7.08879232406616","-8.96223681934316E-08","79096239.7776239"
"1568","40.221039","-7.1893048286438","-8.96012082307607E-08","80236695.1361674"
"1569","40.246078","-7.2897744178772","-9.09430397655342E-08","80157584.7549346"
"1570","40.271117","-7.39031553268433","-9.58028465447569E-08","77140876.2810794"
"1571","40.296156","-7.49079942703247","-9.41174889135254E-08","79589877.6465973"
"1572","40.321195","-7.59153366088867","-9.7482157457307E-08","77876135.0682399"
"1573","40.346234","-7.69212245941162","-9.73415410499001E-08","79021991.80788"
"1574","40.412547","-7.79263734817505","-1.59366129537375E-06","4889770.09782213"
"1575","40.437587","-7.89312124252319","-1.61675086474133E-06","4882088.7711639"
"1576","40.462626","-7.99362659454346","-1.64020298143441E-06","4873559.3612644"
"1577","40.487665","-8.09410285949707","-1.65953986197565E-06","4877317.52936698"
"1578","40.512705","-8.19460868835449","-1.67962309660652E-06","4878837.82076511"
"1579","40.537744","-8.29511451721191","-1.70100327068212E-06","4876601.15661358"
"1580","40.562784","-8.39596748352051","-1.7235373661606E-06","4871357.96900279"
"1581","40.587823","-8.49646759033203","-1.74454328316642E-06","4870310.56914253"
"1582","40.612863","-8.59698295593262","-1.76199307588831E-06","4879124.14275432"
"1583","40.637902","-8.69752883911133","-1.78499453795666E-06","4872580.08591312"
"1584","40.662941","-8.79805374145508","-1.80769916369172E-06","4866989.99378165"
"1585","40.68798","-8.89850616455078","-1.82980534191302E-06","4863088.96401385"
"1586","40.713019","-8.9990406036377","-1.84682846793294E-06","4872699.74439471"
"1587","40.738058","-9.09986019134521","-1.87076091151539E-06","4864256.10848046"
"1588","40.763097","-9.20034408569336","-1.89752336154925E-06","4848606.48997843"
"1589","40.788137","-9.30086326599121","-1.91613435163163E-06","4853972.40442526"
"1590","40.813176","-9.40133571624756","-1.93355322153366E-06","4862206.84879344"
"1591","40.838215","-9.5018482208252","-1.95464258467837E-06","4861169.14432656"
"1592","40.863254","-9.60233497619629","-1.97741019292152E-06","4856015.71720904"
"1593","40.888293","-9.7028636932373","-1.99869623429549E-06","4854596.47481519"
"1594","40.913333","-9.80334281921387","-2.01717602976714E-06","4859934.22217373"
"1595","40.938372","-9.9041919708252","-2.04043976737012E-06","4853949.68732183"
"1596","40.963412","-10.0047063827515","-2.06511140277144E-06","4844632.77347889"
"1597","40.988451","-10.0047416687012","-2.06421123039036E-06","4846762.54125854"
"1598","41.01349","-9.90418434143066","-2.03671334020328E-06","4862826.86224374"
"1599","41.038529","-9.8033504486084","-2.01810485123133E-06","4857701.24511964"
"1600","41.063568","-9.70285606384277","-2.00111981030204E-06","4848713.21241793"
"1601","41.088607","-9.60236549377441","-1.98051816369116E-06","4848410.71887882"
"1602","41.113647","-9.50188159942627","-1.9549811440811E-06","4860344.37119465"
"1603","41.138686","-9.40138816833496","-1.93138362192258E-06","4867695.91583076"
"1604","41.163726","-9.30088043212891","-1.91740855370881E-06","4850755.67965855"
"1605","41.188765","-9.20033264160156","-1.89057107036206E-06","4866430.45894045"
"1606","41.213804","-9.0998363494873","-1.8705177353695E-06","4864875.73863592"
"1607","41.238843","-8.99906349182129","-1.84978603101627E-06","4864921.31572495"
"1608","41.263882","-8.89847946166992","-1.83234453743353E-06","4856335.30151135"
"1609","41.288922","-8.79802513122559","-1.81056850578898E-06","4859261.11223929"
"1610","41.313961","-8.69753360748291","-1.7835687913248E-06","4876477.79541072"
"1611","41.339","-8.59698104858398","-1.76708215349208E-06","4865071.51441417"
"1612","41.364039","-8.49643516540527","-1.74803130903456E-06","4860573.7903504"
"1613","41.389078","-8.39595603942871","-1.72660827502114E-06","4862687.24695295"
"1614","41.414118","-8.29511642456055","-1.70045962022414E-06","4878161.36643525"
"1615","41.439157","-8.1945972442627","-1.68033352565544E-06","4876768.28388356"
"1616","41.464196","-8.09412956237793","-1.66407107826672E-06","4864052.78481777"
"1617","41.489235","-7.99368619918823","-1.63901086125406E-06","4877140.46816748"
"1618","41.514274","-7.89314270019531","-1.61517618835205E-06","4886861.72884248"
"1619","41.539313","-7.79267072677612","-1.59680962497077E-06","4880150.14746592"
"1620","41.564352","-7.69211530685425","-1.58060902322177E-06","4866551.55945861"
"1621","41.589391","-7.59165287017822","-1.55697466652782E-06","4875900.06015205"
"1622","41.61443","-7.49079942703247","-1.53206349295942E-06","4889353.12502147"
"1623","41.639469","-7.39032745361328","-1.51253573221766E-06","4886051.48043524"
"1624","41.664508","-7.28977203369141","-1.49395339121838E-06","4879517.71222681"
"1625","41.689547","-7.18929529190063","-1.47033210851077E-06","4889572.39679837"
"1626","41.714586","-7.08876848220825","-1.44533157708793E-06","4904596.69918151"
"1627","41.739625","-6.98827505111694","-1.42807721204008E-06","4893485.44476376"
"1628","41.764664","-6.88778400421143","-1.40822646699235E-06","4891105.34822015"
"1629","41.789703","-6.7869234085083","-1.38664961468749E-06","4894476.10746129"
"1630","41.814742","-6.68649911880493","-1.36071082579292E-06","4913975.10187996"
"1631","41.839781","-6.58593893051147","-1.3442015642795E-06","4899517.38305079"
"1632","41.864821","-6.48547887802124","-1.3257324553706E-06","4891996.76129847"
"1633","41.88986","-6.3849401473999","-1.30271189391351E-06","4901268.02190985"
"1634","41.9149","-6.28443717956543","-1.28084775496973E-06","4906466.95142465"
"1635","41.939939","-6.18393659591675","-1.26196857763716E-06","4900230.24780474"
"1636","41.964978","-6.08344078063965","-1.24151108593651E-06","4900029.36707627"
"1637","41.990017","-5.98251581192017","-1.22021674542339E-06","4902830.44742545"
"1638","42.015056","-5.88204860687256","-1.20082609100791E-06","4898335.11356792"
"1639","42.040095","-5.78155279159546","-1.17916704311938E-06","4903082.07419103"
"1640","42.065134","-5.6810188293457","-1.16070987132844E-06","4894434.83653995"
"1641","42.090173","-5.58054685592651","-1.13799092105182E-06","4903858.85571786"
"1642","42.115213","-5.47998666763306","-1.11480949271936E-06","4915626.12573894"
"1643","42.140252","-5.37949323654175","-1.09709026219207E-06","4903419.00017699"
"1644","42.165291","-5.27864694595337","-1.08131166598469E-06","4881707.20062141"
"1645","42.19033","-5.17815589904785","-1.05573178643681E-06","4904802.49394082"
"1646","42.215369","-5.07766008377075","-1.02827073078515E-06","4938057.5871236"
"1647","42.240408","-4.97710227966309","-1.01459977486229E-06","4905483.327491"
"1648","42.286042","-4.87650871276855","-7.61338583288307E-07","6405177.43328647"
"1649","42.311082","-4.77607488632202","-7.44478711567353E-07","6415327.68111923"
"1650","42.336121","-4.67544794082642","-7.48420575291675E-07","6247086.32442968"
"1651","42.361267","-4.57496404647827","-7.14215275365859E-07","6405581.34819327"
"1652","42.386306","-4.4741415977478","-7.02551233189297E-07","6368420.38898291"
"1653","42.411345","-4.37360286712646","-6.86591988596774E-07","6370017.33163977"
"1654","42.436384","-4.27312850952148","-6.93696392772836E-07","6159940.50717344"
"1655","42.46153","-4.17260646820068","-6.59762974919431E-07","6324402.28812512"
"1656","42.48657","-4.0721321105957","-6.46397609216365E-07","6299732.62978555"
"1657","42.51161","-3.97162437438965","-6.32439480341418E-07","6279848.89913197"
"1658","42.536649","-3.87110233306885","-6.38971187072457E-07","6058336.29338576"
"1659","42.561795","-3.77025127410889","-6.01795420607232E-07","6265004.92526942"
"1660","42.586834","-3.66973161697388","-5.93209506405401E-07","6186231.975969"
"1661","42.611874","-3.5692310333252","-5.70679446809663E-07","6254353.56622477"
"1662","42.636913","-3.46877098083496","-5.78930837491498E-07","5991684.59546068"
"1663","42.662059","-3.36817502975464","-5.4256258863461E-07","6207901.35610132"
"1664","42.687098","-3.26768159866333","-5.32349815784983E-07","6138222.46532561"
"1665","42.712158","-3.16718816757202","-5.11619589360635E-07","6190513.87678494"
"1666","42.737197","-3.0666446685791","-5.15357271524408E-07","5950521.77978993"
"1667","42.762343","-2.96578407287598","-4.85039379327645E-07","6114522.24144585"
"1668","42.787383","-2.86530494689941","-4.72871192869206E-07","6059377.24713956"
