Run History Comment: 32 degreee
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3517","89.565632","-2.56198644638062","-4.84932201061383E-08","52831848.2619453"
"3518","89.590671","-2.66247272491455","-4.80475783604106E-08","55413255.2725764"
"3519","89.61571","-2.76294708251953","-5.05674115913735E-08","54638886.89511"
"3520","89.640749","-2.8634786605835","-4.90343801118343E-08","58397366.3795213"
"3521","89.665788","-2.96402215957642","-4.98549219685174E-08","59452949.529199"
"3522","89.690827","-3.0647873878479","-5.22307637140784E-08","58677820.6925167"
"3523","89.715866","-3.165283203125","-5.33604627150908E-08","59318885.9704141"
"3524","89.740905","-3.26567888259888","-5.2412772788557E-08","62306928.4232154"
"3525","89.765944","-3.36624383926392","-5.43558726917581E-08","61929717.4815544"
"3526","89.790983","-3.46676826477051","-5.45591483103181E-08","63541465.9527389"
"3527","89.816022","-3.5672664642334","-5.63446640455822E-08","63311522.4779318"
"3528","89.841061","-3.6677098274231","-5.6821264138307E-08","64548191.2985186"
"3529","89.8661","-3.76828908920288","-5.84158783567545E-08","64507959.0550599"
"3530","89.891139","-3.86905670166016","-6.04757701694325E-08","63976972.7747225"
"3531","89.916178","-3.96957159042358","-5.68887834617726E-08","69777754.9258195"
"3532","89.941217","-4.07005310058594","-6.13867428000958E-08","66301825.360566"
"3533","89.966256","-4.17049646377563","-6.09720700595062E-08","68400112.7025112"
"3534","89.991295","-4.27096128463745","-6.35329158171771E-08","67224386.441315"
"3535","90.016334","-4.37143325805664","-6.27807139608194E-08","69630193.4505682"
"3536","90.041373","-4.47196960449219","-6.37727950447697E-08","70123468.8138222"
"3537","90.066412","-4.57276582717896","-6.2534461164887E-08","73123934.259572"
"3538","90.091451","-4.67328071594238","-6.50398490620319E-08","71852576.2795857"
"3539","90.11649","-4.77379083633423","-6.41654480659781E-08","74398153.2151942"
"3540","90.141529","-4.87431287765503","-6.50198472840202E-08","74966538.3919316"
"3541","90.166568","-4.97478008270264","-6.82805776364148E-08","72857908.5723717"
"3542","90.191607","-5.07526636123657","-6.68527135871955E-08","75917133.1858795"
"3543","90.216646","-5.17573595046997","-6.90483901166772E-08","74958097.3824889"
"3544","90.241686","-5.27620315551758","-6.85957530777159E-08","76917344.2784406"
"3545","90.266725","-5.37703990936279","-6.77890810152348E-08","79320147.5640946"
"3546","90.291764","-5.47753572463989","-7.09494258899213E-08","77203383.3386946"
"3547","90.316803","-5.57796478271484","-6.8226555072215E-08","81756506.345818"
"3548","90.341842","-5.67846536636353","-7.10421090843738E-08","79930979.521166"
"3549","90.366881","-5.77898263931274","-7.06288361129737E-08","81821858.5687725"
"3550","90.39192","-5.87945461273193","-7.20089587957773E-08","81648932.4530646"
"3551","90.416959","-5.97992420196533","-7.33373326511355E-08","81539974.0594839"
"3552","90.441998","-6.0808253288269","-7.22889552662309E-08","84118318.0256515"
"3553","90.467037","-6.18127346038818","-7.51969437828848E-08","82201126.1286802"
"3554","90.492076","-6.2817645072937","-7.30727407471932E-08","85965907.9851195"
"3555","90.517115","-6.3822340965271","-7.3487200324962E-08","86848241.1672335"
"3556","90.542154","-6.48276090621948","-7.41632106837642E-08","87412085.4052869"
"3557","90.567193","-6.5831995010376","-7.67875931728668E-08","85732593.3659267"
"3558","90.592232","-6.68373107910156","-7.62821201760744E-08","87618580.3917638"
"3559","90.617271","-6.78418397903442","-7.70251844528502E-08","88077477.8694267"
"3560","90.64231","-6.884925365448","-7.56461844275691E-08","91014839.9096095"
"3561","90.667349","-6.98542833328247","-7.66236567528722E-08","91165426.3096837"
"3562","90.692388","-7.08592414855957","-7.77383704075874E-08","91150922.1431786"
"3563","90.717427","-7.18636035919189","-7.82213191996561E-08","91872144.7390712"
"3564","90.742466","-7.28688716888428","-7.83735742970748E-08","92976328.2361393"
"3565","90.767505","-7.38739013671875","-7.81335032229435E-08","94548302.994169"
"3566","90.792544","-7.48787403106689","-7.8736796638168E-08","95100059.3214014"
"3567","90.817583","-7.58875131607056","-7.85371767619836E-08","96626230.136451"
"3568","90.842622","-7.68917322158813","-7.97390100615303E-08","96429253.5818392"
"3569","90.867661","-7.78964996337891","-7.88637279924842E-08","98773544.7165428"
"3570","90.8927","-7.89012670516968","-7.91232324104385E-08","99719468.793198"
"3571","90.917739","-7.99050092697144","-8.02575712555154E-08","99560711.8676959"
"3572","90.942778","-8.09105396270752","-8.12352283219298E-08","99600310.4791337"
"3573","90.967817","-8.19159317016602","-8.09850604355233E-08","101149435.786219"
"3574","90.992856","-8.29199981689453","-8.17789427287607E-08","101395292.482527"
"3575","91.017895","-8.3926944732666","-8.04025148681831E-08","104383482.1215"
"3576","91.042934","-8.49331855773926","-8.19353971337478E-08","103658722.052389"
"3577","91.067973","-8.5938024520874","-8.32047959420379E-08","103284941.147792"
"3578","91.093012","-8.69433212280273","-8.38333633623733E-08","103709689.96223"
"3579","91.118051","-8.79482269287109","-8.38573370742779E-08","104878392.275693"
"3580","91.14309","-8.89524459838867","-8.5241104841316E-08","104353933.644431"
"3581","91.168129","-8.99577331542969","-8.44272847189131E-08","106550546.371113"
"3582","91.193168","-9.09654808044434","-8.5091684809413E-08","106902902.449501"
"3583","91.218207","-9.19703483581543","-8.48831192001853E-08","108349397.647905"
"3584","91.243246","-9.29755687713623","-8.49553742909848E-08","109440479.248443"
"3585","91.268285","-9.39798164367676","-8.63636273606971E-08","108818746.165283"
"3586","91.293324","-9.49847984313965","-8.59211226611478E-08","110548833.033751"
"3587","91.318363","-9.59895896911621","-8.79654393770579E-08","109121935.126941"
"3588","91.343402","-9.69947338104248","-8.5915722536356E-08","112895208.172614"
"3589","91.368441","-9.7999210357666","-8.94436382736785E-08","109565322.083399"
"3590","91.39348","-9.90068626403809","-8.82531026036304E-08","112185135.388439"
"3591","91.418519","-10.0012397766113","-8.90776661321979E-08","112275503.062336"
"3592","91.443558","-10.0012540817261","-8.73561418757163E-08","114488276.004166"
"3593","91.468597","-9.90074634552002","-8.95601885986252E-08","110548520.502691"
"3594","91.493636","-9.79990482330322","-8.68762128902745E-08","112803084.955839"
"3595","91.518675","-9.69944190979004","-8.89527242975419E-08","109040414.29182"
"3596","91.543714","-9.59897804260254","-8.66024478796135E-08","110839569.522863"
"3597","91.568752","-9.4984769821167","-8.71274821179213E-08","109018150.7743"
"3598","91.593791","-9.39800262451172","-8.61677307284481E-08","109066381.870133"
"3599","91.61883","-9.29756641387939","-8.65436575736567E-08","107432094.673908"
"3600","91.643869","-9.19705581665039","-8.62624389696975E-08","106617154.888017"
"3601","91.668908","-9.09658622741699","-8.50836627819263E-08","106913430.028653"
"3602","91.693947","-8.99580478668213","-8.38081959386727E-08","107338007.767938"
"3603","91.718986","-8.895263671875","-8.46150669531198E-08","105126238.0588"
"3604","91.744025","-8.79479885101318","-8.30362694159703E-08","105915149.041145"
"3605","91.769064","-8.69436073303223","-8.29547559533239E-08","104808466.170695"
"3606","91.794103","-8.59382629394531","-8.23924466430981E-08","104303569.612048"
"3607","91.819142","-8.49337100982666","-8.34059719068136E-08","101831689.214245"
"3608","91.844181","-8.39286804199219","-8.04598556669589E-08","104311249.037435"
"3609","91.86922","-8.29207611083984","-8.23625114776405E-08","100677795.784444"
"3610","91.894259","-8.19157600402832","-8.1348609626275E-08","100697185.135202"
"3611","91.919298","-8.09108257293701","-8.04935140763519E-08","100518441.340034"
"3612","91.944337","-7.99065351486206","-7.9369627314918E-08","100676465.106195"
"3613","91.969376","-7.8902006149292","-7.75065913671824E-08","101800382.080408"
"3614","91.994415","-7.78970241546631","-7.72843620211461E-08","100792737.518296"
"3615","92.019454","-7.68923282623291","-7.63335847864255E-08","100731975.941477"
"3616","92.044493","-7.58866310119629","-7.67203971463459E-08","98913240.5912959"
"3617","92.069532","-7.48788833618164","-7.57178426624705E-08","98891992.5988991"
"3618","92.094571","-7.38749504089355","-7.60569136559752E-08","97131144.1101735"
"3619","92.11961","-7.28694200515747","-7.48175636999804E-08","97396141.29081"
"3620","92.144649","-7.18648672103882","-7.51672786236668E-08","95606583.7772144"
"3621","92.169688","-7.08600044250488","-7.4889783263643E-08","94619053.9443709"
"3622","92.194727","-6.98552846908569","-7.38145260470446E-08","94636230.0644397"
"3623","92.219766","-6.88509464263916","-7.3698771529962E-08","93422108.6689356"
"3624","92.244805","-6.78427696228027","-7.08066494325976E-08","95814122.2137389"
"3625","92.269844","-6.68382406234741","-7.38237844188916E-08","90537543.0826195"
"3626","92.294883","-6.58327341079712","-7.06478147094458E-08","93184388.4750326"
"3627","92.319922","-6.48282766342163","-7.16141386192248E-08","90524410.2409872"
"3628","92.344961","-6.38235330581665","-7.11279071197168E-08","89730649.5335843"
"3629","92.37","-6.28190994262695","-6.9365725607895E-08","90562160.0231911"
"3630","92.395039","-6.18142604827881","-6.82301646293126E-08","90596674.9730394"
"3631","92.420078","-6.08085632324219","-6.87784833530714E-08","88412189.783633"
"3632","92.445117","-5.98002433776855","-6.69715305434693E-08","89292036.3211215"
"3633","92.470156","-5.8795952796936","-6.6505322138255E-08","88407891.1379569"
"3634","92.495195","-5.77904939651489","-6.63172983195182E-08","87142412.9594561"
"3635","92.520234","-5.67858695983887","-6.32995380556167E-08","89709769.3643436"
"3636","92.545273","-5.57813882827759","-6.47643716433777E-08","86129745.2091928"
"3637","92.570312","-5.47761201858521","-6.30164649351173E-08","86923505.217645"
"3638","92.595351","-5.3771448135376","-6.27751362003437E-08","85657238.5024655"
"3639","92.62039","-5.2763557434082","-6.64896404600768E-08","79356057.6790358"
"3640","92.645429","-5.17586708068848","-6.4052287029881E-08","80806905.119155"
"3641","92.670468","-5.07535934448242","-6.38267891872601E-08","79517697.9620881"
"3642","92.695507","-4.97486591339111","-6.29403018592711E-08","79041024.0566445"
"3643","92.720547","-4.87440824508667","-6.34233146001861E-08","76855148.2339645"
"3644","92.745586","-4.77396726608276","-6.18810744867915E-08","77147452.6852595"
"3645","92.770625","-4.67337846755981","-6.10323169780713E-08","76572194.8461983"
"3646","92.795664","-4.57292318344116","-6.16100948036546E-08","74223602.4472064"
"3647","92.820703","-4.47211027145386","-6.03524128450772E-08","74099941.6698323"
"3648","92.845742","-4.37161207199097","-6.09113968152997E-08","71770018.4293411"
"3649","92.870781","-4.27119731903076","-5.91173048292148E-08","72249527.1286455"
"3650","92.89582","-4.17065858840942","-5.90642699194177E-08","70612209.2781222"
"3651","92.920859","-4.07020568847656","-5.76447121147794E-08","70608483.2269118"
"3652","92.945898","-3.96972417831421","-5.41233902140448E-08","73345815.230992"
"3653","92.970937","-3.86920213699341","-5.26529184696756E-08","73485046.0230766"
"3654","92.995976","-3.76841306686401","-5.32459729640777E-08","70773672.7697016"
"3655","93.021015","-3.66782665252686","-5.24677865598733E-08","69906258.5447804"
"3656","93.046054","-3.56742143630981","-5.37290922864031E-08","66396458.3152394"
"3657","93.071093","-3.46690893173218","-5.17285236867338E-08","67021223.1983976"
"3658","93.096132","-3.36636781692505","-5.00578991591283E-08","67249482.5686502"
"3659","93.121171","-3.26588153839111","-4.90360996252548E-08","66601576.4579511"
"3660","93.14621","-3.16545248031616","-4.9000238533381E-08","64600756.5485569"
"3661","93.171249","-3.06489229202271","-5.01770500704879E-08","61081555.964673"
"3662","93.196288","-2.96407222747803","-4.66392151565742E-08","63553218.4134581"
"3663","93.221327","-2.86357402801514","-4.48492052385063E-08","63848935.8459478"
"3664","93.246366","-2.76313781738281","-4.77878465687809E-08","57820931.8012654"
"3665","93.271405","-2.66264200210571","-4.71216807795827E-08","56505666.9892685"
"3666","93.296444","-2.56212711334229","-4.52239170556368E-08","56654250.2320227"
"3667","93.321483","-2.4616813659668","-4.49292301141213E-08","54790196.9322436"
"3668","93.346522","-2.36112356185913","-4.45302354989963E-08","53022930.047436"
"3669","93.371561","-2.26033687591553","-4.26593800284536E-08","52985694.4570665"
"3670","93.3966","-2.1598482131958","-4.45854304587101E-08","48442914.8933754"
"3671","93.421639","-2.05928325653076","-4.19193852962962E-08","49124843.8395567"
"3672","93.446678","-1.96010637283325","-4.21094910052489E-08","46547852.4209407"
"3673","93.471717","-1.85957598686218","-4.12635330349076E-08","45065845.0717015"
"3674","93.496757","-1.75904774665833","-3.89338623563162E-08","45180406.9824826"
"3675","93.521796","-1.65853643417358","-4.11502831809685E-08","40304374.7446345"
"3676","93.546835","-1.55802536010742","-3.72700448281194E-08","41803688.9221"
"3677","93.571874","-1.45751690864563","-3.71912349805825E-08","39189795.9131122"
"3678","93.596913","-1.3569815158844","-3.87261636092262E-08","35040432.3438098"
"3679","93.621952","-1.25643825531006","-3.50562103790253E-08","35840675.3532551"
"3680","93.646991","-1.15592193603516","-3.60069982718869E-08","32102702.016615"
"3681","93.67203","-1.0554039478302","-3.69653214704613E-08","28551190.8417614"
"3682","93.697069","-0.954882383346558","-3.31118812368914E-08","28838058.9588091"
"3683","93.722108","-0.854368448257446","-3.38542101019357E-08","25236697.169567"
"3684","93.747147","-0.753815412521362","-3.1752538376395E-08","23740319.7056444"
"3685","93.772186","-0.653287172317505","-3.18668966770019E-08","20500495.5122906"
"3686","93.797225","-0.552760362625122","-3.26942100059568E-08","16906980.2428139"
"3687","93.822264","-0.452234506607056","-3.19265005543912E-08","14164863.0057846"
"3688","93.847303","-0.351723909378052","-3.45248452049418E-08","10187559.3442981"
"3689","93.872342","-0.251148462295532","-3.0569434983363E-08","8215672.36791314"
"3690","93.897381","-0.150475785136223","-3.26780664750004E-08","4604794.63346893"
"3691","93.92242","-0.0500139482319355","-3.10275325432485E-08","1611921.54620166"
"3692","93.947459","0.0503999479115009","-3.06074490197261E-08","-1646656.27243286"
"3693","93.972498","0.150914311408997","-3.13336983026602E-08","-4816358.09317102"
"3694","93.997538","0.251339912414551","-2.61717687521923E-08","-9603474.44585675"
"3695","94.022577","0.351855278015137","-2.734221205003E-08","-12868573.9607067"
"3696","94.047616","0.452393054962158","-2.29153869213405E-08","-19741890.3078113"
"3697","94.072655","0.552951335906982","-2.55852814490254E-08","-21612087.2857565"
"3698","94.097694","0.653451919555664","-2.47972007372255E-08","-26351842.1486464"
"3699","94.122733","0.754005432128906","-2.58496761773586E-08","-29168854.0682506"
"3700","94.147772","0.854498863220215","-2.54762166917999E-08","-33541042.3595296"
"3701","94.172811","0.955035448074341","-1.93684464022681E-08","-49308830.8808549"
"3702","94.19785","1.05554509162903","-2.49187586121025E-08","-42359457.3092567"
"3703","94.222889","1.156085729599","-1.75580741057502E-08","-65843538.5701207"
"3704","94.247928","1.2566123008728","-2.17177635875032E-08","-57861036.0044567"
"3705","94.272967","1.35710787773132","-9.62022550510255E-09","-141068198.142706"
"3706","94.298006","1.45765328407288","-1.30447981305792E-08","-111742111.260111"
"3707","94.323045","1.55816173553467","-1.46487479923962E-08","-106368253.201125"
"3708","94.348084","1.65867805480957","-1.30551578436666E-08","-127051551.170194"
"3709","94.373123","1.7591826915741","-9.89768533798951E-09","-177736776.983803"
"3710","94.398162","1.85970783233643","-3.86457443823929E-09","-481219306.823267"
"3711","94.423201","1.96021223068237","-8.94476226420693E-09","-219146375.586336"
"3712","94.44824","2.06096649169922","-1.04174613380081E-09","-1978376904.72608"
"3713","94.473279","2.16155290603638","-4.43825731721859E-09","-487027396.462673"
"3714","94.498318","2.2619891166687","-6.63919452748019E-09","-340702340.819528"
"3715","94.523357","2.36245393753052","3.65009311664721E-09","647231142.338787"
"3716","94.548396","2.46303558349609","1.79194215021994E-09","1374506193.29078"
"3717","94.573435","2.56354808807373","3.48941098238242E-09","734664991.030505"
"3718","94.598474","2.6640772819519","3.54945656200201E-10","7505592012.22984"
"3719","94.623513","2.76461601257324","1.92897680051374E-08","143320335.000242"
"3720","94.648552","2.86534786224365","6.99014668370523E-09","409912408.408121"
"3721","94.673591","2.9657244682312","5.04345898377778E-09","588033823.169855"
"3722","94.69863","3.06637763977051","9.1977954141953E-09","333381805.27891"
"3723","94.723669","3.16685199737549","7.3381780651971E-09","431558347.213591"
"3724","94.748708","3.2673978805542","9.54375245498795E-09","342359873.222249"
"3725","94.773747","3.36797952651978","8.86570195035574E-09","379888647.890383"
"3726","94.798786","3.46848726272583","-1.8608606211501E-08","-186391566.531305"
"3727","94.823825","3.56829166412354","-1.47807242001363E-08","-241415211.853464"
"3728","94.848864","3.66943597793579","2.75080687117679E-08","133394896.471449"
"3729","94.873903","3.76998662948608","2.9521393329901E-08","127703546.623174"
"3730","94.898943","3.87047290802002","3.75015751785668E-08","103208275.641502"
"3731","94.923982","3.97099733352661","4.46918839713817E-08","88852762.0824718"
"3732","94.949021","4.07148122787476","4.31832312131064E-08","94283848.463823"
"3733","94.97406","4.17197227478027","5.09083974975511E-08","81950571.6120993"
"3734","94.999099","4.27279710769653","5.55059322948637E-08","76979107.115942"
"3735","95.024138","4.37330961227417","5.4403280103088E-08","80386873.8059037"
"3736","95.049177","4.47384834289551","5.86944111091725E-08","76222731.5744608"
"3737","95.074216","4.57434415817261","5.46707994431017E-08","83670701.8146557"
"3738","95.099255","4.67480897903442","6.1442243293186E-08","76084607.7303441"
"3739","95.124294","4.77537393569946","5.94610582993482E-08","80310947.5727547"
"3740","95.149333","4.8758339881897","6.48850715379012E-08","75145697.9644629"
"3741","95.174372","4.97639179229736","6.59279919545952E-08","75482229.092077"
"3742","95.199411","5.076904296875","7.0390406392562E-08","72124946.5241256"
"3743","95.22445","5.17734289169312","6.98409436949987E-08","74130483.0344648"
"3744","95.249489","5.27787923812866","7.88004044238733E-08","66977819.1713149"
"3745","95.274528","5.3783917427063","8.23854691134329E-08","65283256.8726535"
"3746","95.299567","5.47889471054077","7.89864529338047E-08","69364992.4390504"
"3747","95.324606","5.57973861694336","8.07298548011204E-08","69116173.0773474"
"3748","95.349645","5.68018674850464","8.67561027462216E-08","65473051.1018952"
"3749","95.395281","5.78066110610962","9.82054189080372E-07","5886295.45129563"
"3750","95.441003","5.88120222091675","1.58581849518669E-06","3708622.5433538"
"3751","95.466042","5.98177671432495","1.62504306899791E-06","3680995.80155352"
"3752","95.491081","6.08232498168945","1.64941548064235E-06","3687563.89949775"
"3753","95.51612","6.1828351020813","1.64091466103855E-06","3767919.95884059"
"3754","95.541159","6.28326177597046","1.6797029047666E-06","3740698.28547658"
"3755","95.566198","6.38383626937866","1.72564386957674E-06","3699393.82159104"
"3756","95.591237","6.48433208465576","1.7197679653691E-06","3770469.16516094"
"3757","95.616276","6.58480167388916","1.77554250058165E-06","3708613.94291156"
"3758","95.641315","6.68529272079468","1.77919741872756E-06","3757476.62987047"
"3759","95.666354","6.78579092025757","1.80946585714992E-06","3750162.45454106"
"3760","95.691393","6.88630819320679","1.835638272496E-06","3751451.63204904"
"3761","95.716432","6.98707580566406","1.83901897798933E-06","3799349.48431218"
"3762","95.741471","7.08761930465698","1.86540603408503E-06","3799504.86658173"
"3763","95.76651","7.18809366226196","1.91338062904833E-06","3756750.51431724"
"3764","95.791549","7.28865385055542","1.92203629012511E-06","3792152.04624518"
"3765","95.816589","7.38914251327515","1.90043328984757E-06","3888135.69660623"
"3766","95.841628","7.48964548110962","1.94456697499845E-06","3851574.96625468"
"3767","95.866667","7.59013175964355","1.96426753973356E-06","3864102.83024538"
"3768","95.891706","7.69074201583862","2.01218836082262E-06","3822078.57155804"
"3769","95.916745","7.79114007949829","2.22438211494591E-06","3502608.66923386"
"3770","95.941784","7.89166212081909","2.16488479054533E-06","3645303.50773595"
"3771","95.966823","7.9921555519104","2.02315322894719E-06","3950346.14163622"
"3772","95.991862","8.09258460998535","2.29520082939416E-06","3525872.11818038"
"3773","96.016901","8.19314002990723","2.32668639910116E-06","3521377.02488499"
"3774","96.04194","8.29366493225098","2.30137106882466E-06","3603792.9930555"
"3775","96.066979","8.39443969726563","2.32305274039391E-06","3613538.14801563"
"3776","96.092019","8.49494457244873","2.36286268773256E-06","3595191.80549616"
"3777","96.117058","8.59543800354004","2.46006356974249E-06","3493990.19978975"
"3778","96.142097","8.69592475891113","2.43706699620816E-06","3568192.73841924"
"3779","96.167136","8.7964391708374","2.46791591962392E-06","3564318.8250019"
"3780","96.192175","8.89689636230469","2.49552249442786E-06","3565143.72528004"
"3781","96.217214","8.99745178222656","2.53462189903075E-06","3549820.10755419"
"3782","96.242253","9.09803867340088","2.57975693784829E-06","3526703.83008615"
"3783","96.267292","9.19841957092285","2.57283431892574E-06","3575208.67288631"
"3784","96.292331","9.29896545410156","2.6041434466606E-06","3570834.57365838"
"3785","96.31737","9.39939498901367","2.68047801910143E-06","3506611.47826335"
"3786","96.342409","9.49995040893555","2.69180645773304E-06","3529210.05209867"
"3787","96.367448","9.6003532409668","2.66725419351133E-06","3599339.44965641"
"3788","96.392487","9.70089149475098","2.6867865017266E-06","3610592.61259386"
"3789","96.417526","9.80167865753174","2.75052775577933E-06","3563562.89695195"
"3790","96.442565","9.90222930908203","2.78750530924299E-06","3552362.49281664"
"3791","96.467604","10.0027847290039","2.81342022390163E-06","3555382.39329641"
"3792","96.492643","9.90226745605469","2.73326281785558E-06","3622874.24076682"
"3793","96.517682","9.80169296264648","2.78167112810479E-06","3523670.66818736"
"3794","96.542721","9.70092010498047","2.73531077255029E-06","3546551.34704702"
"3795","96.56776","9.60035514831543","2.71210774371866E-06","3539813.3317344"
"3796","96.592799","9.49993133544922","2.71842714028026E-06","3494642.61693246"
"3797","96.638472","9.39937114715576","5.90604997796618E-07","15914818.1648008"
"3798","96.684316","9.29892349243164","2.57454621532816E-06","3611868.93327778"
"3799","96.709356","9.19840335845947","2.58654472418129E-06","3556251.42394203"
"3800","96.734395","9.09798812866211","2.47165917244274E-06","3680923.41779897"
"3801","96.759434","8.99742126464844","2.49423737841425E-06","3607283.46969472"
"3802","96.784473","8.89690399169922","2.43247859543771E-06","3657546.67210063"
"3803","96.809512","8.79641342163086","2.38989105127985E-06","3680675.49226571"
"3804","96.834551","8.69593143463135","2.33734476751124E-06","3720431.64342016"
"3805","96.85959","8.59531593322754","2.15568184103176E-06","3987284.10177339"
"3806","96.884629","8.49487781524658","2.3203444925457E-06","3661041.64383223"
"3807","96.909668","8.39442253112793","2.27810255637451E-06","3684830.82890143"
"3808","96.934707","8.29356670379639","2.28398903345806E-06","3631176.2369715"
"3809","96.959746","8.19307327270508","2.22498283619643E-06","3682308.52814622"
"3810","96.984785","8.09245300292969","2.17939850699622E-06","3713158.91836743"
"3811","97.009824","7.99206495285034","2.14195256376115E-06","3731205.39084989"
"3812","97.034863","7.8915548324585","2.18691820919048E-06","3608527.65288358"
"3813","97.059902","7.79108762741089","2.12143891076266E-06","3672548.6592541"
"3814","97.084941","7.69054889678955","2.23859296966111E-06","3435438.68895192"
"3815","97.10998","7.59010791778564","2.21390132537636E-06","3428385.82315558"
"3816","97.135019","7.48963356018066","2.21591835725121E-06","3379923.06245044"
"3817","97.160058","7.38909721374512","2.17329261431587E-06","3399955.05670603"
"3818","97.185097","7.28856086730957","2.08719734473561E-06","3492032.45476187"
"3819","97.210137","7.18803882598877","2.09373001780477E-06","3433125.93546577"
"3820","97.235176","7.08751201629639","2.05467449632124E-06","3449457.33690962"
"3821","97.260215","6.98706865310669","2.05221999749483E-06","3404639.20127271"
"3822","97.285254","6.886305809021","2.01967714019702E-06","3409607.24462586"
"3823","97.310293","6.785728931427","1.96915493688721E-06","3446010.67407815"
"3824","97.335332","6.68522119522095","1.92435140888847E-06","3474012.67998261"
"3825","97.360371","6.58472776412964","1.92282550415257E-06","3424506.14988679"
"3826","97.38541","6.48436784744263","1.91873186849989E-06","3379507.03477514"
"3827","97.410449","6.38375520706177","1.86941258562001E-06","3414845.52750271"
"3828","97.435488","6.28324270248413","1.83854695023911E-06","3417504.62323901"
"3829","97.460527","6.18278503417969","1.80935614935152E-06","3417118.86650709"
"3830","97.485566","6.08226776123047","1.78797597527591E-06","3401761.45839537"
"3831","97.510605","5.98178386688232","1.76373600879742E-06","3391541.49886689"
"3832","97.535644","5.88119268417358","1.71699514339707E-06","3425282.07303933"
"3833","97.560683","5.78068733215332","1.70780651842506E-06","3384860.79645853"
"3834","97.585722","5.6802225112915","1.64221637533046E-06","3458875.81966687"
"3835","97.610761","5.57976484298706","1.63501374572661E-06","3412671.51886077"
"3836","97.6358","5.47886371612549","1.61998627845605E-06","3382043.28579078"
"3837","97.660839","5.37841796875","1.60588024300523E-06","3349202.40296678"
"3838","97.685878","5.27790069580078","1.32861373458582E-06","3972486.93010548"
"3839","97.710917","5.17741680145264","1.39206053972885E-06","3719246.86728145"
"3840","97.735957","5.07689714431763","1.2910103350805E-06","3932499.22666271"
"3841","97.760996","4.97635841369629","1.32699005916948E-06","3750109.79118476"
"3842","97.786035","4.87587928771973","1.29537340853858E-06","3764072.39455426"
"3843","97.811074","4.77542877197266","1.26183863358165E-06","3784500.36706985"
"3844","97.836113","4.67474699020386","1.11000053948374E-06","4211481.72808826"
"3845","97.861152","4.57426309585571","1.32035370370431E-06","3464422.51271186"
"3846","97.886191","4.47380781173706","1.17453805614787E-06","3808993.49179865"
"3847","97.91123","4.37329530715942","1.34527203954349E-06","3250863.15526448"
"3848","97.936269","4.27284717559814","1.26296163216466E-06","3383196.34324494"
"3849","97.961308","4.17198657989502","1.2325048146522E-06","3384965.74641966"
"3850","97.986347","4.07145738601685","1.20967149541684E-06","3365754.58828503"
"3851","98.011386","3.97099018096924","1.18847844987613E-06","3341238.69169283"
"3852","98.036425","3.87045383453369","1.08409165022749E-06","3570227.51141151"
"3853","98.061464","3.76996278762817","1.1264228305663E-06","3346845.15026463"
"3854","98.086503","3.66944074630737","1.07063169707544E-06","3427360.46049345"
"3855","98.111542","3.56899261474609","1.08427877876238E-06","3291582.09553803"
"3856","98.136581","3.46843242645264","1.02568503734801E-06","3381576.50756078"
"3857","98.161621","3.36786031723022","1.02475758012588E-06","3286494.66229518"
"3858","98.207231","3.26732158660889","5.42017346560897E-07","6028075.68307557"
"3859","98.23227","3.16685914993286","5.14659291184216E-07","6153311.91757174"
"3860","98.257309","3.06632280349731","5.59340094241634E-07","5482036.48382243"
"3861","98.282348","2.96581983566284","4.52787645599528E-07","6550134.18428378"
"3862","98.307494","2.86527872085571","4.43991069687399E-07","6453460.2528674"
"3863","98.332533","2.76450872421265","4.45444811703055E-07","6206175.60600423"
"3864","98.357572","2.66393184661865","4.02402889676523E-07","6620061.42341594"
"3865","98.382611","2.56339311599731","4.2374992403893E-07","6049306.37288283"
"3866","98.407735","2.46293067932129","3.70386715076165E-07","6649619.38177188"
"3867","98.432774","2.36241340637207","4.09929270972498E-07","5762978.08831164"
"3868","98.457813","2.2619366645813","3.56355315034307E-07","6347419.46914287"
"3869","98.482852","2.16135501861572","2.08188410510957E-07","10381725.9246618"
"3870","98.507912","2.06083536148071","3.44080916647727E-07","5989391.62787286"
"3871","98.532952","1.96019339561462","3.32426424165533E-07","5896623.29201165"
"3872","98.557991","1.85969042778015","3.05738325323546E-07","6082621.22784949"
"3873","98.58303","1.75915312767029","2.75925145842848E-07","6375472.31259672"
"3874","98.608111","1.65866804122925","2.6141370312871E-07","6344992.71223201"
"3875","98.63315","1.55814146995544","1.27228858559647E-07","12246761.368412"
"3876","98.658189","1.45762801170349","1.94560641375574E-07","7491895.59305435"
"3877","98.683229","1.35710382461548","2.0719825499782E-07","6549784.04441561"
"3878","98.708374","1.25658845901489","1.69013858908329E-07","7434824.97311922"
"3879","98.733413","1.15607261657715","1.1722230652822E-07","9862223.75942449"
"3880","98.758452","1.05553078651428","1.02739093676973E-07","10273896.2233113"
"3881","98.783491","0.955015659332275","1.57770401187918E-07","6053199.15612544"
"3882","98.808636","0.854512453079224","1.67483207746955E-07","5102078.37892788"
"3883","98.833675","0.753987789154053","1.05756519985789E-07","7129468.60633623"
"3884","98.858714","0.653454780578613","1.17490053241909E-07","5561788.10501658"
