"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"6005","150.335596","5.09262099512853E-05","9.72464064830092E-09","5236.82178016347"
"6006","150.360635","4.41074371337891E-05","1.03342419066621E-08","4268.0863804199"
"6007","150.385674","5.10692589159589E-05","9.71978941777252E-09","5254.15281349403"
"6008","150.410713","4.56571578979492E-05","9.52955492294905E-09","4791.11126040082"
"6009","150.435752","4.57525275123771E-05","1.0374045622541E-08","4410.2878642605"
"6010","150.460791","4.7039986384334E-05","1.01956008080606E-08","4613.75325200497"
"6011","150.48583","4.08172600145917E-05","9.03890118308937E-09","4515.73251967348"
"6012","150.51087","4.99248526466545E-05","9.9095105454694E-09","5038.07452624186"
"6013","150.535909","4.34160247095861E-05","9.17549147771979E-09","4731.73832867811"
"6014","150.560948","4.58478934888262E-05","1.02916715150059E-08","4454.85394884371"
"6015","150.585987","4.65393059130292E-05","9.19690101852666E-09","5060.32475714138"
"6016","150.611027","5.02824805153068E-05","1.06306794478428E-08","4729.94042967877"
"6017","150.636066","4.45604346168693E-05","1.05320570042977E-08","4230.93367218635"
"6018","150.661106","4.14371497754473E-05","1.04682209567386E-08","3958.37553932919"
"6019","150.686146","4.48465361841954E-05","1.04437587467032E-08","4294.09921005233"
"6020","150.711185","4.39405448560137E-05","9.70464952843031E-09","4527.78276302379"
"6021","150.736224","4.23908240918536E-05","1.02294208659259E-08","4144.01016904651"
"6022","150.761263","4.31060798291583E-05","1.05040074416252E-08","4103.77468492054"
"6023","150.786303","4.06742110499181E-05","1.01953387954268E-08","3989.49087088336"
"6024","150.811342","4.08411033276934E-05","9.27316001764211E-09","4404.22717282928"
"6025","150.836382","4.31537628173828E-05","1.04156496760766E-08","4143.1657322828"
"6026","150.861421","4.29153442382813E-05","1.03136894580302E-08","4161.00798971287"
"6027","150.88646","4.10556785936933E-05","9.7242116581242E-09","4222.00585889067"
"6028","150.911499","4.33444984082598E-05","9.80061276578681E-09","4422.63146642954"
"6029","150.936538","4.46081176050939E-05","1.04288933044927E-08","4277.35870937302"
"6030","150.961577","4.06265280616935E-05","1.01458308421343E-08","4004.25836915958"
"6031","150.986616","4.38928618677892E-05","1.01698756083124E-08","4315.96841085383"
"6032","151.011655","4.12225745094474E-05","1.0116052884257E-08","4074.96629180337"
"6033","151.036695","4.48465361841954E-05","1.01381063544181E-08","4423.56142423496"
"6034","151.061734","4.65869925392326E-05","1.04577901893776E-08","4454.76450527308"
"6035","151.086774","4.68254111183342E-05","8.87728912601915E-09","5274.74214860141"
"6036","151.111813","4.09603126172442E-05","1.01945873964837E-08","4017.84898439069"
"6037","151.136853","4.4703483581543E-05","1.1055278470451E-08","4043.63252368798"
"6038","151.161892","4.25815596827306E-05","1.08250741703841E-08","3933.60442732371"
"6039","151.186931","3.97205367335118E-05","1.01691250975477E-08","3905.99351984472"
"6040","151.21197","4.35352339991368E-05","1.0810160766539E-08","4027.25129989675"
"6041","151.237009","3.6883353459416E-05","1.0291648422367E-08","3583.81397670532"
"6042","151.262049","4.665851520258E-05","1.01207380254209E-08","4610.1890084878"
"6043","151.287088","4.21285621996503E-05","9.24693388526521E-09","4555.94932573069"
"6044","151.312128","4.73737709398847E-05","1.04081747664964E-08","4551.59257052251"
"6045","151.337167","4.26530859840568E-05","1.10606670489233E-08","3856.28514043454"
"6046","151.362207","4.53710563306231E-05","1.03742365809012E-08","4373.43567180167"
"6047","151.387246","4.06026847485919E-05","9.91595960897484E-09","4094.6803284518"
"6048","151.412286","3.61442580469884E-05","9.78698722065019E-09","3693.09341394922"
"6049","151.437325","4.3225289118709E-05","1.05419397655737E-08","4100.31645787502"
"6050","151.462364","4.54902656201739E-05","1.00634460764581E-08","4520.34673555724"
"6051","151.487404","3.82184989575762E-05","9.3756913344123E-09","4076.33929002121"
"6052","151.512443","4.25100333814044E-05","1.0362541935649E-08","4102.27853796781"
"6053","151.537482","4.07457373512443E-05","1.09318492036437E-08","3727.25022017899"
"6054","151.562521","4.05311584472656E-05","1.00962163074314E-08","4014.48990523631"
"6055","151.58756","4.32491324318107E-05","9.48345668660977E-09","4560.48188556359"
"6056","151.6126","3.4904482163256E-05","1.06596944604576E-08","3274.4355190231"
"6057","151.637639","4.1270257497672E-05","1.02967145920729E-08","4008.09958639084"
"6058","151.662678","3.7074089050293E-05","9.87396209239932E-09","3754.73277123795"
"6059","151.687717","4.14371497754473E-05","8.93412810398786E-09","4638.07428023685"
"6060","151.712757","3.52382667188067E-05","1.07510329527827E-08","3277.66335323956"
"6061","151.737796","4.26530859840568E-05","1.00902681765547E-08","4227.15087822579"
"6062","151.762836","4.25100333814044E-05","9.96590898694194E-09","4265.54501321496"
"6063","151.787876","4.38213355664629E-05","1.03944426399494E-08","4215.84274254809"
"6064","151.812915","4.35829169873614E-05","1.07531787918447E-08","4053.02634979111"
"6065","151.837954","4.5084954763297E-05","1.0496282953909E-08","4295.32577973295"
"6066","151.862994","3.97682197217364E-05","1.02612380814548E-08","3875.57713855305"
"6067","151.888033","4.38451788795646E-05","9.60296375751568E-09","4565.79655892688"
"6068","151.913072","4.83989715576172E-05","1.03710293686277E-08","4666.74713158406"
"6069","151.938111","3.82184989575762E-05","1.04636193043461E-08","3652.51237128838"
"6070","151.96315","4.67777244921308E-05","9.75586189611022E-09","4794.83258273486"
"6071","151.988189","3.94821181544103E-05","1.00040082884334E-08","3946.62989234619"
"6072","152.013228","4.46558005933184E-05","1.14426255137801E-08","3902.58341842443"
"6073","152.038267","4.10079956054688E-05","1.07413651306842E-08","3817.76386023072"
"6074","152.063307","4.401207115734E-05","1.02843999982838E-08","4279.49818800168"
"6075","152.088346","4.45604346168693E-05","9.18893849899405E-09","4849.35606237299"
"6076","152.113385","4.28915045631584E-05","1.05971098562918E-08","4047.47191874136"
"6077","152.138424","4.54187393188477E-05","1.0869944055969E-08","4178.37838768885"
"6078","152.163463","4.5084954763297E-05","1.03649853144816E-08","4349.73648253084"
"6079","152.188502","4.02927398681641E-05","9.99667637557877E-09","4030.61361139954"
"6080","152.213541","4.39405448560137E-05","1.05623838564384E-08","4160.09732776654"
"6081","152.238581","4.02212135668378E-05","1.00717070239398E-08","3993.48526235271"
"6082","152.26362","4.24385070800781E-05","9.62629354006594E-09","4408.60305198915"
"6083","152.28866","4.65393059130292E-05","1.02766035681157E-08","4528.66607187444"
"6084","152.313699","4.18663039454259E-05","1.03512167726194E-08","4044.5780303016"
"6085","152.338738","4.20331962232012E-05","1.02061630258277E-08","4118.41317024157"
"6086","152.363777","3.91721732739825E-05","1.00024939442278E-08","3916.24063882466"
"6087","152.388817","4.30822365160566E-05","1.02042791993995E-08","4221.97743458372"
"6088","152.413857","3.30924995068926E-05","1.0749459100623E-08","3078.52694699539"
"6089","152.438896","4.23192977905273E-05","1.08660582753828E-08","3894.63195558249"
"6090","152.463936","4.22477714892011E-05","1.02997779194425E-08","4101.81382740803"
"6091","152.488975","3.52382667188067E-05","1.00581054596205E-08","3503.46960073893"
"6092","152.514014","4.27961349487305E-05","1.05348227918967E-08","4062.3497702922"
"6093","152.539053","4.29868705396075E-05","1.0971414887706E-08","3918.0790244088"
"6094","152.564092","4.32014458056074E-05","1.0142958473125E-08","4259.25492252334"
"6095","152.589132","4.23669807787519E-05","1.07038138352777E-08","3958.12010847184"
"6096","152.614172","3.902912067133E-05","1.03956221408907E-08","3754.38046346554"
"6097","152.639211","4.20093529100996E-05","1.04708197667946E-08","4012.04049403283"
"6098","152.664251","3.75270865333732E-05","1.08311173363518E-08","3464.74748338507"
"6099","152.68929","3.46899032592773E-05","9.9060297742426E-09","3501.89773802994"
"6100","152.71433","3.76939788111486E-05","1.13383409328094E-08","3324.47039955155"
"6101","152.739369","3.68118307960685E-05","1.06490611884169E-08","3456.81465668628"
"6102","152.764409","3.66687781934161E-05","9.45043598932216E-09","3880.1149740443"
"6103","152.789449","3.21865081787109E-05","1.09248281532359E-08","2946.17981420397"
"6104","152.814488","3.74078772438224E-05","1.04842303727537E-08","3568.01366565138"
"6105","152.839527","3.85999701393303E-05","1.07000230897825E-08","3607.46606016109"
"6106","152.864567","3.94582748413086E-05","9.72486713379794E-09","4057.46158774496"
"6107","152.889606","3.86714928026777E-05","1.02267865287331E-08","3781.39239476903"
"6108","152.914646","3.90052809962071E-05","1.047214315264E-08","3724.67033993648"
"6109","152.939685","4.16278853663243E-05","9.84401715697913E-09","4228.74977791067"
"6110","152.964724","3.77416617993731E-05","9.81179493209083E-09","3846.56039599174"
"6111","152.989763","3.74317169189453E-05","1.09153752703151E-08","3429.26523293641"
"6112","153.014802","3.89814376831055E-05","1.0344695766662E-08","3768.25365988351"
"6113","153.039842","4.46796439064201E-05","9.86187487228563E-09","4530.54256772019"
"6114","153.064881","4.32968154200353E-05","9.90996351646345E-09","4369.01864957486"
"6115","153.08992","4.35113906860352E-05","1.0681462825346E-08","4073.54230384879"
"6116","153.114959","4.34398643847089E-05","1.04291562053049E-08","4165.23288457533"
"6117","153.139998","4.42981727246661E-05","1.02035642157716E-08","4341.44106783731"
"6118","153.165037","4.53948996437248E-05","9.81135350741624E-09","4626.77240295251"
"6119","153.190076","4.09364693041425E-05","1.09886171273388E-08","3725.35222856167"
"6120","153.215115","4.65393059130292E-05","9.87366455262872E-09","4713.47853321985"
"6121","153.240154","4.23669807787519E-05","9.37398692002489E-09","4519.6330163686"
"6122","153.265193","4.91857535962481E-05","9.43673850173354E-09","5212.15604175241"
"6123","153.290232","4.05311584472656E-05","9.66541779945373E-09","4193.42022127138"
"6124","153.315271","4.44412253273185E-05","1.06427791024544E-08","4175.71622031221"
"6125","153.34031","4.80651870020665E-05","1.00528954050105E-08","4781.22819999799"
"6126","153.365349","4.77313988085371E-05","1.00420116666555E-08","4753.17101722049"
"6127","153.390388","4.46558005933184E-05","1.10179785295372E-08","4052.9939746755"
"6128","153.415427","4.77313988085371E-05","1.06143360767419E-08","4496.88030070255"
"6129","153.440466","4.18424606323242E-05","9.37747923757115E-09","4462.01581174194"
"6130","153.465505","4.31537628173828E-05","9.3019369984404E-09","4639.22329560157"
"6131","153.490544","3.88860717066564E-05","1.01189971957183E-08","3842.87800011551"
"6132","153.515584","4.58002105006017E-05","1.05306385833615E-08","4349.2339175866"
"6133","153.540623","4.00543212890625E-05","9.35280297653662E-09","4282.60077642465"
"6134","153.565662","4.27246086474042E-05","9.50170786495619E-09","4496.51886320136"
"6135","153.590702","4.11272048950195E-05","1.0622382085046E-08","3871.74972296636"
"6136","153.615741","4.44889083155431E-05","1.0378718329207E-08","4286.55127775708"
"6137","153.64078","4.19855132349767E-05","1.00311039474832E-08","4185.53266467853"
"6138","153.665819","4.18901436205488E-05","1.04354862529021E-08","4014.2014090526"
"6139","153.690859","4.27484519605059E-05","1.05645892034545E-08","4046.39036476001"
"6140","153.715899","4.06265280616935E-05","1.09428528460853E-08","3712.60846080254"
"6141","153.740938","4.26769256591797E-05","1.02423669545715E-08","4166.70539617131"
"6142","153.765977","3.57151038770098E-05","9.93149296135698E-09","3596.14652257982"
"6143","153.791016","4.26530859840568E-05","1.03357553626893E-08","4126.75072961081"
"6144","153.816055","4.07934203394689E-05","1.078907274632E-08","3780.99409454653"
"6145","153.841094","4.35590736742597E-05","9.29686994055601E-09","4685.34828956149"
"6146","153.866133","3.95298011426348E-05","9.51106571278615E-09","4156.19051916476"
"6147","153.891172","4.11510482081212E-05","1.06611732775264E-08","3859.8986375043"
"6148","153.916212","3.902912067133E-05","1.00642321143596E-08","3878.00283497471"
"6149","153.941251","3.95774841308594E-05","9.67478719360315E-09","4090.78601305334"
"6150","153.966291","4.0197373891715E-05","9.30042265423481E-09","4322.10184269547"
"6151","153.99133","3.85522835131269E-05","1.081675282677E-08","3564.1272506214"
"6152","154.01637","3.86714928026777E-05","1.0314190390659E-08","3749.34835774415"
"6153","154.041409","4.11748878832441E-05","1.0179829423862E-08","4044.75224179379"
"6154","154.066449","4.16517250414472E-05","1.0172236386552E-08","4094.6477705249"
"6155","154.091488","4.25815596827306E-05","1.08591917680201E-08","3921.24576049312"
"6156","154.116528","5.05924217577558E-05","1.0045540399517E-08","5036.30663415463"
"6157","154.141567","4.30107138527092E-05","8.14591682996024E-09","5280.03351255909"
"6158","154.166606","3.78370277758222E-05","8.3361868519205E-09","4538.88911656356"
"6159","154.191645","4.4202806748217E-05","9.02761243537498E-09","4896.40057818687"
"6160","154.216685","4.56094749097247E-05","8.3028917075012E-09","5493.20363512859"
"6161","154.241724","4.49657454737462E-05","8.54017745410829E-09","5265.20036795198"
"6162","154.266763","4.84704978589434E-05","8.84920403620981E-09","5477.38504622657"
"6163","154.291802","4.53710563306231E-05","8.99865604253591E-09","5041.98139323893"
"6164","154.316841","4.76598761451896E-05","9.19010645361595E-09","5185.99826734731"
"6165","154.34188","4.73499312647618E-05","7.74474173681483E-09","6113.81668670534"
"6166","154.366919","4.91380706080236E-05","9.49605727385006E-09","5174.576057301"
"6167","154.391958","4.5967102778377E-05","9.23202048142002E-09","4979.09454066837"
"6168","154.416998","4.85658638353925E-05","8.32264390737691E-09","5835.3888951497"
"6169","154.442037","4.88281257275958E-05","9.0216758508177E-09","5412.31213967526"
"6170","154.467077","4.45365913037676E-05","9.00559449235061E-09","4945.43601109257"
"6171","154.492116","4.67538848170079E-05","9.24013843217608E-09","5059.86843813954"
"6172","154.517155","4.46558005933184E-05","8.84801121259216E-09","5046.9873421686"
"6173","154.542194","4.51087944384199E-05","7.49435447033875E-09","6019.03667846938"
"6174","154.567233","4.45365913037676E-05","8.3099607195436E-09","5359.4226022062"
"6175","154.592272","4.56810012110509E-05","9.76914193984157E-09","4676.05051624336"
"6176","154.617312","4.44412253273185E-05","8.96062868349645E-09","4959.61018998251"
"6177","154.642351","4.49657454737462E-05","8.95693297309208E-09","5020.21680957419"
"6178","154.66739","4.70638296974357E-05","9.37477384610474E-09","5020.26293860848"
"6179","154.692429","4.58240501757246E-05","9.50891987372415E-09","4819.05944989077"
"6180","154.717468","4.23908240918536E-05","9.81556169676878E-09","4318.73645150724"
"6181","154.742507","4.2343141103629E-05","8.65638227764975E-09","4891.55166043861"
"6182","154.767546","4.8327445256291E-05","1.00738768438191E-08","4797.30356103595"
"6183","154.792585","4.85897071484942E-05","1.05555297835735E-08","4603.24665315323"
