Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3650","93.28851","-4.17088985443115","-1.58426757934649E-06","2632692.80316375"
"3651","93.313549","-4.07042980194092","-1.52913446527236E-06","2661917.50587213"
"3652","93.338588","-3.96994590759277","-1.4901041822668E-06","2664206.94260017"
"3653","93.363627","-3.86944532394409","-1.44917123634514E-06","2670109.11264218"
"3654","93.388666","-3.76869916915894","-1.42301792038779E-06","2648384.89745225"
"3655","93.413705","-3.66816282272339","-1.3641058558278E-06","2689060.24195416"
"3656","93.438744","-3.56769561767578","-1.34291167341871E-06","2656686.72653156"
"3657","93.463783","-3.46724271774292","-1.29819386529562E-06","2670820.44556834"
"3658","93.488822","-3.36671590805054","-1.26861925764388E-06","2653842.66222106"
"3659","93.513861","-3.26623916625977","-1.22214191833336E-06","2672553.09490893"
"3660","93.538901","-3.1657862663269","-1.16370677005762E-06","2720432.97141785"
"3661","93.56394","-3.0652928352356","-1.11705537619855E-06","2744083.14981401"
"3662","93.588979","-2.96451568603516","-1.08975052626192E-06","2720361.78427376"
"3663","93.614018","-2.86402702331543","-1.04346395346511E-06","2744730.19772714"
"3664","93.639057","-2.763512134552","-1.00192664831411E-06","2758198.05691566"
"3665","93.684698","-2.66303300857544","-6.92113530931238E-07","3847682.33759616"
"3666","93.709737","-2.56254196166992","-6.78646301821573E-07","3775960.98997627"
"3667","93.734882","-2.46210813522339","-6.63778905618528E-07","3709229.25447461"
"3668","93.759921","-2.36160039901733","-6.63367870856746E-07","3560016.24855196"
"3669","93.785066","-2.26081132888794","-6.46852015506738E-07","3495098.22137114"
"3670","93.810105","-2.16034650802612","-6.25724453584553E-07","3452552.47042091"
"3671","93.83525","-2.05984592437744","-6.02211684963549E-07","3420468.21044683"
"3672","93.86031","-1.95991539955139","-5.95387916746404E-07","3291829.31736619"
"3673","93.885392","-1.85939979553223","-5.76124079998408E-07","3227429.40294626"
"3674","93.910431","-1.75887608528137","-5.56879967916757E-07","3158447.3973111"
"3675","93.935577","-1.65838646888733","-5.61002991616988E-07","2956109.84908892"
"3676","93.960722","-1.55789065361023","-5.2490565849439E-07","2967944.10271513"
"3677","93.985782","-1.45738053321838","-5.04831064063183E-07","2886867.78006193"
"3678","94.010822","-1.35689449310303","-4.88053103708808E-07","2780218.96140344"
"3679","94.035967","-1.25635123252869","-4.67463138420499E-07","2687594.22780103"
"3680","94.061112","-1.15586233139038","-4.60572351812516E-07","2509621.6193648"
"3681","94.086215","-1.05534696578979","-4.34340961419366E-07","2429766.1504019"
"3682","94.111254","-0.954843521118164","-4.13934714060815E-07","2306749.08067237"
"3683","94.136399","-0.854344129562378","-4.11010489642649E-07","2078643.12734496"
"3684","94.161545","-0.753793239593506","-3.66531139661674E-07","2056559.88817019"
"3685","94.186584","-0.653293132781982","-3.50363364987061E-07","1864615.99033366"
"3686","94.211623","-0.552789211273193","-3.2746123679317E-07","1688105.79440383"
"3687","94.236768","-0.452274560928345","-3.21916104439879E-07","1404945.43357899"
"3688","94.261871","-0.3517746925354","-2.80649544492917E-07","1253430.4773984"
"3689","94.286931","-0.251224994659424","-2.64815440687016E-07","948679.555873576"
"3690","94.31197","-0.150585889816284","-2.42753969814657E-07","620323.078264205"
"3691","94.337115","-0.0501090995967388","-2.06625813348182E-07","242511.324140806"
"3692","94.362154","0.0503709577023983","-1.90001244959603E-07","-265108.566594434"
"3693","94.387194","0.150883540511131","-1.56433230813491E-07","-964523.584448779"
"3694","94.412233","0.25131630897522","-1.38633851065606E-07","-1812806.23053809"
"3695","94.437379","0.351807832717896","-1.1446118008962E-07","-3073599.55962746"
"3696","94.462419","0.452337980270386","-1.01148366127291E-07","-4472024.58714103"
"3697","94.552755","0.55289101600647","-2.57845993445471E-08","-21442684.0075525"
"3698","94.577795","0.653382539749146","-2.45784885777312E-08","-26583511.7437258"
"3699","94.602834","0.753926038742065","-2.39707595994787E-08","-31451904.3759657"
"3700","94.627873","0.854396343231201","-2.13185309405617E-08","-40077636.9447477"
"3701","94.652912","0.95491623878479","-1.79710504255581E-08","-53136361.8804788"
"3702","94.677952","1.05540752410889","-1.64440745464844E-08","-64181630.9653328"
"3703","94.702991","1.15593409538269","-1.72161342959498E-08","-67142488.2910347"
"3704","94.72803","1.25644302368164","-1.651402747882E-08","-76083379.7384124"
"3705","94.753069","1.35693526268005","-1.2976837382439E-08","-104565944.897817"
"3706","94.778109","1.45745468139648","-1.04229096464792E-08","-139831844.545329"
"3707","94.803148","1.55793118476868","-1.24845627169634E-08","-124788606.544612"
"3708","94.828187","1.65845513343811","-4.87241758051482E-09","-340376231.31285"
"3709","94.853226","1.75893044471741","-7.86687159859412E-09","-223587028.550427"
"3710","94.878265","1.85944938659668","-8.87644291402978E-10","-2094813659.71239"
"3711","94.903304","1.95992970466614","-2.47019538157645E-09","-793431045.691348"
"3712","94.928343","2.06077575683594","5.92815907474176E-10","3476249086.52727"
"3713","94.953382","2.16137647628784","5.91378235270668E-09","365481234.746254"
"3714","94.978422","2.26179599761963","7.86474974034945E-09","287586518.616819"
"3715","95.003461","2.36230850219727","8.91842866224124E-09","264879452.610165"
"3716","95.0285","2.46282815933228","1.03170281207099E-08","238714882.863265"
"3717","95.053539","2.56335258483887","1.17153167167317E-08","218803524.208434"
"3718","95.078578","2.66380786895752","1.72337539794398E-08","154569217.602589"
"3719","95.103617","2.76431798934937","2.15082653909349E-08","128523520.567793"
"3720","95.128656","2.86510944366455","2.05987102930294E-08","139091690.834358"
"3721","95.153696","2.96559572219849","2.94037700854233E-08","100857669.393513"
"3722","95.178735","3.06609153747559","3.02672020779937E-08","101300791.846394"
"3723","95.203774","3.16656351089478","3.18886890227077E-08","99300523.4125457"
"3724","95.228813","3.26713800430298","4.01268849259395E-08","81420175.2847996"
"3725","95.253853","3.36760997772217","4.0878425977553E-08","82381106.8354584"
"3726","95.278892","3.46807956695557","4.53103794484377E-08","76540510.3460272"
"3727","95.303931","3.56858730316162","4.74627270818928E-08","75187152.5840547"
"3728","95.32897","3.66913318634033","5.03077615121583E-08","72933739.7660514"
"3729","95.354009","3.76962661743164","5.36176685272949E-08","70305679.4704278"
"3730","95.379048","3.87011051177979","5.3710234482196E-08","72055364.2911884"
"3731","95.404088","3.97056102752686","5.49673337957302E-08","72234921.2403547"
"3732","95.429127","4.07113313674927","5.67192905975844E-08","71776869.8066659"
"3733","95.454166","4.17149305343628","6.18485671566305E-08","67446882.6880345"
"3734","95.479205","4.27224397659302","6.46943689730506E-08","66037339.0205365"
"3735","95.504244","4.37284708023071","6.9223617060743E-08","63169872.7385711"
"3736","95.529283","4.47332859039307","7.13291683496209E-08","62713875.5980861"
"3737","95.554322","4.57380771636963","7.37992422727984E-08","61976350.6441242"
"3738","95.579361","4.67423677444458","7.6975823048997E-08","60723440.026998"
"3739","95.6044","4.77480888366699","7.77569866272643E-08","61406814.8828285"
"3740","95.629439","4.87536668777466","8.08171733979179E-08","60325874.8455593"
"3741","95.654478","4.9758243560791","8.22831154323467E-08","60471997.5651655"
"3742","95.679517","5.07633209228516","8.76188082088447E-08","57936557.1851356"
"3743","95.704556","5.17682075500488","9.28650862874747E-08","55745608.6238851"
"3744","95.729595","5.27731418609619","9.49931404647941E-08","55554687.0045005"
"3745","95.795916","5.37778615951538","2.11860765375604E-06","2538358.69514641"
"3746","95.820955","5.47825813293457","2.18586569644685E-06","2506218.99682105"
"3747","95.845994","5.57909965515137","2.21884602069622E-06","2514414.97206768"
"3748","95.871033","5.679612159729","2.2428059764934E-06","2532368.92502356"
"3749","95.896072","5.78007459640503","2.29208103519341E-06","2521758.3966953"
"3750","95.921111","5.88054895401001","2.34736558013537E-06","2505169.62665478"
"3751","95.94615","5.98104476928711","2.372373273829E-06","2521122.97641666"
"3752","95.971189","6.08161926269531","2.39955647884926E-06","2534476.39857672"
"3753","95.996228","6.18207693099976","2.45125761466625E-06","2522002.13229791"
"3754","96.021267","6.28255367279053","2.48741503128258E-06","2525735.99249783"
"3755","96.046306","6.38303756713867","2.54605288318999E-06","2507032.59515225"
"3756","96.071345","6.48353576660156","2.58525483332051E-06","2507890.39557625"
"3757","96.096384","6.58401012420654","2.62921093963087E-06","2504177.21338514"
"3758","96.121423","6.68457746505737","2.65898461293546E-06","2513958.68653702"
"3759","96.146462","6.7849588394165","2.69281849796243E-06","2519649.52132884"
"3760","96.171501","6.88544273376465","2.75898082691128E-06","2495647.18486029"
"3761","96.19654","6.98626041412354","2.81694997283921E-06","2480079.68955234"
"3762","96.221579","7.08676099777222","2.83313147519948E-06","2501387.97292252"
"3763","96.246619","7.18719959259033","2.87627085526765E-06","2498790.953372"
"3764","96.271658","7.28769540786743","2.89881336357212E-06","2514027.11863003"
"3765","96.296697","7.38823413848877","2.96078314931947E-06","2495364.82946647"
"3766","96.321736","7.48869895935059","3.01190380014305E-06","2486367.24685394"
"3767","96.346775","7.5891900062561","3.07428945234278E-06","2468599.69560534"
"3768","96.371814","7.68971681594849","3.13102941618126E-06","2455970.79867975"
"3769","96.396853","7.79015302658081","3.1554675388179E-06","2468779.32691367"
"3770","96.421892","7.89070129394531","3.19967853101844E-06","2466091.89562358"
"3771","96.446931","7.99110412597656","3.24034795085026E-06","2466125.31962183"
"3772","96.47197","8.09160232543945","3.27888596984849E-06","2467790.09695581"
"3773","96.497009","8.19207191467285","3.34858532369253E-06","2446427.70686199"
"3774","96.522048","8.29267024993896","3.39342000188481E-06","2443750.03546068"
"3775","96.547087","8.3933687210083","3.41031068273878E-06","2461174.21602998"
"3776","96.572126","8.49384784698486","3.49905008079077E-06","2427472.49992641"
"3777","96.597165","8.59437942504883","3.53225095750531E-06","2433116.87885243"
"3778","96.622204","8.69491577148438","3.61181969310564E-06","2407350.45220599"
"3779","96.647244","8.79532814025879","3.65831851922849E-06","2404199.66004318"
"3780","96.672283","8.89591693878174","3.67515190191625E-06","2420557.61943971"
"3781","96.697322","8.99632263183594","3.72491103917127E-06","2415177.84914333"
"3782","96.722361","9.09690380096436","3.79214520762616E-06","2398880.66065353"
"3783","96.747401","9.197265625","3.84532540920191E-06","2391804.2418441"
"3784","96.77244","9.29777145385742","3.87808177038096E-06","2397518.1557206"
"3785","96.797479","9.39825534820557","3.93675418308703E-06","2387310.69076705"
"3786","96.822518","9.49874401092529","3.97930625695153E-06","2387035.17587563"
"3787","96.847557","9.5991849899292","4.03573267249158E-06","2378548.27584575"
"3788","96.872596","9.69978523254395","4.0767345126369E-06","2379302.65080469"
"3789","96.897635","9.80051803588867","4.12003646488301E-06","2378745.46000334"
"3790","96.922674","9.90103912353516","4.21598997490946E-06","2348449.3991824"
"3791","96.947713","10.001540184021","4.23736810262199E-06","2360318.93897353"
"3792","96.972752","9.90105819702148","4.18731906393077E-06","2364533.97647874"
"3793","96.997791","9.80052947998047","4.12544977734797E-06","2375626.90346959"
"3794","97.02283","9.69979095458984","4.06535718866508E-06","2385962.78369698"
"3795","97.04787","9.59919929504395","4.02091018258943E-06","2387319.99948881"
"3796","97.072909","9.49878692626953","3.95263168684323E-06","2403155.08219177"
"3797","97.097948","9.39828872680664","3.97099120164057E-06","2366736.22518323"
"3798","97.122987","9.29780960083008","3.93681057175854E-06","2361761.99777802"
"3799","97.148026","9.1972713470459","3.88885973734432E-06","2365030.36062871"
"3800","97.173065","9.09681510925293","3.84360646421555E-06","2366739.46564129"
"3801","97.198104","8.99636745452881","3.82187454306404E-06","2353914.90567252"
"3802","97.223143","8.89583110809326","3.75599620383582E-06","2368434.53116603"
"3803","97.248182","8.79534912109375","3.69654412679665E-06","2379343.73820545"
"3804","97.273221","8.69489860534668","3.63586059393128E-06","2391427.93864528"
"3805","97.29826","8.59438419342041","3.59645241587714E-06","2389683.83273447"
"3806","97.323299","8.4938907623291","3.5236632811575E-06","2410528.49962977"
"3807","97.348338","8.39339256286621","3.48021012541722E-06","2411748.79113369"
"3808","97.373377","8.29258155822754","3.44413388120302E-06","2407740.76858214"
"3809","97.398416","8.19211483001709","3.44563477483462E-06","2377534.29058955"
"3810","97.423455","8.0916166305542","3.3881960916915E-06","2388178.37326369"
"3811","97.448494","7.99114227294922","3.33901039084594E-06","2393266.66812937"
"3812","97.473533","7.89067983627319","3.32110403178376E-06","2375920.70611384"
"3813","97.498572","7.79022455215454","3.23069912155916E-06","2411312.30703865"
"3814","97.523611","7.6897406578064","3.15399643113778E-06","2438094.27997113"
"3815","97.54865","7.58921384811401","3.07766663354414E-06","2465898.6016866"
"3816","97.573689","7.48869657516479","3.09064489556476E-06","2423020.70545583"
"3817","97.598728","7.38828182220459","3.03564775094856E-06","2433840.29648893"
"3818","97.623767","7.28771686553955","2.98709983326262E-06","2439729.92947465"
"3819","97.648806","7.18725204467773","3.09795973407745E-06","2319995.30711075"
"3820","97.673845","7.08683013916016","2.90240996037028E-06","2441705.42270881"
"3821","97.698884","6.98632001876831","2.92343020191765E-06","2389768.02462585"
"3822","97.723923","6.88550710678101","2.88379055746191E-06","2387658.52428656"
"3823","97.748962","6.7850136756897","2.9474747407221E-06","2301975.17283132"
"3824","97.774001","6.68452978134155","2.7993762614642E-06","2387863.99433324"
"3825","97.79904","6.58401250839233","2.71440626420372E-06","2425581.09123867"
"3826","97.824079","6.48362874984741","2.68063308794808E-06","2418693.09865543"
"3827","97.849118","6.38312101364136","2.73732894129353E-06","2331879.41622574"
"3828","97.874157","6.28258466720581","2.57084593613399E-06","2443781.08345671"
"3829","97.899196","6.18210554122925","2.46360900746367E-06","2509369.59659594"
"3830","97.924235","6.08162879943848","2.47366551775485E-06","2458549.3696651"
"3831","97.949274","5.98114490509033","2.5337612896692E-06","2360579.47900499"
"3832","97.974312","5.88059663772583","2.3722482183075E-06","2478912.86937982"
"3833","97.999351","5.78005790710449","2.39694350057107E-06","2411428.51541031"
"3834","98.02439","5.67960739135742","2.44242892222246E-06","2325393.11161994"
"3835","98.049429","5.5791974067688","2.44016996475693E-06","2286397.04911889"
"3836","98.074468","5.47827959060669","2.29903935178299E-06","2382855.94648829"
"3837","98.099507","5.37787199020386","2.17812066694023E-06","2469042.26741421"
"3838","98.124546","5.27733325958252","2.1750126961706E-06","2426345.95599096"
"3839","98.149585","5.17684698104858","2.05314267986978E-06","2521425.82773494"
"3840","98.174624","5.07632493972778","2.11377982850536E-06","2401539.11550818"
"3841","98.199663","4.97576236724854","2.15209593079635E-06","2312054.1682393"
"3842","98.224702","4.87535238265991","2.04742786991119E-06","2381208.37090656"
"3843","98.249741","4.77493762969971","1.96314567801892E-06","2432288.99575006"
"3844","98.27478","4.67436075210571","2.04105003831501E-06","2290174.50055494"
"3845","98.299819","4.573814868927","1.89419506568811E-06","2414648.28611274"
"3846","98.324858","4.47336912155151","1.91821095540945E-06","2332052.74369662"
"3847","98.349897","4.37286853790283","2.10412258638826E-06","2078238.48581412"
"3848","98.374936","4.27231788635254","1.75674074398557E-06","2431956.96404228"
"3849","98.399975","4.17155742645264","1.81671373411518E-06","2296210.65119781"
"3850","98.425014","4.07106637954712","1.79596895577561E-06","2266779.92760125"
"3851","98.450053","3.97060394287109","1.7026710565915E-06","2331985.34003372"
"3852","98.475092","3.87010812759399","1.52034283473768E-06","2545549.62155082"
"3853","98.500131","3.76959323883057","1.72351360561152E-06","2187156.06686092"
"3854","98.52517","3.66910696029663","1.63027755206713E-06","2250602.63857792"
"3855","98.550209","3.56866598129272","1.63477295700432E-06","2182973.46185138"
"3856","98.575248","3.46815347671509","1.4760220210519E-06","2349662.42186785"
"3857","98.600287","3.36752653121948","1.41044495194365E-06","2387563.24844788"
"3858","98.625326","3.26707363128662","1.35775565013319E-06","2406230.92304285"
"3859","98.650365","3.16668272018433","1.29708996610134E-06","2441374.77194617"
"3860","98.675404","3.06607246398926","1.31125568714197E-06","2338272.00450289"
"3861","98.700443","2.96558856964111","1.39616247452068E-06","2124099.89794292"
"3862","98.725482","2.86511659622192","1.26469842598453E-06","2265454.38608537"
"3863","98.750521","2.76430606842041","1.2050330724378E-06","2293966.97206673"
"3864","98.77556","2.66377925872803","1.25007989026926E-06","2130887.21725958"
"3865","98.800599","2.56323337554932","1.19719027225074E-06","2141040.93138879"
"3866","98.825637","2.46285200119019","1.24035830140201E-06","1985597.22493602"
"3867","98.850676","2.36236095428467","1.16636874736287E-06","2025398.02238864"
"3868","98.896305","2.26180553436279","3.94298666606119E-07","5736274.87465537"
"3869","98.921451","2.1613073348999","3.47931745636743E-07","6211871.61563697"
"3870","98.946491","2.06071138381958","4.96970415042597E-07","4146547.40291321"
"3871","98.97153","1.95994782447815","3.4036935403492E-07","5758296.98309758"
"3872","98.996569","1.85945129394531","3.09594383907097E-07","6006088.58106191"
"3873","99.021714","1.75893592834473","3.11106674644179E-07","5653803.25046535"
"3874","99.046753","1.65844202041626","3.38021266088617E-07","4906324.50320884"
"3875","99.071792","1.55796217918396","3.0026279773665E-07","5188662.0351496"
"3876","99.096831","1.45744657516479","2.16065402014465E-07","6745395.42923778"
"3877","99.121977","1.35696148872375","1.73812864545653E-07","7807025.63225602"
"3878","99.147016","1.25644874572754","2.39493715525896E-07","5246270.21201182"
"3879","99.172055","1.15594220161438","1.78138023443353E-07","6489025.64017707"
"3880","99.197094","1.05540680885315","1.14753845537052E-07","9197136.74007007"
"3881","99.222218","0.954905033111572","1.71122067627039E-07","5580256.51719445"
"3882","99.247258","0.854390621185303","1.03437784559901E-07","8259947.02825952"
"3883","99.272298","0.753909349441528","1.05948089412777E-07","7115837.13892444"
"3884","99.362705","0.653375387191772","-3.16944230860372E-08","-20614837.6772194"
"3885","99.387745","0.552896738052368","-2.02255492354197E-08","-27336550.0049865"
"3886","99.412784","0.452351093292236","-3.32126965929547E-08","-13619824.3351367"
"3887","99.437823","0.351817607879639","-3.31531282427022E-08","-10611897.7764061"
"3888","99.462863","0.251338243484497","-3.77160915832064E-08","-6663952.51825108"
"3889","99.487902","0.151152089238167","-3.11330090596584E-08","-4855042.72807433"
"3890","99.512941","0.0506237037479877","-3.73418949095594E-08","-1355681.16911572"
"3891","99.53798","-0.0498640313744545","-3.86068599311784E-08","1291584.74590639"
"3892","99.563019","-0.150292232632637","-3.94640586875994E-08","3808331.8753999"
"3893","99.588058","-0.251201152801514","-4.18371683963414E-08","6004257.99427383"
"3894","99.613097","-0.351759910583496","-4.40209149132897E-08","7990745.11005452"
"3895","99.638136","-0.452270269393921","-3.91907697405713E-08","11540224.2004376"
"3896","99.663175","-0.552781105041504","-4.37574030343058E-08","12632859.0526299"
"3897","99.688214","-0.653282403945923","-3.89152070567889E-08","16787329.5134365"
"3898","99.713253","-0.753809690475464","-4.16589855944949E-08","18094768.2647145"
"3899","99.738292","-0.85434103012085","-5.20212175558754E-08","16422934.1461147"
"3900","99.763332","-0.954835891723633","-3.86532796881056E-08","24702584.0867381"
"3901","99.788371","-1.05534505844116","-4.60385436440447E-08","22923076.5117323"
"3902","99.81341","-1.15586137771606","-5.04325754491219E-08","22918944.1035415"
"3903","99.838449","-1.25634169578552","-4.63200215961024E-08","27123080.959255"
"3904","99.863489","-1.35688090324402","-4.69187249052538E-08","28919816.2563893"
"3905","99.888528","-1.45737218856812","-4.46349979199567E-08","32650885.1010052"
"3906","99.913567","-1.55790114402771","-4.82898734333048E-08","32261445.9981841"
"3907","99.938606","-1.6583731174469","-4.97867098658844E-08","33309554.3351676"
"3908","99.963645","-1.75887870788574","-5.2431786912166E-08","33546037.8421248"
"3909","99.988684","-1.85936450958252","-5.35368940290937E-08","34730526.365091"
"3910","100.013723","-1.9599187374115","-5.14667881645892E-08","38081232.7193168"
"3911","100.038762","-2.05984830856323","-5.22056957663608E-08","39456390.3100112"
"3912","100.063801","-2.16040134429932","-5.08701205603757E-08","42468964.5021624"
"3913","100.08884","-2.2608757019043","-4.81339235136602E-08","46970525.9173953"
"3914","100.113879","-2.36171960830688","-5.59853070569716E-08","42184632.5841092"
"3915","100.138918","-2.46210813522339","-5.48199672323335E-08","44912615.9595952"
"3916","100.163957","-2.56256818771362","-5.54038059874529E-08","46252565.9030349"
"3917","100.188996","-2.66312122344971","-5.31034345385706E-08","50149698.3498384"
"3918","100.214035","-2.7635383605957","-5.7118832330616E-08","48382262.8690964"
"3919","100.239074","-2.86397457122803","-5.7959461230439E-08","49413409.1385227"
"3920","100.264113","-2.96448707580566","-5.70544607114698E-08","51958901.0015777"
"3921","100.289152","-3.06531190872192","-6.07236856353666E-08","50479674.8854887"
"3922","100.314191","-3.16585540771484","-6.23830800350333E-08","50748622.9589329"
"3923","100.33923","-3.2662558555603","-6.1026071307424E-08","53522302.6090974"
"3924","100.364269","-3.36666822433472","-5.77717784722154E-08","58275308.6951248"
"3925","100.389308","-3.46706867218018","-6.11715051945794E-08","56677838.1723948"
"3926","100.414347","-3.56763124465942","-6.30876542118131E-08","56550386.7473232"
"3927","100.439386","-3.6681079864502","-6.29080574299223E-08","58309032.8379056"
"3928","100.464425","-3.76861333847046","-6.38348822690205E-08","59036896.5135445"
"3929","100.489464","-3.86937379837036","-6.01585128379156E-08","64319638.4989697"
"3930","100.514503","-3.96979570388794","-6.58737775438567E-08","60263671.7052544"
"3931","100.539542","-4.07046318054199","-6.83273810864193E-08","59572943.0254869"
"3932","100.564581","-4.17081832885742","-6.22989091425552E-08","66948496.952227"
"3933","100.58962","-4.27127122879028","-6.88283918748311E-08","62056821.501189"
"3934","100.614659","-4.37176942825317","-6.56463967629861E-08","66595725.6426013"
"3935","100.639698","-4.47230100631714","-6.99803237580454E-08","63907978.2165622"
"3936","100.664737","-4.57305431365967","-6.89817696297723E-08","66293664.8074327"
"3937","100.689776","-4.67350959777832","-6.70293474058781E-08","69723334.3102559"
"3938","100.714815","-4.77405786514282","-6.78027518574709E-08","70410974.9878359"
"3939","100.739854","-4.87456321716309","-7.2387173588595E-08","67340151.2382174"
"3940","100.764893","-4.97496843338013","-7.139782098875E-08","69679555.5450358"
"3941","100.789932","-5.07551670074463","-7.28905789060263E-08","69631998.7702142"
"3942","100.814971","-5.17591953277588","-7.59622906798541E-08","68138012.7751806"
"3943","100.84001","-5.27634859085083","-7.68328050071432E-08","68673121.9868946"
"3944","100.865049","-5.37717342376709","-7.44162917953872E-08","72258013.5886373"
"3945","100.890088","-5.4776406288147","-7.37437630959903E-08","74279374.9443543"
"3946","100.915127","-5.57806730270386","-7.64500853733807E-08","72963519.6018512"
"3947","100.940166","-5.67854642868042","-7.37744016987563E-08","76971772.0228716"
"3948","100.965205","-5.77903747558594","-7.36156593461601E-08","78502828.4323501"
"3949","100.990244","-5.87951898574829","-7.37362526592733E-08","79737154.7062049"
"3950","101.015283","-5.97995042800903","-7.91930432342269E-08","75511057.332679"
"3951","101.040322","-6.08084201812744","-8.11709881531897E-08","74913982.8956054"
"3952","101.065361","-6.18130445480347","-7.81913556124891E-08","79053552.7410163"
"3953","101.0904","-6.2816858291626","-8.25143615656998E-08","76128394.0149131"
"3954","101.115439","-6.38221979141235","-8.03294071261007E-08","79450602.4598635"
"3955","101.140478","-6.48270130157471","-8.15355178929167E-08","79507697.6157636"
"3956","101.165517","-6.58314228057861","-8.5278678341183E-08","77195641.4971721"
"3957","101.190556","-6.68364286422729","-8.16591523289389E-08","81848055.895857"
"3958","101.215595","-6.78408861160278","-8.48385965923626E-08","79964649.158441"
"3959","101.240634","-6.8848705291748","-8.61558930864703E-08","79911777.1580037"
"3960","101.265673","-6.98534727096558","-8.49203800612486E-08","82257607.2543177"
"3961","101.290712","-7.08581686019897","-8.81972894717364E-08","80340528.6334756"
"3962","101.315751","-7.18621730804443","-8.54227693025678E-08","84125314.2073962"
"3963","101.34079","-7.28670358657837","-9.10387427666137E-08","80039589.3565722"
"3964","101.365829","-7.38722562789917","-8.68399538944686E-08","85067129.7784937"
"3965","101.390868","-7.48766899108887","-8.78377832691513E-08","85244284.5483163"
"3966","101.415907","-7.58843183517456","-8.67491820599753E-08","87475543.3420478"
"3967","101.440946","-7.68896102905273","-9.11350355181639E-08","84368881.6856857"
"3968","101.465985","-7.7893590927124","-9.04477346352905E-08","86120002.0555648"
"3969","101.491024","-7.88992643356323","-9.61528101584008E-08","82056119.0106194"
"3970","101.516063","-7.99030542373657","-9.31133143922125E-08","85812705.4749631"
"3971","101.541102","-8.09079933166504","-9.61878896532653E-08","84114532.0978604"
"3972","101.566141","-8.19119262695313","-9.54690833054883E-08","85799426.8232618"
"3973","101.591181","-8.29169273376465","-9.41483477845395E-08","88070507.1186205"
"3974","101.61622","-8.39247703552246","-9.59595354288467E-08","87458500.0648051"
"3975","101.641259","-8.49302101135254","-9.54768779592996E-08","88953694.2648354"
"3976","101.666298","-8.59346389770508","-9.85922099516756E-08","87161692.6115878"
"3977","101.691337","-8.69393348693848","-9.66172919447672E-08","89983203.9580296"
"3978","101.716376","-8.7944221496582","-9.78722738409488E-08","89856113.5296594"
"3979","101.741415","-8.89488410949707","-9.34240134142783E-08","95209826.514878"
"3980","101.807734","-8.99533462524414","-3.55653992301086E-06","2529237.63544568"
"3981","101.832773","-9.09610557556152","-3.5346185995877E-06","2573433.40427806"
"3982","101.857813","-9.19653701782227","-3.61828551831422E-06","2541683.61542319"
"3983","101.882852","-9.29701328277588","-3.66618269254104E-06","2535883.79588691"
"3984","101.907892","-9.39752101898193","-3.71232135876198E-06","2531440.60300747"
"3985","101.932931","-9.49794578552246","-3.74121168533748E-06","2538735.19714127"
"3986","101.95797","-9.59844398498535","-3.83796805181191E-06","2500918.156537"
"3987","101.983009","-9.6988468170166","-3.79938114747347E-06","2552743.83920818"
"3988","102.008048","-9.79936790466309","-3.86596411772189E-06","2534779.83919768"
"3989","102.033087","-9.90010070800781","-3.90609011446941E-06","2534529.52130691"
"3990","102.058126","-10.000617980957","-3.86786314265919E-06","2585566.65841117"
"3991","102.083165","-10.0005960464478","-3.95396682506544E-06","2529256.43762382"
"3992","102.108204","-9.90015983581543","-3.83479573429213E-06","2581665.4971436"
"3993","102.133243","-9.79930877685547","-3.85251769330353E-06","2543611.62153485"
"3994","102.158282","-9.69894409179688","-3.77553101316153E-06","2568895.35749708"
"3995","102.183321","-9.59839344024658","-3.68943688044965E-06","2601587.65450319"
"3996","102.20836","-9.49801635742188","-3.71053556591505E-06","2559742.70794507"
"3997","102.233399","-9.39748001098633","-3.67133134204778E-06","2559692.69331725"
"3998","102.258438","-9.29704189300537","-3.66865378964576E-06","2534183.49783916"
"3999","102.283477","-9.19656944274902","-3.62672312803625E-06","2535779.30216269"
"4000","102.308516","-9.09613800048828","-3.58888974005822E-06","2534527.01512661"
"4001","102.333556","-8.99534702301025","-3.51147991750622E-06","2561696.84416095"
"4002","102.358595","-8.89482307434082","-3.43329543284199E-06","2590753.76655773"
"4003","102.383635","-8.79438591003418","-3.42365024152969E-06","2568716.22087917"
"4004","102.408674","-8.69402694702148","-3.37229948854656E-06","2578070.83165338"
"4005","102.433713","-8.59343338012695","-3.33511229655414E-06","2576654.88175788"
"4006","102.458752","-8.49301528930664","-3.26601843880781E-06","2600418.65912026"
"4007","102.483792","-8.39249134063721","-3.26930876326514E-06","2567053.75611431"
"4008","102.508831","-8.29174518585205","-3.18972570312326E-06","2599516.68500307"
"4009","102.53387","-8.19125366210938","-3.19785954161489E-06","2561480.12616366"
"4010","102.558909","-8.09081840515137","-3.17466492560925E-06","2548558.22417185"
"4011","102.583948","-7.99032926559448","-3.05907951769768E-06","2612004.43446078"
"4012","102.608987","-7.88984775543213","-3.11761255034071E-06","2530733.89590053"
"4013","102.634026","-7.78946399688721","-3.04106697512907E-06","2561424.67778323"
"4014","102.659065","-7.68895387649536","-2.97848578156845E-06","2581497.59319865"
"4015","102.684104","-7.5885009765625","-2.94923052024387E-06","2573044.36681844"
