"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3249","83.401374","-4.37308311462402","-7.14632733433973E-07","6119343.41939581"
"3250","83.42652","-4.27258014678955","-6.79119580127008E-07","6291351.73218022"
"3251","83.451559","-4.17207479476929","-6.66005860239238E-07","6264321.44796837"
"3252","83.476598","-4.07160520553589","-6.55888925393811E-07","6207766.35783445"
"3253","83.50168","-3.97111415863037","-6.3846454168015E-07","6219788.1000254"
"3254","83.52674","-3.87060642242432","-6.22738241418119E-07","6215462.87828743"
"3255","83.551779","-3.76977682113647","-6.08884818120714E-07","6191280.69701534"
"3256","83.576818","-3.66923570632935","-6.12201574767823E-07","5993509.09497562"
"3257","83.601963","-3.56874942779541","-5.77707510274195E-07","6177432.98178968"
"3258","83.627002","-3.46822738647461","-5.61226102036017E-07","6179732.86326593"
"3259","83.652041","-3.36764812469482","-5.47131321582128E-07","6155100.2325304"
"3260","83.67708","-3.26717615127563","-5.45100590443326E-07","5993712.36897481"
"3261","83.702204","-3.16671848297119","-5.15572651238472E-07","6142138.21342991"
"3262","83.727243","-3.06615591049194","-5.02295506521477E-07","6104286.9599329"
"3263","83.752282","-2.96534776687622","-4.87056752263015E-07","6088300.29169764"
"3264","83.777321","-2.86478281021118","-4.79372147310642E-07","5976114.43694235"
"3265","83.802403","-2.76430606842041","-4.57490216376755E-07","6042328.27165846"
"3266","83.827442","-2.6637864112854","-4.4004011101606E-07","6053508.17936727"
"3267","83.852481","-2.56326675415039","-4.27877779429764E-07","5990651.71733497"
"3268","83.87752","-2.46278285980225","-4.3065679733445E-07","5718667.10346995"
"3269","83.902666","-2.36228942871094","-3.92762672163371E-07","6014546.68718705"
"3270","83.927705","-2.26147174835205","-3.79252895754689E-07","5962965.01270443"
"3271","83.952744","-2.16099500656128","-3.64150281484399E-07","5934349.40583415"
"3272","83.977783","-2.06037998199463","-3.72314815422214E-07","5533972.58623218"
"3273","84.002929","-1.96054339408875","-3.3138371691166E-07","5916233.3392844"
"3274","84.027968","-1.85998964309692","-3.1949699064171E-07","5821618.66176308"
"3275","84.053007","-1.759446144104","-3.01304453387274E-07","5839429.60126959"
"3276","84.078047","-1.6589183807373","-3.08609969579265E-07","5375452.98033937"
"3277","84.103193","-1.55839681625366","-2.67850879254183E-07","5818150.8330043"
"3278","84.128232","-1.45786428451538","-2.56808391441155E-07","5676856.10401652"
"3279","84.153271","-1.35732746124268","-2.36779087003924E-07","5732463.44690982"
"3280","84.17831","-1.256751537323","-2.41767764919132E-07","5198176.59621978"
"3281","84.203456","-1.15622782707214","-2.05658551521992E-07","5622075.12654052"
"3282","84.228496","-1.05568099021912","-1.92961337575071E-07","5470945.64893555"
"3283","84.253556","-0.955151319503784","-1.74846761069603E-07","5462791.03862588"
"3284","84.278595","-0.85461688041687","-1.79952621692792E-07","4749121.58754675"
"3285","84.303741","-0.754045486450195","-1.41386152563427E-07","5333234.35696379"
"3286","84.32878","-0.653517961502075","-1.23562813314493E-07","5288953.3992621"
"3287","84.353819","-0.552958488464355","-1.10492464955314E-07","5004490.47532776"
"3288","84.378858","-0.45240592956543","-1.06527686227764E-07","4246838.97290468"
"3289","84.469286","-0.35187029838562","2.02596184273318E-09","-173680614.789329"
"3290","84.494326","-0.251285552978516","3.36542127499229E-09","-74666893.8137891"
"3291","84.519365","-0.150723487138748","5.16039122544498E-09","-29207763.6276019"
"3292","84.544404","-0.0501904264092445","7.72314123764772E-09","-6498706.27311372"
"3293","84.569443","0.050324559211731","8.26699775302586E-09","6087404.48650918"
"3294","84.594482","0.15086267888546","1.07380753178177E-08","14049322.1010597"
"3295","84.619521","0.251436710357666","1.30680204435407E-08","19240611.9537368"
"3296","84.64456","0.351972341537476","1.44805554214145E-08","24306549.8038123"
"3297","84.669599","0.452536106109619","1.56494497360882E-08","28917061.861035"
"3298","84.694639","0.55310583114624","1.70308123159657E-08","32476773.3261746"
"3299","84.719678","0.653632640838623","1.88842061987771E-08","34612661.7109779"
"3300","84.744717","0.754163980484009","1.97608951424399E-08","38164464.4662028"
"3301","84.769756","0.854714393615723","2.19397424672252E-08","38957357.6304527"
"3302","84.794795","0.955273151397705","2.24651586222535E-08","42522430.7319794"
"3303","84.819834","1.05579352378845","2.41169821890708E-08","43778011.5070497"
"3304","84.844873","1.15635776519775","2.54418850431648E-08","45450946.8632483"
"3305","84.869913","1.25689935684204","2.63814339263035E-08","47643329.7884105"
"3306","84.894952","1.35742449760437","2.82125593997762E-08","48114191.9231595"
"3307","84.919991","1.4579746723175","3.00615425885553E-08","48499662.5845996"
"3308","84.94503","1.55850315093994","3.0903436254448E-08","50431386.9211105"
"3309","84.97007","1.65903830528259","3.12950625414032E-08","53012781.2682174"
"3310","84.995109","1.75955438613892","3.34925651657159E-08","52535671.0491693"
"3311","85.020149","1.86010265350342","3.45658079936584E-08","53813371.116471"
"3312","85.045188","1.96062040328979","3.55077744984555E-08","55216651.3104074"
"3313","85.070227","2.061767578125","3.67283092828075E-08","56135651.7189348"
"3314","85.095266","2.16237306594849","3.80217670681304E-08","56871977.0986386"
"3315","85.120305","2.26289749145508","3.98582002958392E-08","56773699.6316741"
"3316","85.145344","2.36340999603271","4.03237230273135E-08","58610907.3914591"
"3317","85.170383","2.46397733688354","4.0762675013184E-08","60446899.9173046"
"3318","85.195422","2.56450176239014","4.25100701306746E-08","60326923.8208015"
"3319","85.220461","2.66499519348145","4.42708483205934E-08","60197518.1090392"
"3320","85.2455","2.76556491851807","4.56945201676717E-08","60522900.9598982"
"3321","85.270539","2.86638498306274","4.68114755847182E-08","61232527.863285"
"3322","85.295578","2.96692371368408","4.77343675697739E-08","62154876.3445393"
"3323","85.320617","3.06742429733276","5.01568919730744E-08","61156586.3965304"
"3324","85.345656","3.16802024841309","5.16307139264427E-08","61359218.3312922"
"3325","85.370695","3.26850414276123","5.3171397951246E-08","61471096.655352"
"3326","85.395734","3.36901664733887","5.39420952350156E-08","62456169.577038"
"3327","85.420773","3.46961736679077","5.49745102773613E-08","63113201.9054942"
"3328","85.445812","3.57011556625366","5.54437882271941E-08","64391624.0287238"
"3329","85.470852","3.67065668106079","5.76363810012026E-08","63686453.1967092"
"3330","85.495892","3.77120018005371","5.940283642758E-08","63485187.0188271"
"3331","85.520931","3.87173891067505","6.03392393827562E-08","64166186.8840448"
"3332","85.54597","3.97224903106689","6.05227867822578E-08","65632288.9651102"
"3333","85.571009","4.07278060913086","6.24062082010823E-08","65262427.0330243"
"3334","85.596048","4.17329072952271","6.26570795247972E-08","66605254.5246876"
"3335","85.621087","4.27414655685425","6.43421387280796E-08","66428419.0943278"
"3336","85.646126","4.37461376190186","6.54037108915873E-08","66886323.4557621"
"3337","85.671165","4.47519540786743","6.57869563269742E-08","68025573.1185499"
"3338","85.696204","4.57570314407349","6.73947937457342E-08","67894015.0976144"
"3339","85.721243","4.67619180679321","6.90853028117999E-08","67687215.8978872"
"3340","85.746282","4.77681636810303","6.97872266641753E-08","68448290.5602433"
"3341","85.771321","4.87733125686646","7.01938631664234E-08","69483727.4492606"
"3342","85.79636","4.97783422470093","7.12277525849458E-08","69886161.5599115"
"3343","85.821399","5.07835626602173","7.26432318742809E-08","69908181.8772948"
"3344","85.846438","5.17889738082886","7.45800647905526E-08","69440773.4207935"
"3345","85.871477","5.27945041656494","7.56223670350664E-08","69813345.2251876"
"3346","85.896516","5.37996053695679","7.63047793839178E-08","70506206.5626086"
"3347","85.921556","5.48046588897705","7.77855291289598E-08","70456111.1860671"
"3348","85.946595","5.58130264282227","7.84339917458965E-08","71159232.3504849"
"3349","85.971634","5.68182945251465","8.02226765017622E-08","70825727.8400558"
"3350","85.996673","5.78234910964966","8.20396763856479E-08","70482349.0827571"
"3351","86.021712","5.88284254074097","8.37057854141676E-08","70279999.305105"
"3352","86.046751","5.98338842391968","8.39442719779981E-08","71278102.5188702"
"3353","86.07179","6.08402967453003","8.55131858656932E-08","71147269.4291333"
"3354","86.096829","6.18451356887817","8.75370531616682E-08","70650237.1910587"
"3355","86.121869","6.28498077392578","9.0646878447842E-08","69334773.3705154"
"3356","86.146908","6.38554811477661","9.20125984293918E-08","69398628.2723743"
"3357","86.171947","6.4860725402832","9.19672729082777E-08","70525876.5990811"
"3358","86.196986","6.58655881881714","9.59156736257683E-08","68670307.6758419"
"3359","86.222025","6.68710947036743","9.60879447120533E-08","69593636.2298797"
"3360","86.247064","6.78758382797241","9.84165211548316E-08","68967930.8750814"
"3361","86.313362","6.8881630897522","1.41231532779784E-06","4877213.29236906"
"3362","86.338402","6.98897838592529","1.43524766826886E-06","4869527.77589609"
"3363","86.363441","7.08944320678711","1.45550370689307E-06","4870783.3399616"
"3364","86.38848","7.18994379043579","1.47630328228843E-06","4870234.91493605"
"3365","86.413519","7.29051828384399","1.4999401400928E-06","4860539.4901912"
"3366","86.438559","7.39108562469482","1.52555935528653E-06","4844836.48511114"
"3367","86.463598","7.49159336090088","1.54528970597312E-06","4848018.68021452"
"3368","86.488637","7.59207963943481","1.56395549311128E-06","4854409.01155786"
"3369","86.513676","7.69266843795776","1.58707018727E-06","4847087.73415391"
"3370","86.538715","7.79316663742065","1.60924196279666E-06","4842756.28997215"
"3371","86.563754","7.89363622665405","1.63318270551827E-06","4833284.23695812"
"3372","86.588793","7.99420595169067","1.65048356848274E-06","4843553.79498846"
"3373","86.613832","8.09471130371094","1.67403698014823E-06","4835443.54139308"
"3374","86.638871","8.19524955749512","1.70313239777897E-06","4811868.74736363"
"3375","86.66391","8.29572486877441","1.71941519511165E-06","4824736.27798533"
"3376","86.688949","8.39657783508301","1.74114700257633E-06","4822440.50769914"
"3377","86.713988","8.49711418151855","1.76236505922134E-06","4821426.83041663"
"3378","86.739027","8.59761714935303","1.78049435817229E-06","4828780.90002972"
"3379","86.764066","8.69816780090332","1.80333734078886E-06","4823372.53500134"
"3380","86.789105","8.79866790771484","1.82685732852406E-06","4816286.29140044"
"3381","86.814144","8.89917182922363","1.85052385859308E-06","4809001.40135968"
"3382","86.839183","8.99973678588867","1.87435261977953E-06","4801517.43642947"
"3383","86.864222","9.10025596618652","1.89257616511895E-06","4808396.160698"
"3384","86.889261","9.20075416564941","1.91155913853436E-06","4813219.73261255"
"3385","86.9143","9.30129051208496","1.93621031030489E-06","4803863.74485338"
"3386","86.939339","9.40177440643311","1.95842130779056E-06","4800690.41785496"
"3387","86.964378","9.50232982635498","1.98086968339339E-06","4797049.45056088"
"3388","86.989417","9.60279941558838","2.00062027033709E-06","4799911.08656035"
"3389","87.014456","9.70332622528076","2.02660203285632E-06","4787978.13678533"
"3390","87.039496","9.80415153503418","2.04786306312599E-06","4787503.47695051"
"3391","87.064535","9.90471363067627","2.07016114472935E-06","4784513.34858339"
"3392","87.089574","10.0052719116211","2.0917807432852E-06","4783136.06420697"
"3393","87.114613","9.90471363067627","2.07289576792391E-06","4778201.48216919"
"3394","87.139652","9.80418395996094","2.05290780286305E-06","4775754.6375379"
"3395","87.164691","9.70332622528076","2.02992191589146E-06","4780147.52652169"
"3396","87.18973","9.60279655456543","2.00453996512806E-06","4790523.87162156"
"3397","87.214769","9.50231075286865","1.98121188077494E-06","4796211.27102867"
"3398","87.239809","9.40177917480469","1.9545709619706E-06","4810149.82711387"
"3399","87.264848","9.30128860473633","1.93145638149872E-06","4815686.59475445"
"3400","87.289887","9.20077323913574","1.91194044418808E-06","4812269.7896288"
"3401","87.314926","9.1002254486084","1.89357638191723E-06","4805840.17392238"
"3402","87.339965","8.99979400634766","1.87494390502252E-06","4800033.74087054"
"3403","87.365004","8.89922142028809","1.84812540737767E-06","4815269.23701316"
"3404","87.390043","8.79871845245361","1.82617304744781E-06","4818118.66884706"
"3405","87.415082","8.69820785522461","1.80935262505955E-06","4807359.12654856"
"3406","87.440121","8.59765529632568","1.78701156983152E-06","4811191.73567313"
"3407","87.46516","8.49713802337646","1.76483627001289E-06","4814689.14015145"
"3408","87.490199","8.39662551879883","1.74289220922219E-06","4817639.02229274"
"3409","87.515238","8.29580307006836","1.72125453445915E-06","4819625.97860348"
"3410","87.540277","8.1953067779541","1.70377245467535E-06","4810094.65522538"
"3411","87.565316","8.09475421905518","1.67891619184957E-06","4821416.49377843"
"3412","87.590355","7.9942512512207","1.65800452123221E-06","4821610.0431858"
"3413","87.615394","7.89372205734253","1.63578749834414E-06","4825640.28966666"
"3414","87.640433","7.79322624206543","1.61632533490774E-06","4821570.30750883"
"3415","87.665472","7.69270181655884","1.59222838647111E-06","4831406.02310725"
"3416","87.690511","7.59212017059326","1.57095905706228E-06","4832793.15044063"
"3417","87.71555","7.49165296554565","1.54936185481347E-06","4835315.22495601"
"3418","87.74059","7.39111423492432","1.52642962802929E-06","4842093.01182569"
"3419","87.765629","7.29054689407349","1.50077335092647E-06","4857860.0423394"
"3420","87.790668","7.19003915786743","1.48104311392672E-06","4854712.93189052"
"3421","87.815707","7.08953380584717","1.46020408919867E-06","4855166.38276076"
"3422","87.840746","6.9889760017395","1.43938541441457E-06","4855527.87443109"
"3423","87.865785","6.88822269439697","1.41824841648486E-06","4856852.02559189"
"3424","87.890824","6.78767919540405","1.39424560074985E-06","4868352.59996768"
"3425","87.915863","6.68733835220337","1.37882705075754E-06","4850019.69502216"
"3426","87.940902","6.58663272857666","1.35540722112637E-06","4859523.1203675"
"3427","87.965941","6.4861536026001","1.32779837258568E-06","4884893.47216878"
"3428","87.990981","6.38561487197876","1.30988473756588E-06","4874944.0991617"
"3429","88.01602","6.28508806228638","1.28875853988575E-06","4876854.6378312"
"3430","88.041059","6.18460893630981","1.27052896914392E-06","4867743.34667628"
"3431","88.066098","6.08411550521851","1.24741904983239E-06","4877362.98883363"
"3432","88.091137","5.98350763320923","1.2269174476387E-06","4876862.45290991"
"3433","88.116177","5.88296890258789","1.2009716101602E-06","4898507.88546381"
"3434","88.141216","5.78244209289551","1.18153684525169E-06","4894000.65358416"
"3435","88.166255","5.68191766738892","1.16142871320335E-06","4892179.43623725"
"3436","88.191294","5.58142423629761","1.13732335194072E-06","4907508.6929091"
"3437","88.216334","5.48055171966553","1.11885663045541E-06","4898350.30734435"
"3438","88.241373","5.38008451461792","1.10145208509493E-06","4884537.95441697"
"3439","88.266413","5.27952194213867","1.07913376723445E-06","4892370.25329006"
"3440","88.291452","5.17901182174683","1.05504147995816E-06","4908822.94215787"
"3441","88.316491","5.07845640182495","1.03445051991002E-06","4909327.51647384"
"3442","88.34153","4.97794151306152","1.01580144473701E-06","4900506.43150081"
"3443","88.387174","4.87730503082275","7.47276885704196E-07","6526770.89861629"
"3444","88.412277","4.77679014205933","7.33147714981897E-07","6515453.9043708"
"3445","88.437422","4.67620134353638","7.17681530204572E-07","6515705.29090172"
"3446","88.462461","4.57570314407349","7.03724879258516E-07","6502119.33517926"
"3447","88.487501","4.47519302368164","6.89995658831322E-07","6485827.79674511"
"3448","88.512646","4.37466621398926","6.71425937071035E-07","6515485.8822894"
"3449","88.537791","4.27412509918213","6.62521699723584E-07","6451298.27591364"
"3450","88.56283","4.17327404022217","6.4470481220269E-07","6473154.78530991"
"3451","88.587868","4.07277584075928","6.31047839760868E-07","6453989.03877499"
"3452","88.612971","3.97222995758057","6.12836117852567E-07","6481716.46850649"
"3453","88.638031","3.87176990509033","6.01744147843419E-07","6434246.04786985"
"3454","88.66307","3.77121210098267","5.87375666327716E-07","6420443.19704348"
"3455","88.688109","3.67067098617554","5.71650048186712E-07","6421185.47495797"
"3456","88.713255","3.57017278671265","5.53236475298036E-07","6453249.10073825"
"3457","88.738294","3.46964359283447","5.38162112206919E-07","6447208.96200961"
"3458","88.763333","3.36902141571045","5.22609582276345E-07","6446535.86533164"
"3459","88.788372","3.2685112953186","5.09078290633624E-07","6420449.18326894"
"3460","88.813518","3.1680154800415","4.92332333124068E-07","6434709.3759596"
"3461","88.838557","3.06746006011963","4.79658865515376E-07","6395086.75988665"
"3462","88.863596","2.96692132949829","4.60038052096934E-07","6449295.47887299"
"3463","88.888635","2.86642074584961","4.50802929208294E-07","6358478.52826435"
"3464","88.913781","2.76558399200439","4.31171770287619E-07","6414111.9214729"
"3465","88.93882","2.66502141952515","4.13223631312576E-07","6449344.17487183"
"3466","88.963859","2.56450653076172","3.98438800175427E-07","6436387.54466835"
"3467","88.988898","2.46398687362671","3.85512720413317E-07","6391454.14186337"
"3468","89.014043","2.36343145370483","3.59631172841546E-07","6571820.33201045"
"3469","89.039082","2.26290941238403","3.46446881849261E-07","6531764.40874601"
"3470","89.064121","2.16247320175171","3.35142487983831E-07","6452399.43989448"
"3471","89.089161","2.06185102462769","3.20202474313191E-07","6439210.15616819"
"3472","89.114306","1.96063137054443","3.01693319215701E-07","6498756.33852748"
"3473","89.139345","1.86011719703674","2.86385784420418E-07","6495145.0044953"
"3474","89.164384","1.75956797599792","2.68510461864935E-07","6553070.46055813"
"3475","89.189423","1.65905404090881","2.56535400922076E-07","6467154.37692267"
"3476","89.214568","1.55850625038147","2.36757045968261E-07","6582723.83830299"
"3477","89.239607","1.45798778533936","2.16070418446179E-07","6747743.60981082"
"3478","89.264646","1.35743236541748","2.0319569671301E-07","6680418.86406036"
"3479","89.289685","1.25691604614258","1.80582404141205E-07","6960346.17614096"
"3480","89.314766","1.15637111663818","1.64206142017065E-07","7042191.61618211"
"3481","89.339805","1.05580639839172","1.5765751015806E-07","6696835.420864"
"3482","89.364844","0.955276012420654","1.37854215154221E-07","6929610.46821793"
"3483","89.389883","0.854727029800415","1.189209228869E-07","7187356.1779646"
"3484","89.415029","0.754216194152832","1.05692031127091E-07","7135979.75277729"
"3485","89.505397","0.653642416000366","1.74420353715732E-08","37475122.7179406"
"3486","89.530437","0.553113460540771","1.71333560672338E-08","32282843.966487"
"3487","89.555476","0.45254373550415","1.59987205705647E-08","28286245.3599423"
"3488","89.580515","0.351972103118896","1.36496547398224E-08","25786154.2894584"
"3489","89.605554","0.251441240310669","1.22924568302096E-08","20454921.5656168"
"3490","89.630593","0.150866746902466","1.02216359820773E-08","14759549.9553102"
"3491","89.655632","0.0503200776875019","8.23102030977907E-09","6113467.80759584"
"3492","89.680671","-0.050184965133667","6.2926770461047E-09","-7975137.57117609"
"3493","89.70571","-0.150719791650772","3.5781144713809E-09","-42122685.8045726"
"3494","89.730749","-0.251277208328247","2.76567946322359E-09","-90855506.4567627"
"3495","89.755788","-0.351859569549561","6.1274768592412E-10","-574232392.275625"
"3496","89.780827","-0.45240330696106","-1.01037023192418E-09","447759932.6135"
"3497","89.805866","-0.552956342697144","-5.23626808579536E-10","1056012285.15624"
"3498","89.830905","-0.653496980667114","-3.78479958484945E-09","172663562.763815"
"3499","89.855945","-0.754042148590088","-5.0948383290006E-09","148001192.559529"
"3500","89.880984","-0.854621171951294","-5.6782960555779E-09","150506624.449738"
"3501","89.906023","-0.955141544342041","-7.83512632551719E-09","121905059.939029"
"3502","89.931062","-1.05568313598633","-7.8058484120902E-09","135242587.38502"
"3503","89.956102","-1.15623140335083","-1.02623465281226E-08","112667351.485582"
"3504","89.981141","-1.25675439834595","-1.08373523488581E-08","115965076.883227"
"3505","90.00618","-1.35733008384705","-1.23090986292596E-08","110270469.40875"
"3506","90.03122","-1.4578549861908","-1.36955380369841E-08","106447441.659753"
"3507","90.056259","-1.5584032535553","-1.53832431237788E-08","101305247.600643"
"3508","90.081298","-1.65892672538757","-1.59803743571274E-08","103810254.272778"
"3509","90.106337","-1.75945043563843","-1.71784275693199E-08","102422088.898331"
"3510","90.131377","-1.85999417304993","-1.81268688947966E-08","102609787.925583"
"3511","90.156416","-1.96055364608765","-1.96961043030797E-08","99540173.8292529"
"3512","90.181455","-2.06036806106567","-2.03740011528453E-08","101127316.407261"
"3513","90.206494","-2.16098546981812","-2.21490150664749E-08","97565759.1695359"
"3514","90.231533","-2.26148366928101","-2.33547936545619E-08","96831669.8802974"
"3515","90.256572","-2.36231803894043","-2.32745893669062E-08","101497732.213458"
"3516","90.281611","-2.46280908584595","-2.52151615143248E-08","97671755.3225594"
"3517","90.30665","-2.56327390670776","-2.66025299566763E-08","96354516.3141323"
"3518","90.331689","-2.66377687454224","-2.76764282602926E-08","96247133.1014906"
"3519","90.356728","-2.76430606842041","-2.91492590065445E-08","94832807.5097818"
"3520","90.381767","-2.86486625671387","-2.93200965728602E-08","97709987.0593776"
"3521","90.406806","-2.96535015106201","-3.15182688837012E-08","94083534.9176"
"3522","90.431845","-3.06621074676514","-3.2549024808759E-08","94202845.2397755"
"3523","90.456884","-3.16675662994385","-3.36473000572823E-08","94116218.0784982"
"3524","90.481923","-3.26721906661987","-3.41093766564882E-08","95786536.9257164"
"3525","90.506962","-3.36772203445435","-3.62276217913404E-08","92960063.8388949"
"3526","90.532001","-3.46828699111938","-3.81588449727133E-08","90890774.9592394"
"3527","90.55704","-3.56878519058228","-3.76820459280225E-08","94707840.3704276"
"3528","90.582079","-3.66927623748779","-3.90577099551592E-08","93944991.6981912"
"3529","90.607118","-3.7698221206665","-4.09263734013621E-08","92112293.5495927"
"3530","90.632157","-3.8706374168396","-4.16199910091564E-08","92999477.4863854"
"3531","90.657196","-3.97114992141724","-4.27662243396298E-08","92857154.980065"
"3532","90.682235","-4.07166004180908","-4.39067235902257E-08","92734317.4090879"
"3533","90.707274","-4.17209625244141","-4.52415953589025E-08","92218150.561316"
"3534","90.732313","-4.27257537841797","-4.75192436510952E-08","89912529.1174431"
"3535","90.757352","-4.3731164932251","-4.74809773720608E-08","92102495.2573611"
"3536","90.782391","-4.4736647605896","-4.94053367106062E-08","90550233.2024225"
"3537","90.80743","-4.57449674606323","-5.07870439037106E-08","90072120.6521928"
"3538","90.83247","-4.67493534088135","-5.23156415965786E-08","89360183.6508315"
"3539","90.857509","-4.77555513381958","-5.33612869446642E-08","89494751.8558134"
"3540","90.882548","-4.87601518630981","-5.59353594553613E-08","87172322.3697359"
"3541","90.907587","-4.9765157699585","-5.72126985787236E-08","86982713.516142"
"3542","90.932626","-5.07697820663452","-5.77433354465029E-08","87923189.184978"
"3543","90.957666","-5.17757654190063","-5.92619535666472E-08","87367631.8496289"
"3544","90.982705","-5.27804136276245","-6.13255295434101E-08","86065972.8837126"
"3545","91.007745","-5.37884950637817","-6.24962552819852E-08","86066748.8333281"
"3546","91.032784","-5.47931432723999","-6.40117292505238E-08","85598598.7473562"
"3547","91.057823","-5.57987928390503","-6.48427231908499E-08","86052513.0550411"
"3548","91.082862","-5.68034648895264","-6.62535910578299E-08","85736431.7655553"
"3549","91.107901","-5.78084945678711","-6.78533709219664E-08","85196201.4302174"
"3550","91.13294","-5.88138103485107","-7.02094453686186E-08","83769085.5407307"
"3551","91.15798","-5.98184108734131","-7.07801675048358E-08","84512954.6625136"
"3552","91.183019","-6.08274698257446","-7.21672037684584E-08","84286859.7498994"
"3553","91.20806","-6.18326663970947","-7.40206473892613E-08","83534349.641564"
"3554","91.233099","-6.28376722335815","-7.64392709129424E-08","82206006.7856326"
"3555","91.258138","-6.38424634933472","-7.7655009533828E-08","82212936.2633536"
"3556","91.283177","-6.48475885391235","-7.9132163932627E-08","81948458.523559"
"3557","91.308216","-6.58529281616211","-8.11383387144815E-08","81161297.1191727"
"3558","91.333255","-6.68575763702393","-8.17350525039728E-08","81797924.2956864"
"3559","91.358294","-6.78624868392944","-8.35279223565522E-08","81245270.9521646"
"3560","91.383333","-6.88710451126099","-8.6730935322521E-08","79407704.8247011"
"3561","91.408372","-6.98759078979492","-8.82830306636606E-08","79149874.412628"
"3562","91.433411","-7.08809614181519","-8.98127936466153E-08","78920784.6011848"
"3563","91.45845","-7.18859195709229","-9.1604796637057E-08","78473968.8421979"
"3564","91.48349","-7.28907823562622","-9.26424661429337E-08","78679665.3748427"
"3565","91.50853","-7.38966703414917","-9.50989260672941E-08","77705052.4095307"
"3566","91.53357","-7.49013423919678","-9.69748867873932E-08","77237875.571003"
"3567","91.558609","-7.5909686088562","-9.81446959258392E-08","77344664.805851"
"3568","91.624924","-7.69138336181641","-1.57176850734686E-06","4893458.11795112"
"3569","91.649963","-7.79192447662354","-1.59470914695703E-06","4886110.10446126"
"3570","91.675002","-7.89240837097168","-1.61464095072006E-06","4888026.88142649"
"3571","91.700041","-7.99290895462036","-1.63472054737213E-06","4889465.03270498"
"3572","91.72508","-8.09339332580566","-1.65820597430866E-06","4880813.0299856"
"3573","91.750119","-8.19390296936035","-1.67855500876613E-06","4881521.86050997"
"3574","91.775158","-8.29439926147461","-1.69909117175848E-06","4881668.15256316"
"3575","91.800197","-8.39523124694824","-1.72365184880618E-06","4870607.28230173"
"3576","91.825236","-8.49570465087891","-1.74470778802061E-06","4869414.06991563"
"3577","91.850275","-8.59625339508057","-1.76648973138072E-06","4866291.17756694"
"3578","91.875314","-8.69680404663086","-1.78441041498445E-06","4873768.93432145"
"3579","91.900353","-8.79727363586426","-1.80332415311568E-06","4878365.11293038"
"3580","91.925392","-8.89778614044189","-1.82965993644757E-06","4863081.9111215"
"3581","91.950431","-8.99828720092773","-1.85202236480109E-06","4858627.72067236"
"3582","91.975471","-9.09904670715332","-1.87224497949501E-06","4859965.87348711"
"3583","92.000511","-9.19958591461182","-1.89512729775743E-06","4854336.6588081"
"3584","92.02555","-9.30008411407471","-1.9175206489308E-06","4850056.8269032"
"3585","92.050589","-9.40055847167969","-1.94306721823523E-06","4837999.62423207"
"3586","92.075628","-9.50110626220703","-1.96292626242212E-06","4840276.70529168"
"3587","92.100667","-9.60155963897705","-1.98077668756014E-06","4847371.08391758"
"3588","92.125706","-9.70210552215576","-2.00479507839191E-06","4839449.9900399"
"3589","92.150745","-9.80255317687988","-2.02870251087006E-06","4831932.29384618"
"3590","92.175784","-9.90339469909668","-2.04777597900829E-06","4836170.94868587"
"3591","92.200823","-10.0039386749268","-2.0681977730419E-06","4837031.93443293"
"3592","92.225862","-10.0039653778076","-2.06741810870881E-06","4838868.99106999"
"3593","92.250901","-9.90340232849121","-2.04555158234143E-06","4841433.68174335"
"3594","92.27594","-9.80258464813232","-2.02413070837792E-06","4842861.48496201"
"3595","92.300979","-9.70207405090332","-2.00250747184327E-06","4844962.72164854"
"3596","92.326018","-9.60160446166992","-1.98326574718521E-06","4841310.08428758"
"3597","92.351057","-9.50113296508789","-1.96329460777633E-06","4839382.19330672"
"3598","92.376096","-9.40054893493652","-1.94107656170672E-06","4842956.28538781"
"3599","92.401135","-9.30012893676758","-1.91922185877047E-06","4845781.06187557"
"3600","92.426174","-9.19960975646973","-1.89751972357044E-06","4848228.79161404"
"3601","92.451213","-9.09912586212158","-1.87628506864712E-06","4849543.39517418"
"3602","92.476252","-8.99834156036377","-1.85269948360656E-06","4856881.3452936"
"3603","92.501292","-8.89777374267578","-1.83189627023239E-06","4857138.41294465"
"3604","92.526331","-8.79730987548828","-1.80782785719202E-06","4866232.0588159"
"3605","92.55137","-8.69681167602539","-1.78745858647744E-06","4865461.91437322"
"3606","92.576409","-8.59623908996582","-1.76663274942257E-06","4865889.12878216"
"3607","92.601448","-8.49575519561768","-1.74254057583312E-06","4875499.20698737"
"3608","92.626487","-8.39526176452637","-1.72417162502825E-06","4869156.66785134"
"3609","92.651527","-8.29445648193359","-1.70454620729288E-06","4866078.9871497"
"3610","92.676566","-8.19388198852539","-1.68137546552316E-06","4873320.77608011"
"3611","92.701605","-8.09344100952148","-1.65977712640597E-06","4876221.56056986"
"3612","92.726645","-7.99298763275146","-1.64074060649E-06","4871572.99644743"
"3613","92.751684","-7.89247512817383","-1.6218423297687E-06","4866364.0005619"
"3614","92.776723","-7.79195070266724","-1.59885280481831E-06","4873463.44778293"
"3615","92.801762","-7.69144296646118","-1.57639499320794E-06","4879134.35376321"
"3616","92.826801","-7.59095191955566","-1.5560698329864E-06","4878284.86783731"
