"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3193","81.975269","-10.0023937225342","-2.08325377570873E-06","4801332.33846239"
"3194","82.000309","-9.90185546875","-2.05974447453627E-06","4807322.26310707"
"3195","82.025348","-9.80100440979004","-2.03598483494716E-06","4813888.70956125"
"3196","82.050387","-9.7005443572998","-2.01445459424576E-06","4815469.35086507"
"3197","82.075426","-9.60005760192871","-1.99339137907373E-06","4815942.16906345"
"3198","82.100465","-9.49958610534668","-1.97456483874703E-06","4810977.04108552"
"3199","82.125504","-9.39909172058105","-1.9513117877068E-06","4816806.71422938"
"3200","82.150543","-9.29862976074219","-1.93268760995124E-06","4811243.01354463"
"3201","82.175582","-9.1981029510498","-1.91039907804225E-06","4814754.70584707"
"3202","82.200621","-9.0976448059082","-1.88424587577174E-06","4828268.3926173"
"3203","82.22566","-8.99684715270996","-1.8650054016689E-06","4824032.75865"
"3204","82.250699","-8.89631271362305","-1.84561247351667E-06","4820249.56012127"
"3205","82.275738","-8.79585075378418","-1.82430505901721E-06","4821480.21807422"
"3206","82.300777","-8.69540405273438","-1.80025574536558E-06","4830093.76591025"
"3207","82.325816","-8.59487056732178","-1.77745698692888E-06","4835487.23289902"
"3208","82.350855","-8.49435997009277","-1.75866603058239E-06","4830001.72993609"
"3209","82.375894","-8.39387130737305","-1.73878549958317E-06","4827433.46398118"
"3210","82.400933","-8.29305458068848","-1.71408407823037E-06","4838184.24429347"
"3211","82.425972","-8.19264602661133","-1.69170857589052E-06","4842823.48825874"
"3212","82.451011","-8.09209632873535","-1.67072653312061E-06","4843459.51795042"
"3213","82.47605","-7.99162864685059","-1.65051221756585E-06","4841908.20388869"
"3214","82.50109","-7.8911280632019","-1.6280662293866E-06","4846933.07972796"
"3215","82.526129","-7.79064416885376","-1.6067110664153E-06","4848814.65728328"
"3216","82.551168","-7.69015312194824","-1.58716079567967E-06","4845226.23220107"
"3217","82.576207","-7.58974075317383","-1.56700366460427E-06","4843473.51867267"
"3218","82.601246","-7.48889446258545","-1.54232259319542E-06","4855595.38298001"
"3219","82.626285","-7.38839626312256","-1.52344705384166E-06","4849788.67134982"
"3220","82.651324","-7.28783845901489","-1.50251150898839E-06","4850437.69409902"
"3221","82.676363","-7.18736886978149","-1.48231140428834E-06","4848757.72323439"
"3222","82.701403","-7.08686113357544","-1.4567256130249E-06","4864925.19264457"
"3223","82.726442","-6.98639631271362","-1.43665431551199E-06","4862962.67465277"
"3224","82.751481","-6.8859601020813","-1.41675116083206E-06","4860387.83129505"
"3225","82.776521","-6.78513526916504","-1.39860981107631E-06","4851342.53701787"
"3226","82.80156","-6.68469667434692","-1.37453787374398E-06","4863232.07387448"
"3227","82.826599","-6.58409833908081","-1.35375853460573E-06","4863569.21915795"
"3228","82.851638","-6.4836859703064","-1.33639093746751E-06","4851638.68485453"
"3229","82.876677","-6.38319969177246","-1.31245371903788E-06","4863561.73873454"
"3230","82.901715","-6.28268718719482","-1.29185434616375E-06","4863309.2467829"
"3231","82.926754","-6.18219137191772","-1.26691929835943E-06","4879704.16104896"
"3232","82.951793","-6.08171939849854","-1.25247947835305E-06","4855743.74958677"
"3233","82.976832","-5.9808349609375","-1.22832295801345E-06","4869106.2248077"
"3234","83.001871","-5.88035583496094","-1.20764843813959E-06","4869261.32577108"
"3235","83.02691","-5.77985286712646","-1.18577838748024E-06","4874311.19351783"
"3236","83.051949","-5.67936420440674","-1.16869330213376E-06","4859584.79785718"
"3237","83.076988","-5.57886838912964","-1.14393355943321E-06","4876916.4459987"
"3238","83.102027","-5.47838926315308","-1.12322322820546E-06","4877382.45220029"
"3239","83.127066","-5.37789106369019","-1.10311384560191E-06","4875191.33689756"
"3240","83.152105","-5.27707815170288","-1.0852110108317E-06","4862720.79718262"
"3241","83.177144","-5.17654895782471","-1.06149070688843E-06","4876678.54671927"
"3242","83.202183","-5.07605314254761","-1.03783247595857E-06","4891013.97396458"
"3243","83.227222","-4.97556686401367","-1.02109549970919E-06","4872773.27677061"
"3244","83.252261","-4.87508535385132","-1.00169177130738E-06","4866851.75369715"
"3245","83.297905","-4.77455615997314","-6.65545940137235E-07","7173894.2002841"
"3246","83.322944","-4.67396259307861","-6.54117798148945E-07","7145444.75980507"
"3247","83.347983","-4.57346677780151","-6.39161214621709E-07","7155419.74884748"
"3248","83.373022","-4.47264671325684","-6.49554465326219E-07","6885714.67368882"
"3249","83.398168","-4.37212467193604","-6.11918096637964E-07","7144950.76376661"
"3250","83.423207","-4.27162170410156","-5.9685658015951E-07","7156864.55690908"
"3251","83.448246","-4.17112827301025","-5.85772056638234E-07","7120736.17329666"
"3252","83.473285","-4.0706467628479","-5.94830169120542E-07","6843376.43611178"
"3253","83.498431","-3.97012710571289","-5.57643431875476E-07","7119472.54961919"
"3254","83.52347","-3.86970281600952","-5.4816712236061E-07","7059348.61497193"
"3255","83.548552","-3.76884937286377","-5.30076135873969E-07","7110015.18046051"
"3256","83.573591","-3.66832256317139","-5.40101268597937E-07","6791916.21359099"
"3257","83.598737","-3.56785535812378","-5.05025411712268E-07","7064704.61758967"
"3258","83.623776","-3.46737861633301","-4.90797162910894E-07","7064789.44533451"
"3259","83.648815","-3.3668041229248","-4.78532797387743E-07","7035681.02605258"
"3260","83.673854","-3.26631546020508","-4.87146394334559E-07","6704997.71360693"
"3261","83.699","-3.16586017608643","-4.46528673592184E-07","7089937.02603255"
"3262","83.724039","-3.06533098220825","-4.35022116107575E-07","7046379.64073127"
"3263","83.749078","-2.96450853347778","-4.20444479232174E-07","7050891.8059565"
"3264","83.774117","-2.86398887634277","-4.30655234140431E-07","6650305.50960136"
"3265","83.799264","-2.76349067687988","-3.89577024861865E-07","7093566.87001693"
"3266","83.824303","-2.66302585601807","-3.75717633005479E-07","7087838.37137405"
"3267","83.849342","-2.56251096725464","-3.5771537909568E-07","7163547.10198029"
"3268","83.874382","-2.46203899383545","-3.68869308431385E-07","6674556.37419458"
"3269","83.899528","-2.36153841018677","-3.28495502799342E-07","7188952.02540806"
"3270","83.924567","-2.26073265075684","-3.21791048918385E-07","7025467.79456945"
"3271","83.949606","-2.16026067733765","-3.0385697868951E-07","7109465.40261979"
"3272","83.974645","-2.05965995788574","-3.14143051127758E-07","6556439.6554107"
"3273","83.999791","-1.96028757095337","-2.78365490657961E-07","7042135.74146679"
"3274","84.02483","-1.85973191261292","-2.6281583132004E-07","7076179.17563061"
"3275","84.049869","-1.75921010971069","-2.48630755095292E-07","7075593.31924343"
"3276","84.074908","-1.65868782997131","-2.55889887057492E-07","6482037.44604666"
"3277","84.100054","-1.55818223953247","-2.17351669107302E-07","7168945.35906798"
"3278","84.125093","-1.45764827728271","-2.05083850346455E-07","7107572.21897416"
"3279","84.150132","-1.3571310043335","-1.88494084341073E-07","7199859.92705117"
"3280","84.175171","-1.25656986236572","-1.9408631146689E-07","6474283.80120504"
"3281","84.200317","-1.15605783462524","-1.60812021476886E-07","7188876.95091506"
"3282","84.225356","-1.05552625656128","-1.4401292958155E-07","7329385.35191433"
"3283","84.250395","-0.955001592636108","-1.32176879219514E-07","7225178.8533309"
"3284","84.275434","-0.854475736618042","-1.29134420490118E-07","6616947.93204598"
"3285","84.300537","-0.753911733627319","-1.06961010715168E-07","7048472.41613071"
"3286","84.390887","-0.653390169143677","3.16797499344545E-09","-206248524.844906"
"3287","84.415927","-0.55285120010376","3.40136296905769E-09","-162538136.956586"
"3288","84.440965","-0.452312707901001","4.39820313502537E-09","-102840340.478815"
"3289","84.466004","-0.351780652999878","2.77832756800933E-09","-126615974.678583"
"3290","84.491043","-0.251199007034302","5.35571587079176E-09","-46902974.8953367"
"3291","84.516082","-0.150660678744316","7.68855823451986E-09","-19595439.6323467"
"3292","84.541121","-0.0501304864883423","1.15756515484122E-08","-4330683.78731722"
"3293","84.56616","0.0503250621259212","7.25597137929412E-09","6935675.39000092"
"3294","84.591199","0.150866776704788","1.04373452103346E-08","14454516.3223505"
"3295","84.616238","0.25141429901123","9.01253205398689E-09","27896078.2059035"
"3296","84.641277","0.351930856704712","1.17722986914259E-08","29894829.0329256"
"3297","84.666316","0.452487468719482","1.14565610331852E-08","39495924.4234639"
"3298","84.691355","0.553045034408569","1.54447086231357E-08","35808058.7923895"
"3299","84.716394","0.653560876846313","1.45105127913325E-08","45040508.6467172"
"3300","84.741433","0.75410795211792","1.91473006339038E-08","39384556.9428535"
"3301","84.766472","0.85461950302124","1.72775269646763E-08","49464226.2615766"
"3302","84.791512","0.955159425735474","1.93434956941019E-08","49378842.420231"
"3303","84.816551","1.05567789077759","2.13645456881295E-08","49412606.5767052"
"3304","84.841591","1.15622138977051","2.28155503378957E-08","50676901.1769166"
"3305","84.86663","1.25676441192627","2.17280504699602E-08","57840643.0739744"
"3306","84.891669","1.35726547241211","2.33955503858851E-08","58013829.5541432"
"3307","84.916708","1.45780920982361","2.30715873072995E-08","63186342.1621788"
"3308","84.941747","1.5583131313324","2.49180551747941E-08","62537510.2672023"
"3309","84.966786","1.65885305404663","2.71842370835884E-08","61022608.3941899"
"3310","84.991825","1.75935220718384","2.69119748708135E-08","65374325.5792009"
"3311","85.016864","1.85989546775818","2.79897935939744E-08","66449059.7800827"
"3312","85.041903","1.96039891242981","3.01786542422633E-08","64959785.7045724"
"3313","85.066942","2.06145048141479","2.95129787275528E-08","69848946.8123481"
"3314","85.091981","2.1620774269104","3.11611891845587E-08","69383662.2891714"
"3315","85.11702","2.26255655288696","3.46090693881251E-08","65374671.8096754"
"3316","85.142059","2.36308336257935","3.51359261685502E-08","67255473.8202551"
"3317","85.167098","2.46360778808594","3.6899258759604E-08","66765779.8801912"
"3318","85.192137","2.56414651870728","3.57110145898787E-08","71802679.0376886"
"3319","85.217176","2.66463756561279","3.83052949359808E-08","69563165.355238"
"3320","85.242215","2.76514768600464","3.94545693893633E-08","70084345.838789"
"3321","85.267254","2.86599159240723","3.96004331548738E-08","72372733.4294194"
"3322","85.292293","2.96651363372803","4.0328085759711E-08","73559495.2709524"
"3323","85.317332","3.06702852249146","4.1947128437414E-08","73116531.1367506"
"3324","85.342371","3.16756248474121","4.27205222308658E-08","74146155.5086664"
"3325","85.36741","3.2680869102478","4.59675675301696E-08","71095493.7544363"
"3326","85.392449","3.36858749389648","4.52821034002682E-08","74391144.424544"
"3327","85.417488","3.46916198730469","4.79140638276476E-08","72403835.3286764"
"3328","85.442527","3.56967210769653","4.87639901791681E-08","73203035.5715536"
"3329","85.467567","3.67017507553101","4.92066156709825E-08","74587025.0470271"
"3330","85.492606","3.77073049545288","5.05243562543001E-08","74631935.466411"
"3331","85.517646","3.87119770050049","5.09041804264143E-08","76048718.7510383"
"3332","85.542685","3.97171497344971","5.33229709276384E-08","74484127.6537179"
"3333","85.567724","4.07226324081421","5.35645625632242E-08","76025324.3178747"
"3334","85.592763","4.17273044586182","5.37325490768126E-08","77657407.2429869"
"3335","85.617802","4.273521900177","5.5904138207552E-08","76443748.8386092"
"3336","85.642841","4.37403202056885","5.73776617329713E-08","76232315.65143"
"3337","85.66788","4.47461843490601","5.83047885527321E-08","76745299.0736612"
"3338","85.692919","4.57508563995361","5.995209306775E-08","76312358.8493141"
"3339","85.717958","4.67561721801758","6.03367098506169E-08","77492081.1823115"
"3340","85.742997","4.77620124816895","6.21884268525719E-08","76802091.4806502"
"3341","85.768036","4.8767352104187","6.28554346349119E-08","77586532.3141049"
"3342","85.793075","4.97725486755371","6.46535625037359E-08","76983458.8351742"
"3343","85.818114","5.07774353027344","6.3481650158792E-08","79987579.3646203"
"3344","85.843153","5.17827272415161","6.63522001786987E-08","78042215.7849411"
"3345","85.868192","5.27877569198608","6.71093332016426E-08","78659337.5339465"
"3346","85.893231","5.37930250167847","6.95010697882026E-08","77398844.6231309"
"3347","85.91827","5.47976970672607","7.05367426689918E-08","77686741.6807298"
"3348","85.943309","5.58062314987183","7.24544548802442E-08","77022498.604064"
"3349","85.968348","5.68109512329102","7.22268822528349E-08","78656241.9156343"
"3350","85.993387","5.78161954879761","7.41129255743544E-08","78010947.5370412"
"3351","86.018426","5.8821439743042","7.49351301010392E-08","78496480.4407889"
"3352","86.043465","5.98267793655396","7.67945422808225E-08","77904988.5430202"
"3353","86.068504","6.08327388763428","7.6525893177859E-08","79493013.8678125"
"3354","86.093543","6.18376016616821","7.95286396737538E-08","77755135.6534644"
"3355","86.118583","6.28421306610107","7.77401965024183E-08","80836084.1473509"
"3356","86.143622","6.38472318649292","7.94051757679881E-08","80406889.4091775"
"3357","86.168661","6.48525476455688","8.18903913568647E-08","79194331.0698715"
"3358","86.1937","6.58574104309082","8.11079985396646E-08","81197183.5289484"
"3359","86.218739","6.68633460998535","8.351168645504E-08","80064657.9396413"
"3360","86.243779","6.78674697875977","8.29315567330013E-08","81835518.9039769"
"3361","86.268818","6.88724040985107","8.56451620734333E-08","80415988.9842448"
"3362","86.293857","6.9881010055542","8.66707239310927E-08","80628160.1052516"
"3363","86.318896","7.08861827850342","8.93200677865025E-08","79361989.4629615"
"3364","86.343935","7.189040184021","8.92779468131266E-08","80524255.324429"
"3365","86.368974","7.28955507278442","8.87528415205452E-08","82133202.1363731"
"3366","86.394013","7.39012956619263","9.15555276037594E-08","80717459.22514"
"3367","86.419051","7.49061584472656","9.20980482987943E-08","81333057.3567065"
"3368","86.44409","7.59112119674683","9.2109964100473E-08","82413680.9831613"
"3369","86.469129","7.69166469573975","9.48744443007854E-08","81072039.498376"
"3370","86.494168","7.7921462059021","9.56638714910696E-08","81453385.5304979"
"3371","86.519208","7.8926420211792","9.65334550073749E-08","81760691.3642138"
"3372","86.544247","7.99317598342896","9.90772051068234E-08","80676236.0202919"
"3373","86.610447","8.0936861038208","1.6815482695165E-06","4813234.47595591"
"3374","86.635486","8.19421768188477","1.70235387031425E-06","4813463.1845799"
"3375","86.660525","8.29468727111816","1.72286502220231E-06","4814473.08072642"
"3376","86.685564","8.39554023742676","1.74547074038856E-06","4809900.29976546"
"3377","86.710604","8.49602890014648","1.76442256361042E-06","4815189.44235309"
"3378","86.735643","8.59658050537109","1.7900395050674E-06","4802452.9520355"
"3379","86.760682","8.69713592529297","1.81490293016395E-06","4792066.71648676"
"3380","86.785721","8.797607421875","1.83852546342678E-06","4785143.0925941"
"3381","86.81076","8.89809608459473","1.8616627812662E-06","4779649.77016015"
"3382","86.835799","8.99865913391113","1.88546300705639E-06","4772652.18157739"
"3383","86.860838","9.09918022155762","1.91274648386752E-06","4757128.19147853"
"3384","86.885877","9.19960498809814","1.93318237506901E-06","4758787.94817263"
"3385","86.910916","9.3001537322998","1.95336565411708E-06","4761092.07341596"
"3386","86.935955","9.4006175994873","1.97530744117103E-06","4759065.55281051"
"3387","86.960994","9.50115013122559","1.99737792172527E-06","4756811.43156863"
"3388","86.986033","9.60162925720215","2.01869011107192E-06","4756366.12303198"
"3389","87.011072","9.70209312438965","2.04096909328655E-06","4753669.79162163"
"3390","87.036111","9.80293464660645","2.06570507543802E-06","4745563.51880377"
"3391","87.06115","9.90348052978516","2.0919214875903E-06","4734154.98073642"
"3392","87.086189","10.0040264129639","2.11293695429049E-06","4734654.47828431"
"3393","87.111228","9.90349006652832","2.08815322366718E-06","4742702.76447242"
"3394","87.136267","9.802978515625","2.0685552044597E-06","4739046.11996348"
"3395","87.161306","9.70213413238525","2.04670413950225E-06","4740369.62408488"
"3396","87.186346","9.60160446166992","2.02457181330828E-06","4742535.87773716"
"3397","87.211385","9.50110912322998","2.00526346816332E-06","4738085.18136139"
"3398","87.236424","9.4006233215332","1.98117845684465E-06","4744965.44672975"
"3399","87.261463","9.30010986328125","1.96278210751188E-06","4738228.36864481"
"3400","87.286502","9.19955444335938","1.9372425867914E-06","4748788.04858216"
"3401","87.311541","9.09903717041016","1.91480148714618E-06","4751948.03821224"
"3402","87.33658","8.99863052368164","1.89575189324387E-06","4746734.29352818"
"3403","87.361619","8.89806270599365","1.86935176316183E-06","4759972.35049193"
"3404","87.386658","8.79757404327393","1.85064664037782E-06","4753783.81335827"
"3405","87.411697","8.69707298278809","1.82506323653797E-06","4765354.3223444"
"3406","87.436736","8.59654235839844","1.80246115633054E-06","4769335.70979102"
"3407","87.461775","8.49604797363281","1.78958407559549E-06","4747498.64479306"
"3408","87.486814","8.39555549621582","1.76722517153394E-06","4750699.36273517"
"3409","87.511853","8.29474925994873","1.74322963175655E-06","4758265.41084585"
"3410","87.536892","8.19421005249023","1.71774615864706E-06","4770326.51840957"
"3411","87.561931","8.09367179870605","1.69466852639744E-06","4775961.59522226"
"3412","87.58697","7.9931902885437","1.67583937127347E-06","4769663.74317229"
"3413","87.612009","7.89268970489502","1.6528426840523E-06","4775221.36924996"
"3414","87.637048","7.79219388961792","1.63238041750446E-06","4773515.90723589"
"3415","87.662087","7.69170522689819","1.6124105286508E-06","4770314.43929748"
"3416","87.687126","7.59115695953369","1.58869261213113E-06","4778241.49339415"
"3417","87.712165","7.49066352844238","1.56330463596532E-06","4791557.16429957"
"3418","87.737204","7.39018201828003","1.54479732827895E-06","4783916.88216694"
"3419","87.762243","7.28959321975708","1.52585141677264E-06","4777393.87965799"
"3420","87.787282","7.18909978866577","1.50197502080118E-06","4786430.99192886"
"3421","87.812321","7.08858728408813","1.47522086990648E-06","4805102.36039266"
"3422","87.83736","6.9881272315979","1.46045556448371E-06","4784895.48161522"
"3423","87.8624","6.88730001449585","1.4439499409491E-06","4769763.70106632"
"3424","87.88744","6.78678750991821","1.41743055337429E-06","4788091.72961724"
"3425","87.912479","6.68623685836792","1.39365670293046E-06","4797621.13891369"
"3426","87.937519","6.58576726913452","1.37052052195941E-06","4805303.65187015"
"3427","87.962558","6.48524284362793","1.35246750687656E-06","4795119.151221"
"3428","87.987597","6.38473987579346","1.33208504848881E-06","4793042.21831532"
"3429","88.012636","6.28421783447266","1.31175636397529E-06","4790689.80113675"
"3430","88.037675","6.18373870849609","1.28742215110833E-06","4803194.27716275"
"3431","88.062714","6.08327388763428","1.27100111058098E-06","4786206.58706866"
"3432","88.087753","5.9826922416687","1.24790312838741E-06","4794196.04420721"
"3433","88.112792","5.88216781616211","1.2247049880898E-06","4802926.31561554"
"3434","88.137831","5.78165769577026","1.20352740395901E-06","4803926.92077592"
"3435","88.16287","5.68114280700684","1.18556499728584E-06","4791928.59102024"
"3436","88.187909","5.5806303024292","1.16314413389773E-06","4797883.71861391"
"3437","88.212948","5.47980785369873","1.14104625481559E-06","4802441.47033666"
"3438","88.237988","5.37932634353638","1.12228872239939E-06","4793175.08602927"
"3439","88.263027","5.27881145477295","1.10061637315084E-06","4796231.98740973"
"3440","88.288066","5.17829418182373","1.07873677279713E-06","4800331.56596357"
"3441","88.313105","5.0777268409729","1.05406763850624E-06","4817268.50865922"
"3442","88.338144","4.97721672058105","1.04007597201417E-06","4785435.73210561"
"3443","88.363183","4.87670421600342","1.01644991445937E-06","4797781.12687159"
"3444","88.408815","4.77609872817993","6.51240100069117E-07","7333852.3344509"
"3445","88.433854","4.67552900314331","6.36817219401564E-07","7342026.66117766"
"3446","88.458893","4.57504987716675","6.27330393854209E-07","7292887.32378873"
"3447","88.484038","4.47453737258911","6.11461871358188E-07","7317770.05596474"
"3448","88.509183","4.37402486801147","5.92637775298499E-07","7380604.22457608"
"3449","88.534222","4.27350997924805","5.82134589421912E-07","7341102.99731863"
"3450","88.559261","4.17265176773071","5.726286076424E-07","7286837.77240917"
"3451","88.584407","4.07216548919678","5.51303628526512E-07","7386429.68862838"
"3452","88.609488","3.97161483764648","5.43143528375367E-07","7312274.98839256"
"3453","88.634527","3.87112140655518","5.25438792919886E-07","7367406.93438943"
"3454","88.659566","3.77064943313599","5.12610426994797E-07","7355779.81751482"
"3455","88.684711","3.67010116577148","5.00687576732162E-07","7330122.28848405"
"3456","88.70975","3.56960773468018","4.82866767015366E-07","7392531.39482796"
"3457","88.734789","3.46910238265991","4.71073036578673E-07","7364255.88663584"
"3458","88.759828","3.36852788925171","4.5965302319928E-07","7328414.51973068"
"3459","88.784974","3.26801061630249","4.44125532794715E-07","7358303.84652315"
"3460","88.810013","3.16751480102539","4.27400351554752E-07","7411118.84794418"
"3461","88.835052","3.06696891784668","4.12560353879599E-07","7433988.4795177"
"3462","88.860092","2.966468334198","3.96104326227942E-07","7489108.64581397"
"3463","88.885238","2.86593198776245","3.86627561965724E-07","7412642.73346483"
"3464","88.910277","2.7651047706604","3.71059286408126E-07","7451921.76006902"
"3465","88.935316","2.66455888748169","3.60698095391854E-07","7387227.49447007"
"3466","88.960355","2.56408929824829","3.46677069273937E-07","7396189.49594326"
"3467","88.9855","2.46356248855591","3.26071500467151E-07","7555283.07449884"
"3468","89.010539","2.36299991607666","3.15804726369606E-07","7482471.66291961"
"3469","89.035578","2.26249694824219","3.01628716670166E-07","7500933.50931255"
"3470","89.060617","2.16202735900879","2.9195476258792E-07","7405350.540763"
"3471","89.085762","2.06143140792847","2.72558452252269E-07","7563263.55280476"
"3472","89.110801","1.96039628982544","2.55492210499142E-07","7673017.8426791"
"3473","89.13584","1.85989451408386","2.49264473950461E-07","7461530.65700609"
"3474","89.160879","1.75935244560242","2.30172631177084E-07","7643621.38367727"
"3475","89.186025","1.65885138511658","2.17160817328477E-07","7638815.35133202"
"3476","89.211065","1.55832171440125","2.00588942789182E-07","7768731.87890041"
"3477","89.236104","1.45780801773071","1.85852286449517E-07","7843906.82288806"
"3478","89.261144","1.35726857185364","1.75402163904437E-07","7738037.78494494"
"3479","89.286289","1.25675821304321","1.61196467729496E-07","7796437.66854853"
"3480","89.311328","1.15621995925903","1.47102710457148E-07","7859950.06934866"
"3481","89.336388","1.05566930770874","1.36528612415532E-07","7732220.29456915"
"3482","89.361427","0.955160140991211","1.26019116919451E-07","7579486.06798862"
"3483","89.386573","0.854618549346924","1.09861730379635E-07","7779037.76313856"
"3484","89.477022","0.754113435745239","1.73245187085058E-08","43528680.272947"
"3485","89.502061","0.653560400009155","1.58926845017504E-08","41123348.2887786"
"3486","89.527101","0.553047180175781","1.49164200990981E-08","37076401.4757951"
"3487","89.55214","0.45248007774353","1.39621851857896E-08","32407540.2039542"
"3488","89.577179","0.351925373077393","1.33401156787727E-08","26380983.610014"
"3489","89.602218","0.251405954360962","1.22061853957689E-08","20596602.968861"
"3490","89.627257","0.150838062167168","1.09350324350999E-08","13794020.5538851"
"3491","89.652296","0.0503084175288677","9.8759178612795E-09","5094049.81243433"
"3492","89.677335","-0.050146508961916","9.63704582801483E-09","-5203514.6306081"
"3493","89.702375","-0.150671720504761","8.54629256252792E-09","-17630068.1731159"
"3494","89.727414","-0.25120210647583","7.53967732691763E-09","-33317355.0516553"
"3495","89.752453","-0.351772546768188","6.77256606351762E-09","-51940806.995315"
"3496","89.777492","-0.452304124832153","6.31396757100333E-09","-71635484.3045669"
"3497","89.802531","-0.552847385406494","5.08350161965154E-09","-108753262.371222"
"3498","89.82757","-0.653366804122925","4.40658354250445E-09","-148270604.158701"
"3499","89.852609","-0.753915786743164","2.95349367185338E-09","-255262367.388133"
"3500","89.877648","-0.854475021362305","2.14085571492717E-09","-399127795.210325"
"3501","89.902687","-0.954997301101685","9.59861301552678E-10","-994932600.738122"
"3502","89.927726","-1.05552220344543","-8.67319105424258E-10","1216994064.63451"
"3503","89.952765","-1.15605449676514","-5.47671297201902E-10","2110854636.11388"
"3504","89.977804","-1.25656890869141","-1.87746285185142E-09","669290956.916814"
"3505","90.002843","-1.35713195800781","-2.8644562277691E-09","473783451.410873"
"3506","90.027882","-1.4576530456543","-2.8355480186093E-09","514063960.859744"
"3507","90.052921","-1.55817270278931","-4.00600441707866E-09","388959307.220532"
"3508","90.077961","-1.65869784355164","-5.63670399245098E-09","294267331.719577"
"3509","90.103","-1.75921702384949","-7.43694306137854E-09","236551094.896159"
"3510","90.128039","-1.85974073410034","-7.94439358742238E-09","234094737.834326"
"3511","90.153078","-1.96029305458069","-1.05019930529693E-08","186659146.001477"
"3512","90.178117","-2.05975770950317","-1.05239514880395E-08","195720943.016897"
"3513","90.203156","-2.16032266616821","-1.25048398302852E-08","172758923.383903"
"3514","90.228195","-2.26083993911743","-1.35348683372172E-08","167038192.229823"
"3515","90.253234","-2.36162662506104","-1.50733345805065E-08","156675791.441344"
"3516","90.278273","-2.4621319770813","-1.86738500218553E-08","131849188.796081"
"3517","90.303312","-2.56258010864258","-1.95745002429248E-08","130914203.521943"
"3518","90.328351","-2.66313791275024","-2.10176001047557E-08","126709895.491239"
"3519","90.35339","-2.76356220245361","-2.12442170521854E-08","130085387.268689"
"3520","90.378429","-2.86412715911865","-2.29902621384781E-08","124580013.131953"
"3521","90.403468","-2.96459197998047","-2.44428868256819E-08","121286491.285702"
"3522","90.428507","-3.0654501914978","-2.62875801126938E-08","116612110.295293"
"3523","90.453546","-3.16598892211914","-2.72011639879111E-08","116391670.721378"
"3524","90.478585","-3.26642036437988","-2.76735434567854E-08","118034048.277217"
"3525","90.503624","-3.36688995361328","-2.93957711505755E-08","114536541.204069"
"3526","90.528663","-3.46751689910889","-3.08774588120286E-08","112299296.3967"
"3527","90.553702","-3.56796741485596","-3.10195460428986E-08","115023198.918567"
"3528","90.578742","-3.66845846176147","-3.24880602420308E-08","112917128.152067"
"3529","90.603781","-3.76900434494019","-3.39137322669103E-08","111135050.406045"
"3530","90.628819","-3.86981010437012","-3.53444811196368E-08","109488383.526449"
"3531","90.653858","-3.97029399871826","-3.56317890748414E-08","111425614.649296"
"3532","90.678897","-4.07080173492432","-3.72338178067366E-08","109330763.663666"
"3533","90.703936","-4.17128086090088","-3.71387116615551E-08","112316251.002828"
"3534","90.728975","-4.27176952362061","-4.03163689099983E-08","105956206.848807"
"3535","90.754014","-4.37227010726929","-4.07441724803448E-08","107310318.043114"
"3536","90.779053","-4.47277069091797","-4.13817531352834E-08","108085577.628763"
"3537","90.804092","-4.57358360290527","-4.26828989930073E-08","107152600.006259"
"3538","90.829131","-4.67407464981079","-4.46923742458694E-08","104583270.159177"
"3539","90.85417","-4.77464437484741","-4.59708324740404E-08","103862473.613973"
"3540","90.879209","-4.87512350082397","-4.68330156877528E-08","104095869.745558"
"3541","90.904248","-4.97557163238525","-4.77879069649134E-08","104117797.75244"
"3542","90.929287","-5.07609844207764","-4.85851785470004E-08","104478332.567351"
"3543","90.954326","-5.17657995223999","-4.9059092788184E-08","105517237.642168"
"3544","90.979365","-5.27708292007446","-5.09636990386753E-08","103545916.399628"
"3545","91.004404","-5.37793159484863","-5.1049113380941E-08","105348188.022722"
"3546","91.029443","-5.4783821105957","-5.2740968925491E-08","103873368.696264"
"3547","91.054482","-5.57888746261597","-5.43550271459026E-08","102637929.839329"
"3548","91.079521","-5.67934989929199","-5.57947643642365E-08","101790014.959403"
"3549","91.10456","-5.77984094619751","-5.70849785219707E-08","101249770.006885"
"3550","91.129599","-5.88035583496094","-5.80334180710906E-08","101327063.447435"
"3551","91.154638","-5.98082542419434","-5.80165746555394E-08","103088220.214726"
"3552","91.179677","-6.08171701431274","-5.96052203150066E-08","102033294.771357"
"3553","91.204716","-6.18220090866089","-6.17193620655598E-08","100166312.511364"
"3554","91.229755","-6.28264427185059","-6.27768983463284E-08","100078921.344448"
"3555","91.254794","-6.38318777084351","-6.37488000165831E-08","100130320.401059"
"3556","91.279833","-6.48368120193481","-6.40824424635866E-08","101177186.022818"
"3557","91.304872","-6.58412456512451","-6.62021193420514E-08","99454891.0300865"
"3558","91.329911","-6.68460369110107","-6.66580177721698E-08","100282065.301557"
"3559","91.35495","-6.78513050079346","-6.81487577480766E-08","99563524.3400304"
"3560","91.379989","-6.88592433929443","-6.83273526647099E-08","100778444.806496"
"3561","91.405028","-6.98643207550049","-7.09328418224686E-08","98493615.8766372"
