Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3241","82.998906","-5.17581939697266","-6.59324328466937E-08","78501871.8937232"
"3242","83.023945","-5.07531642913818","-6.71748878744438E-08","75553775.9679544"
"3243","83.048984","-4.97483968734741","-6.48255138457898E-08","76742001.6011259"
"3244","83.074023","-4.87436294555664","-6.25476275217807E-08","77930421.0037265"
"3245","83.099063","-4.7739577293396","-6.437467447995E-08","74158941.6630989"
"3246","83.124102","-4.67339754104614","-6.31843306564406E-08","73964501.8391877"
"3247","83.149142","-4.572913646698","-6.24465741339009E-08","73229215.6955247"
"3248","83.174181","-4.47210311889648","-6.30544789714804E-08","70924432.2028134"
"3249","83.19922","-4.37166213989258","-6.13513151392908E-08","71256209.0962067"
"3250","83.224259","-4.27111864089966","-6.16070394698909E-08","69328418.9217869"
"3251","83.249298","-4.17064428329468","-5.96584186496329E-08","69908730.0283367"
"3252","83.274338","-4.07022953033447","-6.15882527199574E-08","66087757.8203405"
"3253","83.299377","-3.96976232528687","-6.07700343380202E-08","65324339.0188974"
"3254","83.324416","-3.86928558349609","-5.89125406236235E-08","65678470.8745788"
"3255","83.349455","-3.76845598220825","-6.09482313507215E-08","61830440.3375217"
"3256","83.374494","-3.66797924041748","-6.10245081134053E-08","60106658.0266582"
"3257","83.399533","-3.56754779815674","-5.9078203662466E-08","60386869.8943414"
"3258","83.424572","-3.46704959869385","-5.76995873302621E-08","60087944.4570214"
"3259","83.449611","-3.36647510528564","-6.19621900455058E-08","54331118.7485991"
"3260","83.47465","-3.26603412628174","-5.73563241346164E-08","56942877.2774261"
"3261","83.499689","-3.16557645797729","-5.74325795810182E-08","55118131.2257048"
"3262","83.524728","-3.06510210037231","-5.82117074543476E-08","52654392.6370158"
"3263","83.549767","-2.96425819396973","-5.47010898799272E-08","54190112.1253066"
"3264","83.574806","-2.8637957572937","-5.54603936109288E-08","51636773.0345385"
"3265","83.599845","-2.76327133178711","-5.59322259618966E-08","49403922.0550522"
"3266","83.624884","-2.66285419464111","-5.44821254777617E-08","48875739.9108452"
"3267","83.649923","-2.56237745285034","-4.91865534968383E-08","52095080.2746334"
"3268","83.674962","-2.46188640594482","-5.0751555846773E-08","48508589.8327462"
"3269","83.700001","-2.36140966415405","-4.89783040791281E-08","48213381.5891016"
"3270","83.72504","-2.26062536239624","-4.95146643686439E-08","45655673.7528412"
"3271","83.75008","-2.1601676940918","-4.78713531038011E-08","45124433.592003"
"3272","83.775119","-2.0595908164978","-5.56793473549533E-08","36990211.1705442"
"3273","83.800159","-1.95994567871094","-5.06476425243818E-08","38697668.4604307"
"3274","83.825198","-1.85938692092896","-4.89956129001712E-08","37950069.6259779"
"3275","83.850237","-1.75890040397644","-4.65482123956917E-08","37786636.9824169"
"3276","83.875276","-1.65839004516602","-4.91226082033336E-08","33760219.6996835"
"3277","83.900315","-1.55790662765503","-4.67412597515704E-08","33330437.3039002"
"3278","83.925354","-1.45737910270691","-4.74018939655707E-08","30745166.0848287"
"3279","83.950393","-1.35688853263855","-4.52778223802852E-08","29968060.7702848"
"3280","83.975432","-1.25633788108826","-4.32570708142066E-08","29043526.4672532"
"3281","84.000471","-1.15584683418274","-4.42758327778847E-08","26105592.1857233"
"3282","84.02551","-1.05532145500183","-4.50851551647702E-08","23407293.4016753"
"3283","84.050549","-0.954828500747681","-4.00933863886621E-08","23815112.3352777"
"3284","84.075588","-0.854321718215942","-4.29745696806094E-08","19879703.8473063"
"3285","84.100627","-0.753800630569458","-3.97640356197826E-08","18956844.2644298"
"3286","84.125666","-0.653235197067261","-3.77888191849252E-08","17286467.5625496"
"3287","84.150705","-0.552757978439331","-3.93470998005796E-08","14048252.1263534"
"3288","84.175744","-0.452236175537109","-3.71903290385944E-08","12160047.7120759"
"3289","84.200783","-0.351733207702637","-3.794014347136E-08","9270740.05316165"
"3290","84.225822","-0.251175403594971","-3.66444581345604E-08","6854389.89635598"
"3291","84.250861","-0.150543376803398","-3.53811877573662E-08","4254898.89813141"
"3292","84.2759","-0.0500400066375732","-3.79387152804611E-08","1318969.4555457"
"3293","84.300939","0.0503963008522987","-3.54453923989695E-08","-1421801.18321285"
"3294","84.325978","0.150908827781677","-3.34476730756705E-08","-4511788.53130583"
"3295","84.351017","0.251317501068115","-3.15479269374919E-08","-7966212.85341723"
"3296","84.376057","0.351822376251221","-3.18894386452939E-08","-11032567.2447402"
"3297","84.401096","0.452345132827759","-3.11145562648107E-08","-14538055.0819342"
"3298","84.426135","0.552888631820679","-3.14404005052893E-08","-17585292.2652071"
"3299","84.451174","0.653382778167725","-2.94638162756655E-08","-22175768.8160498"
"3300","84.476213","0.753937005996704","-2.82838463760982E-08","-26656098.8902073"
"3301","84.501253","0.854396820068359","-2.7712548700265E-08","-30830683.5762165"
"3302","84.526292","0.954937696456909","-2.57977603723702E-08","-37016302.2941968"
"3303","84.551331","1.05542206764221","-2.64638071456602E-08","-39881717.0119565"
"3304","84.57637","1.15596008300781","-2.89468538028359E-08","-39933876.4371886"
"3305","84.601409","1.25646233558655","-2.703177948149E-08","-46480933.1715253"
"3306","84.626448","1.35696768760681","-2.4513530760828E-08","-55355864.5160661"
"3307","84.651487","1.45748114585876","-2.30201120388074E-08","-63313381.9419184"
"3308","84.676526","1.55797934532166","-2.17534790181162E-08","-71619778.3363377"
"3309","84.701565","1.65848684310913","-2.03404546539332E-08","-81536370.3184694"
"3310","84.726604","1.75897550582886","-1.95105549494201E-08","-90155073.0047859"
"3311","84.751643","1.85948824882507","-1.75835843663208E-08","-105751376.402339"
"3312","84.776682","1.95998072624207","-1.72668226383621E-08","-113511371.912023"
"3313","84.801721","2.06068754196167","-1.72608860538048E-08","-119384806.523732"
"3314","84.82676","2.16129541397095","-1.57241100140482E-08","-137451048.869539"
"3315","84.851799","2.26180553436279","-1.19929675079788E-08","-188594318.533593"
"3316","84.876838","2.36222982406616","-1.07113127256753E-08","-220535977.668157"
"3317","84.901877","2.46280908584595","-9.06282693335925E-09","-271748440.520322"
"3318","84.926917","2.56326198577881","-7.0664287754596E-09","-362737963.860974"
"3319","84.951956","2.66373634338379","-1.83427339983666E-09","-1452202459.90646"
"3320","84.976996","2.76429653167725","-3.20142512499899E-09","-863458123.724857"
"3321","85.002035","2.86503553390503","1.01858377288266E-09","2812763770.81561"
"3322","85.027075","2.96557903289795","1.74877645697791E-09","1695802239.94027"
"3323","85.052114","3.06607723236084","3.52891693644608E-09","868843695.552846"
"3324","85.077153","3.16657066345215","6.01917493625592E-09","526080517.178295"
"3325","85.102192","3.26704025268555","8.18792589285522E-09","399007061.792824"
"3326","85.127231","3.36751937866211","1.37295126378945E-08","245275958.985427"
"3327","85.15227","3.46812009811401","1.51188022101678E-08","229391194.481108"
"3328","85.177309","3.56859683990479","1.98508391946461E-08","179770578.206449"
"3329","85.202348","3.66903781890869","2.28565806281722E-08","160524353.077834"
"3330","85.227387","3.76959323883057","2.58443009215625E-08","145857814.079448"
"3331","85.252426","3.87006998062134","2.99469107289951E-08","129231025.385008"
"3332","85.277465","3.97054433822632","3.63999959063221E-08","109080900.68045"
"3333","85.302504","4.07102108001709","3.60600935778166E-08","112895466.320184"
"3334","85.327543","4.17147874832153","4.11122940136011E-08","101465482.489046"
"3335","85.352582","4.27240133285522","4.57682851617847E-08","93348512.3541961"
"3336","85.377621","4.37286138534546","4.92896816695065E-08","88717582.2044468"
"3337","85.40266","4.47330713272095","4.96544956263278E-08","90088663.1974791"
"3338","85.4277","4.57383632659912","5.44692042581119E-08","83971050.9616626"
"3339","85.452739","4.67427968978882","6.11304429298798E-08","76464024.5638412"
"3340","85.477778","4.77481842041016","6.19189393091801E-08","77114021.5527277"
"3341","85.502817","4.87529277801514","6.76200428983975E-08","72098339.0285704"
"3342","85.527856","4.97583389282227","6.93170676413502E-08","71783675.5381441"
"3343","85.552895","5.07630825042725","7.1539631107953E-08","70957987.5071919"
"3344","85.577934","5.17686128616333","7.5421397127684E-08","68639159.2216093"
"3345","85.602973","5.27731657028198","7.97703378907499E-08","66156377.2928926"
"3346","85.628012","5.37780523300171","8.29160953230712E-08","64858399.470547"
"3347","85.653051","5.47829151153564","8.3303213216368E-08","65763267.7062117"
"3348","85.67809","5.57914972305298","8.86186342086148E-08","62956846.1856368"
"3349","85.70313","5.6795859336853","9.22058376318091E-08","61596815.1210197"
"3350","85.728169","5.78006744384766","9.56850172428858E-08","60407236.267467"
"3351","85.753208","5.88058710098267","9.6335355692645E-08","61042875.2632056"
"3352","85.798845","5.98093748092651","9.60828856477747E-07","6224768.79269814"
"3353","85.82399","6.08147621154785","9.73968781181611E-07","6244015.5465454"
"3354","85.869636","6.18211507797241","2.1082628336444E-06","2932326.54833925"
"3355","85.894675","6.28262281417847","2.12059376281104E-06","2962671.5518819"
"3356","85.919714","6.38310432434082","2.1693599592254E-06","2942390.58723108"
"3357","85.944754","6.48358821868896","2.21060145122465E-06","2932952.12264388"
"3358","85.969793","6.58401727676392","2.23007441491063E-06","2952375.59461789"
"3359","85.994832","6.68447971343994","2.25821008825733E-06","2960078.75803902"
"3360","86.019871","6.78504943847656","2.28817452807561E-06","2965267.44582848"
"3361","86.04491","6.88549757003784","2.33247283176752E-06","2952016.19339767"
"3362","86.069949","6.98634386062622","2.36641881201649E-06","2952285.46407344"
"3363","86.094988","7.08682060241699","2.42127293859085E-06","2926898.69426346"
"3364","86.120028","7.1872878074646","2.45504020313092E-06","2927564.19968139"
"3365","86.145067","7.28772640228271","2.51513233706646E-06","2897551.86829763"
"3366","86.170106","7.38826274871826","2.5558554170857E-06","2890720.1476767"
"3367","86.195145","7.48878717422485","2.58584486800828E-06","2896069.77853742"
"3368","86.220184","7.58928060531616","2.61156901615323E-06","2906023.37459761"
"3369","86.245223","7.68975496292114","2.65947937805322E-06","2891451.24657825"
"3370","86.270262","7.79023170471191","2.68427015726047E-06","2902178.71090238"
"3371","86.295301","7.89072275161743","2.72709485216183E-06","2893453.72250704"
"3372","86.32034","7.99121379852295","2.748049382717E-06","2907958.58647272"
"3373","86.345379","8.09162902832031","2.80072799796471E-06","2889116.34196555"
"3374","86.370418","8.19217681884766","2.84361112790066E-06","2880906.16134832"
"3375","86.395457","8.29265117645264","2.86640874946897E-06","2893045.58464975"
"3376","86.420496","8.39344501495361","2.89987679025216E-06","2894414.3569023"
"3377","86.445536","8.49392414093018","2.9459488359862E-06","2883255.82480346"
"3378","86.470575","8.59442234039307","2.99604766951234E-06","2868586.64761899"
"3379","86.495615","8.69489860534668","3.02788976114243E-06","2871603.42391926"
"3380","86.520654","8.79537105560303","3.06305037156562E-06","2871441.85980442"
"3381","86.545693","8.8958625793457","3.10403811454307E-06","2865899.91845355"
"3382","86.570732","8.99641513824463","3.14021463054814E-06","2864904.53573686"
"3383","86.595772","9.09687519073486","3.1647646210331E-06","2874423.93986485"
"3384","86.620811","9.19732856750488","3.19677224069892E-06","2877067.20247735"
"3385","86.64585","9.29786682128906","3.25271480505762E-06","2858494.32813227"
"3386","86.670889","9.39833641052246","3.29463955495157E-06","2852614.45258785"
"3387","86.695928","9.49880599975586","3.32748891196388E-06","2854646.92777884"
"3388","86.720967","9.59927749633789","3.34050537276198E-06","2873600.37634098"
"3389","86.746006","9.69981670379639","3.38698737323284E-06","2863847.90815976"
"3390","86.771045","9.80061531066895","3.43670717484201E-06","2851745.81716276"
"3391","86.796084","9.90109443664551","3.46515639648715E-06","2857329.74323551"
"3392","86.821123","10.0016212463379","3.4842407785618E-06","2870531.022964"
"3393","86.846162","9.90110206604004","3.47664217770216E-06","2847892.17870677"
"3394","86.871201","9.80056953430176","3.45402600032685E-06","2837433.63060219"
"3395","86.89624","9.69974327087402","3.39570760843344E-06","2856471.87254407"
"3396","86.921279","9.59929656982422","3.36017251356679E-06","2856786.82599384"
"3397","86.946318","9.4987964630127","3.33664888785279E-06","2846807.31544559"
"3398","86.971357","9.39827919006348","3.308890882181E-06","2840311.00592497"
"3399","86.996397","9.29782390594482","3.26551298712729E-06","2847278.18955153"
"3400","87.021437","9.19727516174316","3.22328446600295E-06","2853386.12174937"
"3401","87.046476","9.09685611724854","3.19950208904629E-06","2843209.93206794"
"3402","87.071515","8.99637985229492","3.18301204060845E-06","2826373.17657624"
"3403","87.096554","8.89580249786377","3.12600013785413E-06","2845746.03504988"
"3404","87.121593","8.79536628723145","3.09323422698071E-06","2843420.71819648"
"3405","87.146632","8.69491386413574","3.0642449928564E-06","2837538.73610171"
"3406","87.171671","8.59439373016357","3.03261754197592E-06","2833985.36452567"
"3407","87.19671","8.49388313293457","2.96859366244462E-06","2861248.15274985"
"3408","87.221749","8.39339256286621","2.94337382911181E-06","2851623.01840504"
"3409","87.246788","8.29261302947998","2.90317279905139E-06","2856396.64032041"
"3410","87.271827","8.19212436676025","2.86959993900382E-06","2854796.67580567"
"3411","87.296866","8.09161186218262","2.82113546745677E-06","2868211.02904255"
"3412","87.321905","7.99113035202026","2.7850496735482E-06","2869295.44845045"
"3413","87.346944","7.89065837860107","2.75809884442424E-06","2860904.85645676"
"3414","87.371983","7.79018878936768","2.7240275812801E-06","2859805.4009816"
"3415","87.397023","7.68968343734741","2.6794755285664E-06","2869846.48874984"
"3416","87.422062","7.58919477462769","2.64965888163715E-06","2864215.77782063"
"3417","87.447101","7.48870372772217","2.62039770859701E-06","2857850.05197997"
"3418","87.47214","7.38825559616089","2.59085527432035E-06","2851666.65594589"
"3419","87.497179","7.28765487670898","2.53979192166298E-06","2869390.52547944"
"3420","87.522218","7.18719482421875","2.50791890721302E-06","2865800.32693548"
"3421","87.547257","7.08672523498535","2.48159767579637E-06","2855710.78023804"
"3422","87.572297","6.98623657226563","2.44022612605477E-06","2862946.38749754"
"3423","87.597336","6.8854832649231","2.39741439145291E-06","2872045.52098741"
"3424","87.622375","6.78490877151489","2.35645052271138E-06","2879291.84428962"
"3425","87.647414","6.68455123901367","2.32747788686538E-06","2872014.92943778"
"3426","87.672454","6.58398866653442","2.2862839159643E-06","2879777.36297788"
"3427","87.697493","6.48351430892944","2.25336430048628E-06","2877259.7078645"
"3428","87.722532","6.3830041885376","2.20346919377334E-06","2896797.56203307"
"3429","87.747571","6.28250360488892","2.18059540202376E-06","2881095.50220013"
"3430","87.772611","6.18202447891235","2.13811040339351E-06","2891349.51548831"
"3431","87.79765","6.0815691947937","2.10631833397201E-06","2887298.22871803"
"3432","87.822689","5.98100185394287","2.06572531169513E-06","2895351.97157209"
"3433","87.847728","5.88055610656738","2.04210164156393E-06","2879658.87048785"
"3434","87.872767","5.78003883361816","2.00342174139223E-06","2885083.4121434"
"3435","87.897806","5.67954301834106","1.97076428776199E-06","2881898.68956412"
"3436","87.922845","5.5790638923645","1.92557808986749E-06","2897344.91772725"
"3437","87.947884","5.47826051712036","1.90084335827123E-06","2882015.76067935"
"3438","87.972923","5.37775993347168","1.86660281542572E-06","2881041.370467"
"3439","87.997962","5.27726650238037","1.82632084033685E-06","2889561.56323936"
"3440","88.023001","5.17682075500488","1.79319135895639E-06","2886931.57545534"
"3441","88.04804","5.07631778717041","1.76216713043686E-06","2880724.36461343"
"3442","88.073079","4.97578144073486","1.72390218722285E-06","2886347.89004514"
"3443","88.098118","4.87535238265991","1.68220515206485E-06","2898191.32742256"
"3444","88.123157","4.7748064994812","1.64918185419083E-06","2895257.72269909"
"3445","88.148196","4.67427968978882","1.62089816058142E-06","2883759.0192046"
"3446","88.173235","4.57383871078491","1.58929822191567E-06","2877898.33758941"
"3447","88.198275","4.47331428527832","1.54380552430666E-06","2897589.24608547"
"3448","88.223314","4.37283039093018","1.5114617326617E-06","2893113.53138235"
"3449","88.248353","4.27237987518311","1.49003028582229E-06","2867310.76263014"
"3450","88.273392","4.17152166366577","1.4521002640322E-06","2872750.43396954"
"3451","88.298432","4.07105445861816","1.4095699043537E-06","2888153.64604764"
"3452","88.323471","3.97053956985474","1.37522101795184E-06","2887201.05206665"
"3453","88.34851","3.8700795173645","1.34781839733478E-06","2871365.70105983"
"3454","88.373549","3.76955986022949","1.33001560698176E-06","2834222.27561965"
"3455","88.398588","3.66906404495239","1.28234148633055E-06","2861222.29067976"
"3456","88.423627","3.56856107711792","1.24535324630415E-06","2865501.08389598"
"3457","88.448666","3.46808433532715","1.21827599741664E-06","2846714.81887621"
"3458","88.473705","3.36748600006104","1.18700381790404E-06","2836963.07397493"
"3459","88.498744","3.26702356338501","1.14928127459279E-06","2842666.66098998"
"3460","88.523783","3.16655397415161","1.11424083115708E-06","2841893.67828437"
"3461","88.548822","3.06604146957397","1.08269694010232E-06","2831855.67078836"
"3462","88.573861","2.9655385017395","1.05263950445078E-06","2817240.36500681"
"3463","88.5989","2.86504745483398","1.00803367786284E-06","2842214.0229563"
"3464","88.644539","2.76416778564453","3.44916713856946E-07","8014015.1943781"
"3465","88.669685","2.66367673873901","3.37689755269821E-07","7887940.62351901"
"3466","88.694725","2.56315231323242","2.99439193440776E-07","8559842.43004372"
"3467","88.719764","2.4626612663269","2.76020159617474E-07","8922034.06352571"
"3468","88.744824","2.36212253570557","2.61972303405855E-07","9016688.04295734"
"3469","88.769969","2.26169586181641","2.41111990817444E-07","9380271.19326815"
"3470","88.795008","2.16120958328247","2.16263416064066E-07","9993412.76770653"
"3471","88.820047","2.06059455871582","1.83805937581383E-07","11210707.2591355"
"3472","88.845086","1.95998525619507","1.66673785884086E-07","11759409.2304242"
"3473","88.870231","1.85948657989502","1.52572042111387E-07","12187597.1125658"
"3474","88.89527","1.75897073745728","1.27806430327837E-07","13762771.8178603"
"3475","88.920309","1.65848541259766","1.02873322305186E-07","16121627.7984837"
"3476","89.010766","1.55797553062439","-1.88316704452518E-08","-82731669.2459014"
"3477","89.035806","1.45748043060303","-2.06380850187315E-08","-70620914.1633145"
"3478","89.060845","1.35695934295654","-2.28932748314037E-08","-59273273.6120017"
"3479","89.085884","1.25646543502808","-2.27541203656756E-08","-55219248.8584812"
"3480","89.110923","1.15594935417175","-2.6969706468094E-08","-42861028.3741603"
"3481","89.135962","1.05541682243347","-2.75305627184252E-08","-38336187.7934706"
"3482","89.161001","0.954935073852539","-2.86675341243381E-08","-33310680.6365261"
"3483","89.18604","0.854400634765625","-2.78257488162126E-08","-30705395.9413236"
"3484","89.211079","0.7539222240448","-2.83994676664179E-08","-26547054.7863933"
"3485","89.236118","0.653372526168823","-2.95815354434126E-08","-22087174.190761"
"3486","89.261157","0.552881479263306","-3.15870991585143E-08","-17503395.1832287"
"3487","89.286196","0.452339887619019","-3.32685949899769E-08","-13596603.2757109"
"3488","89.311235","0.351805686950684","-3.41078418841789E-08","-10314510.3154084"
"3489","89.336274","0.251307487487793","-3.44544517361101E-08","-7293904.70098265"
"3490","89.361313","0.150829553604126","-3.54034916938417E-08","-4260301.63658581"
"3491","89.386352","0.0503154061734676","-3.6604212994007E-08","-1374579.64693041"
"3492","89.411391","-0.0501189231872559","-3.7080024384295E-08","1351642.13129491"
"3493","89.43643","-0.150612145662308","-3.77863393907774E-08","3985888.76537398"
"3494","89.461469","-0.251183032989502","-3.82850160463022E-08","6560870.51617581"
"3495","89.486508","-0.351733446121216","-4.04067037607092E-08","8704828.98590791"
"3496","89.511548","-0.452248096466064","-4.21583550291871E-08","10727365.8128493"
"3497","89.536587","-0.552765130996704","-4.0884863494739E-08","13520043.4524585"
"3498","89.561626","-0.65329384803772","-4.34795026649226E-08","15025329.3620299"
"3499","89.586665","-0.753794193267822","-4.36320668484314E-08","17276151.4114457"
"3500","89.611705","-0.85432505607605","-4.36233271727815E-08","19584133.3397674"
"3501","89.636744","-0.954839706420898","-4.29975983706754E-08","22206814.859504"
"3502","89.661783","-1.05534768104553","-4.34325926335077E-08","24298519.0856726"
"3503","89.686822","-1.15586280822754","-4.55384139286252E-08","25382149.0146579"
"3504","89.711861","-1.25636601448059","-4.56258320014058E-08","27536287.2164584"
"3505","89.7369","-1.35690307617188","-4.64113583120707E-08","29236443.9551206"
"3506","89.761939","-1.45739650726318","-4.68639136386173E-08","31098480.560152"
"3507","89.786978","-1.55791735649109","-4.80900403942996E-08","32395842.1269232"
"3508","89.812017","-1.65841817855835","-4.97090475448658E-08","33362501.6062018"
"3509","89.837056","-1.75891041755676","-4.87684239658392E-08","36066583.139714"
"3510","89.862095","-1.85941624641418","-4.9728821949202E-08","37391117.9378747"
"3511","89.887134","-1.9599494934082","-5.07138260275042E-08","38647241.7274382"
"3512","89.912173","-2.0595908164978","-5.0765216030868E-08","40570906.1741303"
"3513","89.937212","-2.16018438339233","-5.35752526786837E-08","40320563.6070069"
"3514","89.962251","-2.26065397262573","-5.28914085862198E-08","42741421.2072"
"3515","89.98729","-2.36145496368408","-5.70403813071607E-08","41399705.0785429"
"3516","90.012329","-2.46191501617432","-5.55298704796314E-08","44334967.7373614"
"3517","90.037369","-2.56236791610718","-5.58514123838449E-08","45878301.1340344"
"3518","90.062408","-2.66282320022583","-5.62485951149938E-08","47340261.4728776"
"3519","90.087447","-2.76335000991821","-5.67268259032971E-08","48713284.5160229"
"3520","90.112486","-2.86378622055054","-5.76660177387112E-08","49661591.5724675"
"3521","90.137526","-2.9643177986145","-5.69852112164426E-08","52019071.8843764"
"3522","90.162565","-3.06508779525757","-5.81975108104871E-08","52666991.2951886"
"3523","90.187604","-3.16561937332153","-6.01270571110035E-08","52648832.7455862"
"3524","90.212643","-3.26606512069702","-5.77467567097756E-08","56558416.5550917"
"3525","90.237682","-3.36651563644409","-6.17223747667595E-08","54542872.8101552"
"3526","90.262721","-3.46709728240967","-6.11458190746816E-08","56702115.2856757"
"3527","90.28776","-3.56751441955566","-6.26518001922705E-08","56941929.9781876"
"3528","90.312799","-3.66797924041748","-6.32521661714236E-08","57989780.6262739"
"3529","90.337838","-3.76850128173828","-6.34220498341165E-08","59419417.8774572"
"3530","90.362877","-3.86925935745239","-6.32101162523213E-08","61212660.0433249"
"3531","90.387916","-3.96975755691528","-6.42809609985306E-08","61756350.4846486"
"3532","90.412955","-4.07022714614868","-6.45661870635195E-08","63039608.3656673"
"3533","90.437994","-4.1706919670105","-6.57798651104713E-08","63403778.0406846"
"3534","90.463033","-4.27106380462646","-6.60309211752974E-08","64682783.8928332"
"3535","90.488072","-4.3716835975647","-6.72302391535595E-08","65025554.7593606"
"3536","90.513111","-4.47216510772705","-6.65947084144136E-08","67154961.9212554"
"3537","90.53815","-4.57294940948486","-6.60019523479605E-08","69285062.7414232"
"3538","90.563189","-4.67342376708984","-6.83357370689919E-08","68389161.6237569"
"3539","90.588228","-4.77397203445435","-7.02696709709016E-08","67937873.7440115"
"3540","90.613267","-4.87441062927246","-7.06360197000322E-08","69007436.2906131"
"3541","90.638306","-4.97483253479004","-7.02099214322516E-08","70856546.1021126"
"3542","90.663345","-5.07532358169556","-7.09215655092521E-08","71562486.6040704"
"3543","90.688385","-5.1758885383606","-7.2204748846616E-08","71683492.0284218"
"3544","90.713424","-5.27630090713501","-7.25751974073319E-08","72701158.1866118"
"3545","90.738463","-5.37708520889282","-7.27211570961117E-08","73941139.3273929"
"3546","90.763502","-5.4774808883667","-7.2958506791565E-08","75076658.3534296"
"3547","90.788541","-5.57804107666016","-7.37399119543625E-08","75644802.5068486"
"3548","90.81358","-5.6784725189209","-7.39292360663057E-08","76809565.7559343"
"3549","90.83862","-5.77898979187012","-7.29306961488874E-08","79239471.1284856"
"3550","90.863659","-5.87937831878662","-7.52785354052321E-08","78101656.5630206"
"3551","90.888699","-5.97994565963745","-7.55688418507816E-08","79132424.3323123"
"3552","90.913738","-6.08081579208374","-7.62926859465551E-08","79703784.4013448"
"3553","90.938777","-6.18127107620239","-7.66164873766684E-08","80678079.7168828"
"3554","90.963816","-6.28170013427734","-7.72502914969664E-08","81316199.7521268"
"3555","90.988856","-6.38223886489868","-7.82503164487025E-08","81561828.1758975"
"3556","91.013895","-6.48265838623047","-7.83773685952838E-08","82710845.010693"
"3557","91.038934","-6.58309698104858","-7.98541677227149E-08","82438990.5847831"
"3558","91.063973","-6.68362379074097","-8.11059948091497E-08","82406039.238754"
"3559","91.089012","-6.78402185440063","-8.13823959333604E-08","83359819.7324603"
"3560","91.114051","-6.8848705291748","-8.09604685514387E-08","85039904.6887984"
"3561","91.13909","-6.98528289794922","-8.02227830831725E-08","87073554.7868875"
"3562","91.164129","-7.08573818206787","-8.03856963216276E-08","88146753.7920856"
"3563","91.189168","-7.1862530708313","-8.14900076306913E-08","88185696.3788622"
"3564","91.214207","-7.28668689727783","-8.18585021988838E-08","89015639.2010944"
"3565","91.239246","-7.38721132278442","-8.14174754282249E-08","90732502.8678488"
"3566","91.264286","-7.48772621154785","-8.21231225245356E-08","91176832.8013925"
"3567","91.289326","-7.58845090866089","-8.36771860690533E-08","90687214.3429708"
"3568","91.314365","-7.68892765045166","-8.23322423570971E-08","93389022.7002771"
"3569","91.339404","-7.78937578201294","-8.35579143654286E-08","93221280.6072112"
"3570","91.364443","-7.8898549079895","-8.48729015956451E-08","92960824.4758576"
"3571","91.389482","-7.99038887023926","-8.42254621602478E-08","94869041.5617631"
"3572","91.414521","-8.09083461761475","-8.42863556727025E-08","95992222.6206192"
"3573","91.43956","-8.19133567810059","-8.59177617940077E-08","95339258.2285807"
"3574","91.464599","-8.29171371459961","-8.54185557841447E-08","97071574.6535568"
"3575","91.489638","-8.39249134063721","-8.69147172011253E-08","96560071.8830682"
"3576","91.514677","-8.49299430847168","-8.60481890185838E-08","98700442.2212471"
"3577","91.539716","-8.59347534179688","-8.7092146827672E-08","98671070.2952433"
"3578","91.564755","-8.6939811706543","-8.75859242910337E-08","99262310.0233048"
"3579","91.589794","-8.79441452026367","-8.88674733801054E-08","98961005.48114"
"3580","91.614833","-8.89488410949707","-8.72856062983374E-08","101905508.671096"
"3581","91.639872","-8.9953784942627","-8.9892722598961E-08","100067928.016752"
"3582","91.664911","-9.09614562988281","-8.98735166288134E-08","101210523.089364"
"3583","91.68995","-9.19667434692383","-8.95400091849297E-08","102710223.403369"
"3584","91.714989","-9.29710388183594","-9.12168260924773E-08","101923124.056195"
"3585","91.740028","-9.39753341674805","-8.97955416689911E-08","104654788.445842"
"3586","91.765067","-9.4980525970459","-9.09480206701119E-08","104433857.131398"
"3587","91.790106","-9.59847259521484","-9.20371334700576E-08","104289130.194798"
"3588","91.815145","-9.69900131225586","-9.05822190588879E-08","107074008.707498"
"3589","91.840184","-9.79946613311768","-9.11705058115331E-08","107485047.339488"
"3590","91.865223","-9.90024757385254","-9.37060633532383E-08","105652155.469728"
"3591","91.890262","-10.0006914138794","-9.26798620071168E-08","107905765.042156"
"3592","91.9153","-10.0007801055908","-9.23440808264786E-08","108299092.005507"
"3593","91.940339","-9.90024566650391","-9.04338577356611E-08","109474989.947265"
"3594","91.965378","-9.79949760437012","-8.94750158408897E-08","109522166.744248"
"3595","91.990417","-9.69900131225586","-9.07706620978388E-08","106851719.356212"
"3596","92.015456","-9.59855556488037","-8.99372381013563E-08","106725042.56872"
"3597","92.040495","-9.49807929992676","-9.07026631580266E-08","104716652.954046"
"3598","92.065534","-9.3976001739502","-8.86515039155711E-08","106006099.827705"
"3599","92.090573","-9.29703521728516","-8.97994425486104E-08","103531101.679751"
"3600","92.115612","-9.19668388366699","-8.84993767158448E-08","103918063.888697"
"3601","92.140651","-9.09621238708496","-8.9289855509378E-08","101872853.6987"
"3602","92.16569","-8.99545478820801","-8.68619807192772E-08","103560323.097855"
"3603","92.190729","-8.89495086669922","-8.72632881510071E-08","101932336.669536"
"3604","92.215768","-8.79452705383301","-8.5931041837739E-08","102344005.911617"
"3605","92.240807","-8.69397640228271","-8.47269205905832E-08","102611735.935662"
"3606","92.265846","-8.59349727630615","-8.47762322564449E-08","101366822.369637"
