Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2301","57.67709","-0.653191566467285","-3.70399710902802E-08","17634775.2776376"
"2302","57.702129","-0.753726720809937","-3.41528298974936E-08","22069231.8344387"
"2303","57.727168","-0.854237079620361","-3.3519352626854E-08","25484891.9407826"
"2304","57.752207","-0.954757690429688","-3.68376866788367E-08","25917960.0161537"
"2305","57.777246","-1.05526304244995","-3.89166707748245E-08","27115963.9671081"
"2306","57.802285","-1.15578055381775","-3.89430176994665E-08","29678761.9988058"
"2307","57.827324","-1.25626587867737","-3.90907644032268E-08","32137153.0553562"
"2308","57.852363","-1.35673546791077","-4.78359218902824E-08","28362272.8338466"
"2309","57.877402","-1.45731329917908","-3.13133021734302E-08","46539751.4164325"
"2310","57.902441","-1.5578248500824","-2.01400407462415E-08","77349637.4565733"
"2311","57.92748","-1.65831184387207","-4.27788151569075E-08","38764791.3526727"
"2312","57.952519","-1.75879216194153","-3.2809328587291E-08","53606466.1384998"
"2313","57.977558","-1.85931491851807","-3.2894529766736E-08","56523529.3437228"
"2314","58.002597","-1.95985174179077","-4.53859918536637E-08","43181864.309804"
"2315","58.027636","-2.05905914306641","-4.3890405976299E-08","46913649.9712103"
"2316","58.052675","-2.15985536575317","-4.50868746781907E-08","47904304.3273508"
"2317","58.077714","-2.26008176803589","-3.45280533053938E-08","65456391.3014706"
"2318","58.102753","-2.3608660697937","-3.80561360202591E-08","62036410.3317503"
"2319","58.127792","-2.46137619018555","-3.76459006190544E-08","65382316.5261114"
"2320","58.152831","-2.56182432174683","-2.65557762446633E-08","96469570.2413012"
"2321","58.17787","-2.66230583190918","-2.94195423578003E-08","90494467.9128666"
"2322","58.202909","-2.76281118392944","-2.99851770080295E-08","92139232.1009015"
"2323","58.227948","-2.86329507827759","-2.7627159226995E-08","103640589.854052"
"2324","58.252987","-2.96374082565308","-2.77526623904123E-08","106791225.431293"
"2325","58.278026","-3.06453704833984","-3.18643103014438E-08","96174592.1800476"
"2326","58.303065","-3.16504955291748","-4.05029183525585E-08","78143740.7884351"
"2327","58.328104","-3.26547622680664","-3.08111793856369E-08","105983486.900501"
"2328","58.353143","-3.36597919464111","-3.07403098531722E-08","109497243.544985"
"2329","58.378182","-3.46653461456299","-3.03814999824681E-08","114100179.930661"
"2330","58.403221","-3.56698751449585","-3.12149275316642E-08","114271849.930695"
"2331","58.42826","-3.66741418838501","-3.39630616963404E-08","107982437.542731"
"2332","58.453299","-3.76796245574951","-3.42775337003332E-08","109925133.140862"
"2333","58.478338","-3.86873722076416","-3.37470531519557E-08","114639260.599854"
"2334","58.503377","-3.96921396255493","-3.43809745118051E-08","115447977.229152"
"2335","58.528416","-4.06968593597412","-3.49078312922302E-08","116583751.706167"
"2336","58.553455","-4.17015075683594","-3.52139579717914E-08","118423233.201349"
"2337","58.578493","-4.27060604095459","-3.64393351048875E-08","117197693.883876"
"2338","58.603533","-4.3710732460022","-3.72388946345836E-08","117379242.560621"
"2339","58.628572","-4.47157859802246","-3.70110981862126E-08","120817236.373932"
"2340","58.653611","-4.57233428955078","-3.94928818536755E-08","115776162.05603"
"2341","58.67865","-4.67281341552734","-3.90658989601889E-08","119613615.452426"
"2342","58.703689","-4.77336168289185","-3.89405485634597E-08","122580750.887803"
"2343","58.728728","-4.87384080886841","-3.93706223178469E-08","123793847.339291"
"2344","58.753767","-4.97434139251709","-4.11204581496349E-08","120969989.546706"
"2345","58.778806","-5.074782371521","-4.06815061637644E-08","124744210.577955"
"2346","58.803845","-5.17529249191284","-4.13675067534314E-08","125105255.26133"
"2347","58.828884","-5.27568578720093","-4.0278589352738E-08","130979904.509548"
"2348","58.853923","-5.37653207778931","-4.09976479431862E-08","131142452.007003"
"2349","58.878962","-5.47700166702271","-4.21270023309717E-08","130011663.872794"
"2350","58.904001","-5.57745933532715","-4.21890860025087E-08","132201473.504202"
"2351","58.92904","-5.67795753479004","-3.40585231128898E-08","166711795.340332"
"2352","58.954079","-5.77839374542236","-4.30782449711842E-08","134137167.13129"
"2353","58.979118","-5.8788800239563","-4.34845084384961E-08","135194813.855866"
"2354","59.004157","-5.97933292388916","-4.39424994169713E-08","136071752.932193"
"2355","59.029196","-6.08010292053223","-4.46965948697198E-08","136030562.020537"
"2356","59.054235","-6.18064165115356","-4.49583765771422E-08","137474751.574903"
"2357","59.079274","-6.28114461898804","-3.80167257674202E-08","165220557.32561"
"2358","59.104313","-6.38159036636353","-4.61771954007872E-08","138197876.916854"
"2359","59.129352","-6.48203611373901","-4.70011229936063E-08","137912366.787934"
"2360","59.154391","-6.58249378204346","-4.44726460102629E-08","148012191.146091"
"2361","59.17943","-6.68292284011841","-3.92358430190143E-08","170326984.866357"
"2362","59.204469","-6.78344964981079","-4.70740921798551E-08","144101550.039316"
"2363","59.229508","-6.88424110412598","-4.86752860240358E-08","141431959.962732"
"2364","59.254547","-6.98463439941406","-4.94629759373311E-08","141209344.303576"
"2365","59.279586","-7.08512783050537","-5.03024821796316E-08","140850461.518065"
"2366","59.304625","-7.18560457229614","-5.09822868366427E-08","140943159.245097"
"2367","59.329664","-7.28609561920166","-4.21619539281437E-08","172812095.749151"
"2368","59.354703","-7.38656759262085","-5.08563893220071E-08","145243649.639603"
"2369","59.379742","-7.48702049255371","-4.40256258116278E-08","170060512.588472"
"2370","59.404781","-7.58770942687988","-5.29327266463042E-08","143346279.468671"
"2371","59.42982","-7.68826246261597","-4.66522926956259E-08","164799241.760241"
"2372","59.454859","-7.7887749671936","-4.49285622039497E-08","173359096.866645"
"2373","59.479898","-7.88922786712646","-5.39874207561297E-08","146130853.384596"
"2374","59.504937","-7.98969030380249","-4.63575844378283E-08","172349150.644761"
"2375","59.529976","-8.09017658233643","-5.70231435403912E-08","141875317.284217"
"2376","59.555015","-8.19068145751953","-4.85057718435655E-08","168859934.523567"
"2377","59.580054","-8.2910270690918","-4.88886975347214E-08","169589853.834895"
"2378","59.605093","-8.39185905456543","-4.90473262004798E-08","171097177.046184"
"2379","59.630132","-8.49235343933105","-4.99154211297537E-08","170134865.080181"
"2380","59.655171","-8.59285831451416","-5.07273689720478E-08","169392942.875651"
"2381","59.68021","-8.69330406188965","-5.18079410483097E-08","167798678.850861"
"2382","59.705249","-8.79377365112305","-5.15386702204523E-08","170624768.033564"
"2383","59.730288","-8.89418125152588","-5.17121456766745E-08","171994047.725963"
"2384","59.755327","-8.99471092224121","-5.33493285104214E-08","168600264.958989"
"2385","59.780365","-9.0954761505127","-5.39711351166261E-08","168524825.92516"
"2386","59.805404","-9.19594573974609","-5.47796865646433E-08","167871455.943698"
"2387","59.830443","-9.29644107818604","-5.54928298868163E-08","167525085.621821"
"2388","59.855482","-9.39691734313965","-5.52897105876582E-08","169957795.822452"
"2389","59.880521","-9.49739456176758","-5.56166526166635E-08","170765303.46456"
"2390","59.90556","-9.59783554077148","-5.70797347165808E-08","168147865.23497"
"2391","59.930599","-9.69826889038086","-5.76350807079962E-08","168270240.472403"
"2392","59.955638","-9.79875373840332","-5.75172904859755E-08","170361879.97751"
"2393","59.980677","-9.89954471588135","-5.79200261086044E-08","170917476.751805"
"2394","60.005716","-10.0000782012939","-5.98294889186946E-08","167142965.484522"
"2395","60.030755","-10.0000524520874","-6.128099983016E-08","163183572.066424"
"2396","60.055794","-9.89952850341797","-5.98439555687946E-08","165422362.364363"
"2397","60.080833","-9.79879570007324","-5.91134075023092E-08","165762660.521481"
"2398","60.105872","-9.69830703735352","-5.80859556009727E-08","166964749.68884"
"2399","60.130911","-9.59781169891357","-5.64291831040009E-08","170085958.558437"
"2400","60.15595","-9.49743461608887","-5.62239428347766E-08","168921533.02017"
"2401","60.180989","-9.39692306518555","-6.42503366066194E-08","146254845.678387"
"2402","60.206028","-9.29647254943848","-5.51021450689859E-08","168713441.8778"
"2403","60.231067","-9.19599533081055","-5.40107016888669E-08","170262467.312216"
"2404","60.256106","-9.09552097320557","-5.38341424771716E-08","168954506.465159"
"2405","60.281145","-8.99476528167725","-5.39628040030493E-08","166684542.211131"
"2406","60.306184","-8.89425086975098","-5.27185193277546E-08","168712076.575118"
"2407","60.331223","-8.79380226135254","-5.16403453332259E-08","170289377.513022"
"2408","60.356262","-8.6933708190918","-5.01160037913451E-08","173464964.51086"
"2409","60.381301","-8.59282684326172","-5.02930781465238E-08","170855059.183838"
"2410","60.40634","-8.49239158630371","-4.98866938869469E-08","170233601.880877"
"2411","60.431379","-8.39189529418945","-5.03154282682772E-08","166785727.221572"
"2412","60.456418","-8.29113006591797","-5.78324907962724E-08","143364568.113196"
"2413","60.481457","-8.19060516357422","-4.85445639242243E-08","168723426.506814"
"2414","60.506496","-8.09019565582275","-4.71356891296182E-08","171636307.969861"
"2415","60.531535","-7.98975229263306","-4.51851498439737E-08","176822525.104421"
"2416","60.556574","-7.88930654525757","-4.65292231410785E-08","169555948.126124"
"2417","60.581613","-7.78886795043945","-5.43074030190382E-08","143421845.226312"
"2418","60.606652","-7.68833160400391","-4.59911362327148E-08","167169855.62394"
"2419","60.631691","-7.58786916732788","-5.32519592866265E-08","142489952.838852"
"2420","60.65673","-7.48713970184326","-5.22493017740544E-08","143296454.643939"
"2421","60.681769","-7.38661527633667","-4.34040892116627E-08","170182473.82903"
"2422","60.706808","-7.2861385345459","-5.01186612211768E-08","145377756.648202"
"2423","60.731847","-7.18565702438354","-4.34641833635396E-08","165323640.485359"
"2424","60.756886","-7.08518743515015","-4.86063136406756E-08","145766813.083743"
"2425","60.781925","-6.98478698730469","-4.9343896080245E-08","141553212.092246"
"2426","60.806964","-6.88427209854126","-4.87259264048134E-08","141285607.201122"
"2427","60.832003","-6.78350687026978","-4.82459547868075E-08","140602603.891771"
"2428","60.857042","-6.68301105499268","-4.82484452390963E-08","138512464.430198"
"2429","60.882081","-6.58255100250244","-4.83494986269761E-08","136145176.050073"
"2430","60.90712","-6.48211240768433","-4.71259369305699E-08","137548722.208629"
"2431","60.93216","-6.38168334960938","-4.60659883572134E-08","138533516.314105"
"2432","60.957199","-6.28119468688965","-4.58471767217361E-08","137002867.701377"
"2433","60.982238","-6.18074655532837","-4.58278428538961E-08","134868808.358125"
"2434","61.007277","-6.08024597167969","-4.60494398168976E-08","132037349.332718"
"2435","61.032316","-5.97943305969238","-4.30300701736996E-08","138959407.585328"
"2436","61.057355","-5.87893486022949","-4.32820321805139E-08","135828531.241568"
"2437","61.082394","-5.77845573425293","-4.44929604270783E-08","129873482.878792"
"2438","61.107433","-5.67801237106323","-4.35804743403878E-08","130287989.220007"
"2439","61.132472","-5.57758331298828","-4.44386856202073E-08","125511887.56249"
"2440","61.157511","-5.47709226608276","-4.26336157488549E-08","128468865.937787"
"2441","61.18255","-5.37660121917725","-4.27097432975643E-08","125886994.490175"
"2442","61.207589","-5.2758264541626","-4.23854835673865E-08","124472484.683933"
"2443","61.232628","-5.17535448074341","-4.13586604963712E-08","125133512.996571"
"2444","61.257667","-5.07483959197998","-4.1086423152592E-08","123516217.830216"
"2445","61.282706","-4.97442245483398","-4.09277696178378E-08","121541498.627522"
"2446","61.307745","-4.87399339675903","-4.06441209577224E-08","119918779.934469"
"2447","61.332784","-4.77353096008301","-3.96997563711921E-08","120240812.448585"
"2448","61.357823","-4.67295169830322","-3.73813762166719E-08","125007481.565623"
"2449","61.382862","-4.5725417137146","-3.78502491571453E-08","120806119.260417"
"2450","61.407901","-4.47178840637207","-3.70999693188878E-08","120533479.90494"
"2451","61.43294","-4.37128067016602","-4.61886635605424E-08","94639687.1699113"
"2452","61.457979","-4.27079439163208","-3.3702232116184E-08","126721410.52584"
"2453","61.483018","-4.17034864425659","-4.54906690094958E-08","91674814.5292403"
"2454","61.508057","-4.06984090805054","-3.53777309669567E-08","115039625.120442"
"2455","61.533096","-3.9696478843689","-3.52345708165558E-08","112663437.992089"
"2456","61.558135","-3.86890649795532","-3.53942866126999E-08","109308785.914818"
"2457","61.583174","-3.76810312271118","-3.2206450839567E-08","116998397.044169"
"2458","61.608213","-3.6675763130188","-4.1652977955664E-08","88050758.745812"
"2459","61.633252","-3.56713533401489","-4.22135357780462E-08","84502168.9907822"
"2460","61.658291","-3.46666574478149","-3.21429247662763E-08","107851596.268509"
"2461","61.683331","-3.36616039276123","-2.98649069918611E-08","112712903.933657"
"2462","61.70837","-3.2656455039978","-3.04822194152621E-08","107132799.600633"
"2463","61.733409","-3.16526651382446","-3.84184950519284E-08","82389133.3990602"
"2464","61.758448","-3.06474685668945","-2.86077028732734E-08","107130127.513757"
"2465","61.783487","-2.96393871307373","-2.90401587221822E-08","102063447.429085"
"2466","61.808526","-2.86351919174194","-4.81705910715391E-08","59445382.089858"
"2467","61.833565","-2.76293516159058","-3.56848843807711E-08","77425924.4364931"
"2468","61.858604","-2.66254901885986","-3.6156738048021E-08","73639082.5777381"
"2469","61.883643","-2.56203174591064","-4.58318609730668E-08","55900670.221884"
"2470","61.908682","-2.46160745620728","-3.55674991681099E-08","69209461.2717212"
"2471","61.933721","-2.36109495162964","-4.62239277965182E-08","51079496.3600538"
"2472","61.95876","-2.26033449172974","-3.43356028054131E-08","65830633.7168307"
"2473","61.983799","-2.15984106063843","-3.07176364344741E-08","70312735.9829827"
"2474","62.008838","-2.05927610397339","-2.98629174722009E-08","68957633.0206299"
"2475","62.033877","-1.9598753452301","-3.43510038192107E-08","57054383.4918165"
"2476","62.058916","-1.85934209823608","-3.19251078906291E-08","58240745.9547491"
"2477","62.083955","-1.75883936882019","-4.06528357643765E-08","43264862.9732599"
"2478","62.108994","-1.65834426879883","-3.94283645732685E-08","42059676.751674"
"2479","62.134033","-1.55781412124634","-3.62801202413721E-08","42938504.9134948"
"2480","62.159072","-1.45734095573425","-3.66560222175849E-08","39757204.0709623"
"2481","62.184111","-1.35684251785278","-3.74052646634482E-08","36274105.5319592"
"2482","62.20915","-1.25628900527954","-3.57843390474955E-08","35107229.5512321"
"2483","62.23419","-1.1557948589325","-3.33981766686975E-08","34606525.6914389"
"2484","62.259229","-1.05528664588928","-3.47787150190015E-08","30342887.7493812"
"2485","62.284268","-0.954786062240601","-3.07177536740255E-08","31082548.3000065"
"2486","62.309307","-0.854268550872803","-4.36115996649278E-08","19588104.0236137"
"2487","62.334346","-0.753772974014282","-3.25497637732042E-08","23157555.8970664"
"2488","62.359385","-0.653215646743774","-3.07114618181004E-08","21269441.7026672"
"2489","62.384424","-0.552729606628418","-4.00756121621271E-08","13792168.7731764"
"2490","62.409463","-0.452199697494507","-2.6580334377968E-08","17012566.1725809"
"2491","62.434502","-0.351701498031616","-2.80658607465512E-08","12531292.0636092"
"2492","62.459541","-0.251140594482422","-2.37294077720662E-08","10583517.1654836"
"2493","62.48458","-0.150430485606194","-2.54972096769279E-08","5899880.32072059"
"2494","62.509619","-0.0499429479241371","-2.11408615058417E-08","2362389.43764599"
"2495","62.534658","0.050468634814024","-2.34053967318459E-08","-2156281.9631831"
"2496","62.559697","0.151027634739876","-3.01178921802148E-08","-5014548.6223332"
"2497","62.584736","0.251311302185059","-2.16432098909536E-08","-11611554.0833017"
"2498","62.609775","0.351821899414063","-2.30604531026302E-08","-15256504.191322"
"2499","62.634814","0.452349662780762","-3.10822265703337E-08","-14553322.3547281"
"2500","62.659853","0.552893877029419","-2.01419112499934E-08","-27449921.2198445"
"2501","62.684892","0.653375625610352","-1.87767863479849E-08","-34796988.8724048"
"2502","62.709931","0.753926277160645","-1.54330379587009E-08","-48851449.6742745"
"2503","62.73497","0.854406118392944","-1.51658170466362E-08","-56337625.3165636"
"2504","62.760009","0.95491886138916","-1.49977328334217E-08","-63670880.9254939"
"2505","62.785048","1.05541229248047","-3.69171253566947E-08","-28588691.0826083"
"2506","62.810087","1.15594816207886","-2.24670895221379E-08","-51450730.2309827"
"2507","62.835126","1.25645709037781","-2.26480718623634E-08","-55477441.8773278"
"2508","62.860165","1.35695242881775","-2.33366961310821E-08","-58146723.9919375"
"2509","62.885204","1.4574716091156","-2.47921825291542E-08","-58787547.5425247"
"2510","62.910243","1.55798172950745","-1.99390051136561E-08","-78137385.5228311"
"2511","62.935282","1.65847420692444","-2.34831816214864E-08","-70623914.3254329"
"2512","62.960321","1.75895547866821","-1.07029913820611E-08","-164342417.54285"
"2513","62.985361","1.8594765663147","-1.99979659498695E-08","-92983284.9488792"
"2514","63.0104","1.95996785163879","-8.13853784364937E-09","-240825549.907369"
"2515","63.035439","2.06073045730591","-2.16132765018529E-08","-95345583.4023706"
"2516","63.060478","2.16124773025513","-2.91632655802232E-08","-74108563.8818431"
"2517","63.085517","2.26174592971802","-1.45900251879993E-08","-155020015.426592"
"2518","63.110556","2.36201286315918","-1.59119615261716E-08","-148442595.168057"
"2519","63.135595","2.46272802352905","-1.80479879929862E-08","-136454436.056036"
"2520","63.160634","2.563316822052","-1.99033856063124E-08","-128787979.7314"
"2521","63.185674","2.66372680664063","-1.63907767358751E-08","-162513763.048851"
"2522","63.210713","2.76379585266113","-1.17440821512105E-08","-235335194.106784"
"2523","63.235752","2.8648567199707","-1.7806423002753E-08","-160888951.112066"
"2524","63.260791","2.96555280685425","-1.59291033696718E-08","-186171985.831953"
"2525","63.28583","3.06601285934448","-1.76156280673467E-08","-174050726.299553"
"2526","63.310869","3.16627025604248","-1.56971218245872E-08","-201710242.898351"
"2527","63.335908","3.26693534851074","-2.24895124745217E-08","-145264836.319233"
"2528","63.360947","3.36753606796265","-1.9032144749076E-08","-176939389.247034"
"2529","63.385986","3.46810102462769","-2.40171313947712E-08","-144401134.657685"
"2530","63.411025","3.56840848922729","-7.60139240441049E-09","-469441425.90992"
"2531","63.436064","3.6690354347229","-4.4388892561642E-09","-826566112.147939"
"2532","63.461103","3.76959562301636","-2.02859045117521E-08","-185823393.816753"
"2533","63.486142","3.87009143829346","-2.09598667311184E-08","-184642941.099796"
"2534","63.511181","3.97054433822632","-1.7624937953542E-08","-225279904.456536"
"2535","63.53622","4.07100677490234","-1.87689419561821E-08","-216901239.526794"
"2536","63.561259","4.17149543762207","-1.81457515679995E-08","-229888270.099466"
"2537","63.586299","4.27232980728149","-1.75732726148681E-08","-243115206.877679"
"2538","63.611338","4.37287569046021","-1.61752353733391E-08","-270343867.618014"
"2539","63.636377","4.47334289550781","-1.17372875862998E-08","-381122372.832483"
"2540","63.661416","4.57378387451172","-1.40245681734541E-08","-326126538.653008"
"2541","63.686455","4.67431306838989","-1.09723687913288E-08","-426007652.247698"
"2542","63.711494","4.77483034133911","-1.82535284665164E-08","-261583964.442704"
"2543","63.736533","4.875328540802","-1.48286583012691E-08","-328777455.232396"
"2544","63.761572","4.97576713562012","-1.98272953610967E-08","-250955414.997403"
"2545","63.786611","5.07632970809937","-1.01051096379479E-08","-502352759.146338"
"2546","63.81165","5.17664194107056","-1.93598150843854E-08","-267391083.980226"
"2547","63.836689","5.27734041213989","-2.40855815292207E-08","-219107867.739768"
"2548","63.861728","5.37782192230225","-2.16165538802215E-08","-248782574.322486"
"2549","63.886767","5.47825574874878","-1.01637125382581E-08","-539001445.39976"
"2550","63.911806","5.57915925979614","-7.66311902822281E-09","-728053321.27146"
"2551","63.936845","5.67957401275635","-1.75586230000135E-08","-323463520.616165"
"2552","63.961884","5.78004121780396","-1.08581659219453E-08","-532322056.90668"
"2553","63.986923","5.88065385818481","-1.10012292608985E-08","-534545160.247348"
"2554","64.011962","5.9808874130249","-1.04053263783044E-08","-574790947.97981"
"2555","64.037001","6.08161926269531","-2.02091570145058E-08","-300933841.937595"
"2556","64.062041","6.18206024169922","-1.79625398999406E-08","-344164036.719533"
"2557","64.08708","6.28257274627686","-8.11189426741521E-09","-774488983.604411"
"2558","64.112119","6.38364791870117","-1.87762498882194E-08","-339985245.014576"
"2559","64.137158","6.48353338241577","-5.60501822732817E-09","-1156737252.12957"
"2560","64.162198","6.58401012420654","-1.25347972002032E-08","-525258607.622291"
"2561","64.187237","6.68447732925415","-8.52671888651457E-09","-783944846.572341"
"2562","64.212276","6.7847204208374","-1.20919105839334E-08","-561095814.738515"
"2563","64.237315","6.88549041748047","-1.12058167189844E-08","-614456812.042571"
"2564","64.262355","6.98628664016724","-1.0934019023523E-08","-638949559.639254"
"2565","64.287394","7.08665609359741","-1.2972164675773E-08","-546297111.601779"
"2566","64.312433","7.18757390975952","-2.67797717334872E-09","-2683956376.21201"
"2567","64.337472","7.28779077529907","-1.1152601508968E-08","-653461057.443756"
"2568","64.362512","7.38824844360352","-8.35820479494487E-09","-883951593.058836"
"2569","64.387551","7.48871564865112","-1.41266465192302E-08","-530112765.153211"
"2570","64.41259","7.58911609649658","-1.1982297820623E-08","-633360663.380841"
"2571","64.437629","7.68947839736938","-8.47920222923904E-09","-906863427.652848"
"2572","64.462668","7.79018640518188","-1.49977203989238E-08","-519424699.085663"
"2573","64.487707","7.89059162139893","-3.52532869563049E-09","-2238256997.47629"
"2574","64.512746","7.99115419387817","-1.22059224949567E-08","-654694816.977579"
"2575","64.537785","8.09157371520996","-7.8435302697244E-09","-1031623954.64234"
"2576","64.562824","8.19207954406738","-6.02556493589645E-09","-1359553773.16809"
"2577","64.587863","8.29251289367676","-4.41049330390797E-09","-1880178093.98533"
"2578","64.612902","8.39335250854492","-3.2943725525314E-09","-2547784858.78759"
"2579","64.637941","8.49386692047119","-7.87131781976314E-09","-1079090835.22774"
"2580","64.66298","8.59434604644775","-1.40810019200188E-09","-6103504633.59376"
"2581","64.688019","8.69482040405273","-4.6609640591555E-09","-1865455363.67601"
"2582","64.713058","8.79565238952637","-9.29517796066648E-09","-946259708.716293"
"2583","64.738097","8.89573574066162","-9.55662748935993E-09","-930844667.804189"
"2584","64.763136","8.99630546569824","1.32739541580662E-10","67774118838.8197"
"2585","64.788175","9.09688949584961","-1.50082826166908E-08","-606124613.200772"
"2586","64.813214","9.19693470001221","-1.05972528530174E-08","-867860267.898915"
"2587","64.838253","9.29781150817871","-8.49303027905535E-09","-1094757842.92304"
"2588","64.863292","9.39828395843506","-7.48888240309498E-09","-1254964820.19146"
"2589","64.888331","9.49875640869141","-7.68883268165155E-09","-1235396425.17635"
"2590","64.91337","9.599289894104","-7.19672454962961E-09","-1333841503.57652"
"2591","64.938409","9.69979763031006","-2.41221198571395E-09","-4021121563.01187"
"2592","64.963448","9.80052947998047","-1.19240288753986E-08","-821914269.278628"
"2593","64.988487","9.90106105804443","-1.61025526246306E-09","-6148752492.13576"
"2594","65.013526","10.0014925003052","-5.20659693137304E-09","-1920926976.32111"
"2595","65.038565","9.90101051330566","-1.41603950787328E-09","-6992043977.76711"
"2596","65.063604","9.80051231384277","-6.81430112337011E-09","-1438227066.34305"
"2597","65.088643","9.69971466064453","1.67045599575033E-09","5806626864.35367"
"2598","65.113683","9.59899139404297","2.07781795241724E-11","461974610570.476"
"2599","65.138722","9.49877738952637","3.4175038354789E-09","2779448933.14079"
"2600","65.16376","9.39823341369629","-1.30062698389111E-08","-722592528.841701"
"2601","65.188799","9.29739761352539","1.24158860970169E-09","7488307754.17568"
"2602","65.213838","9.19690608978271","1.83410642229376E-09","5014379742.6329"
"2603","65.238877","9.09683990478516","-1.0220063018096E-08","-890096263.465108"
"2604","65.263917","8.99636077880859","-1.02584962746732E-08","-876966812.47712"
"2605","65.288956","8.89594554901123","-1.31989719154291E-09","-6739877625.32643"
"2606","65.313995","8.79563140869141","2.37064368135975E-09","3710229199.71103"
"2607","65.339034","8.69492530822754","-2.55293852724492E-09","-3405849853.19287"
"2608","65.364073","8.59440994262695","-4.35458424874469E-09","-1973646495.66821"
"2609","65.389112","8.49389839172363","-4.24790380648687E-09","-1999550549.79183"
"2610","65.414151","8.392822265625","-7.46309769539266E-09","-1124576229.35933"
"2611","65.43919","8.29254913330078","-1.25532029215947E-08","-660592295.455967"
"2612","65.464229","8.19206428527832","-1.00660209056969E-08","-813833426.537196"
"2613","65.489268","8.09156227111816","-6.11065642530662E-09","-1324172348.75256"
"2614","65.514307","7.9908299446106","-7.14926740030819E-09","-1117713116.2091"
"2615","65.539346","7.89063453674316","-9.43342470804964E-09","-836454922.888185"
"2616","65.564385","7.79015302658081","-6.92105306399071E-09","-1125573370.77964"
"2617","65.589424","7.68970966339111","-6.63733468186933E-09","-1158553852.10519"
"2618","65.614463","7.5887131690979","-2.14918856045188E-08","-353096666.748605"
"2619","65.639502","7.48869657516479","-1.34043460775501E-08","-558676755.422408"
"2620","65.664541","7.3882269859314","-1.16659402138453E-08","-633316033.727223"
"2621","65.68958","7.28779315948486","-1.5442836343027E-08","-471920636.70192"
"2622","65.714619","7.18726396560669","-1.65385731776269E-08","-434575817.902449"
"2623","65.739658","7.0867657661438","-1.48039340785999E-08","-478708276.362038"
"2624","65.764697","6.98630332946777","-1.50519134933802E-08","-464147188.498016"
"2625","65.789736","6.88541889190674","-7.17003345584999E-09","-960304988.017729"
"2626","65.814775","6.78466081619263","-9.21720300084417E-09","-736086729.951727"
"2627","65.839814","6.6846776008606","-1.38677362926387E-08","-482030914.043914"
"2628","65.864854","6.58400774002075","-1.64493805243637E-08","-400258704.591882"
"2629","65.889893","6.4835262298584","-1.05817559159505E-08","-612707974.116605"
"2630","65.914932","6.38303279876709","-1.42226816990387E-08","-448792494.540499"
"2631","65.939971","6.28252267837524","-1.77196870509988E-08","-354550430.845285"
"2632","65.96501","6.18208885192871","-6.86007739503225E-09","-901168965.878649"
"2633","65.990049","6.08149290084839","-1.93449256613576E-08","-314371479.493274"
"2634","66.015088","5.98094701766968","-2.00358272195444E-08","-298512607.048009"
"2635","66.040127","5.88058233261108","-2.15974207407044E-08","-272281695.264103"
"2636","66.065166","5.78007459640503","-1.75596834850467E-08","-329167356.651228"
"2637","66.090205","5.67934036254883","-8.91443541206627E-09","-637094790.642767"
"2638","66.115244","5.5791449546814","-1.65047282507658E-08","-338033130.259054"
"2639","66.140283","5.4782772064209","-1.0346592027588E-08","-529476487.698914"
"2640","66.165322","5.37784337997437","-2.0169103720491E-08","-266637697.663813"
"2641","66.190361","5.27714490890503","-2.16032987054859E-08","-244274959.155425"
"2642","66.2154","5.17675638198853","-1.3988268321441E-08","-370078430.226684"
"2643","66.240439","5.07630586624146","-1.00866559549218E-08","-503269457.085476"
"2644","66.265478","4.97583389282227","-2.24870451148718E-08","-221275577.444878"
"2645","66.290517","4.87551927566528","-2.53240592940074E-08","-192525187.966963"
"2646","66.315556","4.77493524551392","-2.4732710102171E-08","-193061545.85521"
"2647","66.340595","4.67427730560303","-2.50932927770009E-08","-186275964.144778"
"2648","66.365634","4.57378625869751","-1.62698636785308E-08","-281120134.075428"
"2649","66.390673","4.47304487228394","-1.67755835889238E-08","-266640194.576437"
"2650","66.415713","4.37286615371704","-1.26640085085228E-08","-345298737.818609"
"2651","66.440752","4.27226066589355","-1.4761603495117E-08","-289417112.938088"
"2652","66.465791","4.1715407371521","-2.01458334458948E-08","-207067170.904371"
"2653","66.49083","4.07129526138306","-2.9672527546154E-08","-137207565.316112"
"2654","66.515869","3.97051811218262","-6.26000185022235E-09","-634267881.572844"
"2655","66.540908","3.86999368667603","-1.52369743489089E-08","-253987018.554845"
"2656","66.565947","3.76953840255737","-1.95397387159346E-08","-192916520.397651"
"2657","66.590986","3.66902112960815","-1.68017262325293E-08","-218371676.745017"
"2658","66.616025","3.56853246688843","-1.90578699488242E-08","-187247183.261873"
"2659","66.641064","3.46799850463867","-1.18656870995437E-08","-292271191.338935"
"2660","66.666103","3.36749076843262","-2.23726281944892E-08","-150518336.029117"
"2661","66.691142","3.266921043396","-2.12791810838553E-08","-153526633.873831"
"2662","66.716181","3.1665301322937","-1.44288305747864E-08","-219458542.80298"
"2663","66.74122","3.06603193283081","-2.0970965408651E-08","-146203661.733475"
"2664","66.766259","2.96550989151001","-2.44318840714186E-08","-121378682.169632"
