Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1540","39.391333","-4.37375068664551","-7.2156048247507E-08","60615163.8410523"
"1541","39.416372","-4.47431564331055","-7.2899055680864E-08","61376866.9775109"
"1542","39.441411","-4.57515239715576","-7.30001801230173E-08","62673165.8667948"
"1543","39.46645","-4.67563390731812","-7.45382351396984E-08","62727993.2044959"
"1544","39.491489","-4.77619886398315","-7.70073782518921E-08","62022613.5781451"
"1545","39.516528","-4.8767352104187","-7.69794965549409E-08","63351092.5462878"
"1546","39.541567","-4.97715950012207","-7.4742686706486E-08","66590588.5838348"
"1547","39.566607","-5.07773876190186","-7.63663550173987E-08","66491830.8690389"
"1548","39.591647","-5.17824411392212","-7.84453035862498E-08","66010887.5508232"
"1549","39.616686","-5.27879953384399","-7.80375373210518E-08","67644363.4058652"
"1550","39.641725","-5.37961721420288","-7.93167700408048E-08","67824461.4781378"
"1551","39.666765","-5.48013210296631","-8.02742121663869E-08","68267653.522497"
"1552","39.691805","-5.58065414428711","-7.91810066402832E-08","70479706.9534598"
"1553","39.716844","-5.68118095397949","-8.19258119122424E-08","69345433.6475186"
"1554","39.741883","-5.78161239624023","-8.13468261640082E-08","71073607.5256775"
"1555","39.766922","-5.88218212127686","-8.06636322181475E-08","72922356.2034626"
"1556","39.791961","-5.98272085189819","-8.35125462117503E-08","71638587.533048"
"1557","39.817001","-6.08361482620239","-8.3774423842442E-08","72618999.297973"
"1558","39.84204","-6.18416547775269","-8.28411685915853E-08","74650872.0590507"
"1559","39.867079","-6.28460168838501","-8.5538196969992E-08","73471290.148771"
"1560","39.892118","-6.38509750366211","-8.71693757176217E-08","73249320.0862895"
"1561","39.917157","-6.48559331893921","-8.55914237263278E-08","75773868.8828966"
"1562","39.942196","-6.58600568771362","-8.4558521962208E-08","77886953.7319624"
"1563","39.967235","-6.68660640716553","-8.62435740600631E-08","77531647.7782882"
"1564","39.992274","-6.7870569229126","-8.74451657750797E-08","77615004.3602158"
"1565","40.017313","-6.88800573348999","-8.74028600605925E-08","78807555.3673512"
"1566","40.042352","-6.98843955993652","-8.78959411920732E-08","79508103.1633207"
"1567","40.067391","-7.08897590637207","-8.81805277685999E-08","80391624.8377953"
"1568","40.09243","-7.18948602676392","-9.06348205376162E-08","79323663.7323076"
"1569","40.117469","-7.29007959365845","-8.83203625789974E-08","82541323.2100117"
"1570","40.142509","-7.39050388336182","-9.09961599404596E-08","81217755.6525193"
"1571","40.167548","-7.49102592468262","-8.85881519252507E-08","84560133.1767642"
"1572","40.192587","-7.59179830551147","-9.14531099738269E-08","83013014.0755648"
"1573","40.217626","-7.69234418869019","-9.22087224353163E-08","83423172.8358053"
"1574","40.242666","-7.79288530349731","-9.051724703113E-08","86092822.7392648"
"1575","40.267705","-7.89338827133179","-9.27024004226951E-08","85147614.6824711"
"1576","40.292744","-7.99391746520996","-9.37837612013936E-08","85237757.185315"
"1577","40.317783","-8.09439468383789","-9.21166787293259E-08","87871108.6362799"
"1578","40.342822","-8.19489288330078","-9.41483264682574E-08","87042363.7967025"
"1579","40.367861","-8.29538154602051","-9.46943643498344E-08","87601639.2630764"
"1580","40.392901","-8.39623641967773","-9.44580094142111E-08","88888559.8134839"
"1581","40.41794","-8.49672794342041","-9.67800488638204E-08","87794210.0998129"
"1582","40.442979","-8.59725952148438","-9.72455609371536E-08","88407732.3286816"
"1583","40.468018","-8.69783592224121","-9.66145918823713E-08","90026110.4743977"
"1584","40.493057","-8.79827499389648","-9.7927596698355E-08","89844694.3510488"
"1585","40.518096","-8.89877510070801","-9.63555208954858E-08","92353557.0977844"
"1586","40.543135","-8.99931716918945","-9.67751248026616E-08","92992049.2227766"
"1587","40.568174","-9.10014915466309","-9.90359652064399E-08","91887317.2558462"
"1588","40.593213","-9.20062828063965","-9.96894584659458E-08","92292890.5645787"
"1589","40.659467","-9.3011589050293","-2.30224486585939E-06","4040038.93893246"
"1590","40.684507","-9.40164375305176","-2.33262653637212E-06","4030496.78397037"
"1591","40.709546","-9.5022087097168","-2.32702132052509E-06","4083421.42201457"
"1592","40.734585","-9.6026439666748","-2.39540918300918E-06","4008769.78964057"
"1593","40.759624","-9.70318984985352","-2.41096495301463E-06","4024608.41984485"
"1594","40.784663","-9.8036527633667","-2.43721115111839E-06","4022488.06340312"
"1595","40.809702","-9.90451335906982","-2.46348258770013E-06","4020533.13001759"
"1596","40.834741","-10.0050430297852","-2.53132816396828E-06","3952487.54080963"
"1597","40.85978","-10.0050354003906","-2.49726167567133E-06","4006402.49192189"
"1598","40.884819","-9.90448951721191","-2.46299850914511E-06","4021313.64693749"
"1599","40.909859","-9.80365753173828","-2.43630393015337E-06","4023987.89839046"
"1600","40.934898","-9.70317363739014","-2.40006670537696E-06","4042876.64824138"
"1601","40.959937","-9.60269927978516","-2.38295183407899E-06","4029749.6333981"
"1602","40.984976","-9.50215339660645","-2.35698939832218E-06","4031479.05687252"
"1603","41.010015","-9.40162181854248","-2.35412949223246E-06","3993672.33177423"
"1604","41.035054","-9.30111408233643","-2.288668156325E-06","4063985.4478823"
"1605","41.060093","-9.20060634613037","-2.3026216240396E-06","3995709.1734374"
"1606","41.085133","-9.10011768341064","-2.24242444346601E-06","4058160.22471867"
"1607","41.110173","-8.99933815002441","-2.22411517825094E-06","4046255.44487384"
"1608","41.135212","-8.89877319335938","-2.19586013372464E-06","4052522.77077648"
"1609","41.160252","-8.79830360412598","-2.16504440686549E-06","4063798.218746"
"1610","41.185292","-8.69783878326416","-2.1350012957555E-06","4073926.69997716"
"1611","41.210331","-8.59725761413574","-2.11485144063772E-06","4065182.75890967"
"1612","41.23537","-8.4967565536499","-2.04092134481471E-06","4163196.47753075"
"1613","41.260409","-8.39621067047119","-2.03660374609171E-06","4122653.06227768"
"1614","41.285448","-8.2954044342041","-2.02126147996751E-06","4104072.88538317"
"1615","41.310487","-8.19489288330078","-1.98874226953194E-06","4120640.97437296"
"1616","41.335526","-8.09440422058105","-1.95583925233223E-06","4138583.58294474"
"1617","41.360565","-7.99390316009521","-1.93619484889496E-06","4128666.68076179"
"1618","41.385604","-7.89340019226074","-1.9072389250141E-06","4138653.04904177"
"1619","41.410643","-7.7928900718689","-1.88620560948038E-06","4131516.75124945"
"1620","41.435682","-7.69235849380493","-1.84283373982908E-06","4174201.02939856"
"1621","41.460721","-7.59190082550049","-1.83584086244082E-06","4135380.67531996"
"1622","41.48576","-7.49105453491211","-1.79915070930292E-06","4163661.49660387"
"1623","41.510799","-7.39056348800659","-1.77480808360997E-06","4164147.97535413"
"1624","41.535839","-7.29004621505737","-1.72735212800035E-06","4220359.0668549"
"1625","41.560878","-7.18950510025024","-1.72751424543094E-06","4161763.13409027"
"1626","41.585918","-7.08902597427368","-1.70937062193843E-06","4147155.61581063"
"1627","41.610957","-6.98849201202393","-1.66777601862123E-06","4190306.0926619"
"1628","41.635997","-6.88797950744629","-1.62149899551878E-06","4247908.58735165"
"1629","41.661036","-6.78718090057373","-1.60185334152629E-06","4237080.09005787"
"1630","41.686076","-6.686692237854","-1.58944601480471E-06","4206932.58882126"
"1631","41.711115","-6.58614635467529","-1.54926055984106E-06","4251154.72851834"
"1632","41.736154","-6.48566722869873","-1.50114772168308E-06","4320472.352599"
"1633","41.761193","-6.38508319854736","-1.4878070260238E-06","4291607.10150136"
"1634","41.786232","-6.28462076187134","-1.45870444612228E-06","4308357.85726021"
"1635","41.811271","-6.18413686752319","-1.42581575346412E-06","4337262.26723081"
"1636","41.83631","-6.0835599899292","-1.39745952765225E-06","4353299.59082942"
"1637","41.861349","-5.98270893096924","-1.39205451432645E-06","4297754.77138121"
"1638","41.886388","-5.88221549987793","-1.34775871174497E-06","4364442.57315324"
"1639","41.911427","-5.78165769577026","-1.32181639855844E-06","4374024.79048957"
"1640","41.936466","-5.68117141723633","-1.29431964523974E-06","4389310.96976747"
"1641","41.961505","-5.58068752288818","-1.28205658711522E-06","4352918.25569524"
"1642","41.986545","-5.48011302947998","-1.24132986911718E-06","4414711.32357217"
"1643","42.011584","-5.37960052490234","-1.21029370347969E-06","4444871.94260001"
"1644","42.036623","-5.27876853942871","-1.17701767976541E-06","4484867.67036567"
"1645","42.061662","-5.17830848693848","-1.16742364753009E-06","4435672.08690196"
"1646","42.086701","-5.0777530670166","-1.13845578653127E-06","4460211.03945361"
"1647","42.11174","-4.97722625732422","-1.10093230887287E-06","4520919.42184881"
"1648","42.136779","-4.8767614364624","-1.07179880615149E-06","4550071.71912553"
"1649","42.161818","-4.7762656211853","-1.05644585346454E-06","4521069.9682543"
"1650","42.186857","-4.67566013336182","-1.03171350929188E-06","4531936.52235007"
"1651","42.232488","-4.57511901855469","-7.51513937302661E-07","6087869.82045301"
"1652","42.257528","-4.47428941726685","-7.33414196929516E-07","6100631.0431387"
"1653","42.282567","-4.3737530708313","-7.41351584565564E-07","5899701.52069526"
"1654","42.307713","-4.27327394485474","-7.10825077021582E-07","6011709.60760152"
"1655","42.332752","-4.1727089881897","-6.92897344833909E-07","6022117.1567484"
"1656","42.357792","-4.07226085662842","-6.97095401847037E-07","5841755.44098911"
"1657","42.38283","-3.97171258926392","-7.00747477822006E-07","5667822.88194372"
"1658","42.407976","-3.87121200561523","-6.6993823111261E-07","5778461.09660895"
"1659","42.433015","-3.77036571502686","-6.38559470189648E-07","5904486.41205976"
"1660","42.458054","-3.66981744766235","-6.44613749045675E-07","5693048.67154226"
"1661","42.483093","-3.56932878494263","-6.44257795556769E-07","5540218.23183064"
"1662","42.508239","-3.46882581710815","-6.10413792401232E-07","5682744.82046444"
"1663","42.533279","-3.36817026138306","-5.79409345391468E-07","5813110.00275187"
"1664","42.558425","-3.26777696609497","-5.69755172818986E-07","5735405.5250204"
"1665","42.583485","-3.16721677780151","-5.44632769106101E-07","5815325.40357391"
"1666","42.608524","-3.06671857833862","-5.42139503068029E-07","5656696.40559988"
"1667","42.633563","-2.96581506729126","-5.2350952728375E-07","5665255.19159032"
"1668","42.658623","-2.86532640457153","-5.25635471149144E-07","5451166.37259536"
"1669","42.683705","-2.7647876739502","-5.11418477344705E-07","5406116.11904409"
"1670","42.708765","-2.66433238983154","-4.72244380489428E-07","5641850.91428777"
"1671","42.733804","-2.5637412071228","-4.67117899916047E-07","5488424.24489314"
"1672","42.758949","-2.46330261230469","-4.80005496683589E-07","5131821.6756348"
"1673","42.784095","-2.36275911331177","-4.35774438756198E-07","5421977.29645556"
"1674","42.809135","-2.26192474365234","-4.1096055269918E-07","5503994.79657128"
"1675","42.834174","-2.16140508651733","-4.01839855612707E-07","5378772.3052551"
"1676","42.85932","-2.0608115196228","-3.99811142415274E-07","5154462.44737794"
"1677","42.88438","-1.96075534820557","-3.86974932098383E-07","5066879.49416597"
"1678","42.909441","-1.86019921302795","-3.62587798008462E-07","5130341.46004146"
"1679","42.934481","-1.75965023040771","-3.47070937323224E-07","5070001.66588126"
"1680","42.959626","-1.65909218788147","-3.58273041456414E-07","4630803.8727589"
"1681","42.984772","-1.55857253074646","-3.09810644694153E-07","5030726.21111871"
"1682","43.009811","-1.45801544189453","-2.96531567300917E-07","4916897.90454907"
"1683","43.03485","-1.35747861862183","-2.6763498794935E-07","5072126.88827789"
"1684","43.059996","-1.25689959526062","-2.74499655006366E-07","4578874.95425621"
"1685","43.08512","-1.15636324882507","-2.38223677229144E-07","4854107.12434258"
"1686","43.11016","-1.05580854415894","-2.07487587999822E-07","5088538.32818107"
"1687","43.135199","-0.955275535583496","-2.07620502123973E-07","4601065.52970905"
"1688","43.160344","-0.854717254638672","-1.99025748770509E-07","4294505.9115151"
"1689","43.185405","-0.754132032394409","-1.78080682644577E-07","4234777.29979027"
"1690","43.210444","-0.653601169586182","-1.61449435154282E-07","4048333.57863159"
"1691","43.235483","-0.553035736083984","-1.51119593283511E-07","3659589.89213564"
"1692","43.260629","-0.452476501464844","-1.57016401658439E-07","2881714.88255811"
"1693","43.285774","-0.351927518844604","-1.1044299697005E-07","3186508.23048599"
"1694","43.310813","-0.251330375671387","-1.05686304152641E-07","2378078.95437798"
"1695","43.401246","-0.150643825531006","-3.12443972916299E-08","4821466.84171636"
"1696","43.426286","-0.0501138940453529","-2.99234734768561E-08","1674735.19022158"
"1697","43.451325","0.0504316575825214","-3.00573965716922E-08","-1677845.16740274"
"1698","43.476364","0.150968343019485","-3.03020968317469E-08","-4982108.79127411"
"1699","43.501403","0.251457691192627","-2.91147834730054E-08","-8636770.09398929"
"1700","43.526442","0.352001905441284","-2.86167622931544E-08","-12300549.6511214"
"1701","43.551481","0.452575206756592","-2.92017823255719E-08","-15498204.928412"
"1702","43.57652","0.55315375328064","-2.57982488705011E-08","-21441523.2621909"
"1703","43.601559","0.653677463531494","-2.38090400728197E-08","-27455011.2701826"
"1704","43.626598","0.754243612289429","-2.16873772274084E-08","-34778000.326209"
"1705","43.651637","0.85477614402771","-2.15913420475999E-08","-39588838.0695968"
"1706","43.676676","0.95535683631897","-2.22354898937738E-08","-42965405.3444751"
"1707","43.701715","1.05586647987366","-1.68264158162401E-08","-62750528.1816809"
"1708","43.726754","1.1564564704895","-1.56164166043027E-08","-74053894.6797098"
"1709","43.751793","1.25698637962341","-1.70161609247543E-08","-73870151.1569985"
"1710","43.776832","1.35754919052124","-1.12858771217361E-08","-120287433.212139"
"1711","43.801871","1.45808458328247","-1.0793518967489E-08","-135088898.039123"
"1712","43.82691","1.55863165855408","-1.03344683921591E-08","-150818755.199506"
"1713","43.85195","1.65917706489563","-5.45188205691716E-09","-304331063.580241"
"1714","43.876989","1.75970482826233","-4.58151117044281E-09","-384088298.117639"
"1715","43.902028","1.86025547981262","-3.93840071666318E-09","-472337787.250031"
"1716","43.927067","1.96079039573669","-2.67577182633261E-09","-732794319.919326"
"1717","43.952106","2.06186294555664","1.37678390910168E-09","1497593726.89209"
"1718","43.977146","2.16245651245117","2.49600407009609E-09","866367382.31277"
"1719","44.002185","2.263023853302","6.83927525724215E-10","3308865001.31088"
"1720","44.027225","2.3634934425354","6.63491483976486E-09","356220614.674711"
"1721","44.052264","2.46414661407471","7.24910487193142E-09","339924260.665051"
