"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3616","92.824411","-7.59255647659302","-1.55981899752078E-06","4867588.15520316"
"3617","92.84945","-7.49171257019043","-1.53777477862604E-06","4871787.9069938"
"3618","92.874489","-7.39121675491333","-1.51373501466878E-06","4882767.91069049"
"3619","92.899528","-7.29069471359253","-1.49106017488521E-06","4889604.61582567"
"3620","92.924567","-7.19014167785645","-1.47077435030951E-06","4888677.63864888"
"3621","92.949606","-7.08963632583618","-1.45015235375467E-06","4888890.6793"
"3622","92.974645","-6.98911190032959","-1.42945043535292E-06","4889369.87773489"
"3623","92.999685","-6.88862085342407","-1.41407133469329E-06","4871480.44403163"
"3624","93.024724","-6.78775548934937","-1.38698692353501E-06","4893885.71310352"
"3625","93.049763","-6.68733358383179","-1.3635169580084E-06","4904474.08413572"
"3626","93.074802","-6.58680438995361","-1.34535423512716E-06","4895962.87577824"
"3627","93.099841","-6.48630857467651","-1.32134675823181E-06","4908861.76112946"
"3628","93.124881","-6.38579845428467","-1.30578632706602E-06","4890385.44968761"
"3629","93.14992","-6.28526926040649","-1.28308647617814E-06","4898554.67819135"
"3630","93.174959","-6.18477821350098","-1.26074189665815E-06","4905665.64805611"
"3631","93.199998","-6.08424425125122","-1.24314897220756E-06","4894219.74942144"
"3632","93.225038","-5.98333597183228","-1.21893526738859E-06","4908657.68832073"
"3633","93.250077","-5.88285684585571","-1.19974970402836E-06","4903403.45665685"
"3634","93.275116","-5.78234910964966","-1.17882723316143E-06","4905170.95888794"
"3635","93.300156","-5.68182945251465","-1.15776060738426E-06","4907603.01937691"
"3636","93.325195","-5.58131456375122","-1.13747591967694E-06","4906754.03953727"
"3637","93.350234","-5.48075437545776","-1.11778967948339E-06","4903207.17399251"
"3638","93.375273","-5.38032293319702","-1.09703296402586E-06","4904431.41603738"
"3639","93.400312","-5.27945041656494","-1.07545963601297E-06","4909017.72579524"
"3640","93.425352","-5.17894744873047","-1.05525964499975E-06","4907747.08695668"
"3641","93.450391","-5.078444480896","-1.03304500953527E-06","4915995.36711435"
"3642","93.47543","-4.97787952423096","-1.01297609944595E-06","4914113.49878207"
"3643","93.521063","-4.8772931098938","-7.61528269777045E-07","6404612.0196191"
"3644","93.546102","-4.77678775787354","-7.47494482311595E-07","6390398.68642444"
"3645","93.571141","-4.67622518539429","-7.44490137094544E-07","6281110.99449051"
"3646","93.596245","-4.57569360733032","-7.31418822397245E-07","6255914.48731571"
"3647","93.621348","-4.47490215301514","-7.0606040480925E-07","6337846.05755379"
"3648","93.646387","-4.37434911727905","-6.91704030941764E-07","6324018.54203931"
"3649","93.671426","-4.273841381073","-6.95185406129895E-07","6147772.00929105"
"3650","93.696551","-4.17333126068115","-6.63417210944317E-07","6290658.71646709"
"3651","93.721611","-4.07282114028931","-6.4387597831228E-07","6325474.59056468"
"3652","93.74665","-3.97229194641113","-6.34202592664224E-07","6263443.24724993"
"3653","93.771689","-3.87178659439087","-6.4069200789163E-07","6043132.34237466"
"3654","93.796836","-3.77092123031616","-6.01710553382873E-07","6267001.98146051"
"3655","93.821897","-3.67035865783691","-5.91654668369301E-07","6203548.88427236"
"3656","93.846936","-3.56988906860352","-5.73474153497955E-07","6225021.73259016"
"3657","93.871975","-3.46935033798218","-5.8071708508578E-07","5974252.22553889"
"3658","93.897121","-3.36880207061768","-5.44060355878173E-07","6191963.87720634"
"3659","93.92216","-3.26827049255371","-5.32099249994644E-07","6142219.69413903"
"3660","93.947199","-3.16777467727661","-5.15066517436935E-07","6150224.42740024"
"3661","93.972239","-3.06722164154053","-5.20696858075098E-07","5890609.08275762"
"3662","93.997385","-2.96636581420898","-4.84140400658362E-07","6127077.62082064"
"3663","94.022424","-2.86583423614502","-4.67457425656903E-07","6130685.01825114"
"3664","94.047464","-2.76533603668213","-4.52942600759343E-07","6105268.15549285"
"3665","94.072503","-2.66481876373291","-4.58892458254923E-07","5807065.93842638"
"3666","94.097649","-2.56427764892578","-4.22034020175488E-07","6075997.49389757"
"3667","94.122688","-2.46376276016235","-4.06164645028184E-07","6065921.27188074"
"3668","94.147727","-2.36324310302734","-3.92673740634564E-07","6018337.51146263"
"3669","94.172766","-2.26239919662476","-4.00654556642621E-07","5646757.68468244"
"3670","94.197912","-2.16188430786133","-3.56541164592272E-07","6063491.46341512"
"3671","94.222951","-2.06127643585205","-3.45727926287509E-07","5962134.6125736"
"3672","94.24799","-1.9608781337738","-3.28605523236547E-07","5967270.77031588"
"3673","94.27303","-1.86030077934265","-3.37104665959487E-07","5518466.42065234"
"3674","94.298176","-1.759761095047","-2.95671355843297E-07","5951746.96591054"
"3675","94.323215","-1.65921831130981","-2.8283690767239E-07","5866342.99237809"
"3676","94.348254","-1.55868053436279","-2.63429654978609E-07","5916875.73856999"
"3677","94.373294","-1.45812344551086","-2.71761649628388E-07","5365449.64127473"
"3678","94.39844","-1.35758781433105","-2.40197294942845E-07","5651969.62211456"
"3679","94.423479","-1.25700616836548","-2.20771312342549E-07","5693702.47894847"
"3680","94.448518","-1.1564610004425","-2.04508666001857E-07","5654826.38487312"
"3681","94.473557","-1.05590415000916","-2.08225245046378E-07","5070970.86030069"
"3682","94.498703","-0.955355405807495","-1.73674465031581E-07","5500839.77879979"
"3683","94.523742","-0.854797124862671","-1.60651808300827E-07","5320806.12041434"
"3684","94.548803","-0.754211187362671","-1.39747498906218E-07","5396956.60577662"
"3685","94.573842","-0.653664112091064","-1.35898829967118E-07","4809931.86070273"
"3686","94.598945","-0.553107976913452","-1.09591127284148E-07","5047014.21201148"
"3687","94.689397","-0.452543258666992","-2.92071100638225E-09","154942840.177651"
"3688","94.714437","-0.35197925567627","-2.82382978111784E-10","1246460597.69557"
"3689","94.739476","-0.251395702362061","5.91158857976559E-11","-4252591312.30051"
"3690","94.764515","-0.1507977694273","3.3593894332995E-09","-44888445.4813535"
"3691","94.789554","-0.0502543225884438","6.75076261558161E-09","-7444243.77661429"
"3692","94.814594","0.0503324270248413","5.52045120727485E-09","9117448.03731138"
"3693","94.839634","0.15089850127697","1.23255370354514E-08","12242752.6559652"
"3694","94.864673","0.251480579376221","1.44871474816455E-08","17358874.8022918"
"3695","94.889712","0.352017402648926","1.59221649198571E-08","22108639.3980201"
"3696","94.914751","0.452595233917236","1.7142511410384E-08","26401921.1119252"
"3697","94.93979","0.553183555603027","1.6867673480192E-08","32795486.3634656"
"3698","94.964829","0.653729915618896","1.61250959251902E-08","40541148.9427271"
"3699","94.989869","0.754320383071899","1.6889440956902E-08","44662246.9622737"
"3700","95.014908","0.854833126068115","1.98145269081351E-08","43141737.8790483"
"3701","95.039947","0.955401420593262","2.14191206993064E-08","44605071.982446"
"3702","95.064987","1.05594348907471","2.29026078102379E-08","46105818.945329"
"3703","95.090026","1.15651822090149","2.48685712023189E-08","46505213.8095352"
"3704","95.115065","1.25707578659058","2.60562789122787E-08","48244639.6441587"
"3705","95.140104","1.35760831832886","2.82675394203125E-08","48027113.2956591"
"3706","95.165144","1.45817708969116","3.09187164759805E-08","47161630.7495804"
"3707","95.190183","1.55870819091797","2.88950676718969E-08","53943745.9921216"
"3708","95.215223","1.65926122665405","3.07489500528391E-08","53961557.1849697"
"3709","95.240263","1.75979065895081","3.36463941152942E-08","52302503.8855762"
"3710","95.265302","1.86035370826721","3.37432162211826E-08","55132673.0704277"
"3711","95.290341","1.9608781337738","3.08112966251883E-08","63641532.4427074"
"3712","95.31538","2.0620584487915","3.55190508116721E-08","58054998.7026647"
"3713","95.340419","2.16270208358765","3.5925424413108E-08","60199764.3428967"
"3714","95.365459","2.26317882537842","3.89181487037149E-08","58152273.4446613"
"3715","95.390498","2.36370801925659","3.98347630437002E-08","59337820.5027483"
"3716","95.415537","2.46426343917847","4.27190300911207E-08","57685378.9498998"
"3717","95.440576","2.56481170654297","4.25041690732542E-08","60342591.3849209"
"3718","95.465615","2.66535997390747","4.37795897312299E-08","60881337.4056394"
"3719","95.490654","2.76593446731567","4.51627393260878E-08","61243726.7665462"
"3720","95.515693","2.8667688369751","4.60069529140128E-08","62311643.2495128"
"3721","95.540732","2.96730995178223","4.89499107914071E-08","60619312.7588523"
"3722","95.565771","3.06787729263306","5.11237523426189E-08","60008844.2662208"
"3723","95.59081","3.16841602325439","5.16817699747207E-08","61306259.9211322"
"3724","95.615849","3.26894283294678","5.5188738912193E-08","59232062.5073127"
"3725","95.640888","3.36946487426758","5.41418785360293E-08","62233985.3247858"
"3726","95.665928","3.47008228302002","5.51144978544471E-08","62961333.5530013"
"3727","95.690967","3.57062816619873","5.58292754249123E-08","63956197.5150663"
"3728","95.716006","3.67112159729004","5.7489135230071E-08","63857659.0619817"
"3729","95.741045","3.77163887023926","5.87319988198942E-08","64217784.9557828"
"3730","95.766084","3.87224674224854","6.0609224306063E-08","63888736.1879862"
"3731","95.791123","3.97274494171143","6.0390519251996E-08","65784248.7681561"
"3732","95.816162","4.07330513000488","6.23051761294846E-08","65376673.0638817"
"3733","95.841201","4.17382955551147","6.27476950398886E-08","66517655.3952807"
"3734","95.866241","4.27470684051514","6.43854392023968E-08","66392446.7002161"
"3735","95.89128","4.37522649765015","6.4934980059661E-08","67378576.1330838"
"3736","95.91632","4.47580575942993","6.73077096280394E-08","66497668.4567703"
"3737","95.941359","4.57633256912231","6.70895232701696E-08","68212328.0365761"
"3738","95.966398","4.67687129974365","6.71331079615811E-08","69665645.4877693"
"3739","95.991437","4.7774863243103","6.95835709052517E-08","68658251.6843747"
"3740","96.016476","4.8780083656311","7.10038889906173E-08","68700580.1368951"
"3741","96.041516","4.97852325439453","7.27088007579368E-08","68472085.9441638"
"3742","96.066555","5.07907390594482","7.31919769236811E-08","69393861.4507009"
"3743","96.091594","5.17961263656616","7.39557748374864E-08","70036621.8587807"
"3744","96.116633","5.28013944625854","7.47814539181491E-08","70607606.1591133"
"3745","96.141672","5.38071393966675","7.53426832034165E-08","71416542.5345875"
"3746","96.166711","5.48122644424438","7.65611503084074E-08","71592791.1501413"
"3747","96.19175","5.58211088180542","7.9011535092377E-08","70649315.6382678"
"3748","96.216789","5.68261623382568","8.00653978672017E-08","70974683.0116426"
"3749","96.241828","5.78318119049072","8.16907430589708E-08","70793592.6879251"
"3750","96.266868","5.88370084762573","8.15989267266559E-08","72105125.4428289"
"3751","96.291907","5.9842324256897","8.39697165133657E-08","71266555.06497"
"3752","96.316947","6.08478307723999","8.53992858651509E-08","71250983.1387598"
"3753","96.341986","6.18535757064819","8.64356621832485E-08","71560249.7211728"
"3754","96.367025","6.28586530685425","8.78491022149319E-08","71552982.880522"
"3755","96.392065","6.38645172119141","9.03866208545878E-08","70657047.0364834"
"3756","96.417104","6.48695707321167","9.09639865653844E-08","71313465.0112205"
"3757","96.442143","6.58748865127563","9.11484860921519E-08","72272057.7565669"
"3758","96.467182","6.68811082839966","9.46153022596263E-08","70687411.7470697"
"3759","96.492221","6.78850889205933","9.35476549557279E-08","72567387.1276841"
"3760","96.51726","6.88908338546753","9.65346558245983E-08","71363836.402803"
"3761","96.542299","6.98994398117065","9.81120749088404E-08","71244482.2685207"
"3762","96.567339","7.09043264389038","9.93376403357615E-08","71377099.5558652"
"3763","96.633628","7.19097375869751","1.47376647419151E-06","4879316.96413599"
"3764","96.658667","7.29152202606201","1.49376148783631E-06","4881316.11735664"
"3765","96.683707","7.39211082458496","1.51042934248835E-06","4894046.09447461"
"3766","96.708746","7.49264240264893","1.5364765886261E-06","4876509.31886229"
"3767","96.733785","7.59314060211182","1.55619977704191E-06","4879283.95449662"
"3768","96.758824","7.69374847412109","1.5791296164025E-06","4872145.0058347"
"3769","96.783863","7.7942156791687","1.60015815708903E-06","4870903.31954922"
"3770","96.808902","7.8947639465332","1.62033200012957E-06","4872312.55440362"
"3771","96.833942","7.99529790878296","1.64458390372602E-06","4861593.19124344"
"3772","96.858982","8.09581756591797","1.66602012541262E-06","4859375.61163189"
"3773","96.884021","8.19640350341797","1.68512337950233E-06","4863978.27192845"
"3774","96.90906","8.29692649841309","1.70896043982793E-06","4854955.27283736"
"3775","96.934099","8.39776515960693","1.72968384504202E-06","4855086.7741977"
"3776","96.959138","8.49827575683594","1.74800516106188E-06","4861699.46527697"
"3777","96.984178","8.59883308410645","1.77080744379055E-06","4855882.61685867"
"3778","97.009217","8.69939994812012","1.79225912688707E-06","4853873.98374133"
"3779","97.034256","8.79987239837646","1.82105418389256E-06","4832295.75276364"
"3780","97.059295","8.90041351318359","1.83560484856571E-06","4848763.34911522"
"3781","97.084334","9.0009708404541","1.85827366294689E-06","4843727.28297736"
"3782","97.109373","9.10152912139893","1.88128581157798E-06","4837930.02923078"
"3783","97.134412","9.20199203491211","1.9098365555692E-06","4818209.18553399"
"3784","97.159451","9.30255699157715","1.93191044672858E-06","4815211.2885614"
"3785","97.184491","9.40304756164551","1.94858080249105E-06","4825587.70445892"
"3786","97.20953","9.50360488891602","1.97787767319824E-06","4804950.79028252"
"3787","97.234569","9.60415649414063","1.99732062355906E-06","4808520.16489311"
"3788","97.259608","9.70467758178711","2.02101114155084E-06","4801892.17281609"
"3789","97.284647","9.80553817749023","2.04242110157793E-06","4800938.53804913"
"3790","97.309686","9.90604877471924","2.06412437364634E-06","4799153.04581182"
"3791","97.334725","10.0066776275635","2.08824508263206E-06","4791907.66964522"
"3792","97.359765","9.90604591369629","2.06165191229957E-06","4804907.10124149"
"3793","97.384805","9.8055248260498","2.03570721168944E-06","4816765.77542414"
"3794","97.409845","9.70463943481445","2.01439615921117E-06","4817641.94716035"
"3795","97.434884","9.604172706604","1.99870578398986E-06","4805195.8339921"
"3796","97.459924","9.50362968444824","1.97830786419217E-06","4803918.46813437"
"3797","97.484963","9.4030933380127","1.95608367903333E-06","4807101.78138166"
"3798","97.510003","9.30256366729736","1.93518167179718E-06","4807075.12006259"
"3799","97.535043","9.20199584960938","1.91426511264581E-06","4807064.49113039"
"3800","97.560082","9.10142421722412","1.89027900887595E-06","4814857.58159916"
"3801","97.585121","9.00098323822021","1.86575402949529E-06","4824313.97490005"
"3802","97.61016","8.9004020690918","1.84690713922464E-06","4819084.77154315"
"3803","97.635199","8.79989624023438","1.82674875759403E-06","4817244.95700466"
"3804","97.660238","8.69938850402832","1.80297013230302E-06","4825031.95597378"
"3805","97.685277","8.59884452819824","1.77844754034595E-06","4835028.49149296"
"3806","97.710316","8.49829196929932","1.76089406522806E-06","4826123.35239978"
"3807","97.735355","8.39774894714355","1.73429009464598E-06","4842182.38521264"
"3808","97.760395","8.29687309265137","1.71827548456349E-06","4828604.70697986"
"3809","97.785434","8.19636821746826","1.69118879966845E-06","4846512.83113695"
"3810","97.810474","8.09586715698242","1.66587108196836E-06","4859840.14286177"
"3811","97.835513","7.99532175064087","1.64601203778147E-06","4857389.59808405"
"3812","97.860552","7.89479494094849","1.62219521371298E-06","4866735.44232594"
"3813","97.885592","7.79425859451294","1.60356512424187E-06","4860581.26151746"
"3814","97.910631","7.69372701644897","1.58873558575579E-06","4842673.05738541"
"3815","97.93567","7.59318590164185","1.57035469783295E-06","4835331.73245524"
"3816","97.960709","7.49263525009155","1.54452914102876E-06","4851080.53390365"
"3817","97.985748","7.39213705062866","1.52239556427958E-06","4855595.49966683"
"3818","98.010787","7.29156732559204","1.5016447605376E-06","4855720.55203096"
"3819","98.035826","7.19102621078491","1.48122421705921E-06","4854785.74274314"
"3820","98.060865","7.09049940109253","1.45959370456694E-06","4857858.30598404"
"3821","98.085904","6.98998928070068","1.43652789574844E-06","4865891.78072233"
"3822","98.110944","6.8891429901123","1.41881344006833E-06","4855566.48644413"
"3823","98.135983","6.7886209487915","1.3961242757432E-06","4862476.11816483"
"3824","98.161022","6.6881251335144","1.37140148126491E-06","4876854.24354772"
"3825","98.186061","6.58756494522095","1.35427114855702E-06","4864288.03584868"
"3826","98.2111","6.48703813552856","1.33328319407156E-06","4865461.56463472"
"3827","98.236139","6.38645648956299","1.31114120449638E-06","4870914.33604673"
"3828","98.261178","6.28591060638428","1.28667829812912E-06","4885378.58726944"
"3829","98.286218","6.18541479110718","1.26387351429003E-06","4894014.09331835"
"3830","98.311258","6.08487367630005","1.2429607068043E-06","4895467.44558362"
"3831","98.336297","5.98429203033447","1.22407914204814E-06","4888811.37237704"
"3832","98.361336","5.8837366104126","1.20085121579905E-06","4899638.30073449"
"3833","98.386375","5.7831859588623","1.18012303573778E-06","4900494.08725152"
"3834","98.411414","5.68266153335571","1.15726106741931E-06","4910440.42985739"
"3835","98.436453","5.58212995529175","1.13717192107288E-06","4908782.7898751"
"3836","98.461493","5.48126459121704","1.11421582005278E-06","4919392.17929737"
"3837","98.486532","5.38075923919678","1.09302993678284E-06","4922792.19271357"
"3838","98.511571","5.28024435043335","1.07213736555423E-06","4924969.98992643"
"3839","98.53661","5.1796817779541","1.05440017250658E-06","4912443.97811572"
"3840","98.561649","5.07910966873169","1.03344075341738E-06","4914756.50823339"
"3841","98.586688","4.97857093811035","1.01200816970959E-06","4919496.78582045"
"3842","98.632324","4.87793922424316","7.3897064112316E-07","6600991.91062475"
"3843","98.657363","4.77742433547974","7.23743539765564E-07","6600990.64514931"
"3844","98.682402","4.67679500579834","7.08563447915367E-07","6600389.87271744"
"3845","98.707548","4.57629919052124","6.94428081260412E-07","6590026.11503713"
"3846","98.732693","4.4757342338562","6.82489257997076E-07","6557955.57426249"
"3847","98.757732","4.37521457672119","6.67574624912959E-07","6553895.86938187"
"3848","98.782771","4.27471160888672","6.48517357149103E-07","6591514.57052506"
"3849","98.807852","4.17380809783936","6.28972770755354E-07","6635912.22371502"
"3850","98.832955","4.07329320907593","6.19577292582107E-07","6574310.03015032"
"3851","98.857994","3.97277355194092","6.05162369993195E-07","6564805.99080473"
"3852","98.883034","3.8722825050354","5.93821880556789E-07","6520949.51672143"
"3853","98.90818","3.77171754837036","5.74577200040949E-07","6564335.5637877"
"3854","98.933219","3.67116928100586","5.60180524189491E-07","6553546.79871738"
"3855","98.958258","3.57062578201294","5.47562933661538E-07","6520941.36127196"
"3856","98.983297","3.47008943557739","5.33802392510552E-07","6500700.41697836"
"3857","99.008443","3.36946249008179","5.13417262482108E-07","6562814.95832878"
"3858","99.033482","3.2689356803894","5.04217382513161E-07","6483187.2001241"
"3859","99.058521","3.16842794418335","4.89974752326816E-07","6466512.6705753"
"3860","99.08356","3.06789875030518","4.7544526182719E-07","6452685.50687601"
"3861","99.108706","2.96731233596802","4.53680883083507E-07","6540527.59684352"
"3862","99.133745","2.86677122116089","4.4234991491976E-07","6480777.15055265"
"3863","99.158784","2.76597738265991","4.2893529439425E-07","6448472.34258508"
"3864","99.183824","2.66539812088013","4.11937946864782E-07","6470387.44831886"
"3865","99.20897","2.56487369537354","3.98471115659049E-07","6436786.99554264"
"3866","99.234009","2.4643087387085","3.78314382487588E-07","6513917.66420445"
"3867","99.259048","2.36371994018555","3.67743723472813E-07","6427628.23485767"
"3868","99.284087","2.26321220397949","3.50216851074947E-07","6462316.69616366"
"3869","99.309233","2.16269969940186","3.31526877062061E-07","6523452.09102611"
"3870","99.334272","2.06209182739258","3.20892326044486E-07","6426117.61026253"
"3871","99.359312","1.96088695526123","2.96902896934625E-07","6604472.28877324"
"3872","99.384351","1.86036276817322","2.84905070202512E-07","6529763.63969535"
"3873","99.409496","1.75979828834534","2.67661675934505E-07","6574711.46065732"
"3874","99.434535","1.65926837921143","2.57579330309454E-07","6441776.12084786"
"3875","99.459575","1.5587100982666","2.40645050553212E-07","6477216.52568099"
"3876","99.484615","1.45818257331848","2.1593368160211E-07","6752918.59287336"
"3877","99.50976","1.35761785507202","2.03351262939577E-07","6676220.42492756"
"3878","99.534799","1.25708222389221","1.85825825838037E-07","6764841.31429537"
"3879","99.559838","1.15652370452881","1.73352248111769E-07","6671524.11997068"
"3880","99.584878","1.05594944953918","1.51015882465799E-07","6992307.24806927"
"3881","99.609959","0.955407381057739","1.3397145437466E-07","7131425.01525648"
"3882","99.634999","0.854837417602539","1.19847896939973E-07","7132686.00808818"
"3883","99.66006","0.754301786422729","1.00964783200652E-07","7470939.49504818"
"3884","99.750507","0.653734445571899","1.84334396635677E-08","35464593.5594948"
"3885","99.775546","0.553192853927612","1.77234049658637E-08","31212560.734977"
"3886","99.800585","0.452609062194824","1.54112349548541E-08","29368773.0750134"
"3887","99.825625","0.352025508880615","1.37095925722974E-08","25677313.6783031"
"3888","99.850665","0.251480340957642","1.21968986022125E-08","20618384.1613657"
"3889","99.875704","0.150881335139275","1.05238919800854E-08","14337028.1094476"
"3890","99.900743","0.0503235347568989","8.79050521263025E-09","5724760.24297144"
"3891","99.925782","-0.0502577312290668","7.1287633574002E-09","-7049992.92435419"
"3892","99.950821","-0.150806665420532","4.20392742839226E-09","-35872804.1787834"
"3893","99.97586","-0.251384973526001","2.89781088014252E-09","-86749958.4768064"
"3894","100.000899","-0.351981163024902","2.09487671654074E-09","-168019989.074167"
"3895","100.025938","-0.452539443969727","-6.56163678947053E-10","689674632.244073"
"3896","100.050977","-0.553106307983398","-2.07419392772579E-09","266660846.215977"
"3897","100.076016","-0.653642416000366","-2.27539542763111E-09","287265416.842674"
"3898","100.101055","-0.754219770431519","-5.12208941927383E-09","147248458.332937"
"3899","100.126094","-0.854799747467041","-5.01673236286138E-09","170389744.885552"
"3900","100.151133","-0.955353498458862","-7.78726327865797E-09","122681546.041616"
"3901","100.176173","-1.05589461326599","-8.47067838094517E-09","124652898.596791"
"3902","100.201212","-1.15645933151245","-9.71285096795782E-09","119064869.349643"
"3903","100.226251","-1.25699734687805","-1.09779598744808E-08","114501907.572103"
"3904","100.25129","-1.35758662223816","-1.26149890533611E-08","107616948.100042"
"3905","100.276329","-1.45812153816223","-1.33080249042905E-08","109567088.177911"
"3906","100.301368","-1.55867862701416","-1.48817420608793E-08","104737645.67601"
"3907","100.326408","-1.65921950340271","-1.62289381933078E-08","102238327.833851"
"3908","100.351447","-1.75976085662842","-1.73851724127871E-08","101221938.721417"
"3909","100.376487","-1.86031126976013","-1.89153439578149E-08","98349322.8518079"
"3910","100.401526","-1.96088075637817","-1.96424849718824E-08","99828548.1284632"
"3911","100.426566","-2.0612907409668","-2.12789306175409E-08","96870034.4023682"
"3912","100.451606","-2.1619439125061","-2.2366833718479E-08","96658469.397926"
"3913","100.476645","-2.26241111755371","-2.28256702428098E-08","99116963.2035836"
"3914","100.501684","-2.36324548721313","-2.44139073402039E-08","96799150.3482703"
"3915","100.526723","-2.46379613876343","-2.48702889393826E-08","99065842.9730568"
"3916","100.551762","-2.56428241729736","-2.61396646550338E-08","98099285.1721053"
"3917","100.576801","-2.66484022140503","-2.71804339035953E-08","98042593.0968137"
"3918","100.60184","-2.76535511016846","-2.85587553605637E-08","96830379.1693627"
"3919","100.626879","-2.86586046218872","-3.04226652758643E-08","94201492.0849928"
"3920","100.651918","-2.96640872955322","-3.17115542713964E-08","93543466.969984"
"3921","100.676957","-3.06726217269897","-3.16206936190611E-08","97001735.9407328"
"3922","100.701996","-3.16780090332031","-3.36896199826242E-08","94028988.8978902"
"3923","100.727035","-3.26830863952637","-3.55691689435389E-08","91885999.4933914"
"3924","100.752075","-3.36878538131714","-3.61757059863521E-08","93122864.9024312"
"3925","100.777114","-3.46941709518433","-3.75270268193617E-08","92451158.2514795"
"3926","100.802153","-3.56989622116089","-3.81132494453595E-08","93665490.9542366"
"3927","100.827192","-3.67038249969482","-3.85670055891296E-08","95168977.8251633"
"3928","100.852232","-3.77096176147461","-4.10821918706006E-08","91790666.2174274"
"3929","100.877272","-3.87177705764771","-4.20494927766413E-08","92076664.9484652"
"3930","100.902311","-3.97229433059692","-4.30598845468921E-08","92250464.0315768"
"3931","100.92735","-4.07282829284668","-4.38293703552972E-08","92924636.147652"
"3932","100.952389","-4.17331695556641","-4.65099212476616E-08","89729607.0088751"
"3933","100.977428","-4.2738676071167","-4.71234073984306E-08","90695215.8824372"
"3934","101.002467","-4.37437295913696","-4.82702873227936E-08","90622476.0976583"
"3935","101.027506","-4.47494268417358","-4.99046564073069E-08","89669842.5824324"
"3936","101.052545","-4.5757794380188","-5.08293283019157E-08","90022425.8491007"
"3937","101.077584","-4.67627048492432","-5.18703231477957E-08","90153101.0632048"
"3938","101.102623","-4.77688074111938","-5.32538884101541E-08","89700130.520583"
"3939","101.127662","-4.87736940383911","-5.49033885022254E-08","88835489.7009939"
"3940","101.152701","-4.97787475585938","-5.5719567626511E-08","89338000.417127"
"3941","101.17774","-5.07843971252441","-5.80710164399534E-08","87452227.0120005"
"3942","101.202779","-5.17891645431519","-5.88173634241684E-08","88050809.3667309"
"3943","101.227819","-5.27947425842285","-6.03284817657368E-08","87512135.2949627"
"3944","101.252858","-5.38029193878174","-6.13786710346176E-08","87657354.7144293"
"3945","101.277897","-5.48080205917358","-6.26277909532291E-08","87513897.1972792"
"3946","101.302935","-5.58133602142334","-6.38320827306416E-08","87437786.4964151"
"3947","101.327975","-5.68187952041626","-6.6015374500239E-08","86069034.1216756"
"3948","101.353014","-5.78235387802124","-6.64862156440904E-08","86970717.4939081"
"3949","101.378053","-5.88287591934204","-6.82236560578531E-08","86229267.9588061"
"3950","101.403092","-5.98337411880493","-6.97316906439482E-08","85805665.452114"
"3951","101.428132","-6.08429908752441","-7.14079391173073E-08","85204798.8323718"
"3952","101.453172","-6.18480443954468","-7.26609599155381E-08","85118672.3480389"
"3953","101.478211","-6.28533124923706","-7.38010186296378E-08","85165914.5895979"
"3954","101.50325","-6.38583660125732","-7.59763523205947E-08","84050318.3715801"
"3955","101.52829","-6.48641109466553","-7.94450798480284E-08","81646479.6444723"
"3956","101.553329","-6.5868616104126","-7.92629748502804E-08","83101367.6039096"
"3957","101.578368","-6.68739795684814","-8.10850124821627E-08","82473909.1989319"
"3958","101.603407","-6.78788185119629","-8.29438562277574E-08","81837066.178323"
"3959","101.628446","-6.88875198364258","-8.43230978375686E-08","81694721.3788607"
"3960","101.653485","-6.98924779891968","-8.51708890081682E-08","82061463.4919378"
"3961","101.678524","-7.08977222442627","-8.80595081298452E-08","80511149.5055399"
"3962","101.703563","-7.19026327133179","-9.13729110152417E-08","78691410.7413345"
"3963","101.728602","-7.29074239730835","-9.40333606536115E-08","77533572.6239232"
"3964","101.753641","-7.39136934280396","-9.22567977568178E-08","80117341.1880939"
"3965","101.778681","-7.49183416366577","-9.37426207769931E-08","79919188.3219085"
"3966","101.80372","-7.59263277053833","-9.72324869508157E-08","78087406.8805728"
"3967","101.869934","-7.69318580627441","-1.57567376390944E-06","4882473.75978813"
"3968","101.894973","-7.79371023178101","-1.5937506532282E-06","4890169.12149624"
"3969","101.920013","-7.89420604705811","-1.61940567977581E-06","4874755.06949622"
"3970","101.945052","-7.9947304725647","-1.64221762588568E-06","4868252.74954225"
"3971","101.970091","-8.09519004821777","-1.65962694609334E-06","4877716.68643568"
"3972","101.99513","-8.19570732116699","-1.68024894264818E-06","4877674.44046121"
"3973","102.020169","-8.29623031616211","-1.70065163729305E-06","4878265.56258596"
"3974","102.045209","-8.39709281921387","-1.72722332081321E-06","4861613.85040839"
"3975","102.070248","-8.49757385253906","-1.74630758920102E-06","4866023.54882217"
"3976","102.095287","-8.59809398651123","-1.76664343598532E-06","4866909.6498897"
"3977","102.120326","-8.69865226745605","-1.78601146672008E-06","4870434.72538879"
"3978","102.145365","-8.79917907714844","-1.8125974747818E-06","4854458.4219989"
"3979","102.170404","-8.89965057373047","-1.8332063973503E-06","4854690.98656538"
"3980","102.195444","-9.00023460388184","-1.85211649750272E-06","4859432.23118913"
"3981","102.220483","-9.10105228424072","-1.87431930953608E-06","4855657.3247348"
"3982","102.245522","-9.20156955718994","-1.90048217518779E-06","4841702.6359538"
"3983","102.270561","-9.30206108093262","-1.91728940990288E-06","4851672.90492875"
