Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1117","27.985114","4.00111675262451","1.59263845489477E-06","2512256.7776306"
"1118","28.01016","4.00109052658081","1.59218302542286E-06","2512958.91407848"
"1119","28.035199","4.00110006332397","1.58693785579089E-06","2521270.79124338"
"1120","28.060238","4.00108098983765","1.58520458626299E-06","2524015.52740263"
"1121","28.085277","4.00110244750977","1.59130206611735E-06","2514357.60230748"
"1122","28.110316","4.0011191368103","1.59134378918679E-06","2514302.16650731"
"1123","28.135355","4.00106906890869","1.58636680680502E-06","2522158.84229634"
"1124","28.160394","4.00108098983765","1.58120633386716E-06","2530397.77550865"
"1125","28.185433","4.00105237960815","1.59277431066585E-06","2512002.07889814"
"1126","28.210472","4.00108814239502","1.5874433074714E-06","2520460.49365268"
"1127","28.235511","4.00105237960815","1.59351350248471E-06","2510836.82276269"
"1128","28.26055","4.00107860565186","1.58552404627699E-06","2523505.47129632"
"1129","28.285589","4.00106906890869","1.59624210027687E-06","2506555.28269472"
"1130","28.310629","4.00104761123657","1.5885900666035E-06","2518615.52917239"
"1131","28.335668","4.00105714797974","1.58951513640204E-06","2517155.73909938"
"1132","28.360714","4.00105714797974","1.58986802034633E-06","2516597.03621698"
"1133","28.385754","4.00106430053711","1.5889155520199E-06","2518110.10059709"
"1134","28.410793","4.00108575820923","1.58788554927014E-06","2519757.01904227"
"1135","28.435832","4.00105953216553","1.58317914156214E-06","2527231.0802539"
"1136","28.460871","4.00105476379395","1.58889884005475E-06","2518130.58385521"
"1137","28.48591","4.00104999542236","1.58655404902674E-06","2521849.15974137"
"1138","28.510949","4.00108814239502","1.59164778779086E-06","2513802.47130451"
"1139","28.535988","4.00105953216553","1.5892410374363E-06","2517591.3772148"
"1140","28.561027","4.00105237960815","1.58645980263827E-06","2522000.47738646"
"1141","28.586066","4.00108098983765","1.58592820298509E-06","2522863.88646515"
"1142","28.611105","4.00105953216553","1.59231660745718E-06","2512728.63287845"
"1143","28.636144","4.00108098983765","1.59461967541574E-06","2509113.02019054"
"1144","28.661183","4.00104284286499","1.59571641233924E-06","2507364.5993273"
"1145","28.686222","4.00105476379395","1.59537546551292E-06","2507907.91903497"
"1146","28.711268","4.00102138519287","1.59056776283251E-06","2515467.41904777"
"1147","28.736307","4.00103092193604","1.58905618263816E-06","2517866.24390681"
"1148","28.761346","4.00103807449341","1.58393027049897E-06","2526019.07357513"
"1149","28.786385","4.00105714797974","1.58841362463136E-06","2518901.30249186"
"1150","28.811424","4.00104761123657","1.5914034747766E-06","2514162.92263547"
"1151","28.836463","4.00108098983765","1.594233481228E-06","2509720.83885461"
"1152","28.861502","4.00104999542236","1.59134981458919E-06","2514249.19822247"
"1153","28.886541","4.00104284286499","1.59156559220719E-06","2513903.83309074"
"1154","28.91158","4.00107622146606","1.59548164901935E-06","2507754.46018154"
"1155","28.936619","4.00105953216553","1.59678813815844E-06","2505692.16826717"
"1156","28.961658","4.00100946426392","1.5951108025547E-06","2508295.63554831"
"1157","28.986697","4.00104284286499","1.59563182933198E-06","2507497.51246818"
"1158","29.011736","4.00104284286499","1.59798980803316E-06","2503797.47276959"
"1159","29.036775","4.0010666847229","1.60195224907511E-06","2497619.19372623"
"1160","29.061821","4.00103330612183","1.59442663516529E-06","2509386.89675555"
"1161","29.08686","4.00103807449341","1.59441106006852E-06","2509414.40052571"
"1162","29.111899","4.00099992752075","1.59364219598501E-06","2510601.14848916"
"1163","29.136938","4.00102853775024","1.58967850438785E-06","2516879.0586943"
"1164","29.161977","4.00103330612183","1.59185049142252E-06","2513447.91968899"
"1165","29.187016","4.00102853775024","1.59716239522822E-06","2505085.61289945"
"1166","29.212055","4.00103807449341","1.60080787736661E-06","2499386.79779317"
"1167","29.237094","4.00105953216553","1.59464002535969E-06","2509067.54410797"
"1168","29.262133","4.00106430053711","1.5928422953948E-06","2511902.34720971"
"1169","29.287172","4.00105953216553","1.60488002620696E-06","2493058.33883534"
"1170","29.312211","4.0010666847229","1.59495345997129E-06","2508578.9555232"
"1171","29.33725","4.00104761123657","1.60263414272777E-06","2496544.59777488"
"1172","29.362289","4.00106191635132","1.59887781592261E-06","2502418.80680706"
"1173","29.387328","4.00104284286499","1.59669991717237E-06","2505820.1605913"
"1174","29.412373","4.00107622146606","1.59386991072097E-06","2510290.32830931"
"1175","29.437413","4.00105476379395","1.59873241045716E-06","2502641.92908295"
"1176","29.462452","4.00105237960815","1.59562944190839E-06","2507507.24104392"
"1177","29.487491","4.00104284286499","1.59457681547792E-06","2509156.53860539"
"1178","29.51253","4.00103569030762","1.6008829106795E-06","2499268.16234759"
"1179","29.537569","4.00106191635132","1.60136335125571E-06","2498534.70994817"
"1180","29.562608","4.00107622146606","1.5955459957695E-06","2507653.32499013"
"1181","29.587647","4.00107622146606","1.59595367676957E-06","2507012.75338066"
"1182","29.612686","4.00106430053711","1.59984108449862E-06","2500913.58404576"
"1183","29.637725","4.00111436843872","1.5964209296726E-06","2506302.87668508"
"1184","29.662764","4.00108098983765","1.60090917233902E-06","2499255.45994083"
"1185","29.687803","4.00107145309448","1.59942021582538E-06","2501576.1420958"
"1186","29.712842","4.00099039077759","1.60225624767918E-06","2497097.69992965"
"1187","29.737881","4.00105953216553","1.59773821906128E-06","2504202.18057765"
"1188","29.762927","4.00103092193604","1.5882766319919E-06","2519102.05145953"
"1189","29.787966","4.00107383728027","1.59802436883183E-06","2503762.7180899"
"1190","29.813005","4.00104522705078","1.60052297815128E-06","2499836.16709601"
"1191","29.838044","4.00108814239502","1.60395381954004E-06","2494515.79818077"
"1192","29.863083","4.00107860565186","1.60689353378984E-06","2489946.29794505"
"1193","29.888122","4.00109052658081","1.59616467954038E-06","2506690.30449473"
"1194","29.913161","4.00105953216553","1.60597915055405E-06","2491352.10179111"
"1195","29.9382","4.00110960006714","1.59633748353372E-06","2506430.90282521"
"1196","29.963239","4.00110244750977","1.60507670443621E-06","2492779.58894504"
"1197","29.988278","4.00108337402344","1.60200715981773E-06","2497544.00253658"
"1198","30.013317","4.00109767913818","1.6042791912696E-06","2494015.81776535"
"1199","30.038356","4.00110244750977","1.6027843230404E-06","2496344.88558004"
"1200","30.063396","4.00109529495239","1.6007792282835E-06","2499467.27459896"
"1201","30.153775","7.43389173294418E-05","-1.99057694771909E-08","-3734.54125521866"
"1202","30.178814","9.15765776881017E-05","-1.80056343168644E-08","-5085.99564317095"
"1203","30.203853","0.000101900099252816","-1.9861769118279E-08","-5130.46439347826"
"1204","30.228892","0.00010836124420166","-2.10454107474334E-08","-5148.92512681776"
"1205","30.253931","0.000105142593383789","-1.98800442774427E-08","-5288.85106674994"
"1206","30.27897","0.000111818313598633","-2.27425811516468E-08","-4916.6940574173"
"1207","30.304009","0.000102686884929426","-2.19878195650836E-08","-4670.17134761701"
"1208","30.329048","0.000110244749521371","-2.12224016138407E-08","-5194.73486212193"
"1209","30.354087","0.000116109848022461","-2.37224693222515E-08","-4894.50935504217"
"1210","30.379126","0.000120759010314941","-2.68060098562728E-08","-4504.92299907451"
"1211","30.404165","0.000106096267700195","-2.13805328996841E-08","-4962.28359685847"
"1212","30.429204","0.000119209289550781","-2.0319939508795E-08","-5866.61635971823"
"1213","30.454243","0.000108933447336312","-2.20477698320565E-08","-4940.79211485272"
"1214","30.479282","0.000121021272207145","-2.24908234258692E-08","-5380.91780436748"
"1215","30.504321","0.000112414360046387","-2.23582752312268E-08","-5027.86368285612"
"1216","30.52936","0.000127410894492641","-2.17418545389592E-08","-5860.16681623612"
"1217","30.554399","0.000116252900625113","-2.09475636836487E-08","-5549.70985555988"
"1218","30.579438","0.000116968156362418","-2.46369715739547E-08","-4747.66778909111"
"1219","30.604477","0.000112581255962141","-2.19558238256923E-08","-5127.62613035729"
"1220","30.629516","0.000114560127258301","-2.28275069957817E-08","-5018.5124148454"
"1221","30.654555","0.000111794470285531","-2.02692991280173E-08","-5515.4581112774"
"1222","30.679594","0.000116014482046012","-2.27081535797424E-08","-5108.93506328522"
"1223","30.704633","0.000119066236948129","-2.02210674871139E-08","-5888.22706931792"
"1224","30.729672","0.000124883648823015","-2.25109459961459E-08","-5547.68550572671"
"1225","30.754711","0.000106740000774153","-2.28095178300691E-08","-4679.62547780998"
"1226","30.77975","0.000118470190500375","-2.44104754187902E-08","-4853.25207591744"
"1227","30.804789","0.00012009144120384","-2.44337208243905E-08","-4914.98785907224"
"1228","30.829828","0.000119423864816781","-2.44248870018282E-08","-4889.43366689239"
"1229","30.854867","0.000105333332612645","-2.24313136953924E-08","-4695.81648418038"
"1230","30.879906","0.000121164324809797","-2.08406216728463E-08","-5813.85367057763"
"1231","30.904945","0.000121498109365348","-2.23393321618914E-08","-5438.75297993961"
"1232","30.929984","0.000125241276691668","-2.026031076241E-08","-6181.60689440334"
"1233","30.955023","0.000135755544761196","-2.22545395445195E-08","-6100.1282228114"
"1234","30.980062","0.000138282775878906","-2.13394280024204E-08","-6480.15381964417"
"1235","31.005101","0.000124216079711914","-2.20806963824316E-08","-5625.55082324061"
"1236","31.03014","0.000125980383018032","-2.15149285054395E-08","-5855.48694647909"
"1237","31.055179","0.000127267834614031","-2.06073877961899E-08","-6175.83537868695"
"1238","31.080218","0.000120496748422738","-1.90713649317331E-08","-6318.20264852894"
"1239","31.105257","0.000126194951008074","-2.27116938589234E-08","-5556.38658181774"
"1240","31.130296","0.000114750866487157","-2.06862811324982E-08","-5547.1965092306"
"1241","31.155335","0.000118184092571028","-2.00119014692746E-08","-5905.69030896352"
"1242","31.180374","0.000116419796540868","-2.26430785232878E-08","-5141.5180325914"
"1243","31.205413","0.000134110450744629","-2.08388097888701E-08","-6435.6099078296"
"1244","31.230452","0.000122189521789551","-2.13260182846398E-08","-5729.59847256432"
"1245","31.255491","0.000127029416034929","-2.26161365191047E-08","-5616.76022461322"
"1246","31.28053","0.000133919718791731","-2.11014743456417E-08","-6346.46264986648"
"1247","31.305569","0.000124144557048567","-1.95491196564035E-08","-6350.39118029553"
"1248","31.330608","0.000134682661155239","-2.33622561296443E-08","-5764.96809245835"
"1249","31.355647","0.000135278707602993","-2.20637570436111E-08","-6131.26347138439"
"1250","31.380686","0.000131940847495571","-2.07747934410918E-08","-6351.00646702925"
"1251","31.405725","0.000129222869873047","-2.31202363920602E-08","-5589.16732864478"
"1252","31.430764","0.000121617318654899","-2.13144311089764E-08","-5705.86744882347"
"1253","31.455803","0.00013747216144111","-2.2644602637456E-08","-6070.85775105277"
"1254","31.480842","0.000116372109914664","-1.88257942568271E-08","-6181.52457883483"
"1255","31.505881","0.000129127511172555","-2.1788466142425E-08","-5926.41585362115"
"1256","31.53092","0.000122618672321551","-2.1366751923324E-08","-5738.76051734842"
"1257","31.55596","0.000119519238069188","-2.24674590043605E-08","-5319.6597819981"
"1258","31.580999","0.000118112562631723","-2.12781312569632E-08","-5550.8898410931"
"1259","31.606038","0.000111866000224836","-1.96475031799537E-08","-5693.64968160295"
"1260","31.631077","0.000129055973957293","-2.08166124338049E-08","-6199.66261886653"
"1261","31.656116","0.000122499463032","-2.34111308117235E-08","-5232.53079986448"
"1262","31.681155","0.000121593475341797","-2.06244106237818E-08","-5895.60970055495"
"1263","31.706194","0.00011699199967552","-2.06737045260752E-08","-5658.97609342152"
"1264","31.731233","0.00011754035949707","-2.28539107638426E-08","-5143.11798587366"
"1265","31.756272","0.000115847586130258","-2.10747010953583E-08","-5496.99782720873"
"1266","31.781311","0.000121998789836653","-2.0921445909039E-08","-5831.2790792315"
"1267","31.80635","0.000118303301860578","-1.99630978414689E-08","-5926.09938597955"
"1268","31.831389","0.000127100953250192","-2.0236408104779E-08","-6280.80599047497"
"1269","31.856428","0.000121665005281102","-2.05515497953002E-08","-5919.99175210256"
"1270","31.881467","0.000116968156362418","-2.00944061390373E-08","-5820.93123594155"
"1271","31.906506","0.000122356417705305","-2.48256561974358E-08","-4928.62773625065"
"1272","31.931545","0.000132322311401367","-1.95017939574882E-08","-6785.13534138529"
"1273","31.956584","0.000129103660583496","-2.14903241868569E-08","-6007.52503596262"
"1274","31.981623","0.00013930797285866","-2.25449685586909E-08","-6179.11586330236"
"1275","32.006662","0.000136446949909441","-2.10664996558307E-08","-6476.96352686079"
"1276","32.031701","0.000133156776428223","-1.94449665258389E-08","-6847.8789228709"
"1277","32.05674","0.000120639801025391","-2.14869260162232E-08","-5614.56771128195"
"1278","32.081779","0.000139212614158168","-2.06012131798161E-08","-6757.49592720884"
"1279","32.106818","0.000122737881611101","-2.22281819617365E-08","-5521.72381089834"
"1280","32.131857","0.000144553181598894","-2.25324150449069E-08","-6415.34346455101"
"1281","32.156896","0.000130486485431902","-2.25777991857967E-08","-5779.41562674491"
"1282","32.181935","0.000135374066303484","-2.19982627669424E-08","-6153.85258998341"
"1283","32.206974","0.000129532811115496","-1.96351521708493E-08","-6596.98534487563"
"1284","32.232013","0.000144648554851301","-2.10497734798309E-08","-6871.7392607525"
"1285","32.257052","0.000137782102683559","-2.16128235308588E-08","-6375.01631782787"
"1286","32.282091","0.000134515765239485","-1.95293079485737E-08","-6887.89206426074"
"1287","32.30713","0.000136971473693848","-2.07600230339722E-08","-6597.84786701365"
"1288","32.332169","0.000146293648867868","-2.24821334882108E-08","-6507.10702988136"
"1289","32.357208","0.000129222869873047","-2.33239170199795E-08","-5540.3588411995"
"1290","32.382247","0.000129079824546352","-2.20532783146155E-08","-5853.09008052587"
"1291","32.407286","0.000133705136249773","-2.15314859275395E-08","-6209.74960575107"
"1292","32.432325","0.000130438813357614","-2.11319441945079E-08","-6172.58933475294"
"1293","32.457364","0.000129652020405047","-2.37891200072227E-08","-5450.05533477837"
"1294","32.482403","0.000135898590087891","-2.04899439637529E-08","-6632.45298905149"
"1295","32.507442","0.000135087975650094","-2.10938821965101E-08","-6404.13056219894"
"1296","32.532481","0.000129747393657453","-2.30183960781005E-08","-5636.68264362232"
"1297","32.557519","0.000136303904582746","-2.49331950641363E-08","-5466.76445726785"
"1298","32.582558","0.000135445603518747","-2.50958809289159E-08","-5397.12488684484"
"1299","32.607597","0.000126528742839582","-2.2179973413472E-08","-5704.63906700309"
"1300","32.632636","0.000129389765788801","-2.3768521373313E-08","-5443.74484876785"
"1301","32.698858","5.00185012817383","1.92564243661764E-06","2597496.83173762"
"1302","32.723897","5.00184059143066","1.92422271538817E-06","2599408.348852"
"1303","32.748937","5.00159978866577","1.92559241440904E-06","2597434.30190067"
"1304","32.773976","5.00152111053467","1.92528113984736E-06","2597813.38268925"
"1305","32.799015","5.00141620635986","1.92676066035347E-06","2595764.12850486"
"1306","32.824054","5.0013542175293","1.9257390704297E-06","2597108.97199241"
"1307","32.849093","5.00130653381348","1.9273436464573E-06","2594922.05399203"
"1308","32.874132","5.00134706497192","1.93485607269395E-06","2584867.7509167"
"1309","32.899171","5.00133514404297","1.93380355995032E-06","2586268.45436744"
"1310","32.92421","5.00133514404297","1.94233302863722E-06","2574911.2383431"
"1311","32.949249","5.00132322311401","1.93859091268678E-06","2579875.51183889"
"1312","32.974288","5.00136137008667","1.94235076378391E-06","2574901.22965405"
"1313","32.999334","5.00138282775879","1.93527580449882E-06","2584325.61195277"
"1314","33.024373","5.0013256072998","1.93318965102662E-06","2587084.82359392"
"1315","33.049412","5.00137090682983","1.94318181456765E-06","2573804.91590418"
"1316","33.074451","5.00138521194458","1.94172503142909E-06","2575743.28547622"
"1317","33.09949","5.00134944915771","1.94687368093582E-06","2568913.17507239"
"1318","33.124529","5.00133991241455","1.95704342331737E-06","2555558.98904727"
"1319","33.149568","5.00130414962769","1.95077541320643E-06","2563751.88848992"
"1320","33.174607","5.0013256072998","1.94683548215835E-06","2568951.3331425"
"1321","33.199646","5.0013279914856","1.95161214833206E-06","2562664.9207733"
"1322","33.224685","5.00130891799927","1.95501206690096E-06","2558198.49026672"
"1323","33.249724","5.00129699707031","1.94545623344311E-06","2570757.90814318"
"1324","33.274763","5.00131368637085","1.95332154362404E-06","2560414.95200621"
"1325","33.299802","5.00132322311401","1.95893881027587E-06","2553077.81788738"
"1326","33.324841","5.00128030776978","1.96064456758904E-06","2550834.75630656"
"1327","33.349887","5.00129222869873","1.9644319309009E-06","2545922.89507588"
"1328","33.374926","5.0013279914856","1.96446762856795E-06","2545894.8362165"
"1329","33.399965","5.00131368637085","1.96802011487307E-06","2541291.95559234"
"1330","33.425004","5.00133991241455","1.96585301637242E-06","2544106.74183744"
"1331","33.450043","5.00135660171509","1.97613121599716E-06","2530882.84888582"
"1332","33.475082","5.00136375427246","1.98038696908043E-06","2525447.71923782"
"1333","33.500121","5.00133991241455","1.9725632682821E-06","2535452.21734267"
"1334","33.52516","5.00132322311401","1.97342023966485E-06","2534342.72264452"
"1335","33.550199","5.00137329101563","1.97075837604643E-06","2537791.21367935"
"1336","33.575238","5.00136137008667","1.97015629055386E-06","2538560.71930246"
"1337","33.600277","5.00136613845825","1.96735140889359E-06","2542182.40617773"
"1338","33.625316","5.00137805938721","1.9645476641017E-06","2545816.60235468"
"1339","33.650355","5.00134468078613","1.96997984858172E-06","2538779.6146173"
"1340","33.675394","5.00137805938721","1.96401470020646E-06","2546507.44664052"
"1341","33.70044","5.00134468078613","1.960082045116E-06","2551599.66045715"
"1342","33.725479","5.0013542175293","1.97419763026119E-06","2533360.46040518"
"1343","33.750518","5.0013542175293","1.97052713701851E-06","2538079.34109274"
"1344","33.775557","5.00134706497192","1.9683836853801E-06","2540839.52337074"
"1345","33.800596","5.00131845474243","1.96956034415052E-06","2539307.04362324"
"1346","33.825635","5.00133752822876","1.96013456843502E-06","2551527.63936092"
"1347","33.850674","5.00133514404297","1.96808582586527E-06","2541218.00904903"
"1348","33.875713","5.00137090682983","1.95654615708918E-06","2556224.33884747"
"1349","33.900752","5.00137329101563","1.96267956198426E-06","2548237.3118306"
"1350","33.925792","5.00133752822876","1.96347832570609E-06","2547182.44798053"
"1351","33.950831","5.00136613845825","1.95811867342854E-06","2554169.06356404"
"1352","33.97587","5.00136852264404","1.96254131878959E-06","2548414.38229116"
"1353","34.000909","5.00136137008667","1.95848588191438E-06","2553687.73207491"
"1354","34.025948","5.00136137008667","1.96430073629017E-06","2546128.13490686"
"1355","34.050994","5.00137805938721","1.96382757167157E-06","2546750.09737751"
"1356","34.076033","5.00136137008667","1.96174846678332E-06","2549440.69271399"
"1357","34.101072","5.00134468078613","1.97083704733814E-06","2537675.39408754"
"1358","34.126111","5.00137090682983","1.97566851056763E-06","2531482.82724458"
"1359","34.151151","5.00135660171509","1.97157010006777E-06","2536737.9032291"
"1360","34.17619","5.00140190124512","1.96801170204708E-06","2541347.6434326"
"1361","34.20123","5.00132083892822","1.96742757907487E-06","2542060.95925522"
"1362","34.226269","5.00135898590088","1.96442351807491E-06","2545967.78132757"
"1363","34.251308","5.0013256072998","1.9787835299212E-06","2527474.85092468"
"1364","34.276347","5.00132083892822","1.9683050140884E-06","2540927.75414919"
"1365","34.301386","5.00134706497192","1.966981926671E-06","2542650.23849834"
"1366","34.326425","5.00137090682983","1.97563758774777E-06","2531522.45019361"
"1367","34.351464","5.00133752822876","1.98261250261567E-06","2522599.61118498"
"1368","34.376503","5.00139236450195","1.98622456082376E-06","2518039.73384948"
"1369","34.401549","5.00136613845825","1.98281281882373E-06","2522359.19143655"
"1370","34.426589","5.00134706497192","1.98169118448277E-06","2523777.21823358"
"1371","34.451628","5.00133991241455","1.97664371626161E-06","2530218.20334597"
"1372","34.476668","5.00131607055664","1.98477869162161E-06","2519835.63289388"
"1373","34.501707","5.00134229660034","1.98316320165759E-06","2521901.52198269"
"1374","34.526746","5.0013256072998","1.99445253201702E-06","2507618.2696822"
"1375","34.551785","5.00133991241455","1.98500515580236E-06","2519560.16224702"
"1376","34.576824","5.0013542175293","1.97779763766448E-06","2528749.21189371"
"1377","34.601863","5.00136375427246","1.98281531993416E-06","2522354.80732443"
"1378","34.626902","5.00136852264404","1.98658221961523E-06","2517574.39146553"
"1379","34.651941","5.00130891799927","1.98206294044212E-06","2523284.61218475"
"1380","34.676981","5.0013256072998","1.99096916730923E-06","2512005.5545908"
"1381","34.70202","5.0013279914856","1.98948259821918E-06","2513883.75850202"
"1382","34.727059","5.00131130218506","1.99522014554532E-06","2506646.35346198"
"1383","34.752105","5.00128269195557","1.98966131392808E-06","2513635.18853458"
"1384","34.777144","5.00128746032715","2.00399040295451E-06","2495664.37691202"
"1385","34.802183","5.00129461288452","1.99943906409317E-06","2501348.8546363"
"1386","34.827222","5.00132083892822","2.00265526473231E-06","2497344.86359375"
"1387","34.852261","5.00131607055664","1.98903194359445E-06","2514447.33537993"
"1388","34.8773","5.00128746032715","1.99572195924702E-06","2506004.12404848"
"1389","34.902339","5.00134706497192","1.98458656086586E-06","2520095.1994706"
"1390","34.927378","5.00130653381348","1.98870407075447E-06","2514857.09078682"
"1391","34.952417","5.00134944915771","1.98016641661525E-06","2525721.78135748"
"1392","34.977457","5.00133752822876","1.9914389213227E-06","2511418.99190507"
"1393","35.002496","5.00134468078613","1.99657552002463E-06","2504961.43553058"
"1394","35.027535","5.00131368637085","1.99893815988617E-06","2501985.19730879"
"1395","35.052574","5.0012993812561","1.99371447706653E-06","2508533.41277574"
"1396","35.077613","5.00126600265503","1.99269652512157E-06","2509798.12510583"
"1397","35.102659","5.00132083892822","1.98980205823318E-06","2513476.56327639"
"1398","35.127698","5.00129699707031","1.98008774532354E-06","2525795.641573"
"1399","35.152737","5.00134229660034","1.98580983123975E-06","2518540.40498832"
"1400","35.177776","5.00129222869873","1.98082670976873E-06","2524850.96451604"
"1401","35.202816","5.00136375427246","1.97895042219898E-06","2527280.97589985"
"1402","35.227855","5.0013279914856","1.99661735678092E-06","2504900.58823744"
"1403","35.252894","5.00136375427246","1.99757459995453E-06","2503718.13617689"
"1404","35.277933","5.00137805938721","1.99340706785733E-06","2508959.73031894"
"1405","35.302973","5.00137090682983","1.99422106561542E-06","2507932.04076721"
"1406","35.328012","5.00133514404297","1.99768896891328E-06","2503560.47506416"
"1407","35.353051","5.00131607055664","1.99220653485099E-06","2510440.55074878"
"1408","35.37809","5.00140190124512","1.99784994947549E-06","2503392.16043635"
"1409","35.403129","5.00137090682983","1.99660780708655E-06","2504934.06320385"
"1410","35.428168","5.00131607055664","1.99268811229558E-06","2509833.84690096"
"1411","35.453214","5.00134706497192","1.99869623429549E-06","2502304.74203841"
"1412","35.478253","5.00138282775879","1.99494115804555E-06","2507032.75512079"
"1413","35.503292","5.001380443573","1.99555756807968E-06","2506257.16019099"
"1414","35.528331","5.00135183334351","1.99619648810767E-06","2505440.65333199"
"1415","35.55337","5.00136375427246","1.99610462914279E-06","2505561.92358526"
"1416","35.578409","5.00141382217407","1.99140890799754E-06","2511495.15405314"
"1417","35.603448","5.00138521194458","1.999313781198E-06","2501550.91160715"
"1418","35.628488","5.00134229660034","2.00373642655904E-06","2496008.07287264"
"1419","35.653527","5.00138998031616","1.9997619347123E-06","2500992.68993022"
"1420","35.678567","5.00134706497192","1.99619876184443E-06","2505435.41082594"
"1421","35.703606","5.00136852264404","2.00229987967759E-06","2497811.92787633"
"1422","35.728646","5.00136613845825","1.99976807380153E-06","2500973.08981972"
"1423","35.753685","5.00137329101563","2.00001704797614E-06","2500665.32986637"
"1424","35.778724","5.00142574310303","2.00168847186433E-06","2498603.46072974"
"1425","35.80377","5.00137090682983","2.00579870579531E-06","2493456.04440738"
"1426","35.82881","5.00139474868774","1.9916462861147E-06","2511186.24002481"
"1427","35.853849","5.00138282775879","1.99383362087247E-06","2508425.36478559"
"1428","35.878888","5.00137805938721","2.00033059627458E-06","2500275.73877127"
"1429","35.903927","5.00135660171509","2.01614966499619E-06","2480647.48790588"
"1430","35.928966","5.00138998031616","1.99771034203877E-06","2503561.13950533"
"1431","35.954005","5.0013542175293","2.00176941689278E-06","2498466.69417728"
"1432","35.979044","5.00135660171509","2.00010299522546E-06","2500549.52852631"
"1433","36.004084","5.00130414962769","1.99796431843424E-06","2503199.93379416"
"1434","36.029123","5.00138998031616","1.98936345441325E-06","2514065.47618082"
"1435","36.054162","5.00130653381348","2.00345994016971E-06","2496334.68258409"
"1436","36.079201","5.00138759613037","1.9989192878711E-06","2502045.79368333"
"1437","36.104241","5.00130891799927","2.00024828700407E-06","2500344.05753204"
"1438","36.12928","5.00133514404297","1.99250575860788E-06","2510073.11895415"
"1439","36.154326","5.00132322311401","1.99680926016299E-06","2504657.46673559"
"1440","36.179365","5.00129461288452","1.99224950847565E-06","2510375.62895985"
"1441","36.204404","5.0013279914856","1.99123269339907E-06","2511674.30510004"
"1442","36.229443","5.00130891799927","2.00102317648998E-06","2499375.80771659"
"1443","36.254482","5.00134229660034","1.99840906134341E-06","2502661.93911183"
"1444","36.279522","5.00129461288452","1.9946194242948E-06","2507392.91514357"
"1445","36.304561","5.00128746032715","2.00301042241335E-06","2496885.39029232"
"1446","36.3296","5.00131130218506","2.00450290321896E-06","2495038.19333642"
"1447","36.354639","5.0013542175293","1.99866894945444E-06","2502342.48092686"
"1448","36.379679","5.00131368637085","1.9938277091569E-06","2508398.124573"
"1449","36.404718","5.00130891799927","1.99929831978807E-06","2501532.09678555"
"1450","36.429757","5.00131845474243","2.0001721168228E-06","2500444.04312907"
"1451","36.454796","5.00133037567139","1.99063174477487E-06","2512433.74813005"
"1452","36.479835","5.00129699707031","1.98881502910808E-06","2514711.98873292"
"1453","36.504881","5.00125885009766","1.99416399482288E-06","2507947.62270385"
"1454","36.52992","5.0012731552124","1.98976749743451E-06","2513496.25605039"
"1455","36.554959","5.00125885009766","1.99405189960089E-06","2508088.6064694"
"1456","36.579998","5.0012731552124","1.99101691578107E-06","2511918.96742394"
"1457","36.605038","5.00130176544189","1.98890916180972E-06","2514595.3678906"
"1458","36.630077","5.0012731552124","1.99260352928832E-06","2509918.84823102"
"1459","36.655116","5.00125408172607","1.98683733287908E-06","2517193.53112762"
"1460","36.680155","5.00124931335449","1.98905217985157E-06","2514388.19152935"
"1461","36.705194","5.00126361846924","1.98774205273367E-06","2516052.62946024"
"1462","36.730233","5.00124454498291","1.98508018911525E-06","2519416.88421764"
"1463","36.755272","5.00123023986816","1.99074975171243E-06","2512234.51645097"
"1464","36.780311","5.00128269195557","1.98620682567707E-06","2518007.0007315"
"1465","36.80535","5.00122785568237","1.98163979803212E-06","2523782.50610877"
"1466","36.830389","5.00123739242554","1.98748693946982E-06","2516362.39368681"
"1467","36.855434","5.00125885009766","1.99205510398315E-06","2510602.66359979"
"1468","36.880473","5.00128507614136","1.99166879610857E-06","2511102.79275005"
"1469","36.905512","5.00120639801025","1.98853604160831E-06","2515019.23694846"
"1470","36.930551","5.00123262405396","1.98837642528815E-06","2515234.31903956"
"1471","36.95559","5.00123262405396","1.98853012989275E-06","2515039.90252523"
"1472","36.980629","5.00124454498291","1.98695533981663E-06","2517039.23322426"
"1473","37.005668","5.00123739242554","1.99308624360128E-06","2509293.01653744"
"1474","37.030707","5.00124454498291","2.00252998183714E-06","2497463.00447133"
"1475","37.055746","5.00122547149658","1.99086412067118E-06","2512087.80125613"
"1476","37.080785","5.00123262405396","2.00349199985794E-06","2496257.84600516"
"1477","37.105824","5.00124454498291","2.00766680791276E-06","2491072.98346103"
"1478","37.130863","5.00123739242554","1.9950675778091E-06","2506800.99664478"
"1479","37.155902","5.00123023986816","1.99107989828917E-06","2511817.9557563"
"1480","37.180941","5.00118732452393","1.99789747057366E-06","2503225.21459919"
"1481","37.205987","5.00123500823975","1.99982878257288E-06","2500831.59709573"
"1482","37.231026","5.00120401382446","2.0020747797389E-06","2498010.59602613"
"1483","37.256065","5.00125169754028","2.0057034362253E-06","2493515.04674716"
"1484","37.281104","5.001220703125","2.00049271370517E-06","2499994.46079566"
