"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2042","51.10516","5.86986534472089E-05","9.54079659720719E-09","6152.38495540209"
"2043","51.1302","5.7029723393498E-05","1.02562909276571E-08","5560.46272436672"
"2044","51.155239","5.90085983276367E-05","9.90196458161563E-09","5959.28190221912"
"2045","51.180278","4.85658638353925E-05","9.76264491470147E-09","4974.6625284156"
"2046","51.205318","5.60760490770917E-05","9.5118162235508E-09","5895.40922145343"
"2047","51.230357","5.3596497309627E-05","1.01134416397031E-08","5299.53098253115"
"2048","51.255396","6.1726568674203E-05","9.79551106894405E-09","6301.51589230526"
"2049","51.280435","5.15460960741621E-05","9.40272837368639E-09","5482.03606714985"
"2050","51.305474","5.79595580347814E-05","1.10763069827158E-08","5232.75114397113"
"2051","51.330513","5.47647468920331E-05","9.16346287738179E-09","5976.42481066947"
"2052","51.355552","5.18798842676915E-05","1.03181241328798E-08","5028.0345147594"
"2053","51.380592","6.23464584350586E-05","7.80715936343768E-09","7985.80578834322"
"2054","51.405632","5.91516509302892E-05","9.26817644852918E-09","6382.23185097823"
"2055","51.430671","5.59330001124181E-05","1.01601598245793E-08","5505.12994658862"
"2056","51.45571","5.26189796801191E-05","9.96308369138887E-09","5281.39492851976"
"2057","51.48075","5.52177443751134E-05","1.05212452083947E-08","5248.21380753071"
"2058","51.505789","5.31196601514239E-05","9.65422408683025E-09","5502.21951279199"
"2059","51.530828","5.54084799659904E-05","1.06647375375246E-08","5195.48463063735"
"2060","51.555867","5.09262099512853E-05","9.14399667095722E-09","5569.36007129519"
"2061","51.580906","5.32388694409747E-05","9.88810100466253E-09","5384.13487239572"
"2062","51.605946","5.41687004442792E-05","9.29187571330203E-09","5829.68413651213"
"2063","51.630985","5.12599945068359E-05","1.17897869245098E-08","4347.83044299735"
"2064","51.656024","4.88519690406974E-05","8.45229664037106E-09","5779.72722908987"
"2065","51.681063","5.49554824829102E-05","1.00400088243191E-08","5473.64882287712"
"2066","51.706102","5.27620322827715E-05","9.69231184200225E-09","5443.69941277827"
"2067","51.731141","5.13792037963867E-05","9.80100622882674E-09","5242.23764344421"
"2068","51.75618","5.2142142521916E-05","9.7025392165051E-09","5374.07181340905"
"2069","51.781219","5.25474570167717E-05","1.01285699827258E-08","5188.04304125764"
"2070","51.806258","5.13553641212638E-05","9.42738065390358E-09","5447.46902735907"
"2071","51.831297","5.71250930079259E-05","9.96018645338381E-09","5735.34373832114"
"2072","51.856336","5.19514105690178E-05","9.56150270070566E-09","5433.39391256812"
"2073","51.881376","5.03778464917559E-05","9.02038799210914E-09","5584.88687358299"
"2074","51.906415","5.42402267456055E-05","1.007988448265E-08","5381.03654252851"
"2075","51.931454","5.3596497309627E-05","9.88410686630914E-09","5422.49269808236"
"2076","51.956493","5.26905059814453E-05","1.03532435957732E-08","5089.27521061678"
"2077","51.981533","4.71591956738848E-05","1.01515054140577E-08","4645.53716422976"
"2078","52.006572","4.97102737426758E-05","9.84214576504883E-09","5050.75569183354"
"2079","52.031612","4.88519690406974E-05","9.43965883237752E-09","5175.1837548554"
"2080","52.056651","5.20229332323652E-05","9.12857078816387E-09","5698.91327345769"
"2081","52.081691","5.02347938891035E-05","1.01006030206463E-08","4973.44502961063"
"2082","52.10673","5.38110725756269E-05","1.03360058290036E-08","5206.17668622331"
"2083","52.131769","4.73022482765373E-05","9.33605459607634E-09","5066.62078608848"
"2084","52.156808","5.24282477272209E-05","9.20099019197096E-09","5698.10929403786"
"2085","52.181847","4.70876693725586E-05","9.54767465088935E-09","4931.8468731203"
"2086","52.206887","4.81367133033928E-05","9.5591783377813E-09","5035.65386086994"
"2087","52.231926","5.00440619362053E-05","9.2534664375421E-09","5408.14215667031"
"2088","52.256965","4.91380706080236E-05","9.66994750939421E-09","5081.52402691811"
"2089","52.282004","4.37974922533613E-05","1.0044693965483E-08","4360.26148769334"
"2090","52.307043","4.49895851488691E-05","9.69700852948563E-09","4639.53238899085"
"2091","52.332082","4.24623503931798E-05","9.50098044683045E-09","4469.25984437168"
"2092","52.357121","4.64439399365801E-05","9.29708487973357E-09","4995.53790649173"
"2093","52.38216","4.15086760767736E-05","9.91472060007936E-09","4186.570429069"
"2094","52.407199","4.57525275123771E-05","9.90054616067937E-09","4621.21248361895"
"2095","52.432239","4.25815596827306E-05","1.06168389635286E-08","4010.7568579507"
"2096","52.457279","4.66823585156817E-05","9.78250547234438E-09","4772.02477909724"
"2097","52.482319","4.15563590649981E-05","7.14406978019611E-09","5816.90273801572"
"2098","52.507358","4.06265280616935E-05","1.00624086840639E-08","4037.45557721529"
"2099","52.532398","4.13656234741211E-05","1.00717905127112E-08","4107.07742798215"
"2100","52.557437","4.52280037279706E-05","1.02370023569165E-08","4418.09058463418"
"2101","52.582476","4.1270257497672E-05","9.57086054853562E-09","4312.07385045293"
"2102","52.607515","4.27961349487305E-05","9.82016334916125E-09","4357.98605655432"
"2103","52.632555","4.41551201220136E-05","1.02490425035739E-08","4308.21904647349"
"2104","52.657594","3.87668624171056E-05","9.7385530750671E-09","3980.7620411658"
"2105","52.682633","4.51087944384199E-05","1.01699111354492E-08","4435.5151030951"
"2106","52.707672","4.08172600145917E-05","1.0624826352057E-08","3841.68725794653"
"2107","52.732712","4.15086760767736E-05","9.90622073260283E-09","4190.16264599903"
"2108","52.757751","4.18901436205488E-05","9.65817026354898E-09","4337.27533036427"
"2109","52.78279","4.13656234741211E-05","9.69192992528178E-09","4268.04813829877"
"2110","52.80783","3.71217720385175E-05","9.00263774639143E-09","4123.43282982782"
"2111","52.83287","4.29868705396075E-05","1.00103498823501E-08","4294.24256342934"
"2112","52.857909","3.97443764086347E-05","9.6494199297581E-09","4118.83581582619"
"2113","52.882949","4.09126296290196E-05","9.52879197768652E-09","4293.57989185034"
"2114","52.907989","4.22954581154045E-05","9.97535032354335E-09","4239.99726762284"
"2115","52.933029","3.96251671190839E-05","9.85988357626866E-09","4018.82707970874"
"2116","52.958068","3.81708159693517E-05","9.21891896155103E-09","4140.48720121623"
"2117","52.983107","3.82900252589025E-05","9.50053902215586E-09","4030.30029871018"
"2118","53.008147","4.23908240918536E-05","9.76984537714998E-09","4338.94523970651"
"2119","53.033186","4.00781646021642E-05","9.20441145524364E-09","4354.23435784502"
"2120","53.058225","3.41892264259513E-05","9.22442655593159E-09","3706.37960188069"
"2121","53.083265","3.44753279932775E-05","9.96826887700308E-09","3458.50703052487"
"2122","53.108304","3.22580344800372E-05","1.06796740340087E-08","3020.50740287705"
"2123","53.133344","3.40461738232989E-05","9.29042087705056E-09","3664.65354733289"
"2124","53.158384","2.86817557935137E-05","9.67223634518177E-09","2965.36961773081"
"2125","53.183423","3.44276450050529E-05","9.65791979723463E-09","3564.7060368953"
"2126","53.208463","3.63111503247637E-05","9.62703250451113E-09","3771.79056035686"
"2127","53.233503","3.32117087964434E-05","9.99999016926267E-09","3321.1741446034"
"2128","53.258542","3.99112723243888E-05","9.2901473180973E-09","4296.08605308565"
"2129","53.283581","3.4904482163256E-05","9.87498793847408E-09","3534.63542241547"
"2130","53.30862","3.82184989575762E-05","9.70138280820265E-09","3939.48983491941"
"2131","53.333659","3.67879874829669E-05","9.90202408956975E-09","3715.19874625606"
"2132","53.358698","3.70264060620684E-05","1.03560688913262E-08","3575.33408193915"
"2133","53.383737","3.70264060620684E-05","1.03552100227944E-08","3575.63062270723"
"2134","53.408776","3.7455560232047E-05","1.05857971277601E-08","3538.28434269007"
"2135","53.433815","3.41653831128497E-05","1.00957153748027E-08","3384.14682312866"
"2136","53.458854","3.52859497070313E-05","9.68426494551977E-09","3643.63737522026"
"2137","53.483893","3.40223305101972E-05","9.88472681484609E-09","3441.90903274113"
"2138","53.508932","3.74317169189453E-05","1.04886055396491E-08","3568.79823322991"
"2139","53.533971","3.47614295606036E-05","1.00398187541373E-08","3462.35628469675"
"2140","53.55901","4.01735305786133E-05","9.78287495456698E-09","4106.5158008443"
"2141","53.58405","3.52621100319084E-05","9.31688592942237E-09","3784.75279176189"
"2142","53.609089","3.53336326952558E-05","1.04451780558179E-08","3382.76978204073"
"2143","53.634128","3.73601906176191E-05","9.57547463542596E-09","3901.65417799753"
"2144","53.659167","3.56435775756836E-05","1.00794439461538E-08","3536.2642786743"
"2145","53.684206","4.03404228563886E-05","9.79479519713777E-09","4118.55705448306"
"2146","53.709246","3.39746475219727E-05","9.8452330732357E-09","3450.87285077413"
"2147","53.734285","3.38792815455236E-05","9.55913037614664E-09","3544.18029803884"
"2148","53.759325","3.51429007423576E-05","9.41041733426573E-09","3734.46782369506"
"2149","53.784364","4.10079956054688E-05","9.75053282559202E-09","4205.71842985195"
"2150","53.809404","3.51905837305821E-05","9.97259608226386E-09","3528.72847153292"
"2151","53.834443","3.58581564796623E-05","9.95039961537714E-09","3603.69008941589"
"2152","53.859482","3.4332275390625E-05","9.70768976316094E-09","3536.60615741041"
"2153","53.884521","3.83853912353516E-05","9.86167236760593E-09","3892.38151547618"
"2154","53.90956","3.65018859156407E-05","9.56441148503018E-09","3816.42780350594"
"2155","53.934599","3.76939788111486E-05","9.43003897191375E-09","3997.22407546942"
"2156","53.959638","3.73363509424962E-05","9.91126292149147E-09","3767.06290996847"
"2157","53.984677","3.98635856981855E-05","9.85999104585744E-09","4042.96368148668"
"2158","54.009716","3.83138649340253E-05","9.33071397923868E-09","4106.20934467348"
"2159","54.034755","4.13894667872228E-05","9.11111808221676E-09","4542.74287894561"
"2160","54.059794","3.97205367335118E-05","9.74278435705855E-09","4076.91839189017"
"2161","54.084833","4.24385070800781E-05","9.65257918039697E-09","4396.59766441127"
"2162","54.109872","4.15563590649981E-05","1.0248947468483E-08","4054.69529361818"
"2163","54.134911","4.29153442382813E-05","9.70428004620771E-09","4422.31098380677"
"2164","54.15995","4.05073187721428E-05","9.27219367952148E-09","4368.6877315351"
"2165","54.18499","4.07457373512443E-05","1.00463513064142E-08","4055.77468958604"
"2166","54.21003","3.69071967725176E-05","1.02243662425394E-08","3609.72953208208"
"2167","54.23507","3.89814376831055E-05","1.05811954753676E-08","3684.02963293249"
"2168","54.26011","3.88383887184318E-05","1.04154231905795E-08","3728.93045321097"
"2169","54.28515","4.43458557128906E-05","1.02503774357388E-08","4326.26564152411"
"2170","54.31019","3.89099113817792E-05","9.83308545698947E-09","3957.03988864672"
"2171","54.335229","4.49180624855217E-05","1.03816750751662E-08","4326.6681109072"
"2172","54.360269","3.98159027099609E-05","9.7285983713391E-09","4092.6658898018"
"2173","54.385308","4.44412253273185E-05","9.89894921588075E-09","4489.48917285302"
"2174","54.410348","4.09603126172442E-05","9.79359171537908E-09","4182.35860832583"
"2175","54.435388","4.51803207397461E-05","9.88408377367023E-09","4571.01758486709"
"2176","54.460428","4.58478934888262E-05","1.02871302587459E-08","4456.82054524848"
"2177","54.485467","4.3225289118709E-05","9.83339543125794E-09","4395.76435432531"
"2178","54.510507","4.35829169873614E-05","1.01903436799944E-08","4276.88391638087"
"2179","54.535546","4.34637076978106E-05","1.02270725221842E-08","4249.86794642656"
"2180","54.560586","4.03165831812657E-05","1.01688026887814E-08","3964.73256637623"
"2181","54.585625","4.02212135668378E-05","1.00935340086039E-08","3984.84946229463"
"2182","54.610664","4.18424606323242E-05","9.90321691318741E-09","4225.13825549005"
"2183","54.635703","4.08411033276934E-05","1.01841690636206E-08","4010.25386288842"
"2184","54.660743","3.79800803784747E-05","1.02059125595133E-08","3721.38014675346"
"2185","54.685782","3.85522835131269E-05","9.91340876055347E-09","3888.90284303928"
"2186","54.710821","4.1270257497672E-05","9.74558567179429E-09","4234.76421915992"
"2187","54.73586","4.06503677368164E-05","9.90706716663681E-09","4103.16868282787"
"2188","54.7609","4.19855132349767E-05","9.72210223437742E-09","4318.5632307502"
"2189","54.78594","4.08172600145917E-05","9.82415659933622E-09","4154.78515655477"
"2190","54.81098","4.27484519605059E-05","9.90489734675748E-09","4315.89045943018"
"2191","54.83602","4.23669807787519E-05","1.03810791074466E-08","4081.17309773328"
"2192","54.861059","4.04119491577148E-05","1.02394697165664E-08","3946.68379089324"
"2193","54.886098","4.25577163696289E-05","9.45006650709956E-09","4503.43035550665"
"2194","54.911138","4.19855132349767E-05","9.66070867747248E-09","4346.00758978287"
"2195","54.936177","4.33921813964844E-05","9.25918808292181E-09","4686.39161532094"
"2196","54.961216","4.21285621996503E-05","9.83078507488244E-09","4285.37109485675"
"2197","54.986256","4.47511665697675E-05","9.69116698001926E-09","4617.72732448354"
"2198","55.011295","4.23908240918536E-05","9.82275061289783E-09","4315.57572439964"
"2199","55.036334","4.53710563306231E-05","9.73324798536623E-09","4661.45077150379"
"2200","55.061373","4.14848327636719E-05","9.56367252058499E-09","4337.75128481024"
"2201","55.086412","4.42504897364415E-05","9.98079752179137E-09","4433.56251239724"
"2202","55.111452","4.12225745094474E-05","9.59537072020566E-09","4296.08982409008"
"2203","55.136491","4.42981727246661E-05","9.75970060324016E-09","4538.88643981142"
"2204","55.161531","4.30822365160566E-05","9.99717730820748E-09","4309.4400737183"
"2205","55.18657","4.60386290797032E-05","9.87564341414782E-09","4661.83590769878"
"2206","55.211609","4.68015678052325E-05","9.88123449729983E-09","4736.40897987206"
"2207","55.236648","4.56810012110509E-05","9.62661506065388E-09","4745.28179668878"
"2208","55.261687","4.61339950561523E-05","9.98806992669188E-09","4618.90989898508"
"2209","55.286727","4.41789634351153E-05","9.67347624225567E-09","4567.02041011201"
"2210","55.311766","4.401207115734E-05","9.34567445654011E-09","4709.35204965761"
"2211","55.336805","4.56810012110509E-05","9.60023438523194E-09","4758.32145112228"
"2212","55.361844","4.22954581154045E-05","9.44720479623129E-09","4477.03410984349"
"2213","55.386883","4.18186209572013E-05","1.0299539887626E-08","4060.24166258561"
"2214","55.411922","3.39508078468498E-05","9.89336967904819E-09","3431.67282212748"
"2215","55.436961","4.07457373512443E-05","9.79025394087785E-09","4161.86726077821"
"2216","55.462","4.02212135668378E-05","1.03709698606735E-08","3878.24997152443"
"2217","55.487039","4.14371497754473E-05","9.75875824593686E-09","4246.14984111324"
"2218","55.512078","3.8528443838004E-05","9.68070068552152E-09","3979.92305408505"
"2219","55.537117","4.07695770263672E-05","1.03237152160318E-08","3949.11872065743"
"2220","55.562156","3.97443764086347E-05","9.82476500155371E-09","4045.32590879776"
"2221","55.587195","4.15802023780998E-05","1.01438759614325E-08","4099.04483613459"
"2222","55.612235","3.71217720385175E-05","1.00950119374943E-08","3677.23904323897"
"2223","55.637274","3.95774841308594E-05","1.00730064289678E-08","3929.06372193341"
"2224","55.662313","3.9410591853084E-05","9.77228875598257E-09","4032.89268636858"
"2225","55.687353","3.75509262084961E-05","9.68072466633885E-09","3878.9375282065"
"2226","55.712392","3.68356704711914E-05","9.19107190355817E-09","4007.76654319624"
"2227","55.737432","3.67641441698652E-05","9.7941876830987E-09","3753.66955988674"
"2228","55.762472","3.42845924024004E-05","1.00562100868729E-08","3409.2955602782"
"2229","55.787512","3.74793999071699E-05","9.89096182735238E-09","3789.25736054553"
"2230","55.812551","3.7455560232047E-05","9.7367767182277E-09","3846.81310006097"
"2231","55.83759","3.82661819458008E-05","9.88059056794555E-09","3872.86384175692"
"2232","55.862629","3.40700171364006E-05","9.98245486272253E-09","3412.98985118662"
"2233","55.887668","3.84807608497795E-05","9.88343984431594E-09","3893.45829548506"
"2234","55.912708","3.99351119995117E-05","9.86400827684975E-09","4048.56837896589"
"2235","55.937747","3.84807608497795E-05","1.0008597506328E-08","3844.77054107229"
"2236","55.962786","3.95774841308594E-05","9.45098399540711E-09","4187.65751270903"
"2237","55.987826","3.6573412216967E-05","9.87988713063714E-09","3701.80465964578"
"2238","56.012865","3.90768072975334E-05","9.69880797896394E-09","4029.03195756513"
"2239","56.037905","3.55720512743574E-05","9.64798907432396E-09","3686.99124763985"
"2240","56.062945","4.1270257497672E-05","8.95320173555092E-09","4609.55295286134"
"2241","56.087984","3.95774841308594E-05","1.02937462997943E-08","3844.80858360093"
"2242","56.113023","3.73601906176191E-05","9.70181268655779E-09","3850.84641650348"
"2243","56.138062","3.67164611816406E-05","9.68108171406357E-09","3792.59903656253"
"2244","56.163102","3.85761268262286E-05","9.76033209809657E-09","3952.33752689128"
"2245","56.188142","4.14371497754473E-05","9.03190411349897E-09","4587.86422605128"
"2246","56.213182","3.80516066798009E-05","9.76334835200987E-09","3897.39311841389"
"2247","56.238221","3.79800803784747E-05","9.73982849927779E-09","3899.46089721096"
"2248","56.263261","3.94821181544103E-05","9.87087478421245E-09","3999.86009523272"
"2249","56.2883","4.10318389185704E-05","1.01343635705575E-08","4048.78299785658"
"2250","56.31334","3.85999701393303E-05","9.73684777250128E-09","3964.31895015797"
"2251","56.338379","4.27722952736076E-05","1.01722958945061E-08","4204.78284520885"
"2252","56.363419","4.15086760767736E-05","9.90600579342527E-09","4190.25356358295"
"2253","56.388458","4.33921813964844E-05","9.92802373644963E-09","4370.67663700025"
"2254","56.413498","4.18901436205488E-05","1.03303312570802E-08","4055.06295762184"
"2255","56.438537","4.35829169873614E-05","1.00551131865245E-08","4334.40342031848"
"2256","56.463577","4.35352339991368E-05","1.02403046042809E-08","4251.36123206111"
"2257","56.488616","4.30107138527092E-05","9.97698279547876E-09","4310.99408853348"
"2258","56.513656","4.34398643847089E-05","9.91817739048884E-09","4379.82329559523"
"2259","56.538695","4.96149077662267E-05","9.97405091851533E-09","4974.39888482262"
"2260","56.563734","4.14133064623456E-05","1.0262978022979E-08","4035.21340195997"
"2261","56.588774","4.47988531959709E-05","8.82307293892381E-09","5077.46603774933"
"2262","56.613814","4.21762488258537E-05","9.09315378549991E-09","4638.24211277595"
"2263","56.638854","4.46558005933184E-05","9.13908504429628E-09","4886.24412365964"
"2264","56.663894","4.16517250414472E-05","9.76669767283056E-09","4264.6682058477"
"2265","56.688934","4.73022482765373E-05","1.04859712024563E-08","4511.00306907736"
"2266","56.713974","4.40835974586662E-05","9.97799620705564E-09","4418.08120026081"
"2267","56.739013","4.51803207397461E-05","9.62811697036159E-09","4692.53966054063"
"2268","56.764053","4.61339950561523E-05","9.78491332404019E-09","4714.80876001297"
"2269","56.789092","4.80413436889648E-05","1.07836006790762E-08","4455.03734037379"
"2270","56.814131","4.98056433571037E-05","1.0058343491437E-08","4951.67453761199"
"2271","56.83917","4.73022482765373E-05","9.40710354058183E-09","5028.35416581496"
"2272","56.864209","4.73499312647618E-05","7.38373984177088E-09","6412.73017189697"
"2273","56.889248","4.82559225929435E-05","1.04309201276465E-08","4626.23833779001"
"2274","56.914287","5.03778464917559E-05","9.50922984799263E-09","5297.78407894836"
"2275","56.939326","5.14984130859375E-05","9.58250812033157E-09","5374.21022129597"
"2276","56.964366","5.14030471094884E-05","9.54602974445606E-09","5384.75664601204"
"2277","56.989405","5.19752502441406E-05","9.92095472440724E-09","5238.93634110361"
"2278","57.014444","5.33819220436271E-05","9.72218483497045E-09","5490.73309649635"
"2279","57.039483","5.14507300977129E-05","1.00265387104059E-08","5131.45479050666"
"2280","57.064523","4.87565994262695E-05","9.2984793198525E-09","5243.50248563471"
"2281","57.089562","5.26666663063224E-05","9.44173361716594E-09","5578.07161712015"
"2282","57.114601","5.10215759277344E-05","1.12187867884472E-08","4547.8692919162"
"2283","57.13964","4.98771660204511E-05","1.02644088784132E-08","4859.23413722796"
"2284","57.16468","5.66482558497228E-05","1.07156994388902E-08","5286.47300839094"
"2285","57.189719","5.02347938891035E-05","9.86862236374009E-09","5090.35527326279"
"2286","57.214758","4.58717368019279E-05","9.4734309286082E-09","4842.14611872061"
"2287","57.239797","4.86373901367188E-05","1.03638653214944E-08","4692.9778251601"
"2288","57.264837","5.04493727930821E-05","9.7395540521461E-09","5179.84422315164"
"2289","57.289876","4.82797622680664E-05","9.44236511202234E-09","5113.10055216939"
"2290","57.314916","4.91857535962481E-05","8.91168117078678E-09","5519.24520790567"
"2291","57.339956","5.16653053637128E-05","8.61417071007509E-09","5997.710876949"
"2292","57.364996","4.94480154884513E-05","8.70394689655996E-09","5681.10261656061"
"2293","57.390036","4.65154662379064E-05","9.44911260347681E-09","4922.7338259035"
"2294","57.415076","4.8327445256291E-05","9.13932307611276E-09","5287.85828598218"
"2295","57.440116","4.93288061989006E-05","1.07111093328172E-08","4605.38723545327"
"2296","57.465155","4.38451788795646E-05","1.02267625479158E-08","4287.29802556141"
"2297","57.490195","4.78506080980878E-05","1.07418065553588E-08","4454.61458009745"
"2298","57.515234","5.05208990944084E-05","9.29608390265457E-09","5434.64319206303"
"2299","57.540273","5.38587592018303E-05","7.04392189021519E-09","7646.13237359236"
"2300","57.565313","4.95672247780021E-05","1.01938963936732E-08","4862.44149084798"
"2301","57.590353","4.51087944384199E-05","1.09924558344687E-08","4103.61388917056"
"2302","57.615392","4.32729721069336E-05","9.15896869457811E-09","4724.65553163755"
"2303","57.640431","4.85420241602696E-05","9.44027878091447E-09","5142.01172304442"
"2304","57.66547","4.71830389869865E-05","1.0010195339305E-08","4713.49832722268"
"2305","57.690509","4.88758087158203E-05","9.45343980873758E-09","5170.16130685527"
"2306","57.715548","4.1961669921875E-05","9.3177439097758E-09","4503.41523958933"
"2307","57.740587","4.60863120679278E-05","9.39064026539427E-09","4907.68581965192"
"2308","57.765626","4.42743294115644E-05","9.55047596562508E-09","4635.82438937289"
"2309","57.790665","5.12599945068359E-05","8.12032219243974E-09","6312.55673014557"
"2310","57.815705","4.43458557128906E-05","9.21140941301246E-09","4814.23132167436"
"2311","57.840744","4.64200966234785E-05","1.00664019342389E-08","4611.3891464625"
"2312","57.865783","4.8899652028922E-05","9.16069797796126E-09","5337.98321334951"
"2313","57.890822","4.84228148707189E-05","9.75203562347815E-09","4965.40586399626"
"2314","57.915861","4.44650650024414E-05","1.04704138692568E-08","4246.73423206311"
"2315","57.940901","4.75883498438634E-05","1.02688435532627E-08","4634.24626122998"
"2316","57.96594","5.16653053637128E-05","9.2701792908656E-09","5573.28005668902"
"2317","57.990979","5.33580787305254E-05","1.00097894417672E-08","5330.58952348004"
"2318","58.016018","5.78880317334551E-05","9.21969434131142E-09","6278.7365383765"
"2319","58.041057","4.98533263453282E-05","9.39555189205521E-09","5306.05619745273"
"2320","58.066097","5.30242941749748E-05","6.41899111641919E-09","8260.53397072688"
"2321","58.091136","5.05924217577558E-05","7.70551000783826E-09","6565.74603190338"
"2322","58.116175","5.34296050318517E-05","9.78845360322111E-09","5458.43165811906"
"2323","58.141214","4.8017504013842E-05","1.00706101235915E-08","4768.08290903408"
"2324","58.166253","5.14745734108146E-05","1.01260546614412E-08","5083.37897945816"
"2325","58.191293","4.92572798975743E-05","9.77869074603177E-09","5037.20602040341"
"2326","58.216332","5.11884682055097E-05","1.04894875008199E-08","4879.97799716226"
"2327","58.241371","4.09841559303459E-05","7.23510984457221E-09","5664.62110607654"
"2328","58.26641","5.09262099512853E-05","1.04797726052652E-08","4859.47661933991"
"2329","58.291449","4.71591956738848E-05","7.56645235355791E-09","6232.6693502153"
"2330","58.316489","5.07831573486328E-05","1.10888720428193E-08","4579.65040560803"
"2331","58.341528","4.81128699902911E-05","1.03681090379837E-08","4640.46720708945"
"2332","58.366568","4.94241721753497E-05","9.60153379025996E-09","5147.52884851447"
"2333","58.391607","5.21659858350176E-05","9.86986137263557E-09","5285.3818169776"
"2334","58.416647","5.41925437573809E-05","9.84982229113029E-09","5501.8803543472"
"2335","58.441687","4.76360328320879E-05","9.20140763582822E-09","5177.03754875547"
"2336","58.466727","4.62055213574786E-05","9.68935509604307E-09","4768.68903033061"
"2337","58.491766","4.70161430712324E-05","1.09358069266818E-08","4299.2843039794"
"2338","58.516806","4.29630272265058E-05","1.17729905824149E-08","3649.28748780951"
"2339","58.541845","4.9972535634879E-05","8.19904855120512E-09","6094.91885830264"
"2340","58.566884","5.40494911547285E-05","6.47827391730971E-09","8343.19324014846"
"2341","58.591924","4.71830389869865E-05","7.23104465194524E-09","6525.06536165472"
"2342","58.616964","4.78506080980878E-05","8.46998737813465E-09","5649.43086239002"
"2343","58.642003","4.94718551635742E-05","9.68453939265146E-09","5108.33330918278"
"2344","58.667043","5.04255294799805E-05","9.76933289820181E-09","5161.61441169254"
"2345","58.692082","5.93423865211662E-05","8.35996871728639E-09","7098.39815530176"
"2346","58.717122","5.30958168383222E-05","9.11109498957785E-09","5827.59996455512"
"2347","58.742161","5.01871109008789E-05","1.02672812474225E-08","4888.06234985313"
"2348","58.7672","4.91619102831464E-05","8.14951661709529E-09","6032.49402302208"
"2349","58.792239","5.48124335182365E-05","9.2521545980162E-09","5924.2885467985"
"2350","58.817278","5.08308403368574E-05","6.69295774358147E-09","7594.67522196804"
"2351","58.842317","6.1106686189305E-05","7.04920299909872E-09","8668.59504501684"
"2352","58.867356","5.02824805153068E-05","9.56375600935644E-09","5257.60804291895"
"2353","58.892395","5.67674651392736E-05","9.36412813956622E-09","6062.22643402477"
"2354","58.917434","5.51223747606855E-05","1.00618366971617E-08","5478.36110043756"
"2355","58.942474","4.72307219752111E-05","9.31766042100435E-09","5068.94647810314"
"2356","58.967513","5.14745734108146E-05","9.55005852176782E-09","5389.97465758839"
"2357","58.992552","5.58853171241935E-05","1.00894093080228E-08","5539.00782672728"
"2358","59.017591","5.36203406227287E-05","1.18128538062479E-08","4539.15213903424"
"2359","59.04263","5.50746917724609E-05","1.04638102627064E-08","5263.34962023827"
"2360","59.067669","5.62667846679688E-05","9.79394965128222E-09","5745.05553646606"
"2361","59.092709","5.95808051002678E-05","1.07109787705895E-08","5562.59202603095"
"2362","59.117748","5.91039679420646E-05","7.69487584761919E-09","7680.95146854793"
"2363","59.142787","5.48601165064611E-05","8.86903972485698E-09","6185.57568895608"
"2364","59.167826","5.58614738110919E-05","1.02894661679898E-08","5428.99630545221"
"2365","59.192865","5.9771537053166E-05","9.59204449202389E-09","6231.36570132343"
"2366","59.217904","6.02245345362462E-05","7.10599445952198E-09","8475.17330323074"
"2367","59.242943","5.57422645215411E-05","9.00083829691312E-09","6193.00810466267"
"2368","59.267982","5.51462180737872E-05","1.00866319741044E-08","5467.25787313"
"2369","59.293021","5.38110725756269E-05","8.42609448881149E-09","6386.24129447865"
"2370","59.318061","5.53846366528887E-05","8.94176999111096E-09","6193.92320624963"
"2371","59.3431","5.45740149391349E-05","9.2259284656393E-09","5915.28702421532"
"2372","59.36814","5.75780868530273E-05","8.69848726381406E-09","6619.32185525565"
"2373","59.393179","5.89132323511876E-05","9.608352335988E-09","6131.46045139588"
"2374","59.418218","5.62906279810704E-05","9.36890831582105E-09","6008.23768186672"
"2375","59.443258","5.24520874023438E-05","1.04719282134624E-08","5008.82801458787"
"2376","59.468297","5.58853171241935E-05","9.51746681465693E-09","5871.86887146588"
"2377","59.493337","6.35385513305664E-05","7.63653495994276E-09","8320.33791030305"
"2378","59.518377","5.88893890380859E-05","9.75767378008641E-09","6035.18731670126"
"2379","59.543417","5.9461595810717E-05","9.9142667409069E-09","5997.57877860746"
"2380","59.568456","6.1798098613508E-05","1.04868416173076E-08","5892.91808427007"
"2381","59.593495","6.6590313508641E-05","8.64225668806284E-09","7705.19968477899"
"2382","59.618534","6.0343743825797E-05","8.76444605779625E-09","6885.06078169303"
"2383","59.643573","5.94139091845136E-05","9.25744814139762E-09","6417.95754910313"
"2384","59.668612","6.5922737121582E-05","1.13118412414792E-08","5827.76364292057"
"2385","59.693652","5.92470169067383E-05","1.06235145125311E-08","5576.96954589302"
"2386","59.718691","6.24656677246094E-05","9.44253208956525E-09","6615.35138372883"
"2387","59.74373","5.50270087842364E-05","9.90026016722823E-09","5558.13765040099"
"2388","59.768769","6.00099556322675E-05","1.01489661119558E-08","5912.91319433748"
"2389","59.793808","5.68628311157227E-05","8.40486258368855E-09","6765.4682690562"
